#{"t_start": 1717535534.841368, "env_id": "Mordor-v0"}
r,l,t
0.0,26,0.001778
0.0,32,0.002369
0.0,6,0.002502
0.0,11,0.002715
0.0,11,0.002922
0.0,5,0.003022
0.0,7,0.003162
0.0,7,0.003304
0.0,49,0.004193
0.0,25,0.00465
0.0,31,0.00521
0.0,6,0.005329
0.0,32,0.00587
0.0,39,0.006515
0.0,15,0.006775
0.0,20,0.007115
0.0,19,0.007438
0.0,24,0.007849
0.0,25,0.008304
0.0,29,0.008797
0.0,28,0.009271
0.0,5,0.009367
0.0,3,0.009427
0.0,25,0.00985
0.0,24,0.010256
0.0,42,0.010959
0.0,35,0.011536
0.0,30,0.012043
0.0,22,0.012414
0.0,9,0.01263
0.0,41,0.01332
0.0,13,0.01355
0.0,10,0.013728
0.0,27,0.014184
0.0,13,0.014415
0.0,64,0.015476
0.0,28,0.015944
0.0,20,0.016281
0.0,35,0.016845
0.0,13,0.017055
0.0,35,0.017599
0.0,21,0.017932
0.0,20,0.018256
0.0,55,0.019111
0.0,54,0.019939
0.0,38,0.020532
0.0,49,0.021283
0.0,24,0.021664
0.0,19,0.021965
0.0,35,0.022511
0.0,9,0.022667
0.0,30,0.023135
0.0,13,0.023347
0.0,27,0.023763
0.0,44,0.024434
0.0,28,0.024873
0.0,33,0.025392
0.0,14,0.025612
0.0,25,0.026005
0.0,16,0.026259
0.0,35,0.02681
0.0,26,0.027217
0.0,17,0.027489
0.0,37,0.028043
0.0,36,0.028587
0.0,49,0.029313
0.0,25,0.029698
0.0,9,0.02984
0.0,9,0.02998
0.0,32,0.030462
0.0,46,0.031149
0.0,36,0.03169
0.0,45,0.032369
0.0,57,0.033216
0.0,16,0.033472
0.0,28,0.033899
0.0,22,0.034241
0.0,22,0.034572
0.0,41,0.035172
0.0,58,0.036017
0.0,47,0.036707
0.0,14,0.036925
0.0,38,0.037478
0.0,35,0.037988
0.0,19,0.038275
0.0,8,0.038401
0.0,23,0.038737
0.0,18,0.039006
0.0,15,0.039234
0.0,47,0.039936
0.0,19,0.04022
0.0,9,0.040362
0.0,54,0.041144
0.0,38,0.041722
0.0,24,0.042084
0.0,15,0.042313
0.0,21,0.042632
0.0,32,0.043116
0.0,65,0.044063
0.0,17,0.044321
0.0,19,0.044602
0.0,193,0.04738
0.0,141,0.049456
0.0,4,0.049526
0.0,54,0.050318
0.0,37,0.050872
0.0,41,0.051474
0.0,37,0.052019
0.0,19,0.052309
0.0,44,0.05299
0.0,39,0.053567
0.0,35,0.054083
0.0,15,0.054315
0.0,15,0.05454
0.0,34,0.055048
0.0,32,0.055516
0.0,51,0.056271
0.0,19,0.056558
0.0,174,0.059104
0.0,11,0.059278
0.0,24,0.059637
0.0,34,0.060149
0.0,130,0.06204
0.0,55,0.062847
0.0,66,0.063807
0.0,3,0.063862
0.0,16,0.064105
0.0,25,0.064475
0.0,44,0.065132
0.0,272,0.069075
0.0,29,0.069522
0.0,26,0.069909
0.0,26,0.070294
0.0,122,0.072083
0.0,20,0.072386
0.0,39,0.072972
0.0,37,0.073527
0.0,54,0.074324
0.0,65,0.075275
0.0,50,0.076009
0.0,17,0.076266
0.0,190,0.078995
0.0,48,0.079712
0.0,13,0.079909
0.0,27,0.08031
0.0,28,0.080729
0.0,25,0.081114
0.0,184,0.083781
0.0,14,0.084003
0.0,49,0.084733
0.0,77,0.085866
0.0,32,0.086345
0.0,9,0.086486
0.0,32,0.086965
0.0,28,0.087387
0.0,30,0.087835
0.0,90,0.089155
0.0,189,0.091925
0.0,191,0.094734
0.0,30,0.095192
0.0,27,0.095604
0.0,18,0.095877
0.0,48,0.096584
0.0,207,0.099608
0.0,170,0.102115
0.0,19,0.102406
0.0,9,0.102552
0.0,25,0.102932
0.0,155,0.105254
0.0,55,0.106063
0.0,51,0.106819
0.0,24,0.107181
0.0,20,0.107479
0.0,28,0.107897
0.0,19,0.108184
0.0,10,0.10834
0.0,93,0.109712
0.0,26,0.110105
0.0,32,0.110585
0.0,17,0.110841
0.0,83,0.112062
0.0,85,0.113309
0.0,108,0.114871
0.0,54,0.115665
0.0,85,0.116911
0.0,73,0.117982
0.0,12,0.118167
0.0,23,0.118511
0.0,79,0.119675
0.0,12,0.119862
0.0,17,0.120116
0.0,25,0.120489
0.0,57,0.121313
0.0,58,0.122172
0.0,20,0.122473
0.0,14,0.122686
0.0,32,0.123165
0.0,46,0.123842
0.0,25,0.124213
0.0,48,0.124919
0.0,50,0.125646
0.0,16,0.125884
0.0,41,0.126493
0.0,171,0.129002
0.0,57,0.129853
0.0,82,0.13107
0.0,27,0.131473
0.0,33,0.13198
0.0,32,0.132461
0.0,251,0.136148
0.0,16,0.136391
0.0,22,0.136719
0.0,56,0.137552
0.0,72,0.138614
0.0,50,0.139359
0.0,8,0.139484
0.0,13,0.139681
0.0,40,0.140276
0.0,34,0.140781
0.0,74,0.141875
0.0,52,0.142644
0.0,16,0.142888
0.0,35,0.143408
0.0,87,0.144674
0.0,132,0.146597
0.0,46,0.147276
0.0,30,0.147722
0.0,19,0.14801
0.0,115,0.149684
0.0,49,0.15041
0.0,25,0.150783
0.0,51,0.151556
0.0,16,0.151796
0.0,44,0.159979
0.0,56,0.161068
0.0,43,0.161791
0.0,34,0.162342
0.0,28,0.162799
0.0,74,0.163971
0.0,13,0.164196
0.0,57,0.165052
0.0,92,0.166556
0.0,148,0.168839
0.0,25,0.169258
0.0,60,0.170167
0.0,32,0.170659
0.0,187,0.173438
0.0,17,0.173711
0.0,200,0.176747
0.0,29,0.177199
0.0,42,0.17785
0.0,6,0.177947
0.0,72,0.179037
0.0,19,0.179331
0.0,57,0.180197
0.0,65,0.181185
0.0,29,0.181634
0.0,15,0.18187
0.0,69,0.18291
0.0,112,0.184585
0.0,27,0.184998
0.0,87,0.186298
0.0,55,0.187122
0.0,8,0.18725
0.0,69,0.18827
0.0,59,0.189146
0.0,122,0.190941
0.0,63,0.191877
0.0,10,0.192036
0.0,25,0.19241
0.0,110,0.194043
0.0,98,0.195524
0.0,19,0.195827
0.0,55,0.196638
0.0,187,0.19943
0.0,60,0.200335
0.0,70,0.201391
0.0,15,0.201625
0.0,22,0.201956
0.0,64,0.202916
0.0,45,0.20359
0.0,107,0.205166
0.0,12,0.205353
0.0,33,0.205889
1.0,141,0.207985
0.0,62,0.208909
0.0,52,0.209695
0.0,44,0.210338
0.0,20,0.210647
0.0,39,0.211228
0.0,37,0.211777
0.0,25,0.212154
0.0,178,0.214753
0.0,5,0.21484
0.0,62,0.215772
0.0,48,0.2165
0.0,73,0.217564
0.0,67,0.218565
0.0,48,0.219301
0.0,134,0.221296
0.0,31,0.221765
0.0,25,0.222147
0.0,68,0.223158
0.0,35,0.223684
0.0,9,0.223826
0.0,21,0.224137
0.0,5,0.224218
0.0,87,0.225515
0.0,21,0.225835
0.0,82,0.227056
0.0,12,0.227239
0.0,30,0.227691
0.0,6,0.227789
0.0,23,0.228136
0.0,287,0.232343
0.0,24,0.232715
0.0,35,0.233246
0.0,40,0.233856
0.0,92,0.235232
0.0,83,0.236475
1.0,67,0.237474
0.0,52,0.238256
0.0,81,0.239449
0.0,14,0.239663
0.0,60,0.240559
0.0,95,0.241962
0.0,178,0.24458
0.0,66,0.245579
0.0,30,0.246039
0.0,185,0.248776
0.0,79,0.249958
0.0,12,0.250147
0.0,74,0.251248
0.0,101,0.252738
0.0,8,0.252866
0.0,142,0.254958
0.0,180,0.257628
0.0,87,0.258943
0.0,24,0.259311
1.0,59,0.260188
0.0,24,0.260551
0.0,48,0.261259
0.0,7,0.261373
0.0,27,0.261779
0.0,5,0.261866
0.0,95,0.263301
0.0,65,0.264265
0.0,55,0.265079
0.0,307,0.269579
0.0,9,0.269733
0.0,297,0.274161
1.0,166,0.276652
0.0,51,0.277427
0.0,64,0.278377
0.0,180,0.281059
