#{"t_start": 1715525243.517856, "env_id": "Office-v0"}
r,l,t
0.0,37,0.001064
0.0,21,0.001453
0.0,19,0.001804
1.0,34,0.002394
1.0,10,0.002583
0.0,49,0.003425
0.0,39,0.0041
0.0,18,0.004423
1.0,21,0.004765
0.0,22,0.005135
0.0,50,0.005933
1.0,10,0.006103
0.0,44,0.006798
0.0,16,0.007058
0.0,26,0.007474
0.0,46,0.008202
0.0,54,0.009054
0.0,70,0.010156
0.0,55,0.011031
0.0,64,0.012057
0.0,22,0.012417
1.0,52,0.013238
0.0,25,0.013643
0.0,54,0.0145
0.0,11,0.014689
0.0,22,0.015051
0.0,31,0.015541
0.0,24,0.015906
0.0,75,0.016991
1.0,41,0.017595
0.0,35,0.018115
0.0,8,0.018246
0.0,18,0.018516
0.0,18,0.018786
0.0,2,0.018828
0.0,40,0.019421
1.0,28,0.019839
0.0,34,0.020346
0.0,21,0.02066
0.0,17,0.020919
0.0,60,0.0218
0.0,21,0.02212
0.0,52,0.02289
1.0,114,0.02455
1.0,72,0.025646
0.0,8,0.025777
0.0,26,0.026162
0.0,59,0.027011
1.0,58,0.027825
0.0,17,0.028073
1.0,63,0.028976
1.0,8,0.029104
0.0,18,0.029367
0.0,31,0.029801
0.0,32,0.030261
0.0,63,0.031156
0.0,50,0.031862
0.0,9,0.032
0.0,40,0.032573
1.0,22,0.032894
0.0,21,0.033198
0.0,26,0.033576
1.0,149,0.035687
0.0,2,0.035732
0.0,3,0.035785
0.0,70,0.036768
0.0,11,0.036932
1.0,32,0.037386
0.0,4,0.037452
0.0,3,0.037506
0.0,17,0.03775
0.0,46,0.038392
0.0,48,0.039055
1.0,65,0.039953
0.0,45,0.040575
1.0,100,0.041948
0.0,21,0.04225
0.0,42,0.042836
0.0,29,0.043243
0.0,21,0.04354
0.0,13,0.043729
0.0,24,0.044073
1.0,54,0.044823
0.0,1,0.044849
0.0,29,0.045263
0.0,16,0.045493
0.0,44,0.046107
1.0,49,0.046788
1.0,54,0.047533
0.0,7,0.047642
1.0,154,0.049742
1.0,77,0.050835
0.0,66,0.051765
0.0,80,0.052885
0.0,48,0.05356
0.0,16,0.0538
0.0,47,0.054455
1.0,59,0.055283
0.0,20,0.055572
0.0,28,0.055963
1.0,35,0.056455
0.0,25,0.056805
0.0,67,0.057731
0.0,34,0.058205
0.0,17,0.058449
0.0,24,0.058792
1.0,77,0.059866
0.0,75,0.060904
1.0,74,0.061936
0.0,17,0.062184
0.0,13,0.062376
1.0,21,0.062699
0.0,21,0.062998
0.0,22,0.063313
0.0,34,0.063793
1.0,96,0.065131
0.0,14,0.065338
0.0,71,0.066391
0.0,93,0.067683
0.0,34,0.068168
0.0,19,0.068436
0.0,32,0.068882
0.0,48,0.069539
1.0,25,0.069895
1.0,18,0.07015
0.0,23,0.070468
0.0,20,0.070754
0.0,15,0.070971
1.0,28,0.071367
0.0,30,0.071795
0.0,34,0.072266
0.0,22,0.07258
0.0,82,0.073712
0.0,70,0.074685
