#{"t_start": 1717626481.891728, "env_id": "Mordor-single-v0"}
r,l,t
0.0,11,0.002283
0.0,23,0.006195
0.0,38,0.012068
0.0,26,0.016094
0.0,12,0.017846
0.0,32,0.022437
0.0,27,0.026318
0.0,21,0.029271
0.0,5,0.029966
0.0,35,0.034857
0.0,14,0.036789
0.0,33,0.041294
0.0,17,0.043621
0.0,47,0.050035
0.0,39,0.055372
0.0,27,0.059139
0.0,33,0.063619
0.0,6,0.064434
0.0,39,0.069761
0.0,14,0.071678
0.0,42,0.077362
0.0,56,0.085053
0.0,9,0.08629
0.0,49,0.09293
0.0,42,0.09861
0.0,58,0.106625
0.0,45,0.112796
0.0,22,0.115789
0.0,36,0.120692
0.0,30,0.124807
0.0,107,0.139311
0.0,108,0.153959
0.0,66,0.16292
0.0,26,0.166464
0.0,27,0.17016
0.0,18,0.17261
0.0,47,0.179074
0.0,48,0.185563
0.0,61,0.193807
0.0,57,0.201571
0.0,45,0.207672
0.0,53,0.214906
0.0,52,0.221926
0.0,10,0.223289
1.0,11,0.224749
0.0,5,0.225429
0.0,32,0.229793
0.0,112,0.245054
0.0,4,0.245612
0.0,210,0.274246
0.0,66,0.283303
0.0,25,0.28673
0.0,15,0.288794
0.0,47,0.295259
0.0,83,0.306694
1.0,174,0.329917
0.0,19,0.33253
0.0,76,0.342902
0.0,23,0.346056
0.0,98,0.359473
0.0,147,0.379634
0.0,9,0.380873
0.0,49,0.38758
0.0,20,0.390318
1.0,140,0.409077
0.0,238,0.441786
0.0,59,0.449827
0.0,3,0.450244
0.0,50,0.457011
0.0,109,0.472013
0.0,145,0.491784
0.0,24,0.495044
0.0,389,0.548602
0.0,15,0.550636
0.0,3,0.551053
0.0,15,0.553117
0.0,57,0.560962
0.0,83,0.572405
0.0,4,0.572957
0.0,133,0.591299
0.0,67,0.600541
0.0,12,0.602199
0.0,8,0.603307
0.0,93,0.616087
0.0,5,0.616781
0.0,47,0.623233
0.0,107,0.638009
0.0,105,0.652278
0.0,99,0.66592
0.0,13,0.667713
0.0,103,0.681803
