#{"t_start": 1717166853.514642, "env_id": "Office-single-v0"}
r,l,t
-0.01,6,0.000794
-0.01,4,0.001111
-0.01,88,0.006573
-0.01,9,0.00712
-0.01,44,0.009699
-0.01,9,0.010244
-0.01,22,0.011536
-0.01,36,0.013651
-0.01,35,0.015688
-0.01,95,0.020882
-0.01,49,0.023523
-0.01,145,0.031263
-0.01,17,0.032163
-0.01,21,0.033267
-0.01,159,0.041452
-0.01,46,0.043819
-0.01,58,0.046851
-0.01,36,0.048703
-0.01,106,0.054125
-0.01,41,0.056228
-0.01,41,0.058336
-0.01,130,0.065008
-0.01,195,0.075013
-0.01,90,0.079629
-0.01,46,0.081998
-0.01,31,0.083597
-0.01,64,0.086865
-0.01,25,0.088148
-0.01,36,0.089986
-0.01,110,0.095584
-0.01,180,0.104825
-0.01,66,0.108194
-0.01,96,0.11319
-0.01,302,0.128594
-0.01,754,0.167022
-0.01,322,0.183458
-0.01,617,0.21487
-0.01,522,0.241493
-0.01,537,0.268875
-0.01,17,0.269754
-0.01,107,0.275214
-0.01,193,0.285029
-0.01,6,0.285345
-0.01,19,0.286326
-0.01,42,0.288486
-0.01,35,0.290277
-0.01,27,0.291668
-0.01,9,0.292137
-0.01,164,0.30049
-0.01,33,0.30219
-0.01,118,0.308218
-0.01,216,0.31933
-0.01,175,0.328283
-0.01,43,0.330482
-0.01,48,0.332934
-0.01,40,0.334965
-0.01,259,0.348153
-0.01,115,0.354014
-0.01,76,0.3579
-0.01,36,0.359736
-0.01,615,0.391154
-0.01,29,0.39264
-0.01,290,0.407399
-0.01,76,0.411264
-0.01,202,0.421896
-0.01,261,0.435169
-0.01,66,0.438526
-0.01,149,0.446088
-0.01,81,0.450216
-0.01,549,0.478231
-0.01,413,0.499248
-0.01,56,0.502111
-0.01,164,0.510453
-0.01,42,0.512601
-0.01,55,0.52334
-0.01,19,0.524499
-0.01,304,0.540682
-0.01,252,0.553811
-0.01,42,0.555991
-0.01,167,0.564662
-0.01,25,0.565988
-0.01,181,0.575331
-0.01,126,0.581811
-0.01,18,0.58275
-0.01,261,0.596145
-0.01,41,0.59827
-0.01,140,0.605497
-0.01,162,0.613872
-0.01,146,0.621406
-0.01,302,0.637045
-0.01,103,0.642342
-0.01,40,0.644413
-0.01,221,0.655789
-0.01,64,0.65908
-0.01,51,0.661715
-0.01,27,0.66311
-0.01,872,0.708078
-0.01,70,0.71169
-0.01,201,0.722066
-0.01,22,0.723211
-0.01,232,0.735148
-0.01,60,0.738224
-0.01,378,0.757678
-0.01,65,0.761031
-0.01,106,0.766504
-0.01,67,0.769967
-0.01,322,0.786541
-0.01,190,0.796328
-0.01,319,0.812757
-0.01,205,0.823324
-0.01,10,0.823852
-0.01,153,0.831731
-0.01,74,0.835526
-0.01,300,0.850976
-0.01,24,0.852226
-0.01,209,0.863055
-0.01,449,0.886256
-0.01,88,0.890792
-0.01,112,0.896562
-0.01,161,0.904848
-0.01,121,0.911086
-0.01,361,0.929674
-0.01,317,0.946033
-0.01,449,0.969208
-0.01,10,0.969734
-0.01,311,0.985731
-0.01,165,0.99419
-0.01,48,0.996671
-0.01,15,0.997458
-0.01,233,1.009431
-0.01,18,1.01037
-0.01,35,1.012186
-0.01,462,1.035968
-0.01,446,1.059225
-0.01,148,1.06686
-0.01,308,1.082752
-0.01,56,1.085656
-0.01,137,1.092701
-0.01,52,1.09539
-0.01,301,1.110981
-0.01,106,1.116471
-0.01,27,1.117886
-0.01,54,1.12068
-0.01,151,1.128434
-0.01,202,1.138863
-0.01,28,1.140317
-0.01,431,1.162554
-0.01,79,1.166582
-0.01,15,1.167363
-0.01,395,1.187721
-0.01,21,1.188811
-0.01,171,1.197613
-0.01,400,1.218318
-0.01,237,1.230476
-0.01,108,1.236035
-0.01,37,1.237951
-0.01,280,1.25235
-0.01,34,1.254101
-0.01,334,1.2713
-0.01,698,1.307211
-0.01,13,1.307896
-0.01,252,1.320828
-0.01,63,1.32406
-0.01,423,1.34585
-0.01,72,1.349603
-0.01,43,1.351827
-0.01,336,1.3691
-0.01,23,1.370298
-0.01,181,1.379646
-0.01,2,1.379764
-0.01,41,1.381886
-0.01,920,1.42945
-0.01,183,1.438841
-0.01,59,1.441885
-0.01,158,1.450031
-0.01,56,1.452918
-0.01,28,1.454361
-0.01,230,1.466178
-0.01,164,1.474613
-0.01,32,1.476268
-0.01,34,1.478026
-0.01,131,1.48476
-0.01,107,1.490284
-0.01,168,1.498929
-0.01,43,1.501159
-0.01,4,1.501375
-0.01,557,1.530078
-0.01,273,1.544119
-0.01,91,1.548779
-0.01,7,1.549151
-0.01,473,1.573593
-0.01,293,1.588625
-0.01,354,1.606908
-0.01,28,1.608385
-0.01,71,1.612062
-0.01,887,1.657613
-0.01,35,1.659427
-0.01,14,1.660161
-0.01,217,1.671325
-0.01,858,1.715433
-0.01,64,1.718729
-0.01,910,1.765506
-0.01,287,1.780254
-0.01,145,1.787717
-0.01,89,1.7923
-0.01,125,1.798745
-0.01,218,1.809982
-0.01,271,1.823951
-0.01,180,1.833194
-0.01,350,1.851199
-0.01,178,1.86035
-0.01,233,1.872292
-0.01,7,1.872664
-0.01,99,1.877747
-0.01,197,1.887873
-0.01,51,1.890507
-0.01,40,1.892571
-0.01,212,1.903487
-0.01,125,1.909934
-0.01,126,1.916411
-0.01,16,1.91725
-0.01,132,1.924023
-0.01,36,1.92589
-0.01,79,1.929976
-0.01,26,1.931329
-0.01,310,1.947314
-0.01,111,1.95302
-0.01,86,1.957454
-0.01,15,1.958236
-0.01,94,1.963101
-0.01,193,1.973093
-0.01,230,1.984933
-0.01,56,1.987814
-0.01,683,2.022955
-0.01,78,2.026977
-0.01,120,2.03314
-0.01,10,2.033688
-0.01,294,2.048819
-0.01,129,2.055464
-0.01,209,2.066205
-0.01,126,2.072813
-0.01,114,2.078694
-0.01,365,2.097458
-0.01,38,2.099447
-0.01,32,2.101103
-0.01,287,2.115954
-0.01,94,2.120836
-0.01,38,2.122814
-0.01,388,2.142806
-0.01,281,2.157204
-0.01,191,2.167029
-0.01,215,2.17812
-0.01,304,2.193756
-0.01,75,2.197622
-0.01,191,2.207411
-0.01,588,2.237674
-0.01,65,2.241013
-0.01,224,2.252495
-0.01,446,2.275362
-0.01,373,2.294515
-0.01,183,2.30396
-0.01,19,2.304949
-0.01,31,2.306549
-0.01,17,2.307439
-0.01,221,2.318752
-0.01,520,2.345509
-0.01,413,2.366713
-0.01,52,2.369394
-0.01,234,2.38139
-0.01,13,2.382073
-0.01,1193,2.443647
-0.01,21,2.444738
-0.01,105,2.450136
-0.01,344,2.467773
-0.01,9,2.468248
-0.01,44,2.470518
-0.01,202,2.480886
-0.01,110,2.486528
-0.01,260,2.499927
-0.01,54,2.502709
-0.01,624,2.534886
-0.01,227,2.546569
-0.01,65,2.549919
-0.01,168,2.55856
-0.01,28,2.560036
-0.01,52,2.56272
-0.01,643,2.596078
-0.01,304,2.611717
-0.01,298,2.627094
-0.01,257,2.640365
-0.01,13,2.64105
-0.01,54,2.643876
-0.01,15,2.644658
-0.01,424,2.666461
-0.01,189,2.676189
-0.01,326,2.692973
-0.01,153,2.700897
-0.01,14,2.701632
-0.01,50,2.704214
-0.01,54,2.706983
-0.01,261,2.720406
-0.01,362,2.739006
-0.01,401,2.759678
-0.01,294,2.77481
-0.01,301,2.790313
-0.01,143,2.797649
-0.01,41,2.799766
-0.01,61,2.802918
-0.01,75,2.806781
-0.01,426,2.828752
-0.01,2,2.828869
-0.01,290,2.843825
-0.01,247,2.856559
-0.01,25,2.857862
-0.01,589,2.888246
-0.01,96,2.893189
-0.01,87,2.897697
-0.01,36,2.899564
-0.01,66,2.90297
-0.01,44,2.90524
-0.01,20,2.906276
-0.01,190,2.916111
-0.01,106,2.921583
-0.01,248,2.934381
-0.01,736,2.972278
-0.01,40,2.974344
-0.01,575,3.003965
-0.01,117,3.009965
-0.01,290,3.024881
-0.01,325,3.041637
-0.01,30,3.043196
-0.01,222,3.054609
-0.01,108,3.060186
-0.01,46,3.062561
-0.01,708,3.099077
-0.01,193,3.109068
-0.01,111,3.114787
-0.01,150,3.122528
-0.01,23,3.123727
-0.01,259,3.137056
-0.01,215,3.148193
-0.01,104,3.153567
-0.01,93,3.158366
-0.01,50,3.160979
-0.01,61,3.164132
-0.01,62,3.167337
-0.01,160,3.175579
-0.01,225,3.187184
-0.01,5,3.187452
-0.01,276,3.201691
-0.01,311,3.217776
-0.01,17,3.218659
-0.01,31,3.220262
-0.01,421,3.241901
-0.01,2,3.242017
-0.01,112,3.247786
-0.01,33,3.249486
-0.01,56,3.252381
-0.01,90,3.256999
-0.01,89,3.261586
-0.01,232,3.273539
-0.01,64,3.276821
-0.01,67,3.280278
-0.01,492,3.305581
-0.01,66,3.30898
-0.01,58,3.311982
-0.01,208,3.322645
-0.01,679,3.35752
-0.01,6,3.357843
-0.01,133,3.364736
-0.01,36,3.366601
-0.01,557,3.395208
-0.01,962,3.44493
-0.01,310,3.460846
-0.01,155,3.468823
-0.01,413,3.490071
-0.01,179,3.499308
-0.01,201,3.509663
-0.01,56,3.512556
-0.01,111,3.518278
-0.01,434,3.540615
-0.01,101,3.545844
-0.01,57,3.548792
-0.01,5,3.549059
-0.01,136,3.556061
-0.01,148,3.563666
-0.01,137,3.570703
-0.01,15,3.571486
-0.01,18,3.572425
-0.01,36,3.574293
-0.01,172,3.583138
-0.01,105,3.588543
-0.01,412,3.609759
-0.01,135,3.616742
-0.01,369,3.635678
-0.01,548,3.663944
-0.01,218,3.675185
-0.01,95,3.680122
-0.01,51,3.682756
-0.01,56,3.685647
-0.01,241,3.698039
-0.01,146,3.705548
-0.01,46,3.707928
-0.01,271,3.72188
-0.01,427,3.743975
-0.01,256,3.757141
-0.01,150,3.764869
-0.01,59,3.767922
-0.01,2,3.768035
-0.01,149,3.775705
-0.01,41,3.777813
-0.01,115,3.783757
-0.01,796,3.824847
-0.01,68,3.828348
-0.01,95,3.833239
-0.01,458,3.856805
-0.01,179,3.866026
-0.01,20,3.867066
-0.01,64,3.870375
-0.01,312,3.886452
-0.01,311,3.902484
-0.01,156,3.910521
-0.01,186,3.920127
-0.01,97,3.925138
-0.01,136,3.932168
-0.01,173,3.941103
-0.01,602,3.972105
-0.01,322,3.988652
-0.01,226,4.000251
-0.01,168,4.008933
-0.01,299,4.024294
-0.01,350,4.042317
-0.01,308,4.058169
-0.01,95,4.063084
-0.01,151,4.070888
-0.01,28,4.072342
-0.01,95,4.077221
-0.01,152,4.085028
-0.01,2,4.085141
-0.01,17,4.086025
-0.01,624,4.118197
-0.01,2,4.118317
-0.01,30,4.119889
-0.01,324,4.136612
-0.01,48,4.139107
-0.01,221,4.150467
-0.01,152,4.158284
-0.01,197,4.16851
-0.01,676,4.203484
-0.01,404,4.224275
-0.01,257,4.237478
-0.01,120,4.243679
-0.01,310,4.259679
-0.01,283,4.274303
-0.01,219,4.285598
-0.01,32,4.287268
-0.01,330,4.304297
-0.01,30,4.305859
-0.01,527,4.333017
-0.01,19,4.334032
-0.01,2,4.334145
-0.01,16,4.334981
-0.01,213,4.345971
-0.01,50,4.348558
-0.01,655,4.382364
-0.01,157,4.390445
-0.01,19,4.391435
-0.01,452,4.41468
-0.01,16,4.415517
-0.01,225,4.427085
-0.01,78,4.431107
-0.01,41,4.433223
-0.01,335,4.450846
-0.01,476,4.47529
-0.01,254,4.488309
-0.01,430,4.51046
-0.01,194,4.520434
-0.01,35,4.522242
-0.01,695,4.558044
-0.01,294,4.57326
-0.01,147,4.580912
-0.01,76,4.584837
-0.01,27,4.586236
-0.01,46,4.588623
-0.01,171,4.597436
-0.01,568,4.626742
-0.01,605,4.658047
-0.01,74,4.661864
-0.01,43,4.664096
-0.01,722,4.701358
