#{"t_start": 1715360348.4367418, "env_id": "Office-single-v0"}
r,l,t
0.0,14,0.000471
0.0,36,0.000807
0.0,15,0.000958
0.0,22,0.001157
0.0,6,0.001222
0.0,44,0.001612
0.0,1,0.001637
0.0,33,0.001921
0.0,14,0.002052
0.0,32,0.002333
0.0,24,0.002544
0.0,63,0.003075
0.0,6,0.003139
0.0,30,0.003403
0.0,73,0.004012
0.0,11,0.004113
0.0,75,0.004722
0.0,46,0.0051
0.0,35,0.00539
0.0,12,0.005508
1.0,139,0.006658
0.0,30,0.006917
0.0,17,0.007067
0.0,48,0.007469
1.0,86,0.008189
0.0,57,0.008661
0.0,105,0.009534
0.0,40,0.009874
0.0,59,0.010366
0.0,38,0.01069
0.0,65,0.011228
0.0,34,0.011517
0.0,39,0.011867
0.0,9,0.011954
0.0,38,0.012277
1.0,53,0.012722
0.0,46,0.01311
1.0,157,0.01439
0.0,30,0.014646
0.0,3,0.014683
0.0,1,0.014703
1.0,191,0.016265
0.0,5,0.016321
0.0,36,0.016621
0.0,156,0.017885
0.0,39,0.018214
0.0,24,0.01842
1.0,33,0.018698
0.0,2,0.018726
1.0,118,0.019697
0.0,45,0.020076
0.0,33,0.020354
0.0,40,0.020685
1.0,67,0.021247
0.0,57,0.021721
1.0,165,0.023063
0.0,53,0.023509
1.0,73,0.024123
1.0,84,0.024821
0.0,32,0.025114
0.0,137,0.026235
0.0,10,0.026333
0.0,89,0.027061
1.0,37,0.027378
0.0,33,0.027666
0.0,43,0.02803
0.0,29,0.028278
0.0,57,0.028756
1.0,43,0.029121
1.0,28,0.029362
0.0,18,0.029521
0.0,33,0.029802
1.0,192,0.031367
0.0,20,0.031547
0.0,59,0.03205
0.0,23,0.03225
0.0,11,0.032352
0.0,112,0.033268
0.0,21,0.033453
0.0,52,0.033885
0.0,18,0.034045
0.0,70,0.034624
0.0,34,0.034911
0.0,76,0.035539
0.0,3,0.035577
0.0,92,0.036339
0.0,10,0.036432
0.0,19,0.036599
0.0,17,0.036749
1.0,68,0.037313
1.0,61,0.037826
0.0,23,0.03802
0.0,16,0.038163
0.0,2,0.038191
0.0,12,0.038299
0.0,14,0.038423
0.0,59,0.038916
0.0,10,0.03901
0.0,20,0.039181
0.0,41,0.039526
1.0,124,0.040543
0.0,27,0.040776
0.0,192,0.04234
0.0,95,0.043123
0.0,50,0.043544
0.0,54,0.043993
0.0,50,0.044409
0.0,71,0.044992
0.0,86,0.0457
0.0,43,0.046064
0.0,50,0.046478
0.0,32,0.046748
0.0,66,0.047289
0.0,25,0.047505
0.0,4,0.047549
0.0,62,0.048056
0.0,41,0.048398
0.0,22,0.048587
1.0,150,0.049814
0.0,71,0.050404
0.0,150,0.051645
0.0,124,0.052662
0.0,143,0.053828
0.0,96,0.054618
0.0,38,0.054937
0.0,42,0.055294
0.0,20,0.055468
0.0,63,0.055984
0.0,5,0.056043
1.0,169,0.057409
0.0,72,0.058001
1.0,191,0.059585
1.0,209,0.061301
0.0,46,0.061684
1.0,88,0.062405
0.0,37,0.062712
1.0,190,0.064266
0.0,26,0.06449
0.0,2,0.064518
0.0,76,0.065146
0.0,19,0.065313
0.0,63,0.065837
0.0,17,0.065984
0.0,11,0.066088
0.0,221,0.067888
0.0,13,0.068006
0.0,27,0.068236
0.0,8,0.068314
1.0,54,0.068767
0.0,6,0.068828
0.0,6,0.068888
0.0,18,0.069046
0.0,36,0.069349
0.0,8,0.069426
0.0,9,0.069509
1.0,127,0.070553
0.0,13,0.070672
0.0,79,0.071334
0.0,6,0.071394
1.0,119,0.072379
0.0,95,0.073164
0.0,49,0.073577
0.0,24,0.073784
0.0,46,0.074171
0.0,58,0.074654
1.0,57,0.075141
0.0,96,0.075935
0.0,5,0.075989
0.0,73,0.076594
1.0,216,0.078359
1.0,103,0.079211
0.0,27,0.079443
0.0,99,0.08025
0.0,61,0.080759
1.0,72,0.081358
0.0,67,0.081907
0.0,134,0.083002
0.0,4,0.083046
0.0,59,0.083534
0.0,49,0.091653
0.0,80,0.092486
0.0,66,0.093106
0.0,54,0.093598
0.0,91,0.09437
0.0,16,0.094518
0.0,41,0.094867
1.0,147,0.096326
1.0,186,0.097949
0.0,47,0.098357
0.0,34,0.098654
1.0,133,0.099763
0.0,193,0.101373
0.0,35,0.101678
0.0,147,0.102916
0.0,2,0.102946
0.0,103,0.103826
1.0,320,0.106466
0.0,23,0.106673
1.0,230,0.10859
0.0,52,0.109041
0.0,21,0.109229
0.0,42,0.109585
0.0,8,0.109666
0.0,18,0.109827
0.0,188,0.111394
0.0,13,0.111518
0.0,230,0.113431
1.0,211,0.115179
0.0,55,0.115642
0.0,49,0.116048
0.0,17,0.116199
0.0,80,0.116861
0.0,17,0.117013
1.0,131,0.118091
1.0,188,0.119623
0.0,23,0.119827
0.0,7,0.119897
0.0,115,0.120844
0.0,109,0.121752
1.0,123,0.122772
0.0,38,0.123097
0.0,125,0.124133
0.0,24,0.124343
0.0,3,0.124379
1.0,91,0.125127
0.0,12,0.12524
1.0,37,0.125549
0.0,36,0.125854
0.0,9,0.125939
0.0,43,0.126304
0.0,14,0.126432
0.0,25,0.126646
0.0,60,0.127147
1.0,315,0.129734
1.0,162,0.13107
1.0,70,0.131659
0.0,126,0.132704
0.0,17,0.132872
0.0,136,0.134
1.0,171,0.135399
0.0,114,0.136352
0.0,92,0.137122
0.0,19,0.13729
0.0,39,0.137622
0.0,25,0.137836
0.0,71,0.138425
0.0,68,0.138987
0.0,102,0.139824
0.0,15,0.139956
0.0,219,0.141742
1.0,157,0.14304
0.0,166,0.144405
0.0,10,0.144502
0.0,24,0.144712
0.0,13,0.14483
0.0,133,0.145925
0.0,10,0.146018
0.0,35,0.146318
1.0,154,0.147587
1.0,114,0.14853
0.0,23,0.148731
1.0,58,0.149222
0.0,75,0.14984
0.0,21,0.150021
0.0,14,0.150147
0.0,57,0.150625
1.0,75,0.151244
0.0,12,0.151362
0.0,24,0.151567
0.0,90,0.152306
1.0,110,0.153224
1.0,134,0.154329
0.0,18,0.154487
1.0,91,0.155237
0.0,22,0.155428
1.0,154,0.156706
0.0,91,0.157463
0.0,35,0.157761
0.0,172,0.159166
0.0,1,0.159186
0.0,204,0.160852
1.0,119,0.161829
0.0,4,0.161874
1.0,149,0.163102
0.0,160,0.164422
0.0,1,0.164444
0.0,21,0.16463
0.0,4,0.164672
0.0,45,0.165047
1.0,138,0.166188
1.0,56,0.166665
0.0,15,0.166806
0.0,9,0.166889
0.0,27,0.167122
0.0,37,0.167436
0.0,14,0.16756
0.0,68,0.168128
1.0,166,0.169488
1.0,199,0.17113
0.0,15,0.171267
0.0,17,0.171418
0.0,11,0.171519
0.0,12,0.171629
0.0,245,0.173637
0.0,19,0.173806
0.0,174,0.175237
1.0,229,0.177424
0.0,78,0.178074
1.0,130,0.179154
0.0,6,0.179218
0.0,6,0.179278
0.0,66,0.179823
0.0,141,0.180986
0.0,35,0.181283
0.0,4,0.181326
0.0,119,0.182308
0.0,32,0.182582
0.0,63,0.183105
0.0,32,0.183387
0.0,50,0.183803
1.0,63,0.184336
0.0,159,0.185654
1.0,176,0.187116
1.0,90,0.187865
0.0,63,0.188396
1.0,63,0.188943
1.0,77,0.189588
0.0,6,0.189649
0.0,6,0.189712
0.0,77,0.19036
0.0,57,0.190842
0.0,128,0.191906
0.0,57,0.192385
0.0,69,0.19295
1.0,67,0.193508
1.0,69,0.194086
0.0,26,0.194307
0.0,58,0.194794
0.0,158,0.196098
1.0,193,0.197689
0.0,31,0.197959
1.0,68,0.198522
0.0,116,0.199474
1.0,109,0.200365
0.0,15,0.200502
0.0,57,0.200975
0.0,19,0.201141
0.0,6,0.201201
0.0,37,0.201517
0.0,20,0.201695
0.0,6,0.201754
0.0,14,0.201881
1.0,94,0.202658
1.0,97,0.203473
1.0,353,0.206344
1.0,85,0.207062
0.0,29,0.207311
0.0,119,0.208294
0.0,19,0.208462
0.0,43,0.208824
0.0,58,0.209302
0.0,43,0.209662
1.0,60,0.210162
0.0,40,0.2105
1.0,203,0.212167
1.0,41,0.212513
1.0,149,0.213737
1.0,31,0.214004
1.0,167,0.215389
1.0,21,0.215576
0.0,22,0.21577
0.0,53,0.216214
1.0,83,0.216909
0.0,91,0.21766
0.0,22,0.217853
0.0,58,0.218347
1.0,158,0.219643
1.0,70,0.220227
0.0,33,0.220506
0.0,14,0.220633
0.0,186,0.222182
0.0,21,0.222369
0.0,20,0.222544
0.0,107,0.22343
0.0,35,0.223728
0.0,44,0.224098
0.0,14,0.224224
1.0,101,0.22506
0.0,6,0.22512
0.0,17,0.225269
0.0,156,0.226561
1.0,115,0.227518
0.0,203,0.229185
1.0,92,0.22995
1.0,65,0.230492
0.0,13,0.230608
0.0,54,0.231063
0.0,15,0.231201
0.0,23,0.2314
0.0,8,0.231476
1.0,151,0.232711
0.0,82,0.233391
1.0,78,0.234043
1.0,119,0.23504
1.0,98,0.235861
0.0,10,0.235957
0.0,14,0.236087
0.0,38,0.236414
1.0,211,0.238151
1.0,61,0.238667
0.0,168,0.240032
0.0,118,0.241008
0.0,30,0.241263
0.0,16,0.241403
0.0,6,0.241463
0.0,40,0.241799
1.0,115,0.242753
0.0,72,0.243353
0.0,241,0.24533
1.0,93,0.246101
1.0,210,0.247824
0.0,11,0.247928
1.0,93,0.248694
1.0,91,0.249449
1.0,81,0.250116
0.0,26,0.250341
0.0,48,0.250746
0.0,64,0.251277
0.0,157,0.252565
1.0,95,0.25336
1.0,76,0.254008
0.0,21,0.254192
0.0,35,0.254488
1.0,17,0.254638
0.0,20,0.254812
0.0,19,0.254977
0.0,56,0.255442
1.0,108,0.256334
1.0,56,0.256802
0.0,142,0.257964
1.0,175,0.259458
1.0,108,0.260357
0.0,5,0.260414
0.0,48,0.260815
0.0,9,0.2609
0.0,89,0.26163
0.0,80,0.262304
0.0,103,0.263168
1.0,132,0.264269
1.0,137,0.265396
0.0,42,0.26575
0.0,9,0.265835
0.0,1,0.265854
0.0,340,0.268615
0.0,7,0.268686
1.0,80,0.269349
0.0,102,0.270193
1.0,83,0.270894
0.0,26,0.27112
0.0,22,0.271309
0.0,34,0.271597
0.0,42,0.271955
0.0,24,0.272161
0.0,95,0.272942
0.0,15,0.273075
0.0,102,0.273932
0.0,52,0.274367
0.0,93,0.275131
0.0,24,0.275336
1.0,107,0.276222
0.0,41,0.276572
1.0,54,0.277017
1.0,143,0.278192
0.0,197,0.279806
0.0,13,0.279924
0.0,64,0.280458
1.0,158,0.281765
0.0,24,0.281984
0.0,33,0.282264
1.0,90,0.283011
0.0,28,0.283266
0.0,75,0.28389
1.0,61,0.284399
0.0,37,0.284711
0.0,99,0.285534
0.0,5,0.285587
0.0,1,0.285606
0.0,36,0.28591
0.0,31,0.286172
1.0,127,0.287226
0.0,32,0.287496
0.0,185,0.28901
0.0,44,0.289381
1.0,144,0.29057
1.0,146,0.291776
0.0,6,0.291837
0.0,26,0.29206
0.0,4,0.292103
1.0,91,0.292862
0.0,86,0.293576
0.0,4,0.29362
0.0,43,0.293985
0.0,9,0.29407
0.0,20,0.294245
1.0,82,0.294927
1.0,36,0.295232
0.0,34,0.295521
0.0,12,0.29563
0.0,127,0.29668
0.0,19,0.296849
0.0,9,0.296934
0.0,23,0.297135
0.0,56,0.2976
1.0,77,0.298239
0.0,9,0.298326
0.0,158,0.29964
0.0,48,0.300045
1.0,99,0.300871
0.0,83,0.301562
0.0,70,0.302148
0.0,19,0.302316
1.0,209,0.304031
0.0,70,0.304621
0.0,4,0.304665
0.0,43,0.305027
0.0,30,0.305281
0.0,26,0.305507
0.0,245,0.307513
0.0,6,0.307576
0.0,7,0.307644
1.0,16,0.307785
0.0,21,0.307971
0.0,10,0.308064
0.0,11,0.308166
0.0,11,0.308267
0.0,47,0.308658
0.0,2,0.308685
0.0,11,0.308785
0.0,85,0.309476
0.0,92,0.310233
1.0,50,0.310653
1.0,147,0.311858
0.0,96,0.312659
0.0,13,0.312778
1.0,79,0.31343
0.0,22,0.31362
0.0,66,0.314168
1.0,163,0.315506
0.0,49,0.315919
0.0,2,0.315945
0.0,4,0.315989
0.0,170,0.317389
0.0,80,0.318056
0.0,6,0.318117
0.0,93,0.318913
1.0,28,0.319155
0.0,84,0.31985
0.0,22,0.320041
0.0,69,0.320607
0.0,69,0.321183
0.0,19,0.32135
0.0,74,0.321963
0.0,58,0.322449
0.0,26,0.322675
0.0,35,0.322972
1.0,57,0.323449
0.0,33,0.323734
0.0,15,0.323865
0.0,19,0.324031
0.0,24,0.324238
1.0,96,0.32503
0.0,89,0.325764
0.0,33,0.326044
1.0,116,0.326999
0.0,128,0.328061
0.0,6,0.328124
0.0,20,0.3283
0.0,41,0.328645
0.0,8,0.328721
1.0,33,0.329003
1.0,239,0.330957
1.0,111,0.331866
0.0,42,0.332217
0.0,13,0.332333
0.0,68,0.332899
0.0,165,0.334266
0.0,138,0.335406
0.0,100,0.33624
0.0,21,0.336427
0.0,27,0.336655
0.0,39,0.336984
0.0,23,0.337179
0.0,7,0.337246
1.0,165,0.338609
1.0,77,0.339247
0.0,11,0.339348
0.0,103,0.340192
1.0,148,0.341412
1.0,45,0.341795
1.0,39,0.342142
1.0,76,0.342774
0.0,54,0.343274
0.0,110,0.344183
0.0,18,0.344345
0.0,75,0.344966
0.0,103,0.345817
0.0,10,0.345912
0.0,38,0.346233
1.0,178,0.347703
0.0,8,0.347782
0.0,49,0.348192
0.0,63,0.34872
1.0,163,0.350058
0.0,8,0.350136
0.0,4,0.350179
0.0,11,0.35028
1.0,49,0.350695
0.0,3,0.350734
0.0,75,0.351359
0.0,103,0.352215
0.0,12,0.352322
0.0,10,0.352414
0.0,21,0.352597
0.0,41,0.352945
0.0,6,0.353014
0.0,17,0.353164
0.0,1,0.353185
0.0,28,0.35343
0.0,155,0.3547
0.0,157,0.355999
1.0,26,0.356226
0.0,63,0.356756
0.0,5,0.356808
0.0,33,0.357098
1.0,60,0.357597
0.0,50,0.358018
0.0,43,0.358382
0.0,24,0.358586
0.0,3,0.358621
0.0,58,0.359108
0.0,95,0.359893
0.0,72,0.360486
0.0,105,0.361349
1.0,90,0.362094
0.0,30,0.362348
0.0,50,0.362771
0.0,26,0.362993
0.0,279,0.365272
0.0,31,0.365537
0.0,52,0.365962
0.0,56,0.366437
1.0,158,0.367744
1.0,89,0.368481
0.0,1,0.3685
0.0,3,0.368537
1.0,86,0.369256
1.0,215,0.371018
0.0,52,0.37146
0.0,60,0.371957
0.0,25,0.372175
1.0,90,0.372924
1.0,205,0.374609
0.0,56,0.375077
0.0,23,0.375278
0.0,93,0.376058
1.0,42,0.37643
0.0,47,0.376828
1.0,119,0.377814
0.0,32,0.378088
0.0,1,0.378107
0.0,131,0.37919
0.0,62,0.379705
0.0,13,0.379823
0.0,57,0.380299
0.0,44,0.380664
1.0,57,0.381145
0.0,16,0.381287
0.0,9,0.381371
0.0,81,0.382041
1.0,61,0.382555
0.0,29,0.382796
0.0,46,0.383182
0.0,34,0.383483
0.0,156,0.384767
0.0,14,0.384893
0.0,93,0.385658
1.0,30,0.385918
0.0,5,0.385971
0.0,11,0.386073
1.0,88,0.386805
1.0,89,0.387543
0.0,10,0.387635
0.0,4,0.387678
0.0,4,0.387722
0.0,46,0.38811
0.0,57,0.388583
0.0,55,0.38904
0.0,2,0.389067
1.0,275,0.391302
0.0,24,0.391512
0.0,15,0.391647
1.0,71,0.392235
1.0,103,0.393087
0.0,4,0.393131
0.0,12,0.393242
0.0,7,0.393313
1.0,84,0.394004
0.0,21,0.394186
0.0,172,0.395615
1.0,58,0.396097
0.0,65,0.396641
0.0,78,0.39729
1.0,37,0.397602
0.0,19,0.397771
0.0,8,0.397846
0.0,101,0.398686
0.0,126,0.399735
0.0,65,0.400282
0.0,25,0.400501
0.0,13,0.400619
1.0,84,0.401333
0.0,9,0.401417
0.0,42,0.401772
0.0,12,0.401883
1.0,185,0.40341
1.0,71,0.404002
1.0,93,0.404774
0.0,32,0.405047
1.0,192,0.406636
0.0,30,0.406895
1.0,268,0.409097
1.0,18,0.409259
0.0,36,0.409567
1.0,47,0.40996
1.0,135,0.411073
0.0,71,0.411662
0.0,18,0.411822
0.0,54,0.412275
1.0,46,0.412665
0.0,144,0.413857
0.0,8,0.413934
0.0,20,0.414109
0.0,15,0.414242
0.0,38,0.414572
0.0,38,0.41489
0.0,62,0.415403
1.0,127,0.416463
0.0,29,0.416713
1.0,208,0.418419
0.0,19,0.418591
1.0,88,0.41932
1.0,74,0.419939
1.0,74,0.420559
0.0,39,0.42089
0.0,17,0.421041
1.0,71,0.421632
1.0,59,0.422126
0.0,7,0.422195
0.0,18,0.422354
1.0,25,0.422577
0.0,31,0.42284
1.0,106,0.423723
0.0,12,0.423834
0.0,62,0.424353
0.0,16,0.424493
1.0,36,0.4248
0.0,26,0.425022
0.0,26,0.425244
1.0,69,0.425828
1.0,65,0.426376
1.0,61,0.426925
0.0,15,0.427064
0.0,54,0.427517
1.0,163,0.428885
0.0,28,0.429126
0.0,53,0.429569
1.0,136,0.430693
0.0,147,0.43191
0.0,33,0.432191
0.0,164,0.433545
0.0,14,0.43367
0.0,20,0.433846
0.0,124,0.434869
0.0,7,0.434937
1.0,31,0.435202
0.0,75,0.435825
0.0,161,0.437155
1.0,33,0.437438
0.0,101,0.438267
1.0,64,0.438804
0.0,55,0.439265
0.0,17,0.439411
0.0,59,0.439903
0.0,9,0.439987
0.0,16,0.440128
0.0,29,0.440387
0.0,57,0.440862
0.0,75,0.441481
1.0,85,0.442187
0.0,21,0.442371
0.0,46,0.442756
0.0,13,0.442873
0.0,13,0.442988
0.0,21,0.443168
0.0,66,0.443715
0.0,19,0.443883
1.0,39,0.444212
0.0,51,0.44464
0.0,17,0.444792
0.0,25,0.445011
1.0,97,0.445832
0.0,71,0.446424
0.0,101,0.447258
0.0,94,0.448052
0.0,24,0.448263
0.0,35,0.448561
1.0,128,0.449623
1.0,64,0.450163
0.0,55,0.450624
1.0,71,0.451218
1.0,82,0.451903
0.0,116,0.452862
1.0,38,0.453185
0.0,29,0.453435
0.0,23,0.453636
1.0,134,0.454728
0.0,57,0.455204
1.0,124,0.456226
0.0,71,0.456814
0.0,45,0.45719
0.0,14,0.457318
0.0,61,0.457826
0.0,7,0.457895
0.0,9,0.45798
0.0,27,0.458214
1.0,64,0.458752
1.0,109,0.459655
0.0,113,0.460599
0.0,9,0.460685
1.0,22,0.460873
0.0,3,0.460909
0.0,55,0.461369
1.0,120,0.462358
0.0,94,0.463132
0.0,31,0.463394
0.0,7,0.463462
0.0,112,0.464383
0.0,17,0.464536
1.0,148,0.465759
0.0,5,0.465812
0.0,16,0.465953
0.0,27,0.466185
1.0,63,0.466718
0.0,90,0.467471
1.0,185,0.468996
0.0,85,0.469709
0.0,60,0.470213
1.0,88,0.470937
0.0,182,0.472445
0.0,124,0.473473
0.0,7,0.473541
0.0,74,0.474161
0.0,111,0.475068
0.0,27,0.475299
0.0,27,0.475531
0.0,33,0.475812
0.0,14,0.47594
0.0,7,0.47601
1.0,84,0.476718
0.0,22,0.476908
1.0,101,0.477746
1.0,138,0.478876
1.0,73,0.479492
0.0,167,0.48087
0.0,42,0.481228
1.0,68,0.481794
1.0,109,0.482705
0.0,63,0.483229
0.0,163,0.484577
0.0,26,0.484803
0.0,37,0.485117
0.0,57,0.485583
0.0,100,0.486419
0.0,51,0.486845
0.0,7,0.486913
0.0,36,0.487216
0.0,18,0.487375
1.0,253,0.489443
1.0,132,0.490532
0.0,34,0.490823
0.0,125,0.491855
1.0,20,0.492033
0.0,17,0.49219
0.0,50,0.492609
0.0,20,0.492781
0.0,219,0.494581
0.0,7,0.49465
1.0,51,0.495077
0.0,9,0.495162
1.0,40,0.495498
0.0,4,0.495541
1.0,82,0.496221
1.0,92,0.496978
1.0,32,0.497254
0.0,44,0.497623
0.0,67,0.498177
1.0,109,0.499077
0.0,39,0.499404
0.0,9,0.499488
0.0,9,0.499575
0.0,79,0.500236
0.0,16,0.500381
0.0,15,0.500511
0.0,65,0.501057
0.0,4,0.501099
0.0,30,0.501356
0.0,76,0.501983
0.0,22,0.502175
0.0,47,0.502566
0.0,59,0.50306
1.0,176,0.504492
0.0,31,0.504758
0.0,28,0.504997
1.0,24,0.505205
1.0,214,0.506961
0.0,11,0.507065
0.0,16,0.507207
0.0,36,0.507511
0.0,64,0.508041
1.0,27,0.50827
0.0,11,0.50837
0.0,43,0.508742
0.0,11,0.508839
0.0,54,0.509293
0.0,60,0.509789
0.0,28,0.510029
0.0,111,0.510985
0.0,20,0.511161
0.0,52,0.511607
0.0,9,0.511692
0.0,23,0.511891
0.0,51,0.512314
0.0,43,0.512673
0.0,75,0.513286
0.0,31,0.513573
0.0,344,0.516379
1.0,181,0.517865
0.0,22,0.518057
0.0,22,0.518247
0.0,19,0.518415
0.0,4,0.518458
0.0,40,0.518796
0.0,20,0.518968
0.0,38,0.519288
1.0,144,0.520478
0.0,332,0.523187
1.0,56,0.523655
0.0,49,0.524068
0.0,88,0.5248
1.0,70,0.525386
0.0,37,0.525699
0.0,106,0.526595
0.0,59,0.527094
1.0,23,0.527295
0.0,82,0.527972
0.0,40,0.528309
1.0,52,0.52874
0.0,71,0.529328
1.0,156,0.530611
0.0,1,0.530631
0.0,18,0.530789
0.0,2,0.530816
0.0,10,0.53091
1.0,99,0.531732
0.0,12,0.531842
0.0,28,0.532082
0.0,28,0.532322
0.0,31,0.532581
0.0,83,0.533264
1.0,99,0.53408
0.0,35,0.534378
0.0,3,0.534414
0.0,97,0.535204
0.0,22,0.535397
0.0,49,0.535805
0.0,3,0.535841
0.0,2,0.535868
0.0,29,0.536118
0.0,160,0.537431
0.0,38,0.537754
0.0,4,0.537797
0.0,76,0.538425
0.0,78,0.539086
1.0,202,0.540743
0.0,8,0.540825
0.0,14,0.540951
1.0,52,0.541384
0.0,6,0.541443
0.0,16,0.541584
1.0,21,0.541769
0.0,26,0.541992
0.0,37,0.542311
1.0,90,0.543055
1.0,28,0.543296
0.0,11,0.5434
0.0,53,0.54384
0.0,5,0.543893
0.0,24,0.544099
1.0,138,0.545232
1.0,54,0.545681
0.0,4,0.545724
0.0,6,0.545783
0.0,4,0.545827
1.0,64,0.546357
0.0,4,0.546403
0.0,14,0.546526
0.0,31,0.546789
1.0,67,0.547345
0.0,44,0.547712
0.0,39,0.548043
1.0,190,0.549595
0.0,36,0.549898
1.0,69,0.550472
0.0,118,0.55145
0.0,9,0.551537
0.0,12,0.551646
0.0,5,0.551698
0.0,9,0.551783
1.0,79,0.552442
0.0,17,0.552593
0.0,3,0.55263
0.0,25,0.552849
0.0,155,0.554125
0.0,23,0.554327
0.0,135,0.555442
1.0,99,0.55626
0.0,37,0.55658
0.0,35,0.556882
1.0,61,0.55739
1.0,50,0.557804
0.0,62,0.558317
0.0,13,0.558436
0.0,11,0.558537
0.0,51,0.558962
0.0,45,0.559335
0.0,4,0.559382
0.0,49,0.5598
1.0,38,0.560123
1.0,48,0.560529
0.0,7,0.560596
1.0,56,0.561068
1.0,85,0.561777
0.0,70,0.562363
0.0,31,0.562627
0.0,17,0.562777
0.0,71,0.563364
0.0,10,0.563456
0.0,11,0.563555
0.0,32,0.563823
0.0,7,0.563891
0.0,94,0.564673
0.0,34,0.564961
0.0,29,0.565206
0.0,51,0.565631
0.0,60,0.566126
0.0,41,0.566468
0.0,88,0.567195
0.0,48,0.567594
1.0,89,0.568335
1.0,72,0.568938
0.0,45,0.569319
1.0,36,0.569628
1.0,40,0.569967
0.0,179,0.571426
0.0,15,0.571558
0.0,70,0.572143
1.0,36,0.57245
0.0,94,0.573229
0.0,5,0.573282
0.0,1,0.573301
1.0,78,0.573949
0.0,50,0.57437
0.0,12,0.57448
0.0,18,0.574638
0.0,120,0.575617
1.0,52,0.576052
1.0,90,0.576809
0.0,24,0.577016
1.0,74,0.577633
1.0,55,0.578118
