#{"t_start": 1717588058.349248, "env_id": "Mordor-v0"}
r,l,t
0.0,18,0.000529
0.0,44,0.001024
0.0,11,0.001157
0.0,15,0.001325
0.0,7,0.001412
0.0,17,0.00159
0.0,21,0.001813
0.0,14,0.001979
0.0,53,0.002531
1.0,14,0.002687
0.0,3,0.002733
0.0,13,0.002875
0.0,9,0.002984
0.0,8,0.003079
0.0,6,0.003148
1.0,46,0.003632
0.0,15,0.003794
0.0,3,0.00384
0.0,24,0.004125
0.0,10,0.004238
1.0,5,0.004314
0.0,43,0.004757
0.0,33,0.005099
1.0,8,0.005188
0.0,34,0.005533
0.0,10,0.005656
0.0,17,0.005833
0.0,4,0.005888
1.0,17,0.006076
0.0,8,0.00617
0.0,5,0.006232
0.0,12,0.006361
0.0,36,0.006728
0.0,38,0.007108
0.0,11,0.007228
0.0,82,0.008035
0.0,4,0.008094
0.0,11,0.008214
0.0,32,0.008543
0.0,18,0.008737
0.0,19,0.00893
1.0,33,0.009273
0.0,34,0.009626
0.0,28,0.009925
0.0,18,0.010112
0.0,8,0.010198
0.0,33,0.010527
0.0,20,0.010734
0.0,6,0.010803
0.0,26,0.011068
1.0,111,0.012152
0.0,9,0.012257
0.0,31,0.01257
1.0,18,0.012757
1.0,58,0.013342
0.0,7,0.013429
0.0,39,0.013827
0.0,16,0.013994
0.0,17,0.014173
0.0,16,0.014356
0.0,20,0.014581
0.0,29,0.014892
0.0,20,0.015112
0.0,35,0.01548
0.0,7,0.015576
0.0,13,0.015721
0.0,9,0.015829
1.0,30,0.016142
0.0,10,0.016254
0.0,49,0.016734
0.0,39,0.017126
1.0,11,0.017244
0.0,23,0.017482
1.0,74,0.018227
0.0,26,0.0185
0.0,24,0.01876
0.0,11,0.018886
0.0,66,0.019554
0.0,15,0.019715
0.0,7,0.019794
0.0,6,0.019868
0.0,6,0.019942
0.0,77,0.020739
0.0,12,0.020873
0.0,47,0.021362
0.0,12,0.021493
0.0,7,0.021578
0.0,11,0.021702
1.0,41,0.02213
0.0,11,0.022254
0.0,12,0.022391
0.0,7,0.022475
0.0,18,0.022666
0.0,19,0.022873
0.0,26,0.023145
0.0,8,0.023237
0.0,50,0.023736
0.0,19,0.023943
0.0,4,0.023996
0.0,22,0.024229
0.0,12,0.024361
0.0,25,0.024625
1.0,23,0.024857
1.0,108,0.025934
0.0,34,0.026289
0.0,9,0.026394
0.0,5,0.026457
0.0,11,0.026582
0.0,49,0.02708
0.0,7,0.027164
0.0,50,0.027673
0.0,25,0.027932
0.0,12,0.028063
0.0,21,0.028285
0.0,45,0.028759
0.0,10,0.028874
0.0,34,0.029229
0.0,55,0.029809
0.0,14,0.029962
0.0,14,0.030114
0.0,28,0.030423
0.0,5,0.030484
1.0,48,0.031028
0.0,27,0.03133
0.0,51,0.031862
0.0,33,0.032199
0.0,66,0.032866
0.0,33,0.033211
0.0,12,0.033338
0.0,31,0.033663
0.0,32,0.033988
0.0,39,0.034385
0.0,40,0.034809
0.0,37,0.035192
0.0,20,0.035407
0.0,27,0.035693
0.0,26,0.035969
0.0,74,0.036716
0.0,33,0.037061
0.0,2,0.037094
0.0,48,0.037589
0.0,40,0.038005
0.0,69,0.038711
0.0,24,0.038967
0.0,9,0.039069
0.0,26,0.039344
0.0,26,0.039616
1.0,63,0.040259
0.0,169,0.04196
1.0,122,0.0432
0.0,17,0.04339
0.0,75,0.044162
0.0,59,0.044771
0.0,85,0.045627
0.0,37,0.046029
0.0,3,0.046073
0.0,31,0.046392
0.0,49,0.046881
0.0,44,0.047335
0.0,80,0.048145
0.0,60,0.048756
0.0,42,0.049184
0.0,36,0.049561
0.0,97,0.05055
0.0,18,0.050744
0.0,100,0.051766
0.0,37,0.052165
0.0,13,0.05231
0.0,49,0.052817
1.0,58,0.053439
0.0,5,0.053504
0.0,53,0.054055
0.0,18,0.054254
1.0,10,0.054372
0.0,47,0.054868
0.0,13,0.05501
0.0,2,0.055043
0.0,83,0.055884
0.0,58,0.056493
0.0,34,0.056849
0.0,140,0.058275
0.0,93,0.05925
0.0,29,0.059547
0.0,54,0.0601
0.0,21,0.060321
0.0,68,0.061011
0.0,65,0.061679
0.0,76,0.062453
0.0,5,0.062522
0.0,32,0.062856
0.0,37,0.063246
0.0,38,0.06364
0.0,50,0.064169
0.0,10,0.064281
0.0,60,0.064895
0.0,95,0.065882
0.0,13,0.066028
0.0,37,0.066415
0.0,97,0.067396
0.0,62,0.068045
0.0,68,0.068748
0.0,37,0.069133
0.0,78,0.069911
0.0,5,0.069973
0.0,5,0.070036
0.0,20,0.070249
0.0,67,0.070915
0.0,35,0.07128
0.0,56,0.071844
0.0,13,0.071986
0.0,94,0.07294
0.0,29,0.073243
0.0,35,0.073608
0.0,97,0.074593
1.0,54,0.075151
0.0,11,0.075274
0.0,4,0.075323
0.0,58,0.075927
1.0,101,0.076941
0.0,14,0.077096
0.0,39,0.077494
0.0,19,0.077698
0.0,63,0.078345
0.0,4,0.078396
1.0,50,0.078903
0.0,29,0.079208
0.0,16,0.079383
0.0,51,0.079901
1.0,59,0.080491
0.0,41,0.080906
0.0,39,0.081308
0.0,117,0.082489
0.0,32,0.082831
0.0,44,0.083291
0.0,22,0.083527
