#{"t_start": 1715522847.931982, "env_id": "Office-single-v0"}
r,l,t
0.0,27,0.002753
0.0,2,0.002957
0.0,82,0.009613
0.0,16,0.01095
0.0,4,0.011302
0.0,110,0.020173
0.0,70,0.025851
0.0,60,0.030709
0.0,4,0.031051
0.0,46,0.034782
0.0,74,0.040876
0.0,89,0.048072
1.0,127,0.058299
1.0,45,0.061759
0.0,6,0.062262
0.0,56,0.066804
0.0,5,0.06723
0.0,78,0.07357
0.0,8,0.074216
0.0,83,0.080962
0.0,46,0.084712
1.0,66,0.089978
1.0,98,0.097791
1.0,215,0.115143
0.0,141,0.126576
0.0,118,0.136145
0.0,84,0.14297
0.0,37,0.145988
0.0,47,0.149786
0.0,82,0.156423
0.0,77,0.1627
0.0,3,0.162958
0.0,54,0.167329
0.0,50,0.17163
0.0,22,0.173427
1.0,122,0.183255
0.0,169,0.196951
0.0,29,0.199317
0.0,94,0.206926
0.0,197,0.222862
0.0,110,0.231637
1.0,168,0.245222
0.0,14,0.246363
1.0,84,0.253118
1.0,68,0.258528
1.0,116,0.267921
0.0,99,0.275937
0.0,22,0.277771
1.0,180,0.292142
0.0,10,0.292977
0.0,210,0.309878
0.0,128,0.320207
0.0,19,0.32177
0.0,84,0.328526
1.0,118,0.338027
0.0,32,0.34063
0.0,112,0.3497
0.0,231,0.368195
0.0,16,0.369518
1.0,94,0.376988
0.0,26,0.379118
0.0,12,0.380105
0.0,45,0.383708
1.0,60,0.388448
0.0,122,0.39825
0.0,123,0.408202
1.0,47,0.411976
0.0,29,0.414305
1.0,291,0.437862
0.0,29,0.440209
0.0,76,0.446463
0.0,157,0.459168
0.0,208,0.475894
0.0,27,0.47811
0.0,90,0.48538
1.0,78,0.491632
0.0,32,0.494228
0.0,215,0.51158
1.0,65,0.51679
0.0,67,0.522185
0.0,162,0.535265
0.0,126,0.545519
0.0,32,0.548113
0.0,21,0.549814
0.0,60,0.554577
1.0,134,0.565407
0.0,192,0.581029
0.0,33,0.583721
0.0,52,0.587956
1.0,44,0.591527
1.0,131,0.602075
0.0,37,0.605085
0.0,19,0.606662
0.0,26,0.608785
1.0,40,0.611986
0.0,153,0.624326
0.0,34,0.627108
0.0,132,0.637796
1.0,66,0.643195
0.0,8,0.643856
0.0,29,0.64621
0.0,49,0.650196
0.0,9,0.650952
0.0,13,0.652022
0.0,12,0.653012
0.0,117,0.662524
0.0,62,0.667524
0.0,141,0.678916
1.0,198,0.694854
0.0,7,0.695438
0.0,46,0.699154
0.0,75,0.705237
0.0,67,0.710691
0.0,8,0.711353
0.0,72,0.717164
0.0,23,0.719026
0.0,134,0.729881
0.0,55,0.734284
0.0,1,0.734387
0.0,52,0.738516
1.0,301,0.762916
0.0,353,0.791612
0.0,151,0.803815
0.0,2,0.804004
0.0,223,0.830412
0.0,43,0.834695
0.0,59,0.839617
0.0,39,0.842885
0.0,71,0.848797
0.0,51,0.853018
1.0,52,0.857275
0.0,10,0.858135
0.0,120,0.867958
0.0,31,0.870503
0.0,23,0.872407
1.0,127,0.882786
0.0,102,0.891134
0.0,9,0.891912
0.0,53,0.896277
0.0,20,0.897932
0.0,189,0.913579
0.0,20,0.91523
0.0,42,0.918649
1.0,224,0.936954
0.0,18,0.938428
0.0,127,0.948836
0.0,14,0.950002
0.0,38,0.953141
1.0,297,0.977485
0.0,12,0.978465
0.0,87,0.985586
0.0,16,0.98693
0.0,55,0.991457
0.0,115,1.000955
0.0,81,1.007602
0.0,120,1.017487
0.0,382,1.049048
0.0,12,1.05004
0.0,14,1.051201
0.0,69,1.056866
1.0,75,1.062958
0.0,25,1.065017
0.0,2,1.065194
0.0,34,1.067987
0.0,49,1.071986
0.0,29,1.074408
0.0,143,1.086164
0.0,93,1.093822
0.0,51,1.097971
0.0,13,1.099067
1.0,227,1.117655
0.0,46,1.121425
0.0,13,1.12252
1.0,123,1.132531
1.0,241,1.152243
0.0,4,1.152577
0.0,8,1.153254
0.0,10,1.15407
0.0,61,1.159111
0.0,80,1.165633
1.0,101,1.174012
0.0,209,1.19124
0.0,189,1.206807
0.0,155,1.219633
0.0,38,1.222764
0.0,29,1.225166
0.0,67,1.230669
0.0,16,1.231995
1.0,53,1.236297
0.0,127,1.246764
1.0,217,1.264594
1.0,25,1.26661
0.0,18,1.268097
0.0,158,1.281
0.0,51,1.285193
0.0,49,1.289207
0.0,15,1.290467
1.0,153,1.302932
0.0,77,1.30927
0.0,34,1.312071
0.0,189,1.327512
1.0,46,1.331228
0.0,6,1.331739
0.0,182,1.346702
0.0,13,1.347796
0.0,14,1.348962
0.0,91,1.356387
0.0,124,1.366563
1.0,30,1.369014
0.0,80,1.375564
0.0,24,1.377563
0.0,164,1.390998
0.0,55,1.39552
0.0,109,1.404415
0.0,3,1.404688
0.0,21,1.406421
0.0,129,1.417042
0.0,18,1.418548
1.0,30,1.420924
0.0,17,1.422318
0.0,10,1.423131
1.0,131,1.433834
0.0,35,1.436718
1.0,52,1.44094
0.0,48,1.444963
0.0,6,1.445466
0.0,46,1.449212
0.0,108,1.457993
0.0,45,1.461769
1.0,274,1.484104
0.0,95,1.491815
0.0,53,1.496128
0.0,6,1.496639
1.0,50,1.500713
0.0,16,1.502038
0.0,141,1.513565
0.0,141,1.525094
0.0,38,1.528212
0.0,25,1.530266
0.0,71,1.536097
0.0,75,1.542264
0.0,35,1.545164
0.0,5,1.545575
0.0,58,1.550292
0.0,13,1.551371
0.0,4,1.551717
0.0,53,1.556045
0.0,47,1.55988
0.0,4,1.560229
0.0,87,1.567545
1.0,99,1.575659
0.0,2,1.575849
0.0,24,1.577821
1.0,126,1.588122
0.0,2,1.58831
0.0,118,1.597949
0.0,2,1.598138
0.0,13,1.599219
0.0,50,1.603297
0.0,25,1.605353
0.0,57,1.610017
0.0,4,1.610378
0.0,375,1.641239
0.0,33,1.644087
0.0,11,1.645014
1.0,36,1.647865
1.0,132,1.658703
0.0,44,1.662364
1.0,147,1.674496
0.0,61,1.679492
0.0,106,1.688183
0.0,22,1.690019
0.0,30,1.692512
1.0,322,1.71918
0.0,71,1.725051
1.0,73,1.731079
0.0,141,1.742721
0.0,71,1.748596
0.0,2,1.748787
0.0,19,1.750379
0.0,42,1.753785
1.0,17,1.755162
0.0,16,1.756518
0.0,93,1.764281
0.0,19,1.765887
0.0,91,1.77334
1.0,309,1.798737
0.0,7,1.79933
0.0,64,1.804549
1.0,28,1.806799
0.0,140,1.818302
1.0,73,1.824327
0.0,11,1.825276
1.0,36,1.828039
0.0,35,1.830923
0.0,69,1.836558
0.0,73,1.842515
0.0,18,1.844025
1.0,47,1.847862
0.0,43,1.851449
0.0,7,1.852042
0.0,129,1.862807
0.0,10,1.86365
1.0,102,1.872036
0.0,12,1.873042
0.0,78,1.879462
0.0,85,1.886518
0.0,146,1.898597
0.0,42,1.902074
0.0,5,1.902506
0.0,149,1.914799
0.0,23,1.916722
0.0,220,1.934964
1.0,169,1.948927
0.0,32,1.95159
1.0,53,1.955879
1.0,138,1.967345
1.0,49,1.971331
0.0,14,1.972498
0.0,19,1.974097
0.0,39,1.977352
0.0,5,1.977787
0.0,2,1.977964
0.0,61,1.983049
0.0,60,1.988049
0.0,101,1.99641
0.0,37,1.99944
0.0,20,2.001112
1.0,135,2.012179
1.0,40,2.015433
0.0,51,2.019628
0.0,27,2.02187
0.0,51,2.026168
0.0,117,2.035836
0.0,53,2.040185
0.0,37,2.043234
0.0,6,2.043735
0.0,59,2.048623
1.0,51,2.052849
0.0,146,2.064873
0.0,42,2.068321
0.0,8,2.068997
0.0,25,2.071086
1.0,111,2.08027
0.0,25,2.082332
0.0,43,2.085891
0.0,21,2.087645
1.0,49,2.091618
0.0,37,2.094672
0.0,85,2.101713
0.0,14,2.102853
0.0,12,2.103866
0.0,2,2.104049
0.0,95,2.111851
0.0,24,2.113887
0.0,116,2.123441
0.0,121,2.134161
0.0,189,2.14993
0.0,185,2.165146
0.0,87,2.172297
0.0,4,2.172654
1.0,35,2.175548
0.0,194,2.191805
0.0,179,2.206502
0.0,51,2.210792
0.0,41,2.21414
0.0,23,2.216039
0.0,2,2.216217
0.0,26,2.218359
0.0,5,2.218776
1.0,136,2.229855
0.0,26,2.231992
0.0,123,2.242051
0.0,10,2.242892
1.0,101,2.251128
0.0,109,2.260093
0.0,24,2.262097
1.0,45,2.265751
1.0,56,2.270313
0.0,31,2.272873
0.0,11,2.273817
0.0,143,2.286483
0.0,63,2.291745
0.0,18,2.293235
0.0,21,2.294993
1.0,141,2.306625
0.0,82,2.313409
0.0,17,2.31484
1.0,14,2.315984
0.0,4,2.316335
0.0,17,2.317751
0.0,92,2.325339
0.0,257,2.346526
0.0,60,2.351468
0.0,12,2.35246
0.0,8,2.353126
0.0,140,2.364638
1.0,92,2.372156
0.0,24,2.374144
0.0,83,2.381
0.0,44,2.384613
1.0,100,2.392817
0.0,47,2.396661
1.0,39,2.399798
