#{"t_start": 1717166328.573764, "env_id": "Office-v0"}
r,l,t
-0.01,47,0.015052
-0.01,46,0.028303
-0.01,5,0.029735
-0.01,16,0.034224
-0.01,2,0.034797
-0.01,30,0.04312
-0.01,14,0.047001
-0.01,10,0.049773
-0.01,57,0.065423
-0.01,12,0.068794
-0.01,55,0.084377
-0.01,37,0.094561
-0.01,2,0.095129
-0.01,38,0.105612
-0.01,20,0.111156
-0.01,2,0.111717
-0.01,44,0.123814
-0.01,92,0.148948
-0.01,45,0.161425
1.0,116,0.19331
-0.01,4,0.194429
-0.01,47,0.207148
-0.01,18,0.212065
-0.01,94,0.237871
-0.01,13,0.241464
-0.01,29,0.249321
-0.01,73,0.269096
-0.01,2,0.269669
-0.01,2,0.270234
-0.01,103,0.298552
-0.01,126,0.332485
-0.01,2,0.333055
-0.01,66,0.350988
-0.01,66,0.369003
-0.01,39,0.379699
-0.01,151,0.420955
-0.01,2,0.42153
-0.01,75,0.442266
-0.01,48,0.455532
-0.01,2,0.456102
-0.01,130,0.492227
-0.01,229,0.555227
-0.01,179,0.604707
-0.01,547,0.753631
-0.01,2,0.754243
-0.01,18,0.759224
-0.01,6,0.760898
-0.01,2,0.761462
-0.01,52,0.775771
-0.01,392,0.884131
-0.01,5,0.88552
-0.01,105,0.914451
-0.01,2,0.915023
-0.01,94,0.940947
-0.01,15,0.945069
-0.01,2,0.945632
-0.01,21,0.951378
-0.01,14,0.955256
-0.01,26,0.962433
-0.01,48,0.975715
1.0,297,1.056671
-0.01,417,1.171797
-0.01,2,1.172369
-0.01,4,1.173481
-0.01,39,1.18365
-0.01,11,1.186705
-0.01,9,1.1892
-0.01,405,1.300744
-0.01,2,1.301348
-0.01,15,1.305521
-0.01,32,1.314069
-0.01,37,1.324429
-0.01,41,1.335827
-0.01,75,1.356732
-0.01,4,1.357861
-0.01,25,1.364855
-0.01,68,1.38253
-0.01,79,1.404462
-0.01,71,1.423824
-0.01,97,1.450747
-0.01,238,1.515883
-0.01,2,1.516474
-0.01,108,1.546524
-0.01,404,1.65874
-0.01,34,1.668188
-0.01,37,1.678469
-0.01,4,1.679606
-0.01,32,1.688495
-0.01,2,1.68906
-0.01,19,1.694351
-0.01,52,1.708834
-0.01,277,1.785642
-0.01,94,1.811683
-0.01,4,1.812821
-0.01,6,1.814496
-0.01,41,1.825908
-0.01,315,1.912631
-0.01,225,1.975474
-0.01,33,1.984737
-0.01,78,2.006602
-0.01,116,2.038399
-0.01,52,2.052986
-0.01,4,2.054108
-0.01,107,2.08428
-0.01,78,2.10586
-0.01,81,2.12831
-0.01,244,2.195238
-0.01,2,2.195811
-0.01,14,2.199719
-0.01,6,2.201395
-0.01,47,2.21447
-0.01,11,2.217558
-0.01,547,2.369809
-0.01,397,2.479687
-0.01,4,2.480814
-0.01,384,2.586301
-0.01,22,2.592084
-0.01,2,2.59265
-0.01,17,2.597396
-0.01,31,2.606124
-0.01,67,2.624389
-0.01,230,2.688263
-0.01,100,2.716011
-0.01,36,2.726055
-0.01,10,2.728832
-0.01,42,2.740388
-0.01,12,2.743735
-0.01,495,2.891074
-0.01,17,2.896278
-0.01,157,2.940554
-0.01,62,2.957049
1.0,838,3.190841
-0.01,169,3.23693
-0.01,53,3.251672
-0.01,14,3.255586
-0.01,35,3.265406
-0.01,41,3.275494
-0.01,210,3.333784
-0.01,6,3.335463
-0.01,35,3.345255
-0.01,90,3.37005
-0.01,100,3.397875
-0.01,81,3.419937
-0.01,254,3.490946
-0.01,197,3.54466
-0.01,106,3.574431
-0.01,13,3.578064
-0.01,113,3.609686
-0.01,22,3.615889
-0.01,124,3.650486
-0.01,4,3.651609
-0.01,24,3.658294
-0.01,44,3.670602
-0.01,107,3.70058
-0.01,57,3.716535
-0.01,25,3.723507
-0.01,202,3.779582
-0.01,105,3.808614
-0.01,14,3.812537
-0.01,17,3.817334
-0.01,141,3.856562
-0.01,53,3.871328
-0.01,97,3.898413
-0.01,94,3.924826
-0.01,74,3.945271
-0.01,89,3.969926
-0.01,4,3.971067
-0.01,68,3.99001
-0.01,2,3.990586
-0.01,60,4.007329
-0.01,12,4.010691
-0.01,875,4.254618
-0.01,17,4.259447
-0.01,32,4.268358
-0.01,31,4.276813
-0.01,108,4.306979
-0.01,197,4.361598
-0.01,43,4.373619
-0.01,24,4.380206
-0.01,104,4.40919
-0.01,2,4.409764
-0.01,53,4.424339
-0.01,18,4.429361
-0.01,9,4.431889
-0.01,143,4.471147
-0.01,67,4.489843
-0.01,4,4.490959
-0.01,423,4.608197
-0.01,263,4.680106
-0.01,66,4.698462
-0.01,27,4.705962
-0.01,37,4.716297
-0.01,117,4.74848
-0.01,50,4.762421
-0.01,29,4.770564
-0.01,35,4.780359
1.0,287,4.860913
-0.01,15,4.865131
-0.01,2,4.865706
-0.01,165,4.911821
-0.01,4,4.912937
-0.01,31,4.921542
-0.01,28,4.929333
-0.01,2,4.929906
-0.01,39,4.940695
-0.01,42,4.95241
-0.01,28,4.960228
-0.01,21,4.966101
-0.01,326,5.056333
-0.01,30,5.064704
-0.01,27,5.072289
-0.01,326,5.16273
