#{"t_start": 1717165084.381321, "env_id": "Office-single-v0"}
r,l,t
-0.01,14,0.000669
-0.01,4,0.000765
-0.01,76,0.001965
-0.01,21,0.002306
-0.01,9,0.002467
-0.01,47,0.003207
-0.01,23,0.003588
-0.01,24,0.003976
-0.01,7,0.004101
-0.01,19,0.004414
-0.01,52,0.005251
-0.01,85,0.006552
-0.01,29,0.006978
-0.01,111,0.008588
-0.01,10,0.008744
-0.01,41,0.009344
-0.01,64,0.010276
-0.01,76,0.011378
-0.01,34,0.01188
-0.01,40,0.012468
-0.01,4,0.012538
-0.01,50,0.013272
-0.01,29,0.013701
-0.01,13,0.013898
-0.01,35,0.01441
-0.01,59,0.015241
-0.01,35,0.015716
-0.01,32,0.016155
-0.01,88,0.017363
-0.01,38,0.017889
-0.01,103,0.019284
-0.01,38,0.019804
-0.01,80,0.020895
-0.01,105,0.022314
-0.01,111,0.02381
-0.01,36,0.024302
-0.01,86,0.025461
-0.01,19,0.025724
-0.01,43,0.026311
-0.01,17,0.02655
-0.01,39,0.02708
-0.01,63,0.027933
-0.01,87,0.029075
-0.01,179,0.031394
-0.01,98,0.032661
-0.01,74,0.03368
-0.01,44,0.03427
-0.01,42,0.034828
-0.01,9,0.034955
-0.01,34,0.035397
-0.01,17,0.035629
-0.01,6,0.035716
-0.01,32,0.036136
-0.01,47,0.036744
-0.01,54,0.037447
-0.01,103,0.038762
-0.01,64,0.039595
-0.01,28,0.039961
-0.01,71,0.040878
-0.01,65,0.041714
-0.01,158,0.043724
-0.01,31,0.044127
-0.01,15,0.044331
-0.01,29,0.044708
-0.01,34,0.045151
-0.01,63,0.045971
-0.01,28,0.046336
-0.01,50,0.046986
-0.01,135,0.048726
-0.01,30,0.049142
-0.01,81,0.050188
-0.01,29,0.05057
-0.01,96,0.051794
-0.01,24,0.052105
-0.01,27,0.052457
-0.01,43,0.053013
-0.01,137,0.054806
-0.01,52,0.055518
-0.01,11,0.055671
-0.01,97,0.056918
-0.01,35,0.057372
-0.01,29,0.057751
-0.01,36,0.058218
-0.01,59,0.058981
-0.01,50,0.059628
-0.01,209,0.062296
-0.01,480,0.068404
-0.01,8,0.068519
-0.01,72,0.069438
-0.01,89,0.070574
-0.01,6,0.070662
-0.01,7,0.070761
-0.01,144,0.072602
-0.01,111,0.074031
-0.01,293,0.077767
-0.01,337,0.082035
-0.01,40,0.082572
-0.01,199,0.085109
-0.01,78,0.086105
-0.01,108,0.087477
-0.01,190,0.089888
-0.01,81,0.090922
-0.01,58,0.091661
-0.01,8,0.091774
-0.01,20,0.092039
-0.01,62,0.092836
-0.01,54,0.093532
-0.01,212,0.096232
-0.01,7,0.096334
-0.01,25,0.09666
-0.01,161,0.098718
-0.01,327,0.102892
-0.01,36,0.10336
-0.01,32,0.103777
-0.01,95,0.10503
-0.01,223,0.107871
-0.01,4,0.107935
-0.01,98,0.10919
-0.01,37,0.10967
-0.01,351,0.114135
-0.01,44,0.114702
-0.01,82,0.11575
-0.01,199,0.118355
-0.01,162,0.120418
-0.01,32,0.120833
-0.01,152,0.122785
-0.01,34,0.123224
-0.01,51,0.123882
