#{"t_start": 1715512140.1711092, "env_id": "Office-single-v0"}
r,l,t
0.0,1,0.000422
0.0,7,0.00097
0.0,10,0.001633
0.0,59,0.005395
0.0,32,0.007358
0.0,78,0.011917
0.0,53,0.015012
0.0,5,0.015316
1.0,24,0.016626
1.0,82,0.021099
0.0,37,0.023116
0.0,143,0.03078
1.0,93,0.035639
1.0,42,0.037803
1.0,32,0.039471
1.0,86,0.04392
0.0,13,0.044598
0.0,3,0.044761
1.0,92,0.049388
0.0,27,0.050749
0.0,32,0.052368
0.0,12,0.052979
1.0,156,0.060934
0.0,16,0.061774
1.0,34,0.06353
0.0,27,0.064935
0.0,145,0.072388
0.0,20,0.07343
0.0,68,0.076951
0.0,88,0.081461
0.0,21,0.082556
0.0,24,0.083795
0.0,129,0.090455
0.0,51,0.093078
1.0,42,0.095224
1.0,95,0.100105
0.0,38,0.102069
0.0,9,0.102543
0.0,42,0.104696
0.0,18,0.105635
0.0,42,0.10787
0.0,7,0.10824
0.0,63,0.111475
0.0,23,0.112664
0.0,50,0.115229
0.0,77,0.119186
0.0,74,0.122982
1.0,61,0.126096
0.0,43,0.128305
0.0,103,0.133588
0.0,92,0.138301
0.0,34,0.140052
0.0,90,0.144673
0.0,5,0.144941
0.0,133,0.151747
0.0,22,0.152888
1.0,147,0.160428
0.0,46,0.162803
1.0,236,0.174978
0.0,22,0.176125
0.0,91,0.180804
1.0,130,0.187483
1.0,89,0.192056
0.0,139,0.199154
0.0,120,0.205328
0.0,63,0.208591
1.0,71,0.212231
1.0,34,0.213971
0.0,5,0.214238
0.0,28,0.215688
0.0,52,0.218347
1.0,47,0.220756
0.0,22,0.221895
1.0,50,0.224462
0.0,22,0.2256
0.0,44,0.227864
0.0,27,0.229254
0.0,14,0.229987
1.0,34,0.231732
1.0,19,0.232714
0.0,14,0.233441
0.0,18,0.234378
1.0,35,0.236194
0.0,30,0.237743
1.0,134,0.244634
1.0,30,0.246176
0.0,14,0.246908
0.0,42,0.249075
0.0,12,0.249702
0.0,23,0.250883
1.0,40,0.252938
0.0,52,0.255614
1.0,71,0.259261
0.0,12,0.259887
0.0,18,0.260822
0.0,16,0.261649
1.0,148,0.269261
0.0,27,0.270658
0.0,17,0.271545
0.0,64,0.27486
1.0,89,0.279428
0.0,14,0.280159
0.0,83,0.284432
0.0,49,0.286958
0.0,143,0.294344
0.0,135,0.301298
0.0,4,0.301517
0.0,57,0.304457
1.0,26,0.305799
1.0,23,0.306994
0.0,138,0.31411
0.0,34,0.315871
0.0,31,0.317475
1.0,33,0.319172
0.0,10,0.319701
0.0,15,0.320481
0.0,93,0.325275
0.0,46,0.327644
1.0,279,0.342019
0.0,238,0.354232
0.0,100,0.359355
0.0,168,0.367999
1.0,113,0.37381
1.0,182,0.383173
1.0,122,0.389411
0.0,33,0.39112
0.0,23,0.392314
0.0,31,0.393914
0.0,4,0.394128
0.0,2,0.394242
0.0,70,0.397874
0.0,26,0.399221
0.0,26,0.400563
0.0,4,0.400779
1.0,36,0.402621
0.0,25,0.403915
0.0,15,0.40471
1.0,32,0.406344
0.0,39,0.408356
0.0,53,0.411086
0.0,56,0.41396
0.0,33,0.415667
0.0,6,0.415988
0.0,6,0.416306
1.0,176,0.425348
1.0,57,0.428263
0.0,76,0.432158
0.0,45,0.434475
1.0,96,0.439408
1.0,159,0.447588
1.0,52,0.450259
0.0,56,0.453132
1.0,35,0.454935
0.0,16,0.455769
1.0,69,0.459301
0.0,6,0.459622
0.0,18,0.46056
0.0,159,0.468752
0.0,40,0.470837
0.0,27,0.472231
0.0,6,0.472551
0.0,7,0.472923
0.0,83,0.477191
0.0,17,0.478074
0.0,7,0.478443
1.0,146,0.485942
0.0,71,0.489604
1.0,119,0.495727
1.0,108,0.501268
0.0,12,0.501902
0.0,22,0.503038
1.0,43,0.50525
0.0,89,0.509857
1.0,41,0.51196
0.0,64,0.515261
0.0,38,0.517214
1.0,130,0.532316
1.0,29,0.534297
1.0,41,0.536514
0.0,67,0.540084
0.0,92,0.544958
0.0,40,0.547084
0.0,77,0.551121
0.0,36,0.553002
0.0,88,0.557584
0.0,17,0.558482
0.0,23,0.559692
0.0,31,0.561317
1.0,65,0.56474
0.0,23,0.565965
0.0,12,0.5666
0.0,15,0.56739
0.0,175,0.576769
0.0,17,0.577679
0.0,58,0.580697
0.0,16,0.581543
0.0,35,0.583379
0.0,68,0.586916
1.0,126,0.593542
0.0,29,0.595066
0.0,24,0.596324
1.0,69,0.599919
1.0,29,0.601445
1.0,47,0.603917
1.0,21,0.605018
0.0,70,0.608665
1.0,58,0.611691
0.0,21,0.612793
0.0,37,0.614726
1.0,77,0.618748
0.0,24,0.620012
0.0,30,0.621587
0.0,17,0.622486
0.0,19,0.623484
0.0,42,0.625675
0.0,55,0.628549
1.0,20,0.629595
0.0,19,0.630594
0.0,12,0.631235
0.0,166,0.639894
0.0,56,0.642878
1.0,142,0.650287
0.0,55,0.653174
0.0,22,0.654328
0.0,43,0.656574
1.0,165,0.665195
0.0,27,0.666615
0.0,75,0.670558
0.0,96,0.67557
0.0,4,0.67579
0.0,63,0.679071
0.0,99,0.684236
1.0,46,0.68663
0.0,9,0.687117
0.0,65,0.690499
0.0,24,0.691758
0.0,9,0.692242
0.0,50,0.694864
0.0,23,0.696074
0.0,25,0.697382
0.0,75,0.70135
0.0,76,0.7053
0.0,116,0.711366
1.0,100,0.716568
0.0,7,0.716941
0.0,78,0.721009
0.0,129,0.72775
1.0,82,0.732036
0.0,32,0.733726
0.0,88,0.738321
0.0,46,0.740732
0.0,13,0.741422
0.0,4,0.741638
1.0,200,0.752075
0.0,2,0.75219
1.0,45,0.754538
0.0,29,0.756056
0.0,8,0.756481
0.0,156,0.764602
0.0,25,0.765908
0.0,64,0.769244
1.0,39,0.771266
1.0,48,0.773748
1.0,21,0.774843
0.0,68,0.778384
1.0,58,0.781413
0.0,78,0.785483
0.0,3,0.785651
1.0,21,0.786745
0.0,25,0.788032
0.0,32,0.789705
0.0,59,0.792794
0.0,36,0.79467
1.0,40,0.796756
0.0,46,0.799145
0.0,33,0.800887
0.0,4,0.801102
1.0,153,0.809094
0.0,11,0.809681
1.0,72,0.813431
1.0,42,0.815613
1.0,141,0.822931
0.0,31,0.82455
0.0,33,0.826276
0.0,72,0.83004
0.0,4,0.83026
0.0,275,0.844619
0.0,12,0.845254
0.0,85,0.849688
0.0,2,0.849802
0.0,22,0.850959
1.0,18,0.851894
0.0,14,0.852633
0.0,32,0.854301
0.0,353,0.872652
1.0,174,0.881723
0.0,4,0.881944
0.0,34,0.883727
0.0,26,0.885091
0.0,30,0.886646
1.0,27,0.88805
0.0,25,0.889348
0.0,35,0.891178
0.0,17,0.892072
0.0,14,0.892806
0.0,22,0.893951
1.0,21,0.895043
0.0,3,0.895209
0.0,23,0.896415
1.0,85,0.900841
1.0,46,0.903242
0.0,31,0.904861
0.0,51,0.907492
1.0,117,0.913575
1.0,28,0.915039
0.0,44,0.917338
1.0,30,0.918895
0.0,26,0.920247
1.0,102,0.925544
1.0,30,0.927115
0.0,23,0.928308
0.0,15,0.929093
0.0,33,0.930836
1.0,154,0.938823
0.0,12,0.939461
0.0,6,0.939783
1.0,56,0.942706
0.0,38,0.944795
0.0,87,0.949505
0.0,28,0.950973
0.0,61,0.954146
0.0,32,0.955809
0.0,21,0.956907
1.0,70,0.960551
1.0,59,0.963622
0.0,11,0.964202
1.0,23,0.965403
1.0,47,0.967843
1.0,33,0.969569
1.0,24,0.970823
0.0,23,0.972032
1.0,117,0.978116
0.0,14,0.978858
0.0,33,0.980586
0.0,23,0.981802
0.0,80,0.985975
0.0,55,0.988847
0.0,138,0.996008
1.0,64,0.999368
0.0,38,1.001359
1.0,17,1.002248
0.0,36,1.004128
0.0,87,1.008642
0.0,28,1.010108
0.0,1,1.010169
0.0,46,1.012582
0.0,61,1.01576
0.0,102,1.021074
0.0,88,1.025657
0.0,48,1.028165
1.0,19,1.029162
0.0,11,1.029745
1.0,76,1.033675
0.0,20,1.03473
0.0,26,1.03609
0.0,80,1.04026
0.0,67,1.043754
1.0,62,1.046984
1.0,44,1.049274
0.0,8,1.0497
1.0,176,1.059115
0.0,18,1.060063
0.0,6,1.060382
0.0,29,1.061905
0.0,10,1.062459
0.0,25,1.063773
0.0,30,1.065358
1.0,67,1.068873
0.0,45,1.071234
0.0,9,1.071714
1.0,52,1.074411
1.0,47,1.076869
0.0,180,1.08621
0.0,19,1.087226
1.0,89,1.091868
0.0,25,1.093167
1.0,25,1.094465
1.0,28,1.095949
0.0,12,1.096584
0.0,20,1.097628
1.0,82,1.101898
1.0,32,1.103571
1.0,30,1.105139
0.0,13,1.105823
1.0,58,1.108869
0.0,21,1.10997
0.0,23,1.111183
0.0,32,1.112855
0.0,44,1.115155
1.0,59,1.118226
0.0,21,1.119325
1.0,85,1.123764
0.0,15,1.124554
0.0,89,1.129198
0.0,9,1.129677
0.0,33,1.131404
0.0,11,1.131988
0.0,5,1.132255
0.0,55,1.13512
0.0,18,1.136064
0.0,35,1.137888
0.0,6,1.13821
0.0,52,1.140924
0.0,42,1.14312
0.0,22,1.144281
1.0,121,1.150601
1.0,75,1.154513
0.0,88,1.159148
0.0,23,1.160352
0.0,12,1.160991
0.0,13,1.161675
0.0,2,1.161788
0.0,45,1.16414
0.0,43,1.166395
1.0,52,1.169105
0.0,4,1.169327
0.0,4,1.169546
0.0,63,1.172858
0.0,10,1.17339
1.0,14,1.174133
0.0,16,1.17498
1.0,101,1.180262
1.0,14,1.181006
1.0,19,1.181994
1.0,30,1.183546
0.0,10,1.18408
0.0,15,1.184872
0.0,29,1.186376
0.0,12,1.187012
0.0,98,1.192119
1.0,115,1.198097
1.0,40,1.200168
0.0,20,1.201217
1.0,43,1.203439
0.0,14,1.204175
0.0,11,1.204759
0.0,18,1.205707
0.0,57,1.20869
1.0,80,1.212853
0.0,10,1.213387
0.0,18,1.214331
0.0,52,1.217069
1.0,30,1.218673
1.0,90,1.223377
1.0,23,1.224583
0.0,44,1.226852
1.0,16,1.227688
1.0,47,1.230143
0.0,28,1.231613
0.0,8,1.23204
1.0,26,1.233395
1.0,26,1.23474
0.0,16,1.235583
0.0,18,1.236526
0.0,13,1.237211
0.0,28,1.238677
0.0,13,1.239357
0.0,17,1.240249
0.0,21,1.241353
1.0,81,1.245549
1.0,16,1.246388
0.0,44,1.24868
0.0,59,1.251757
0.0,110,1.257477
0.0,13,1.258163
1.0,16,1.258998
0.0,17,1.259911
0.0,11,1.260494
1.0,26,1.261855
1.0,28,1.263309
0.0,16,1.26415
0.0,103,1.269502
1.0,92,1.274303
0.0,1,1.274367
1.0,45,1.276738
1.0,30,1.278304
1.0,74,1.282165
1.0,39,1.284202
0.0,13,1.28489
1.0,34,1.286664
0.0,15,1.287455
0.0,60,1.290579
1.0,29,1.292094
0.0,19,1.293091
1.0,38,1.295067
1.0,40,1.297159
0.0,31,1.298772
0.0,43,1.300998
0.0,11,1.301579
0.0,7,1.301956
1.0,43,1.304183
1.0,23,1.305384
0.0,13,1.306071
1.0,21,1.307162
0.0,67,1.310647
0.0,10,1.311178
1.0,52,1.313861
0.0,18,1.314806
1.0,22,1.315942
0.0,22,1.317096
0.0,20,1.318133
0.0,13,1.318817
1.0,15,1.319597
0.0,22,1.320743
0.0,38,1.322718
1.0,15,1.3235
1.0,142,1.330892
1.0,17,1.331782
1.0,23,1.33298
1.0,18,1.333923
0.0,6,1.334246
0.0,18,1.335194
0.0,31,1.336804
0.0,28,1.338269
0.0,15,1.339064
0.0,23,1.340264
1.0,27,1.341684
1.0,31,1.343302
0.0,13,1.34399
1.0,28,1.345454
0.0,13,1.346144
1.0,66,1.349574
1.0,20,1.350621
0.0,13,1.351315
1.0,22,1.352462
0.0,15,1.353254
0.0,15,1.354042
1.0,35,1.35586
0.0,30,1.357407
0.0,19,1.3584
0.0,20,1.359446
1.0,12,1.360082
0.0,11,1.360665
0.0,26,1.362026
0.0,6,1.362348
0.0,27,1.363762
0.0,16,1.364605
1.0,28,1.36605
0.0,29,1.367553
1.0,16,1.36839
0.0,8,1.36881
0.0,22,1.369953
0.0,2,1.370066
0.0,27,1.371467
0.0,46,1.37388
0.0,42,1.376077
0.0,198,1.386413
0.0,15,1.387205
0.0,77,1.391231
1.0,113,1.397119
1.0,40,1.399214
1.0,47,1.401646
1.0,27,1.403063
0.0,14,1.4038
1.0,29,1.405307
1.0,25,1.406606
0.0,22,1.407754
0.0,13,1.408436
0.0,15,1.409225
1.0,19,1.410212
0.0,6,1.410532
1.0,13,1.411213
0.0,9,1.411696
1.0,28,1.41315
1.0,31,1.414735
0.0,11,1.415313
0.0,17,1.416199
0.0,6,1.416519
0.0,6,1.41684
1.0,50,1.41942
0.0,14,1.420157
1.0,30,1.421713
0.0,13,1.4224
0.0,9,1.422879
0.0,12,1.423508
0.0,32,1.42518
0.0,9,1.425654
0.0,11,1.426235
0.0,43,1.428477
1.0,73,1.432264
0.0,25,1.433575
1.0,48,1.436082
0.0,18,1.43703
0.0,13,1.437722
1.0,48,1.440207
0.0,19,1.441213
1.0,21,1.44231
0.0,16,1.443151
0.0,20,1.444199
0.0,45,1.446551
0.0,42,1.448745
0.0,73,1.452559
0.0,2,1.452673
0.0,159,1.460966
1.0,60,1.464089
0.0,2,1.464204
0.0,62,1.467441
0.0,10,1.467972
0.0,12,1.468608
1.0,36,1.470483
0.0,24,1.471746
0.0,22,1.472901
0.0,8,1.473327
0.0,47,1.475786
0.0,24,1.477026
0.0,19,1.478018
0.0,62,1.481251
1.0,17,1.482144
0.0,32,1.48383
0.0,15,1.484623
0.0,16,1.485455
1.0,18,1.4864
1.0,16,1.487228
0.0,15,1.488016
0.0,17,1.488904
1.0,52,1.49161
1.0,21,1.492708
1.0,23,1.493907
1.0,56,1.496818
0.0,22,1.497967
0.0,13,1.498651
0.0,105,1.504122
0.0,11,1.504708
0.0,38,1.506692
0.0,23,1.507898
1.0,50,1.510501
0.0,12,1.511141
1.0,68,1.514675
0.0,17,1.515569
0.0,33,1.517285
0.0,53,1.520046
0.0,42,1.522236
0.0,14,1.523
0.0,13,1.52369
0.0,47,1.526142
0.0,12,1.526775
1.0,86,1.531249
1.0,39,1.533282
0.0,3,1.533449
0.0,22,1.534601
0.0,27,1.53601
0.0,6,1.536329
1.0,29,1.537828
1.0,61,1.541001
0.0,20,1.542042
0.0,13,1.542723
1.0,50,1.54532
1.0,20,1.54636
0.0,10,1.546891
1.0,21,1.547986
0.0,20,1.549032
1.0,18,1.549969
1.0,20,1.551016
1.0,18,1.55195
0.0,26,1.553296
1.0,29,1.554807
0.0,11,1.555387
1.0,16,1.556214
0.0,16,1.557046
1.0,19,1.558036
1.0,18,1.558971
1.0,17,1.55985
1.0,19,1.560831
0.0,25,1.562135
1.0,16,1.562971
1.0,28,1.564432
1.0,18,1.565364
0.0,22,1.566501
0.0,12,1.567132
0.0,12,1.567763
0.0,11,1.568342
0.0,12,1.568975
1.0,37,1.5709
1.0,44,1.57329
1.0,16,1.57413
0.0,16,1.574969
0.0,13,1.575656
0.0,26,1.577021
0.0,45,1.579347
0.0,17,1.580234
0.0,12,1.580868
0.0,120,1.587075
1.0,59,1.590155
0.0,16,1.591004
0.0,115,1.596991
0.0,24,1.598259
0.0,5,1.598527
0.0,34,1.600316
0.0,13,1.601007
0.0,17,1.601904
0.0,22,1.603054
0.0,13,1.603742
0.0,97,1.608798
0.0,70,1.612478
0.0,65,1.615875
0.0,125,1.622412
0.0,4,1.622632
1.0,71,1.626364
1.0,50,1.628975
1.0,27,1.630398
1.0,82,1.634679
0.0,11,1.635268
1.0,69,1.638881
0.0,31,1.640512
0.0,15,1.641312
0.0,27,1.642727
0.0,20,1.643775
1.0,78,1.647841
0.0,20,1.648893
1.0,45,1.651246
1.0,59,1.654334
0.0,10,1.654869
1.0,36,1.656741
1.0,28,1.658193
1.0,29,1.659711
0.0,4,1.659936
0.0,6,1.660256
0.0,9,1.660733
1.0,19,1.661729
0.0,16,1.662568
1.0,17,1.663458
1.0,19,1.664451
0.0,29,1.665957
0.0,31,1.667557
1.0,39,1.669596
1.0,40,1.671695
0.0,22,1.672855
1.0,31,1.67448
1.0,24,1.675737
0.0,13,1.676424
0.0,28,1.67789
0.0,15,1.678678
0.0,25,1.679983
0.0,40,1.682069
0.0,88,1.686661
0.0,12,1.6873
0.0,4,1.687518
1.0,65,1.690959
1.0,65,1.694392
0.0,12,1.695028
1.0,42,1.69722
0.0,39,1.699262
0.0,20,1.700306
0.0,18,1.70125
0.0,14,1.701987
1.0,88,1.706575
1.0,85,1.711008
0.0,46,1.713411
1.0,81,1.717625
0.0,77,1.721658
0.0,20,1.722713
0.0,28,1.724181
1.0,233,1.736247
0.0,6,1.736573
1.0,49,1.739106
0.0,42,1.74128
0.0,36,1.743163
0.0,21,1.744263
0.0,38,1.746247
0.0,40,1.748329
1.0,54,1.751174
0.0,10,1.751704
0.0,17,1.752595
1.0,52,1.755297
1.0,26,1.756656
0.0,31,1.75827
0.0,4,1.758488
0.0,3,1.758653
0.0,93,1.763479
0.0,1,1.763542
1.0,44,1.765831
0.0,14,1.766572
0.0,12,1.767208
0.0,11,1.767792
1.0,17,1.768687
0.0,20,1.769727
0.0,53,1.772501
1.0,74,1.776367
0.0,77,1.780385
0.0,58,1.78342
0.0,45,1.785803
0.0,186,1.795505
0.0,27,1.796914
1.0,135,1.803946
0.0,32,1.805624
1.0,18,1.806572
1.0,91,1.81132
0.0,100,1.816528
1.0,25,1.817834
1.0,63,1.821113
1.0,25,1.822417
0.0,8,1.822843
0.0,22,1.824062
1.0,16,1.824972
1.0,13,1.82573
1.0,19,1.826858
0.0,21,1.827953
0.0,26,1.829305
1.0,41,1.83144
0.0,42,1.833625
0.0,24,1.834877
0.0,1,1.834939
1.0,19,1.835921
0.0,16,1.836754
1.0,19,1.837737
0.0,14,1.838463
0.0,14,1.83919
0.0,18,1.840129
0.0,39,1.842135
0.0,13,1.84282
0.0,21,1.843919
1.0,28,1.845388
1.0,28,1.846842
1.0,36,1.848698
1.0,26,1.850054
0.0,9,1.850534
0.0,4,1.850751
1.0,40,1.852827
0.0,9,1.853303
0.0,16,1.854142
1.0,67,1.857622
1.0,22,1.858768
1.0,31,1.860381
0.0,21,1.861479
0.0,18,1.862421
0.0,12,1.863055
0.0,64,1.866383
0.0,27,1.867797
0.0,66,1.871231
0.0,12,1.871864
1.0,93,1.876703
0.0,34,1.878476
1.0,26,1.879824
0.0,35,1.881642
0.0,12,1.882274
0.0,43,1.884517
1.0,36,1.88638
0.0,26,1.887736
1.0,37,1.889655
1.0,28,1.891115
0.0,30,1.892693
0.0,19,1.893688
1.0,26,1.895022
1.0,28,1.896479
0.0,16,1.897315
1.0,48,1.899793
1.0,19,1.900793
1.0,27,1.902191
0.0,2,1.902305
1.0,14,1.903047
0.0,46,1.905414
0.0,2,1.905529
1.0,25,1.90684
1.0,24,1.908091
0.0,15,1.908881
0.0,28,1.910334
0.0,21,1.911441
1.0,37,1.913357
0.0,13,1.914046
1.0,17,1.914934
0.0,50,1.917547
