#{"t_start": 1715511779.775448, "env_id": "Office-v0"}
r,l,t
0.0,2,0.000388
0.0,16,0.000766
0.0,7,0.000915
0.0,21,0.001302
0.0,3,0.001375
0.0,66,0.002528
0.0,34,0.003117
0.0,94,0.004677
0.0,12,0.004885
0.0,17,0.005178
0.0,36,0.005765
1.0,59,0.006722
0.0,33,0.007264
1.0,85,0.008625
0.0,74,0.009799
1.0,52,0.010629
0.0,37,0.011232
0.0,18,0.011534
0.0,30,0.012026
0.0,31,0.01253
1.0,8,0.012674
0.0,1,0.012706
0.0,42,0.013377
0.0,55,0.014232
1.0,73,0.015318
0.0,59,0.016187
0.0,25,0.016566
0.0,29,0.017008
1.0,122,0.018809
1.0,74,0.019905
0.0,13,0.020109
0.0,14,0.020327
0.0,18,0.020608
0.0,16,0.020858
0.0,30,0.021315
0.0,28,0.021744
0.0,42,0.022407
1.0,46,0.023091
0.0,41,0.023699
1.0,114,0.025389
1.0,45,0.026078
0.0,48,0.026803
0.0,29,0.027241
0.0,38,0.027808
1.0,40,0.028389
0.0,28,0.028793
0.0,1,0.02882
0.0,9,0.02896
0.0,23,0.029297
0.0,94,0.030653
0.0,7,0.030765
1.0,55,0.031556
0.0,50,0.032286
0.0,6,0.03239
0.0,69,0.033382
0.0,15,0.033613
0.0,11,0.033782
0.0,24,0.034119
0.0,12,0.034297
1.0,23,0.034631
1.0,46,0.035283
0.0,6,0.035381
0.0,54,0.036145
0.0,32,0.036612
1.0,25,0.036969
0.0,4,0.037037
0.0,110,0.038573
0.0,1,0.038601
0.0,115,0.040212
0.0,36,0.040728
0.0,35,0.041229
0.0,32,0.041681
1.0,101,0.043057
0.0,49,0.043751
0.0,18,0.044005
1.0,168,0.0463
1.0,13,0.046495
0.0,40,0.047054
0.0,48,0.047712
1.0,55,0.04848
0.0,4,0.048546
0.0,45,0.049176
0.0,15,0.049396
0.0,44,0.050002
0.0,4,0.050069
0.0,28,0.050462
0.0,16,0.050691
0.0,105,0.052133
0.0,28,0.052527
0.0,21,0.052825
0.0,50,0.053519
1.0,26,0.053888
1.0,100,0.055328
0.0,21,0.055631
0.0,15,0.055847
0.0,27,0.056227
0.0,58,0.057037
0.0,28,0.057431
0.0,4,0.057497
0.0,29,0.057902
0.0,184,0.060421
0.0,31,0.060858
0.0,29,0.061278
1.0,69,0.062243
0.0,46,0.062884
0.0,53,0.063621
0.0,43,0.064222
0.0,52,0.064943
0.0,53,0.065688
0.0,5,0.065777
0.0,27,0.066155
