#{"t_start": 1715623768.9796228, "env_id": "Office-v0"}
r,l,t
0.0,73,0.001678
0.0,42,0.002427
0.0,4,0.00252
0.0,14,0.002782
0.0,13,0.003016
0.0,18,0.003334
0.0,44,0.004092
0.0,5,0.004196
0.0,10,0.004385
0.0,43,0.005099
0.0,84,0.00644
0.0,33,0.006984
0.0,45,0.007702
0.0,4,0.007781
0.0,8,0.007924
0.0,37,0.008517
0.0,7,0.008652
0.0,7,0.008785
0.0,24,0.009185
0.0,47,0.009942
0.0,7,0.010068
0.0,33,0.010602
0.0,7,0.010726
0.0,12,0.010927
0.0,5,0.011018
0.0,31,0.011516
0.0,35,0.012078
0.0,42,0.012748
0.0,51,0.013572
0.0,26,0.013996
0.0,5,0.01409
0.0,20,0.014421
0.0,3,0.014484
0.0,13,0.014705
0.0,17,0.014992
0.0,33,0.015517
0.0,64,0.016467
0.0,15,0.0167
0.0,2,0.016741
0.0,54,0.017548
0.0,20,0.017856
0.0,45,0.018526
0.0,30,0.018985
0.0,37,0.019539
0.0,19,0.019832
0.0,44,0.020493
0.0,57,0.021344
0.0,53,0.022133
0.0,52,0.022901
0.0,84,0.024145
0.0,31,0.024613
1.0,41,0.025238
0.0,101,0.026749
0.0,20,0.027058
0.0,18,0.027331
0.0,91,0.028668
0.0,22,0.028989
0.0,38,0.029542
0.0,28,0.029951
1.0,123,0.031708
0.0,17,0.031965
0.0,5,0.032046
0.0,22,0.032374
0.0,27,0.032765
0.0,27,0.033158
0.0,36,0.033692
0.0,1,0.033721
0.0,9,0.033866
0.0,88,0.035129
0.0,108,0.036645
0.0,9,0.036787
0.0,41,0.037377
0.0,79,0.038504
0.0,21,0.038809
0.0,14,0.039017
0.0,70,0.040014
1.0,98,0.041394
0.0,35,0.041895
0.0,16,0.04213
1.0,50,0.042839
0.0,54,0.043603
0.0,43,0.044213
0.0,53,0.044965
1.0,27,0.045353
0.0,73,0.046383
0.0,76,0.047464
0.0,33,0.047931
0.0,86,0.049183
1.0,27,0.049576
0.0,35,0.050076
0.0,15,0.050295
0.0,54,0.051051
0.0,25,0.051405
0.0,85,0.052599
0.0,33,0.053074
0.0,71,0.054095
0.0,118,0.055751
0.0,41,0.056344
0.0,33,0.056814
0.0,35,0.057316
1.0,60,0.058175
0.0,31,0.05862
0.0,151,0.060742
0.0,13,0.06094
0.0,52,0.061683
0.0,23,0.06202
1.0,88,0.063273
1.0,25,0.063641
0.0,22,0.063961
0.0,65,0.064883
0.0,14,0.065089
1.0,110,0.06666
0.0,27,0.067065
0.0,38,0.067607
0.0,73,0.068641
0.0,23,0.068974
0.0,38,0.069516
0.0,64,0.070414
0.0,73,0.071435
1.0,23,0.071755
0.0,98,0.07313
0.0,34,0.073616
0.0,8,0.073737
0.0,46,0.074387
0.0,5,0.074469
1.0,74,0.07552
0.0,70,0.076505
0.0,27,0.076892
0.0,38,0.077428
0.0,29,0.077843
0.0,144,0.079881
0.0,74,0.080938
0.0,96,0.082299
0.0,137,0.084213
0.0,46,0.084873
0.0,42,0.085475
0.0,63,0.086371
0.0,58,0.087185
0.0,60,0.088034
1.0,63,0.088924
1.0,45,0.089563
0.0,75,0.090623
0.0,83,0.09182
0.0,57,0.092633
0.0,86,0.093851
0.0,62,0.09474
0.0,30,0.09518
0.0,22,0.0955
0.0,65,0.096429
0.0,55,0.097201
0.0,14,0.09741
0.0,18,0.097672
