#{"t_start": 1717161751.142281, "env_id": "Office-single-v0"}
r,l,t
-0.01,28,0.000704
-0.01,13,0.000866
-0.01,22,0.001106
-0.01,35,0.001464
-0.01,14,0.001616
-0.01,55,0.002177
-0.01,37,0.002561
-0.01,5,0.002629
-0.01,20,0.002843
-0.01,68,0.003507
-0.01,27,0.003767
-0.01,28,0.004036
-0.01,39,0.004409
-0.01,25,0.004651
-0.01,17,0.004818
-0.01,67,0.005464
-0.01,47,0.005909
-0.01,15,0.006056
-0.01,57,0.006591
-0.01,50,0.007062
-0.01,113,0.008112
-0.01,71,0.008778
-0.01,20,0.008976
-0.01,35,0.009309
-0.01,47,0.009757
-0.01,45,0.010183
-0.01,35,0.010518
-0.01,57,0.011061
-0.01,124,0.012219
-0.01,68,0.012864
-0.01,133,0.014113
-0.01,76,0.014821
-0.01,31,0.015113
-0.01,75,0.015765
-0.01,111,0.016727
-0.01,15,0.016868
-0.01,38,0.017208
-0.01,34,0.017511
-0.01,43,0.01789
-0.01,89,0.018664
-0.01,94,0.019479
-0.01,51,0.01993
-0.01,71,0.020555
-0.01,106,0.021467
-0.01,115,0.022469
-0.01,45,0.022867
-0.01,71,0.023485
-0.01,30,0.023754
-0.01,86,0.024502
-0.01,18,0.024666
-0.01,34,0.024964
-0.01,53,0.025426
-0.01,225,0.027342
-0.01,44,0.027723
-0.01,4,0.027767
-0.01,102,0.028623
-0.01,90,0.029383
-0.01,53,0.029829
-0.01,9,0.029915
-0.01,34,0.030207
-0.01,64,0.030751
-0.01,17,0.030903
-0.01,71,0.031511
-0.01,23,0.031716
-0.01,47,0.032118
-0.01,4,0.032164
-0.01,84,0.032869
-0.01,7,0.032939
-0.01,140,0.034088
-0.01,77,0.034723
-0.01,41,0.035065
-0.01,33,0.035342
-0.01,440,0.038952
-0.01,229,0.04083
-0.01,102,0.041663
-0.01,82,0.042343
-0.01,80,0.042999
-0.01,101,0.043815
-0.01,65,0.044344
-0.01,177,0.045769
-0.01,121,0.046748
-0.01,13,0.046862
-0.01,142,0.04801
-0.01,354,0.050833
-0.01,60,0.051325
-0.01,44,0.051687
-0.01,44,0.052051
-0.01,72,0.052635
-0.01,220,0.054398
-0.01,301,0.056793
-0.01,76,0.057416
-0.01,245,0.059369
-0.01,63,0.059879
-0.01,108,0.060743
-0.01,196,0.062315
-0.01,25,0.062527
-0.01,165,0.063855
-0.01,61,0.064355
-0.01,144,0.065516
-0.01,75,0.066123
-0.01,204,0.067763
-0.01,83,0.068434
-0.01,45,0.068798
-0.01,142,0.069935
-0.01,112,0.070831
-0.01,41,0.071169
-0.01,151,0.072391
-0.01,102,0.073209
-0.01,221,0.074982
-0.01,147,0.076205
-0.01,56,0.076664
-0.01,204,0.078303
-0.01,109,0.079188
-0.01,178,0.080623
-0.01,6,0.080687
-0.01,228,0.082529
-0.01,5,0.082582
-0.01,76,0.083196
-0.01,171,0.084579
-0.01,23,0.084775
-0.01,13,0.084889
-0.01,190,0.0949
-0.01,241,0.097079
-0.01,175,0.098748
-0.01,12,0.098869
-0.01,220,0.10072
-0.01,461,0.104597
-0.01,262,0.106802
-0.01,21,0.106992
-0.01,24,0.107213
-0.01,145,0.108462
-0.01,72,0.109099
-0.01,31,0.109381
-0.01,155,0.110747
-0.01,143,0.112549
-0.01,122,0.113666
-0.01,223,0.115645
-0.01,2,0.115681
-0.01,152,0.117008
-0.01,201,0.118735
-0.01,92,0.119531
-0.01,11,0.11964
-0.01,40,0.119988
-0.01,224,0.121898
-0.01,234,0.123908
-0.01,19,0.124078
-0.01,234,0.126059
-0.01,15,0.126197
-0.01,150,0.127482
-0.01,50,0.127934
-0.01,210,0.129757
-0.01,48,0.130168
-0.01,549,0.134672
-0.01,90,0.135418
-0.01,14,0.135546
-0.01,48,0.135956
-0.01,35,0.136251
-0.01,85,0.136954
-0.01,235,0.138909
-0.01,22,0.139101
-0.01,207,0.140821
-0.01,290,0.143227
-0.01,27,0.143463
-0.01,34,0.143755
-0.01,73,0.144364
-0.01,28,0.144604
-0.01,43,0.144963
-0.01,160,0.146292
-0.01,67,0.146856
-0.01,20,0.147031
-0.01,254,0.149116
-0.01,22,0.149309
-0.01,47,0.149706
-0.01,136,0.150833
-0.01,125,0.15187
-0.01,100,0.152704
-0.01,112,0.153644
-0.01,40,0.153983
-0.01,357,0.156923
-0.01,62,0.157444
-0.01,240,0.159439
-0.01,48,0.159847
-0.01,410,0.163229
-0.01,44,0.163602
-0.01,107,0.164496
-0.01,117,0.165475
-0.01,238,0.167442
-0.01,9,0.16753
-0.01,55,0.167995
-0.01,48,0.168399
-0.01,201,0.170078
-0.01,206,0.171777
-0.01,196,0.173393
-0.01,81,0.174065
-0.01,436,0.177654
-0.01,29,0.177906
-0.01,239,0.180257
-0.01,5,0.180316
-0.01,139,0.181487
-0.01,184,0.183013
-0.01,159,0.184321
-0.01,14,0.184449
-0.01,4,0.184493
-0.01,9,0.184577
-0.01,67,0.185134
-0.01,203,0.18681
-0.01,15,0.186946
-0.01,26,0.187168
-0.01,220,0.188993
-0.01,6,0.189067
-0.01,121,0.190064
-0.01,332,0.192792
-0.01,219,0.194611
-0.01,103,0.195469
-0.01,47,0.195862
-0.01,78,0.196505
-0.01,27,0.196737
-0.01,111,0.19766
-0.01,76,0.198293
-0.01,233,0.200212
-0.01,42,0.20057
-0.01,30,0.200827
-0.01,22,0.201021
-0.01,481,0.204981
-0.01,46,0.205371
-0.01,126,0.206401
-0.01,465,0.210218
-0.01,13,0.21034
-0.01,18,0.210499
-0.01,233,0.212402
-0.01,7,0.212473
-0.01,73,0.213077
-0.01,700,0.218893
-0.01,134,0.220016
-0.01,58,0.2205
-0.01,11,0.220602
-0.01,19,0.220769
-0.01,23,0.220969
-0.01,434,0.224542
-0.01,104,0.225405
-0.01,102,0.226249
-0.01,336,0.228998
-0.01,102,0.229844
-0.01,46,0.230232
-0.01,165,0.231591
-0.01,271,0.233839
-0.01,118,0.234815
-0.01,251,0.236882
-0.01,214,0.238651
-0.01,20,0.238825
-0.01,12,0.238934
-0.01,546,0.243406
-0.01,247,0.245439
-0.01,200,0.247082
-0.01,182,0.248592
-0.01,15,0.248728
-0.01,21,0.24891
-0.01,52,0.249344
-0.01,162,0.250683
-0.01,167,0.252075
-0.01,33,0.252358
-0.01,239,0.254313
-0.01,204,0.256001
-0.01,318,0.258614
-0.01,202,0.260287
-0.01,322,0.263009
-0.01,99,0.263836
-0.01,181,0.265336
-0.01,113,0.266271
-0.01,133,0.267378
-0.01,120,0.268377
-0.01,36,0.268682
-0.01,173,0.270112
-0.01,142,0.271302
-0.01,31,0.271571
-0.01,8,0.271647
-0.01,84,0.272342
-0.01,156,0.273637
-0.01,166,0.275018
-0.01,323,0.277663
-0.01,56,0.278133
-0.01,132,0.279225
-0.01,153,0.280481
-0.01,63,0.281008
-0.01,329,0.283707
-0.01,209,0.285429
-0.01,85,0.28614
-0.01,232,0.288043
-0.01,223,0.28987
-0.01,189,0.291432
-0.01,79,0.292089
-0.01,20,0.292266
-0.01,156,0.29355
-0.01,51,0.293981
-0.01,92,0.294743
-0.01,86,0.295454
-0.01,191,0.29704
-0.01,238,0.299045
-0.01,130,0.300132
-0.01,166,0.301512
-0.01,73,0.302127
-0.01,146,0.303337
-0.01,46,0.303729
-0.01,66,0.304283
-0.01,217,0.306083
-0.01,246,0.308115
-0.01,299,0.310581
-0.01,212,0.312329
-0.01,75,0.312958
-0.01,197,0.314575
-0.01,7,0.314645
-0.01,53,0.315086
-0.01,422,0.318536
-0.01,12,0.31865
-0.01,23,0.318849
-0.01,121,0.319853
-0.01,262,0.322022
-0.01,319,0.324637
-0.01,302,0.327111
-0.01,55,0.327571
-0.01,376,0.330689
-0.01,18,0.330851
-0.01,214,0.332617
-0.01,112,0.333548
-0.01,302,0.336053
-0.01,158,0.337353
-0.01,150,0.3386
-0.01,96,0.339399
-0.01,6,0.339461
-0.01,400,0.342739
-0.01,1244,0.353032
-0.01,29,0.353291
-0.01,87,0.354018
-0.01,6,0.354079
-0.01,239,0.356054
-0.01,140,0.357215
-0.01,17,0.357372
-0.01,56,0.357836
-0.01,178,0.359321
-0.01,465,0.363142
-0.01,59,0.363636
-0.01,269,0.365835
-0.01,415,0.369263
-0.01,40,0.3696
-0.01,104,0.370462
-0.01,152,0.37172
-0.01,94,0.372504
-0.01,36,0.372815
-0.01,373,0.375883
-0.01,352,0.378782
