#{"t_start": 1715444270.683755, "env_id": "Office-v0"}
r,l,t
1.0,12,0.002845
0.0,7,0.004251
0.0,134,0.027932
0.0,30,0.032866
1.0,50,0.040909
0.0,54,0.049745
0.0,64,0.060176
0.0,5,0.061018
0.0,1,0.061189
0.0,24,0.065064
0.0,6,0.06607
1.0,14,0.068314
1.0,13,0.07041
1.0,253,0.111233
0.0,75,0.123454
1.0,23,0.127147
0.0,113,0.145342
0.0,25,0.149354
0.0,88,0.163562
0.0,91,0.178481
0.0,21,0.181853
0.0,60,0.191626
0.0,107,0.208947
0.0,18,0.211916
1.0,21,0.215285
0.0,18,0.218241
0.0,6,0.219231
0.0,68,0.230416
0.0,39,0.236799
0.0,66,0.247603
0.0,24,0.251564
0.0,49,0.259622
1.0,67,0.270589
0.0,11,0.272404
0.0,63,0.282631
1.0,314,0.333532
0.0,27,0.337885
0.0,3,0.338384
0.0,99,0.354417
1.0,33,0.359698
0.0,91,0.374534
0.0,84,0.388155
0.0,173,0.416037
0.0,44,0.423189
0.0,22,0.426801
0.0,89,0.441625
0.0,39,0.447967
1.0,15,0.45042
0.0,4,0.451088
0.0,280,0.496697
0.0,24,0.500632
0.0,74,0.512794
0.0,15,0.515251
0.0,92,0.530304
0.0,61,0.54017
1.0,48,0.548033
1.0,8,0.549322
0.0,30,0.55426
0.0,7,0.55543
0.0,111,0.573614
0.0,24,0.577527
0.0,41,0.584187
0.0,53,0.592876
1.0,21,0.596275
1.0,94,0.61148
0.0,18,0.614447
0.0,41,0.621123
1.0,132,0.642717
1.0,48,0.650408
0.0,33,0.655884
0.0,21,0.65923
0.0,28,0.663815
0.0,16,0.666461
0.0,1,0.666603
0.0,29,0.671355
0.0,102,0.688012
1.0,30,0.692829
0.0,26,0.697103
0.0,136,0.719234
1.0,24,0.723068
0.0,207,0.756696
0.0,50,0.764841
0.0,33,0.770305
0.0,41,0.777035
0.0,49,0.785062
0.0,17,0.787872
1.0,108,0.805525
0.0,4,0.806214
0.0,11,0.808054
0.0,52,0.816604
1.0,245,0.856825
1.0,7,0.857962
0.0,2,0.85831
0.0,63,0.868575
0.0,62,0.878719
0.0,69,0.889853
0.0,100,0.906216
0.0,54,0.914971
0.0,1,0.915151
1.0,180,0.944652
0.0,24,0.948589
1.0,131,0.970081
0.0,99,0.986205
1.0,19,0.989311
0.0,139,1.012101
0.0,22,1.015683
0.0,28,1.020216
0.0,4,1.02088
1.0,7,1.021982
0.0,12,1.023977
0.0,128,1.044953
1.0,15,1.047348
0.0,2,1.047692
0.0,17,1.050487
0.0,29,1.055227
0.0,15,1.057711
1.0,96,1.073324
0.0,99,1.089669
0.0,32,1.09491
1.0,49,1.102886
1.0,8,1.104185
0.0,1,1.104365
