#{"t_start": 1717537626.876682, "env_id": "Mordor-single-v0"}
r,l,t
0.0,31,0.008199
0.0,10,0.010739
0.0,12,0.013649
0.0,42,0.023058
0.0,8,0.024874
0.0,25,0.030341
0.0,30,0.036806
0.0,33,0.043885
0.0,14,0.046884
0.0,36,0.054528
0.0,38,0.062638
0.0,39,0.070919
0.0,9,0.072844
0.0,15,0.076116
0.0,67,0.090409
0.0,15,0.093647
0.0,83,0.111504
0.0,35,0.119082
0.0,33,0.126225
0.0,35,0.133704
0.0,32,0.140494
0.0,6,0.141787
0.0,51,0.152594
0.0,69,0.167398
0.0,10,0.169568
0.0,17,0.173145
0.0,36,0.180787
0.0,14,0.183809
0.0,27,0.189084
0.0,43,0.19833
0.0,19,0.202428
0.0,29,0.208664
0.0,50,0.219412
0.0,198,0.256984
0.0,25,0.262408
0.0,12,0.265017
0.0,44,0.274528
0.0,13,0.277329
0.0,47,0.28743
0.0,17,0.29108
0.0,57,0.303404
0.0,13,0.306196
0.0,49,0.31657
0.0,62,0.329263
0.0,183,0.365083
0.0,38,0.373361
0.0,39,0.382142
0.0,4,0.383015
0.0,63,0.396727
0.0,24,0.402
0.0,33,0.409111
0.0,21,0.413654
0.0,61,0.426868
0.0,69,0.441863
0.0,59,0.45459
0.0,31,0.461233
0.0,70,0.476442
0.0,86,0.495087
0.0,95,0.515434
0.0,82,0.533178
0.0,24,0.538416
0.0,24,0.543603
0.0,95,0.564242
0.0,43,0.573632
0.0,49,0.584294
0.0,30,0.590807
0.0,153,0.623486
0.0,15,0.626712
0.0,147,0.658586
0.0,128,0.686302
0.0,4,0.687185
0.0,64,0.701137
0.0,201,0.73979
0.0,6,0.741118
0.0,144,0.771757
0.0,65,0.785888
0.0,32,0.792786
0.0,40,0.801454
0.0,19,0.805557
0.0,16,0.809021
0.0,208,0.853497
0.0,22,0.858254
0.0,151,0.890997
0.0,194,0.933125
0.0,197,0.973897
0.0,109,0.997583
0.0,71,1.011917
0.0,142,1.042394
0.0,223,1.08508
0.0,19,1.089197
0.0,61,1.101755
0.0,17,1.105357
0.0,12,1.107909
0.0,380,1.189777
0.0,136,1.218869
0.0,226,1.267612
0.0,263,1.322438
0.0,389,1.406674
0.0,279,1.466146
0.0,17,1.469567
0.0,144,1.500587
0.0,32,1.507469
0.0,80,1.524462
0.0,126,1.551217
0.0,220,1.594322
0.0,93,1.614418
0.0,26,1.619807
0.0,203,1.663265
0.0,67,1.677689
0.0,233,1.724334
0.0,35,1.731506
0.0,36,1.739279
0.0,74,1.755185
0.0,25,1.760132
0.0,171,1.796796
0.0,26,1.802295
0.0,175,1.840053
1.0,164,1.874988
0.0,134,1.903954
0.0,45,1.913088
0.0,83,1.930931
0.0,205,1.97487
0.0,146,2.006405
0.0,73,2.022137
1.0,268,2.079758
0.0,130,2.105937
0.0,46,2.115799
0.0,143,2.155313
0.0,7,2.157068
0.0,104,2.179796
0.0,56,2.191506
0.0,9,2.193283
0.0,103,2.215346
0.0,50,2.225642
0.0,13,2.228502
0.0,18,2.232383
0.0,173,2.265656
0.0,387,2.347042
0.0,73,2.36275
1.0,63,2.37608
0.0,193,2.415218
0.0,138,2.444921
1.0,65,2.458111
0.0,20,2.46232
0.0,107,2.485242
0.0,9,2.487092
0.0,411,2.566322
1.0,86,2.584494
0.0,127,2.612014
0.0,14,2.61507
0.0,39,2.622793
0.0,46,2.632442
0.0,75,2.648485
0.0,39,2.656967
0.0,129,2.684814
0.0,17,2.688246
0.0,24,2.69314
0.0,69,2.707481
0.0,487,2.799515
0.0,251,2.847256
0.0,38,2.855341
0.0,145,2.882937
0.0,37,2.89085
0.0,120,2.916771
1.0,52,2.927698
0.0,83,2.943972
0.0,11,2.946241
0.0,6,2.947558
0.0,13,2.950223
0.0,15,2.953319
0.0,76,2.96802
0.0,126,2.992468
0.0,13,2.995316
0.0,76,3.011755
0.0,18,3.015672
0.0,45,3.024894
0.0,152,3.054891
0.0,109,3.077368
0.0,171,3.11003
0.0,571,3.221094
0.0,108,3.242025
0.0,186,3.278668
0.0,147,3.310068
1.0,48,3.319865
0.0,18,3.323676
0.0,79,3.338756
0.0,74,3.354497
1.0,41,3.363075
1.0,45,3.372384
1.0,34,3.37939
1.0,33,3.386146
0.0,8,3.387829
1.0,65,3.40183
1.0,161,3.436203
0.0,31,3.442704
0.0,15,3.445807
1.0,33,3.452698
0.0,9,3.454541
0.0,21,3.458903
1.0,36,3.466388
0.0,20,3.470472
1.0,42,3.479267
1.0,39,3.48738
0.0,103,3.509413
1.0,38,3.517322
0.0,44,3.526151
0.0,30,3.532553
1.0,37,3.540243
0.0,9,3.542082
1.0,32,3.548768
1.0,30,3.555037
1.0,37,3.562764
0.0,25,3.567899
0.0,63,3.580204
1.0,33,3.587004
1.0,32,3.593677
0.0,15,3.596786
0.0,21,3.601333
1.0,37,3.608879
0.0,79,3.624273
0.0,150,3.653029
1.0,34,3.660198
0.0,57,3.671577
1.0,39,3.679818
0.0,100,3.698978
0.0,110,3.722352
0.0,15,3.725458
0.0,11,3.72772
0.0,27,3.733367
0.0,10,3.735418
1.0,36,3.742841
1.0,32,3.749521
0.0,74,3.763815
1.0,35,3.771128
1.0,30,3.777397
1.0,34,3.784432
1.0,30,3.790699
1.0,32,3.797383
0.0,79,3.814527
0.0,209,3.854079
0.0,9,3.855944
0.0,13,3.858622
1.0,34,3.865704
0.0,7,3.867187
1.0,41,3.875788
0.0,19,3.87969
0.0,9,3.881547
1.0,34,3.88868
0.0,43,3.897645
0.0,250,3.945457
1.0,30,3.951739
1.0,31,3.958165
0.0,19,3.961989
0.0,118,3.984897
0.0,22,3.98947
0.0,138,4.019193
1.0,32,4.02582
1.0,31,4.032267
1.0,34,4.039357
1.0,30,4.045628
0.0,9,4.047458
0.0,241,4.093324
1.0,34,4.100447
0.0,50,4.111211
1.0,30,4.11751
1.0,32,4.124142
1.0,45,4.133548
1.0,30,4.139788
1.0,33,4.146712
0.0,159,4.18179
0.0,77,4.197464
0.0,20,4.201709
0.0,20,4.205917
0.0,8,4.207527
1.0,30,4.213841
1.0,89,4.233013
0.0,12,4.235649
0.0,23,4.240435
0.0,17,4.24398
1.0,33,4.250827
1.0,34,4.257865
1.0,34,4.264868
0.0,23,4.269617
1.0,41,4.278178
1.0,30,4.28439
0.0,9,4.286222
1.0,42,4.294866
1.0,38,4.302623
0.0,27,4.308196
1.0,33,4.314957
1.0,34,4.321902
0.0,71,4.335632
0.0,7,4.337023
0.0,80,4.353254
1.0,32,4.359935
1.0,33,4.366593
1.0,34,4.373506
1.0,32,4.380186
0.0,12,4.382799
1.0,32,4.389475
0.0,39,4.397095
0.0,39,4.405134
1.0,34,4.412176
1.0,32,4.418795
1.0,30,4.425036
0.0,23,4.429648
0.0,157,4.459687
1.0,32,4.466331
1.0,40,4.474771
0.0,20,4.479145
1.0,36,4.486589
1.0,31,4.493067
1.0,34,4.500191
1.0,31,4.50656
0.0,185,4.543926
1.0,30,4.550178
0.0,60,4.563094
0.0,81,4.580746
1.0,44,4.589903
1.0,38,4.597834
1.0,74,4.613705
0.0,9,4.615649
1.0,33,4.622504
0.0,7,4.623899
1.0,30,4.630118
1.0,32,4.636715
0.0,21,4.641026
1.0,30,4.647271
1.0,32,4.653915
1.0,36,4.661414
1.0,39,4.669489
0.0,19,4.673374
1.0,36,4.680718
0.0,27,4.686338
1.0,37,4.693921
1.0,30,4.700151
0.0,65,4.71262
0.0,15,4.715864
1.0,32,4.722464
1.0,30,4.728684
1.0,37,4.736264
1.0,34,4.743288
0.0,13,4.745943
1.0,34,4.753019
1.0,34,4.760029
1.0,32,4.766666
