#{"t_start": 1715528139.174772, "env_id": "Office-single-v0"}
r,l,t
0.0,4,0.000923
0.0,65,0.007342
0.0,31,0.010272
0.0,45,0.01445
0.0,19,0.016175
0.0,89,0.023731
1.0,38,0.026942
0.0,79,0.033537
0.0,17,0.034989
0.0,82,0.041751
1.0,129,0.052241
0.0,11,0.053171
0.0,92,0.060685
0.0,30,0.063142
0.0,22,0.064967
0.0,62,0.070067
0.0,115,0.079484
0.0,89,0.0867
0.0,70,0.092409
0.0,54,0.096611
0.0,155,0.109204
0.0,30,0.111646
0.0,68,0.117209
0.0,82,0.123829
0.0,81,0.130409
0.0,23,0.132254
1.0,154,0.144651
0.0,103,0.153013
0.0,53,0.157375
0.0,59,0.162154
1.0,38,0.165248
0.0,64,0.170453
0.0,8,0.171122
0.0,59,0.175889
1.0,60,0.180771
1.0,293,0.204627
0.0,4,0.204981
0.0,36,0.207919
1.0,54,0.212268
0.0,97,0.220196
1.0,56,0.224725
1.0,165,0.238173
0.0,175,0.252684
1.0,155,0.265248
0.0,26,0.267361
0.0,180,0.281977
0.0,10,0.282819
0.0,25,0.284763
0.0,51,0.288965
1.0,261,0.310228
0.0,221,0.328175
0.0,99,0.336252
0.0,20,0.337885
0.0,28,0.340173
0.0,21,0.341874
0.0,13,0.342956
0.0,138,0.354083
0.0,85,0.360956
0.0,88,0.368091
0.0,75,0.374192
0.0,227,0.392723
0.0,21,0.39448
0.0,18,0.395938
0.0,71,0.401718
0.0,17,0.403121
0.0,85,0.410031
0.0,24,0.411996
0.0,169,0.425645
0.0,11,0.426572
0.0,141,0.438062
0.0,20,0.439708
0.0,19,0.441266
0.0,202,0.457651
1.0,268,0.479465
0.0,61,0.484399
0.0,310,0.509545
0.0,140,0.520897
1.0,57,0.525406
0.0,55,0.529854
0.0,121,0.539749
0.0,110,0.548773
1.0,81,0.555323
0.0,129,0.565777
0.0,46,0.569532
0.0,154,0.582094
1.0,55,0.586563
0.0,214,0.603946
0.0,11,0.604862
1.0,82,0.611496
0.0,177,0.625932
0.0,102,0.634052
0.0,65,0.639384
0.0,127,0.649696
1.0,168,0.663166
0.0,60,0.668091
0.0,47,0.671936
0.0,230,0.690664
0.0,8,0.69133
0.0,62,0.696355
0.0,76,0.70255
0.0,95,0.710256
0.0,49,0.714229
1.0,122,0.724156
0.0,15,0.725386
0.0,1,0.725487
0.0,37,0.728509
0.0,30,0.730954
0.0,5,0.731384
0.0,61,0.73631
0.0,90,0.743655
0.0,136,0.754761
0.0,19,0.756329
0.0,13,0.757389
0.0,189,0.77267
1.0,103,0.780812
0.0,94,0.788213
0.0,139,0.799378
0.0,43,0.802877
0.0,189,0.826332
0.0,45,0.830489
0.0,298,0.85501
0.0,29,0.85743
1.0,45,0.861122
0.0,122,0.871212
0.0,71,0.876967
0.0,20,0.878621
1.0,391,0.910458
0.0,29,0.912811
0.0,20,0.914427
0.0,8,0.915099
0.0,31,0.9176
0.0,30,0.920041
0.0,80,0.926545
0.0,274,0.948886
1.0,183,0.963755
1.0,163,0.976948
0.0,2,0.977125
0.0,45,0.980813
1.0,188,0.996197
0.0,31,0.998735
0.0,206,1.015534
1.0,39,1.018674
0.0,16,1.020004
0.0,46,1.023725
0.0,32,1.026337
1.0,72,1.032113
0.0,83,1.038858
0.0,128,1.049297
0.0,20,1.050961
1.0,51,1.055088
0.0,68,1.060613
1.0,118,1.070228
0.0,57,1.074855
0.0,31,1.077383
0.0,199,1.093583
0.0,326,1.119992
0.0,17,1.121403
0.0,4,1.121741
0.0,65,1.126628
0.0,85,1.133447
0.0,18,1.134935
0.0,22,1.13673
0.0,15,1.137964
0.0,114,1.147216
0.0,67,1.152625
0.0,25,1.154674
0.0,78,1.161001
0.0,30,1.163458
0.0,8,1.164133
0.0,8,1.164798
0.0,20,1.16641
1.0,43,1.169883
0.0,49,1.17385
0.0,35,1.176653
0.0,38,1.179778
0.0,6,1.180286
0.0,14,1.181416
0.0,2,1.181601
1.0,41,1.184899
0.0,247,1.204946
0.0,28,1.207241
0.0,5,1.20767
0.0,44,1.211274
0.0,50,1.215299
0.0,37,1.2183
0.0,81,1.224876
1.0,102,1.233068
0.0,94,1.240643
1.0,40,1.243822
0.0,38,1.246906
0.0,101,1.255423
0.0,16,1.256735
1.0,51,1.260738
0.0,11,1.261638
0.0,19,1.263179
0.0,14,1.264313
1.0,48,1.26813
0.0,87,1.275174
0.0,11,1.276092
1.0,167,1.289531
0.0,89,1.296734
0.0,37,1.299703
1.0,24,1.301614
0.0,57,1.306187
0.0,4,1.306532
0.0,46,1.310239
1.0,209,1.327126
0.0,2,1.327303
0.0,71,1.332719
0.0,8,1.333394
0.0,13,1.33446
0.0,37,1.337419
1.0,19,1.338874
1.0,77,1.34507
1.0,73,1.350962
0.0,15,1.352202
0.0,22,1.353981
0.0,13,1.35503
0.0,13,1.356104
1.0,101,1.364271
0.0,183,1.37903
1.0,203,1.395415
0.0,17,1.396808
0.0,117,1.406391
0.0,11,1.407309
1.0,27,1.409488
0.0,37,1.412479
0.0,68,1.418015
0.0,6,1.418523
0.0,5,1.418953
1.0,88,1.426017
1.0,189,1.441346
0.0,85,1.448195
0.0,36,1.451142
0.0,45,1.454797
0.0,4,1.455143
0.0,33,1.457846
0.0,28,1.460114
0.0,29,1.462465
0.0,91,1.4699
0.0,104,1.478335
0.0,53,1.482629
0.0,10,1.483435
1.0,101,1.491596
1.0,297,1.515694
0.0,6,1.516194
1.0,63,1.521291
1.0,92,1.528711
0.0,123,1.538665
0.0,81,1.545191
0.0,10,1.546001
0.0,21,1.547723
0.0,47,1.55156
0.0,11,1.552479
0.0,16,1.553797
0.0,35,1.556669
0.0,37,1.55964
0.0,212,1.576864
0.0,51,1.580997
1.0,74,1.58693
0.0,33,1.58961
0.0,20,1.591238
0.0,164,1.604517
0.0,11,1.605414
0.0,42,1.60878
0.0,85,1.615681
0.0,35,1.618531
1.0,216,1.636449
0.0,16,1.637786
0.0,87,1.644879
0.0,229,1.663406
0.0,5,1.663835
0.0,47,1.667632
0.0,47,1.671519
0.0,189,1.686978
0.0,163,1.700207
0.0,171,1.714058
1.0,17,1.715455
0.0,24,1.717425
0.0,54,1.721788
0.0,132,1.732515
0.0,21,1.734239
1.0,403,1.767122
0.0,92,1.774571
0.0,78,1.78086
1.0,183,1.795477
0.0,41,1.798783
0.0,4,1.799133
0.0,16,1.800479
0.0,65,1.805775
1.0,24,1.807702
0.0,32,1.810314
0.0,57,1.814925
0.0,34,1.817667
1.0,47,1.821385
1.0,53,1.825527
1.0,245,1.845344
0.0,51,1.849436
0.0,9,1.850163
0.0,42,1.853555
0.0,4,1.853901
0.0,75,1.859984
0.0,6,1.860498
0.0,47,1.864313
0.0,4,1.864657
0.0,46,1.868413
0.0,82,1.875096
0.0,28,1.877363
0.0,11,1.878275
0.0,26,1.880397
1.0,26,1.882482
1.0,169,1.895945
0.0,64,1.901072
0.0,8,1.901751
0.0,32,1.904351
0.0,41,1.907689
0.0,109,1.916432
0.0,150,1.928586
0.0,4,1.92894
0.0,113,1.938057
0.0,82,1.944683
1.0,50,1.948682
0.0,13,1.949739
0.0,177,1.964001
0.0,5,1.964405
0.0,67,1.969771
0.0,60,1.974646
1.0,50,1.97867
0.0,48,1.982548
0.0,78,1.988836
0.0,238,2.008134
0.0,38,2.011198
1.0,60,2.015875
0.0,28,2.018102
