#{"t_start": 1715358265.816309, "env_id": "Office-single-v0"}
r,l,t
1.0,150,0.001916
1.0,74,0.002685
0.0,35,0.003061
0.0,54,0.003606
0.0,64,0.004212
0.0,48,0.004679
0.0,5,0.004747
0.0,94,0.005645
0.0,42,0.006056
0.0,21,0.006263
0.0,2,0.006296
0.0,20,0.006494
0.0,22,0.006709
0.0,54,0.007225
0.0,7,0.007309
0.0,9,0.007409
0.0,65,0.008023
0.0,81,0.008789
0.0,50,0.009278
0.0,42,0.009686
1.0,19,0.009882
1.0,171,0.011486
0.0,1,0.011514
0.0,61,0.012093
0.0,27,0.012359
0.0,74,0.013069
0.0,33,0.013387
0.0,19,0.013578
0.0,12,0.013703
0.0,39,0.014092
1.0,26,0.01435
1.0,216,0.016271
0.0,30,0.016543
0.0,45,0.01694
0.0,44,0.017332
0.0,84,0.018079
0.0,7,0.018156
0.0,31,0.018439
0.0,10,0.018538
1.0,94,0.019353
0.0,3,0.019394
0.0,82,0.020106
0.0,4,0.020153
1.0,115,0.021159
0.0,126,0.02227
1.0,91,0.02306
0.0,3,0.023102
1.0,83,0.023823
0.0,46,0.024229
0.0,85,0.024965
0.0,57,0.025474
1.0,72,0.02611
1.0,115,0.027112
0.0,4,0.02716
0.0,62,0.027683
0.0,85,0.028407
0.0,28,0.028648
1.0,44,0.029028
0.0,67,0.029596
0.0,47,0.030002
0.0,25,0.030221
0.0,98,0.031051
0.0,178,0.032549
0.0,39,0.032883
0.0,6,0.032946
1.0,82,0.033654
0.0,26,0.033883
0.0,42,0.034238
1.0,130,0.035322
1.0,125,0.036404
0.0,29,0.036661
0.0,28,0.036905
0.0,29,0.037156
0.0,63,0.037704
0.0,23,0.037907
1.0,53,0.038351
1.0,117,0.039318
0.0,15,0.039458
0.0,40,0.039802
1.0,52,0.04025
0.0,27,0.040486
0.0,49,0.040909
0.0,14,0.041036
0.0,8,0.041113
0.0,32,0.04139
0.0,7,0.041459
0.0,34,0.041749
0.0,19,0.041915
0.0,98,0.04272
0.0,39,0.04307
1.0,155,0.044311
1.0,96,0.0451
1.0,56,0.04557
0.0,15,0.045702
1.0,30,0.045954
0.0,28,0.046194
0.0,33,0.046468
0.0,151,0.047676
1.0,182,0.049132
0.0,41,0.049471
1.0,64,0.049999
0.0,21,0.050181
0.0,147,0.051362
0.0,8,0.051439
0.0,16,0.05158
0.0,120,0.052551
1.0,53,0.053005
0.0,8,0.053084
0.0,42,0.053429
1.0,178,0.054846
0.0,52,0.055278
0.0,12,0.055391
0.0,69,0.055951
1.0,95,0.056724
1.0,112,0.057628
0.0,18,0.057789
0.0,81,0.058449
0.0,15,0.05858
1.0,207,0.06025
0.0,51,0.060681
0.0,61,0.061182
0.0,116,0.062122
0.0,108,0.063012
0.0,25,0.063227
0.0,25,0.063441
0.0,13,0.063556
0.0,3,0.063592
1.0,88,0.064309
0.0,66,0.064847
1.0,251,0.066871
0.0,66,0.067417
1.0,109,0.068301
1.0,196,0.069891
1.0,219,0.071654
1.0,188,0.073161
1.0,101,0.073976
1.0,54,0.074419
0.0,8,0.074494
0.0,34,0.074778
0.0,15,0.074912
0.0,78,0.075547
1.0,154,0.076798
0.0,63,0.077315
0.0,26,0.077534
0.0,43,0.07789
1.0,124,0.078893
0.0,145,0.080075
0.0,11,0.080174
0.0,183,0.081652
0.0,50,0.082074
0.0,136,0.083178
0.0,78,0.083815
0.0,78,0.084445
0.0,57,0.084914
0.0,38,0.085232
0.0,101,0.086059
0.0,92,0.09464
0.0,288,0.09734
0.0,2,0.09738
0.0,13,0.097506
0.0,21,0.097701
0.0,54,0.098165
0.0,21,0.098353
0.0,30,0.098617
0.0,9,0.098714
1.0,86,0.099479
0.0,35,0.099785
1.0,201,0.101507
0.0,13,0.101633
0.0,31,0.101912
1.0,82,0.102612
1.0,66,0.10319
1.0,83,0.103899
0.0,79,0.104678
0.0,18,0.104841
1.0,502,0.109038
0.0,18,0.109212
0.0,60,0.109722
1.0,95,0.110529
0.0,43,0.110898
1.0,140,0.112078
0.0,69,0.112674
0.0,17,0.11283
0.0,4,0.112875
0.0,120,0.11389
0.0,13,0.114013
0.0,6,0.114077
0.0,119,0.115083
0.0,64,0.115624
0.0,82,0.116315
0.0,111,0.117235
0.0,26,0.117461
1.0,90,0.118217
0.0,27,0.11845
0.0,4,0.118495
0.0,70,0.119088
0.0,33,0.119373
0.0,110,0.120282
0.0,179,0.121775
0.0,28,0.122021
1.0,250,0.124075
1.0,179,0.125571
1.0,26,0.1258
0.0,18,0.125967
0.0,40,0.126309
0.0,87,0.12703
0.0,22,0.127219
0.0,93,0.128008
0.0,15,0.128146
0.0,5,0.128202
0.0,32,0.128478
0.0,18,0.128647
0.0,10,0.128744
0.0,19,0.128919
0.0,62,0.129449
1.0,257,0.131592
0.0,4,0.13164
0.0,12,0.131749
0.0,53,0.132198
0.0,182,0.133739
0.0,43,0.134111
0.0,146,0.135352
1.0,91,0.13612
1.0,197,0.137757
0.0,71,0.138366
0.0,21,0.138551
1.0,138,0.139689
0.0,67,0.140265
1.0,243,0.142301
0.0,4,0.142346
1.0,123,0.143373
0.0,20,0.143553
0.0,34,0.143852
1.0,26,0.144091
0.0,42,0.14445
0.0,20,0.144624
0.0,38,0.144949
0.0,66,0.145513
0.0,99,0.146365
1.0,187,0.147918
0.0,3,0.147955
0.0,18,0.148112
0.0,9,0.148197
1.0,257,0.150315
1.0,115,0.151267
0.0,37,0.151583
0.0,4,0.151627
1.0,138,0.152767
0.0,5,0.152819
0.0,49,0.153233
0.0,94,0.154021
0.0,27,0.154255
0.0,51,0.154687
0.0,20,0.154866
0.0,37,0.155178
1.0,121,0.156182
1.0,70,0.156771
0.0,51,0.157203
1.0,174,0.158642
0.0,69,0.159225
1.0,95,0.160011
0.0,91,0.160772
0.0,2,0.160799
0.0,51,0.161223
0.0,39,0.161551
0.0,143,0.16274
1.0,152,0.163991
1.0,42,0.164351
1.0,119,0.165339
0.0,16,0.165483
0.0,1,0.165501
0.0,80,0.16617
0.0,62,0.166688
0.0,19,0.166856
0.0,45,0.167236
0.0,4,0.16728
0.0,116,0.168243
0.0,140,0.169419
0.0,11,0.169523
0.0,35,0.169815
1.0,200,0.171472
0.0,29,0.171726
1.0,170,0.17312
0.0,18,0.173278
1.0,47,0.173677
0.0,38,0.173998
0.0,41,0.174348
0.0,4,0.174392
0.0,18,0.174548
1.0,186,0.176092
0.0,55,0.176553
0.0,18,0.176714
0.0,136,0.177833
1.0,28,0.17808
0.0,312,0.18094
0.0,16,0.181088
1.0,147,0.182312
0.0,37,0.182628
0.0,14,0.182755
1.0,143,0.183942
0.0,10,0.184037
0.0,53,0.184486
0.0,108,0.185384
0.0,14,0.185513
1.0,111,0.186425
0.0,47,0.186827
0.0,174,0.188278
0.0,9,0.188365
0.0,77,0.189004
0.0,55,0.189464
0.0,29,0.189712
0.0,4,0.189756
0.0,57,0.190232
1.0,169,0.191635
1.0,50,0.192064
0.0,56,0.192541
0.0,115,0.193489
0.0,8,0.193567
0.0,13,0.193686
0.0,28,0.193935
0.0,35,0.194236
0.0,131,0.195323
1.0,66,0.195874
0.0,17,0.196026
0.0,52,0.196463
0.0,12,0.196574
0.0,5,0.196627
0.0,99,0.197484
0.0,22,0.197689
1.0,66,0.19828
0.0,124,0.199326
0.0,64,0.199862
1.0,84,0.200556
1.0,332,0.20329
0.0,128,0.204358
0.0,10,0.204452
0.0,18,0.20461
0.0,8,0.204688
1.0,249,0.20674
0.0,50,0.20716
1.0,85,0.207869
0.0,1,0.207889
0.0,86,0.208609
0.0,30,0.20887
0.0,110,0.209792
0.0,77,0.210439
1.0,41,0.210785
1.0,133,0.2119
0.0,22,0.212096
1.0,44,0.212471
0.0,51,0.212903
0.0,75,0.21353
0.0,269,0.215775
0.0,18,0.215942
0.0,44,0.21632
0.0,139,0.217468
1.0,109,0.218372
0.0,128,0.219435
0.0,92,0.220206
0.0,21,0.220394
0.0,47,0.220792
1.0,79,0.221447
