#{"t_start": 1717571517.573684, "env_id": "Mordor-v0"}
r,l,t
0.0,29,0.000641
0.0,36,0.001051
0.0,5,0.001118
0.0,23,0.001377
0.0,6,0.001454
0.0,18,0.001655
0.0,6,0.001729
0.0,4,0.001785
0.0,30,0.002099
0.0,7,0.002181
0.0,48,0.002682
0.0,32,0.00302
0.0,20,0.003235
0.0,7,0.003321
0.0,3,0.003363
0.0,23,0.00361
0.0,11,0.003733
0.0,15,0.003896
0.0,54,0.004448
0.0,42,0.004906
0.0,17,0.005093
0.0,10,0.005207
0.0,34,0.005559
0.0,59,0.006161
0.0,3,0.006201
0.0,46,0.006664
0.0,54,0.007204
0.0,39,0.007604
0.0,22,0.007828
0.0,13,0.007967
0.0,13,0.008104
0.0,12,0.008236
0.0,9,0.008333
0.0,20,0.008546
0.0,8,0.008637
0.0,29,0.008935
0.0,30,0.009234
0.0,11,0.009358
0.0,12,0.009489
0.0,27,0.009765
0.0,14,0.009911
0.0,43,0.010345
0.0,27,0.010626
0.0,20,0.010837
0.0,11,0.010957
0.0,7,0.011042
0.0,16,0.011216
0.0,36,0.011577
0.0,36,0.011933
0.0,20,0.012147
0.0,27,0.012417
0.0,25,0.012673
0.0,49,0.013168
0.0,19,0.013367
0.0,48,0.013843
0.0,51,0.014363
0.0,70,0.015051
0.0,39,0.015446
0.0,6,0.015516
0.0,22,0.015746
0.0,27,0.016025
0.0,22,0.016258
0.0,42,0.016686
0.0,24,0.016935
0.0,18,0.017118
0.0,8,0.017209
0.0,46,0.017671
0.0,6,0.017742
0.0,21,0.017959
0.0,18,0.018151
0.0,21,0.018366
0.0,28,0.018644
0.0,21,0.018862
0.0,59,0.019448
0.0,8,0.019539
0.0,35,0.019903
0.0,17,0.020089
0.0,27,0.02036
0.0,23,0.0206
0.0,33,0.020932
0.0,53,0.021441
0.0,39,0.021842
0.0,44,0.022289
0.0,29,0.022582
0.0,49,0.023068
0.0,64,0.023706
0.0,30,0.024014
0.0,44,0.024458
0.0,75,0.0252
0.0,23,0.025476
0.0,8,0.025566
0.0,22,0.025803
0.0,68,0.026486
0.0,18,0.026675
0.0,24,0.026921
0.0,48,0.027394
0.0,3,0.027433
0.0,21,0.027648
0.0,69,0.028328
0.0,32,0.028654
0.0,31,0.028968
0.0,16,0.029134
0.0,80,0.029931
0.0,90,0.030828
0.0,17,0.031007
0.0,20,0.031215
0.0,89,0.032096
0.0,72,0.032809
0.0,8,0.032899
0.0,5,0.032958
0.0,80,0.033751
0.0,29,0.034046
0.0,50,0.03455
0.0,9,0.034651
0.0,20,0.034864
0.0,13,0.035003
0.0,28,0.035291
0.0,40,0.035693
0.0,156,0.037235
0.0,10,0.037347
0.0,30,0.037657
0.0,42,0.038082
0.0,19,0.03828
0.0,129,0.039557
0.0,39,0.039963
0.0,3,0.040003
0.0,84,0.040853
0.0,24,0.041106
0.0,32,0.041439
0.0,42,0.04187
0.0,17,0.04205
0.0,35,0.042412
0.0,19,0.042616
0.0,28,0.0429
0.0,28,0.043199
0.0,293,0.046095
0.0,78,0.046892
0.0,78,0.04767
0.0,29,0.04797
0.0,25,0.04823
0.0,47,0.048709
0.0,42,0.049139
0.0,11,0.04926
0.0,38,0.049645
0.0,38,0.050025
0.0,80,0.050822
0.0,106,0.051868
0.0,66,0.052531
0.0,87,0.053406
0.0,39,0.053802
0.0,23,0.054039
0.0,24,0.054286
