#{"t_start": 1717583855.211852, "env_id": "Mordor-single-v0"}
r,l,t
0.0,54,0.000912
0.0,17,0.001108
0.0,5,0.00118
0.0,31,0.001491
0.0,7,0.001573
0.0,5,0.001633
0.0,11,0.001756
0.0,28,0.002035
0.0,14,0.002182
0.0,26,0.002437
0.0,4,0.002487
0.0,36,0.002835
0.0,13,0.002971
0.0,25,0.003226
0.0,23,0.003459
0.0,17,0.003635
0.0,3,0.003675
0.0,50,0.004159
0.0,11,0.004274
0.0,33,0.004591
0.0,29,0.004878
0.0,18,0.005059
0.0,16,0.005221
0.0,53,0.005721
0.0,22,0.005939
0.0,18,0.006115
0.0,33,0.006435
0.0,22,0.006646
0.0,26,0.006894
0.0,4,0.006943
0.0,26,0.007198
0.0,15,0.007347
0.0,5,0.007405
0.0,29,0.007683
0.0,9,0.007777
0.0,16,0.007935
0.0,68,0.008557
0.0,37,0.008958
0.0,39,0.009331
0.0,11,0.009448
0.0,9,0.009543
0.0,6,0.009613
0.0,41,0.010008
0.0,97,0.01089
0.0,11,0.011005
0.0,9,0.011099
0.0,30,0.011401
0.0,28,0.011671
0.0,11,0.011786
0.0,34,0.012125
0.0,68,0.012748
0.0,10,0.012851
0.0,8,0.01294
0.0,13,0.013071
0.0,39,0.013447
0.0,16,0.01361
0.0,31,0.013914
0.0,9,0.014011
0.0,26,0.014283
0.0,73,0.014958
0.0,20,0.015147
0.0,4,0.015194
0.0,119,0.016303
0.0,18,0.016485
0.0,35,0.01682
0.0,78,0.017553
0.0,9,0.01765
0.0,16,0.017807
0.0,19,0.017988
0.0,22,0.018194
0.0,55,0.018698
0.0,26,0.018945
0.0,33,0.019256
0.0,30,0.019546
0.0,3,0.019585
0.0,48,0.02004
0.0,18,0.020215
0.0,31,0.02051
0.0,43,0.02091
0.0,44,0.021327
0.0,22,0.021573
0.0,29,0.021852
0.0,43,0.02226
0.0,46,0.022701
0.0,3,0.02274
0.0,14,0.022879
0.0,34,0.023199
0.0,29,0.023472
0.0,6,0.02354
0.0,31,0.023838
0.0,85,0.024611
0.0,54,0.025119
0.0,36,0.025457
0.0,7,0.025533
0.0,43,0.025937
0.0,53,0.02644
0.0,76,0.027152
0.0,61,0.027717
0.0,24,0.027949
0.0,37,0.028318
0.0,13,0.028452
0.0,86,0.029267
0.0,51,0.029755
0.0,95,0.030658
0.0,76,0.03138
0.0,33,0.031702
0.0,71,0.032366
0.0,132,0.033606
0.0,7,0.033682
0.0,32,0.033988
0.0,195,0.035791
0.0,42,0.036198
0.0,16,0.036359
0.0,28,0.036632
0.0,28,0.036904
0.0,36,0.03725
0.0,78,0.037977
0.0,15,0.038128
0.0,112,0.03919
0.0,52,0.039695
0.0,3,0.039734
0.0,100,0.040687
0.0,40,0.041074
0.0,70,0.041752
0.0,134,0.043023
0.0,125,0.044226
0.0,8,0.044313
0.0,23,0.044541
0.0,14,0.044692
0.0,57,0.045263
0.0,17,0.045432
0.0,84,0.046247
0.0,47,0.046706
0.0,42,0.047122
0.0,17,0.047294
0.0,37,0.047646
0.0,6,0.047715
0.0,70,0.048382
0.0,53,0.048892
0.0,82,0.049674
0.0,85,0.050492
0.0,43,0.050912
0.0,79,0.051662
0.0,21,0.051867
0.0,9,0.051962
0.0,29,0.052237
0.0,27,0.052498
0.0,56,0.053029
0.0,58,0.053578
0.0,80,0.054322
0.0,21,0.054535
0.0,88,0.055358
0.0,54,0.055878
0.0,3,0.055919
0.0,21,0.05612
0.0,36,0.056463
0.0,63,0.057058
0.0,32,0.057375
0.0,76,0.058076
0.0,82,0.058834
0.0,23,0.05906
0.0,55,0.059576
0.0,32,0.059884
0.0,56,0.060422
0.0,59,0.060986
0.0,9,0.06108
0.0,51,0.061578
0.0,168,0.063183
0.0,47,0.063651
0.0,22,0.06387
0.0,77,0.064611
0.0,125,0.06581
0.0,12,0.065939
0.0,60,0.066511
0.0,100,0.067452
0.0,100,0.068404
0.0,21,0.068612
0.0,19,0.068801
0.0,9,0.068898
0.0,38,0.069268
0.0,17,0.069439
0.0,64,0.070052
0.0,68,0.070708
0.0,11,0.070823
0.0,60,0.071394
0.0,47,0.07184
0.0,24,0.072074
1.0,33,0.072396
0.0,81,0.073158
0.0,19,0.073349
0.0,78,0.07409
0.0,11,0.07421
0.0,43,0.074621
0.0,36,0.074967
0.0,23,0.075194
