#{"t_start": 1717168773.4387782, "env_id": "Office-single-v0"}
r,l,t
-0.01,4,0.001013
-0.01,19,0.003562
-0.01,68,0.011832
-0.01,15,0.013661
-0.01,41,0.018287
-0.01,49,0.023721
-0.01,28,0.026821
-0.01,35,0.030596
-0.01,23,0.033114
-0.01,38,0.037174
-0.01,19,0.039191
-0.01,121,0.05195
-0.01,44,0.056496
-0.01,64,0.063142
-0.01,54,0.068855
-0.01,39,0.072974
-0.01,47,0.077913
-0.01,45,0.082636
-0.01,79,0.090946
-0.01,2,0.09118
-0.01,39,0.095299
-0.01,100,0.105837
-0.01,27,0.108658
-0.01,85,0.117566
-0.01,15,0.119158
-0.01,74,0.126935
-0.01,76,0.134979
-0.01,115,0.147138
-0.01,4,0.147582
-0.01,116,0.159137
-0.01,114,0.171144
-0.01,80,0.179561
-0.01,51,0.184647
-0.01,112,0.196537
-0.01,89,0.205907
-0.01,140,0.220287
-0.01,870,0.310556
-0.01,138,0.324904
-0.01,4,0.325356
-0.01,31,0.328585
-0.01,8,0.329433
-0.01,231,0.353442
-0.01,106,0.364531
-0.01,10,0.365611
-0.01,233,0.389984
-0.01,546,0.446077
-0.01,58,0.452181
-0.01,109,0.463545
-0.01,2,0.463779
-0.01,107,0.474289
-0.01,32,0.477654
-0.01,14,0.479138
-0.01,166,0.496577
-0.01,84,0.505334
-0.01,115,0.517332
-0.01,205,0.53736
-0.01,17,0.539148
-0.01,475,0.58781
-0.01,548,0.644792
-0.01,74,0.652471
-0.01,53,0.658
-0.01,41,0.662254
-0.01,116,0.674357
-0.01,394,0.715343
-0.01,28,0.71829
-0.01,120,0.730421
-0.01,114,0.74231
-0.01,264,0.769399
-0.01,144,0.783966
-0.01,98,0.794151
-0.01,17,0.795933
-0.01,19,0.797899
-0.01,43,0.80255
-0.01,83,0.811245
-0.01,72,0.818633
-0.01,52,0.823941
-0.01,18,0.825806
-0.01,293,0.856083
-0.01,25,0.858634
-0.01,20,0.860697
-0.01,22,0.862992
-0.01,257,0.889579
-0.01,55,0.895292
-0.01,2,0.895524
-0.01,188,0.914929
-0.01,2,0.915157
-0.01,211,0.937234
-0.01,8,0.938087
-0.01,26,0.940814
-0.01,257,0.967231
-0.01,60,0.973513
-0.01,25,0.976161
-0.01,77,0.984216
-0.01,4,0.984654
-0.01,9,0.985619
-0.01,28,0.988126
-0.01,133,1.001967
-0.01,23,1.004409
-0.01,73,1.012059
-0.01,30,1.015092
-0.01,4,1.015534
-0.01,5,1.016092
-0.01,104,1.026929
-0.01,63,1.033414
-0.01,13,1.034676
-0.01,11,1.035823
-0.01,15,1.037375
-0.01,23,1.039666
-0.01,14,1.049019
-0.01,146,1.065089
-0.01,219,1.088168
-0.01,32,1.091589
-0.01,321,1.125111
-0.01,57,1.131073
-0.01,2,1.131297
-0.01,38,1.135309
-0.01,108,1.146611
-0.01,66,1.153581
-0.01,10,1.154663
-0.01,6,1.155301
-0.01,141,1.170179
-0.01,22,1.172528
-0.01,39,1.176642
-0.01,141,1.191478
-0.01,12,1.192762
-0.01,105,1.203849
-0.01,84,1.212487
-0.01,52,1.218041
-0.01,82,1.226719
-0.01,45,1.23138
-0.01,114,1.243405
-0.01,120,1.256021
-0.01,110,1.267626
-0.01,40,1.271845
-0.01,133,1.285713
-0.01,47,1.290676
-0.01,112,1.302471
-0.01,113,1.314452
-0.01,120,1.327082
-0.01,59,1.333246
-0.01,78,1.341527
-0.01,80,1.349974
-0.01,94,1.359854
-0.01,97,1.370083
-0.01,110,1.38161
-0.01,23,1.384033
-0.01,21,1.386277
-0.01,100,1.396838
-0.01,37,1.40075
-0.01,91,1.410235
-0.01,53,1.415844
-0.01,49,1.421001
-0.01,106,1.432132
-0.01,10,1.433211
-0.01,70,1.440478
-0.01,95,1.450383
-0.01,40,1.454585
-0.01,148,1.469242
-0.01,30,1.472416
-0.01,68,1.479564
-0.01,40,1.483745
-0.01,66,1.490667
-0.01,40,1.494869
-0.01,46,1.49961
-0.01,62,1.506163
-0.01,70,1.51348
-0.01,71,1.520933
-0.01,35,1.524653
-0.01,111,1.535936
-0.01,16,1.53762
-0.01,44,1.542245
-0.01,66,1.549197
-0.01,56,1.555048
-0.01,75,1.56293
-0.01,24,1.565463
-0.01,43,1.56999
-0.01,40,1.574163
-0.01,65,1.581027
-0.01,28,1.583976
-0.01,31,1.587224
-0.01,4,1.587657
-0.01,38,1.591496
-0.01,28,1.594249
-0.01,36,1.597946
-0.01,42,1.602337
-0.01,44,1.606893
-0.01,48,1.611772
-0.01,72,1.619252
-0.01,36,1.623007
-0.01,116,1.634892
-0.01,47,1.639784
-0.01,33,1.643177
-0.01,59,1.649191
-0.01,47,1.654004
-0.01,31,1.65724
-0.01,48,1.662266
-0.01,48,1.66726
-0.01,33,1.670658
-0.01,41,1.674922
-0.01,2,1.67515
-0.01,56,1.680956
-0.01,47,1.685895
-0.01,39,1.689932
-0.01,35,1.693548
-0.01,31,1.696775
-0.01,33,1.700209
-0.01,51,1.705486
-0.01,41,1.709716
-0.01,75,1.717374
-0.01,9,1.718344
-0.01,61,1.724648
-0.01,34,1.728211
-0.01,36,1.731977
-0.01,44,1.736562
-0.01,41,1.740865
-0.01,45,1.745536
-0.01,52,1.750963
-0.01,30,1.754086
-0.01,37,1.757947
-0.01,36,1.761646
-0.01,18,1.763547
-0.01,35,1.767187
-0.01,38,1.771133
-0.01,28,1.774063
-0.01,36,1.777789
-0.01,2,1.778013
-0.01,30,1.781137
-0.01,30,1.784259
-0.01,40,1.788424
-0.01,31,1.791659
-0.01,46,1.796475
-0.01,57,1.802456
-0.01,25,1.805114
-0.01,38,1.809422
-0.01,32,1.812739
-0.01,24,1.815265
-0.01,8,1.816125
-0.01,39,1.820169
-0.01,33,1.823642
-0.01,43,1.82814
-0.01,36,1.831904
-0.01,11,1.833048
-0.01,7,1.833793
-0.01,57,1.839702
-0.01,32,1.843047
-0.01,37,1.846903
-0.01,34,1.850412
-0.01,31,1.853653
-0.01,18,1.855571
-0.01,2,1.855798
-0.01,35,1.85945
-0.01,34,1.862976
-0.01,39,1.867046
-0.01,32,1.870213
-0.01,30,1.873379
-0.01,37,1.877181
-0.01,33,1.880622
-0.01,55,1.886356
-0.01,2,1.886582
-0.01,33,1.890011
-0.01,32,1.893355
-0.01,2,1.893586
-0.01,38,1.897535
-0.01,11,1.898684
-0.01,35,1.902322
-0.01,35,1.905977
-0.01,40,1.910092
-0.01,34,1.913601
-0.01,42,1.917974
-0.01,31,1.921199
-0.01,47,1.926094
-0.01,33,1.929501
-0.01,36,1.933242
-0.01,2,1.933469
-0.01,37,1.93731
-0.01,32,1.94065
-0.01,33,1.944049
-0.01,36,1.947796
-0.01,32,1.95106
-0.01,14,1.952555
-0.01,30,1.955684
-0.01,2,1.955912
-0.01,32,1.959244
-0.01,19,1.961252
-0.01,30,1.964388
-0.01,36,1.968131
-0.01,33,1.971565
-0.01,33,1.974979
-0.01,30,1.978122
-0.01,30,1.981247
-0.01,107,1.992366
-0.01,28,1.995314
-0.01,36,1.999049
-0.01,35,2.002692
-0.01,35,2.006287
-0.01,13,2.007661
-0.01,11,2.008804
-0.01,30,2.011911
-0.01,4,2.012336
-0.01,6,2.012983
-0.01,51,2.018257
-0.01,2,2.018482
-0.01,45,2.023164
-0.01,19,2.025185
-0.01,8,2.026023
-0.01,37,2.029868
-0.01,39,2.033929
-0.01,46,2.038668
-0.01,39,2.042696
-0.01,34,2.046225
-0.01,8,2.047078
-0.01,25,2.049676
-0.01,30,2.052809
-0.01,31,2.056027
-0.01,12,2.057305
