#{"t_start": 1711478127.4527628, "env_id": "Office-single-v0"}
r,l,t
0.0,8,0.000937
0.0,17,0.002036
0.0,38,0.0044
0.0,35,0.006559
0.0,14,0.007386
0.0,13,0.008168
0.0,67,0.012047
0.0,45,0.014676
0.0,11,0.015335
0.0,10,0.015924
0.0,150,0.024092
0.0,15,0.024909
0.0,24,0.026204
0.0,23,0.027443
0.0,18,0.028417
0.0,95,0.033412
0.0,26,0.034773
0.0,60,0.037863
0.0,25,0.039141
0.0,7,0.039508
0.0,62,0.042643
0.0,39,0.044631
0.0,78,0.048591
0.0,41,0.050676
0.0,66,0.054021
0.0,147,0.061479
0.0,81,0.065654
0.0,107,0.071095
0.0,149,0.078721
0.0,23,0.079912
0.0,140,0.087048
0.0,205,0.097468
0.0,150,0.105095
0.0,35,0.106888
0.0,171,0.115573
1.0,380,0.134814
1.0,411,0.155621
0.0,32,0.157253
1.0,243,0.169555
0.0,92,0.174215
0.0,30,0.175742
1.0,299,0.190873
0.0,161,0.199028
0.0,201,0.209205
0.0,36,0.21104
1.0,221,0.222233
1.0,346,0.239778
0.0,44,0.242017
0.0,166,0.250395
0.0,99,0.255405
1.0,247,0.26793
1.0,195,0.277783
0.0,18,0.278706
0.0,23,0.279896
0.0,27,0.281274
1.0,371,0.300069
0.0,19,0.301045
0.0,147,0.308508
0.0,305,0.323951
0.0,88,0.328439
0.0,36,0.330282
0.0,82,0.33444
0.0,5,0.334703
1.0,231,0.346708
0.0,18,0.347635
0.0,292,0.362386
1.0,235,0.374256
0.0,44,0.376499
1.0,160,0.384603
1.0,210,0.395248
0.0,57,0.398132
1.0,237,0.410123
0.0,67,0.413527
0.0,114,0.419324
0.0,8,0.419742
0.0,30,0.421263
1.0,184,0.430557
1.0,175,0.439409
0.0,47,0.4418
0.0,56,0.444635
0.0,259,0.457742
1.0,198,0.467757
0.0,101,0.472877
0.0,59,0.475876
0.0,28,0.477303
1.0,119,0.483342
0.0,141,0.490468
0.0,2,0.490582
0.0,64,0.493831
1.0,183,0.503104
0.0,28,0.504529
0.0,36,0.506362
0.0,28,0.50779
0.0,50,0.510323
0.0,86,0.522953
1.0,226,0.535204
0.0,51,0.537885
1.0,136,0.544912
0.0,2,0.545029
1.0,91,0.549603
1.0,309,0.565278
1.0,162,0.573466
0.0,67,0.576856
0.0,118,0.582772
1.0,142,0.589957
1.0,117,0.595931
0.0,72,0.59962
0.0,48,0.602086
1.0,178,0.611181
0.0,101,0.616399
1.0,62,0.619562
1.0,104,0.624874
1.0,170,0.633541
0.0,97,0.638552
0.0,96,0.643449
0.0,141,0.650662
0.0,22,0.651798
1.0,83,0.656051
0.0,114,0.661901
0.0,22,0.663052
1.0,138,0.670103
0.0,8,0.670525
0.0,76,0.674411
1.0,64,0.677687
0.0,19,0.678667
1.0,146,0.686135
1.0,68,0.689616
0.0,7,0.689983
1.0,92,0.694678
1.0,83,0.698916
1.0,55,0.701734
0.0,28,0.703173
1.0,134,0.710025
1.0,123,0.716327
0.0,150,0.724015
1.0,85,0.728363
1.0,105,0.733732
1.0,59,0.736763
1.0,118,0.742801
1.0,123,0.749101
0.0,7,0.749471
1.0,133,0.756302
0.0,8,0.756722
1.0,104,0.762043
0.0,20,0.763076
0.0,9,0.763543
1.0,150,0.771228
1.0,67,0.774649
1.0,74,0.778417
1.0,79,0.782466
0.0,20,0.783517
0.0,69,0.787047
1.0,89,0.791597
0.0,17,0.792476
0.0,58,0.795444
0.0,49,0.79796
0.0,12,0.798581
1.0,61,0.801694
1.0,193,0.811555
0.0,10,0.812077
0.0,39,0.814083
1.0,36,0.81593
1.0,60,0.818998
0.0,8,0.81942
0.0,41,0.821518
0.0,16,0.822347
1.0,47,0.824749
0.0,29,0.826245
0.0,45,0.82855
1.0,100,0.833669
0.0,23,0.834852
1.0,26,0.83619
1.0,39,0.838192
0.0,7,0.83857
0.0,40,0.840618
1.0,55,0.843427
1.0,335,0.860561
1.0,77,0.864514
0.0,12,0.865143
0.0,18,0.866069
1.0,60,0.869128
0.0,18,0.870055
1.0,26,0.871394
1.0,43,0.873589
1.0,53,0.8763
1.0,31,0.877887
0.0,6,0.878203
1.0,52,0.880875
1.0,179,0.890028
1.0,35,0.891825
1.0,46,0.894175
1.0,79,0.898227
0.0,47,0.900638
1.0,36,0.902487
1.0,37,0.904392
1.0,38,0.906347
1.0,53,0.909051
0.0,4,0.909265
1.0,44,0.911516
1.0,34,0.913271
1.0,33,0.914991
1.0,38,0.91694
1.0,84,0.921231
1.0,70,0.924814
1.0,49,0.927316
1.0,47,0.929733
0.0,23,0.930914
0.0,95,0.935807
0.0,19,0.936785
1.0,69,0.940309
0.0,8,0.94073
0.0,9,0.941199
1.0,25,0.942487
0.0,9,0.942953
1.0,27,0.944343
1.0,35,0.946151
1.0,27,0.947538
1.0,51,0.950148
0.0,23,0.951334
0.0,31,0.952927
0.0,10,0.953449
1.0,180,0.96268
1.0,29,0.964171
1.0,34,0.965925
0.0,24,0.967148
1.0,45,0.969454
1.0,25,0.970741
1.0,38,0.972688
1.0,30,0.974231
1.0,32,0.975874
1.0,141,0.983134
0.0,4,0.983351
1.0,61,0.986481
1.0,28,0.987928
0.0,34,0.989677
1.0,30,0.991219
0.0,26,0.992567
1.0,26,0.993902
1.0,38,0.995857
1.0,44,0.998121
1.0,23,0.999306
1.0,25,1.000599
1.0,24,1.001832
1.0,25,1.003122
0.0,10,1.003642
1.0,42,1.005802
0.0,22,1.00693
1.0,23,1.008118
1.0,26,1.009458
1.0,27,1.010842
0.0,14,1.011564
1.0,25,1.012852
0.0,8,1.013274
0.0,62,1.016455
1.0,27,1.017842
1.0,27,1.019231
1.0,34,1.02097
1.0,33,1.022661
1.0,27,1.024052
1.0,27,1.025436
1.0,27,1.026823
1.0,55,1.029642
1.0,23,1.03083
1.0,40,1.033214
0.0,4,1.033431
1.0,27,1.034828
1.0,23,1.036016
0.0,66,1.039417
1.0,23,1.040608
1.0,23,1.041795
0.0,12,1.042424
0.0,13,1.043104
0.0,19,1.044087
1.0,31,1.045682
1.0,25,1.046979
1.0,23,1.048174
1.0,24,1.049412
1.0,24,1.050648
1.0,24,1.05189
1.0,32,1.053543
1.0,25,1.054837
1.0,27,1.056231
1.0,25,1.057514
1.0,23,1.058726
1.0,26,1.060073
1.0,23,1.061271
1.0,23,1.062456
1.0,31,1.064065
1.0,26,1.065401
1.0,23,1.066586
1.0,26,1.067924
0.0,18,1.068869
1.0,28,1.070328
1.0,25,1.071623
0.0,18,1.072549
0.0,6,1.072868
1.0,25,1.074168
1.0,27,1.075563
1.0,25,1.076858
1.0,23,1.078047
1.0,25,1.079332
0.0,20,1.080364
1.0,27,1.081752
1.0,25,1.083037
1.0,27,1.084431
1.0,27,1.085815
1.0,23,1.086999
1.0,25,1.088285
1.0,25,1.089571
1.0,25,1.090865
1.0,26,1.092202
1.0,23,1.093395
1.0,30,1.094935
1.0,27,1.096329
1.0,23,1.097514
1.0,25,1.098801
1.0,30,1.100347
0.0,16,1.101173
1.0,26,1.102508
1.0,25,1.103804
1.0,25,1.105093
1.0,28,1.106526
1.0,28,1.107966
1.0,25,1.10926
1.0,25,1.110548
0.0,13,1.111222
1.0,23,1.112404
1.0,23,1.113589
1.0,24,1.114825
1.0,28,1.116266
0.0,4,1.116479
1.0,29,1.117971
1.0,23,1.119158
1.0,27,1.120549
0.0,19,1.121523
1.0,28,1.122966
1.0,23,1.124149
1.0,29,1.125638
0.0,14,1.126365
0.0,19,1.127342
1.0,27,1.128722
