#{"t_start": 1715436759.597588, "env_id": "Office-single-v0"}
r,l,t
0.0,96,0.008813
0.0,24,0.010851
0.0,18,0.012369
0.0,2,0.012559
1.0,55,0.017022
0.0,24,0.018905
0.0,12,0.019853
1.0,126,0.029457
0.0,33,0.031919
0.0,60,0.036354
0.0,99,0.043625
1.0,211,0.058897
1.0,50,0.062534
0.0,79,0.068275
0.0,34,0.070755
0.0,44,0.073898
1.0,170,0.086209
1.0,29,0.088299
0.0,164,0.10017
0.0,72,0.105384
0.0,17,0.106635
0.0,55,0.110659
1.0,32,0.112969
0.0,108,0.12084
0.0,52,0.124623
0.0,46,0.12797
0.0,30,0.130148
0.0,19,0.131556
0.0,56,0.135593
0.0,28,0.137647
0.0,26,0.13957
0.0,132,0.149208
1.0,75,0.154622
0.0,98,0.161756
1.0,97,0.168855
1.0,20,0.170282
1.0,23,0.171956
0.0,57,0.176142
0.0,89,0.182621
0.0,41,0.185609
0.0,31,0.187867
0.0,103,0.195398
1.0,145,0.205853
0.0,16,0.207023
0.0,74,0.212453
0.0,5,0.21283
1.0,120,0.221513
0.0,13,0.222479
0.0,7,0.223013
0.0,131,0.232611
1.0,68,0.237557
1.0,134,0.247296
1.0,272,0.267102
0.0,7,0.267635
0.0,4,0.267933
0.0,30,0.270131
0.0,8,0.270731
0.0,1,0.270822
1.0,19,0.272177
0.0,11,0.273
0.0,53,0.27684
0.0,51,0.280607
1.0,37,0.283276
1.0,63,0.287769
0.0,100,0.295093
0.0,89,0.301591
0.0,23,0.303263
0.0,86,0.309495
1.0,41,0.312418
0.0,146,0.323053
0.0,35,0.325605
0.0,67,0.330519
1.0,43,0.333578
1.0,31,0.335815
0.0,131,0.345295
1.0,63,0.349827
0.0,40,0.352722
0.0,93,0.35952
0.0,49,0.363082
0.0,1,0.363176
1.0,96,0.370157
0.0,49,0.373707
0.0,23,0.375399
1.0,20,0.376847
0.0,19,0.378238
0.0,67,0.383097
1.0,45,0.38633
1.0,226,0.402634
1.0,53,0.406568
0.0,31,0.408985
0.0,41,0.411999
1.0,190,0.42572
0.0,18,0.427035
0.0,3,0.427273
1.0,85,0.43336
0.0,55,0.437372
0.0,33,0.43981
0.0,91,0.446487
1.0,43,0.44953
0.0,21,0.451083
0.0,9,0.451757
1.0,65,0.456532
0.0,10,0.457283
0.0,126,0.466479
1.0,37,0.469126
0.0,9,0.469805
0.0,34,0.472281
0.0,86,0.478546
0.0,9,0.479222
1.0,217,0.49487
0.0,97,0.501916
0.0,18,0.503218
0.0,19,0.504614
1.0,97,0.511669
1.0,36,0.514285
0.0,14,0.515325
1.0,132,0.524891
0.0,39,0.527726
0.0,16,0.528894
0.0,65,0.533672
0.0,2,0.533835
0.0,10,0.534565
0.0,23,0.536277
1.0,356,0.562186
0.0,14,0.563213
0.0,40,0.566151
0.0,43,0.569272
1.0,51,0.572946
0.0,23,0.574639
1.0,30,0.576817
0.0,77,0.582407
0.0,6,0.582863
0.0,80,0.588706
0.0,228,0.605257
0.0,61,0.609659
0.0,107,0.617388
0.0,89,0.623874
0.0,13,0.624835
1.0,135,0.634614
0.0,31,0.63686
1.0,48,0.640372
0.0,73,0.645716
1.0,95,0.652559
0.0,40,0.655455
0.0,126,0.664617
0.0,8,0.665235
0.0,37,0.66791
0.0,155,0.679198
0.0,40,0.682072
0.0,1,0.682165
1.0,55,0.686176
0.0,42,0.68927
0.0,123,0.698146
0.0,30,0.700341
0.0,36,0.702971
0.0,53,0.706828
1.0,73,0.712145
0.0,14,0.713195
1.0,24,0.714938
0.0,67,0.719851
0.0,69,0.724895
0.0,13,0.725865
0.0,58,0.730085
1.0,50,0.741388
0.0,87,0.748264
0.0,2,0.748457
0.0,43,0.751688
0.0,16,0.752894
0.0,38,0.755728
1.0,45,0.759074
1.0,27,0.761086
0.0,192,0.775424
0.0,2,0.775624
0.0,15,0.776752
0.0,55,0.780733
0.0,88,0.787174
1.0,24,0.788889
0.0,41,0.791891
0.0,1,0.791976
0.0,62,0.796591
0.0,15,0.797719
0.0,79,0.803543
0.0,62,0.808173
0.0,14,0.809228
0.0,39,0.812102
0.0,19,0.813516
0.0,23,0.815217
0.0,27,0.817221
0.0,15,0.818317
0.0,45,0.821628
1.0,153,0.832769
1.0,248,0.850878
1.0,129,0.860366
0.0,18,0.861722
0.0,193,0.875987
0.0,57,0.88019
0.0,61,0.884677
1.0,115,0.893105
0.0,42,0.896185
