#{"t_start": 1717162611.1243148, "env_id": "Office-v0"}
r,l,t
-0.01,31,0.005706
-0.01,12,0.00769
-0.01,20,0.010858
-0.01,28,0.015312
-0.01,22,0.018627
-0.01,50,0.025959
-0.01,37,0.031288
-0.01,21,0.03428
-0.01,40,0.039881
-0.01,58,0.04792
-0.01,39,0.05332
1.0,63,0.062141
-0.01,41,0.067873
-0.01,54,0.075462
-0.01,37,0.080642
-0.01,112,0.096343
-0.01,13,0.098163
-0.01,139,0.117656
-0.01,38,0.122985
-0.01,61,0.131465
-0.01,51,0.138585
-0.01,68,0.148006
-0.01,54,0.155534
1.0,78,0.166398
-0.01,19,0.169035
-0.01,89,0.181416
-0.01,68,0.190934
-0.01,27,0.1947
-0.01,143,0.214588
-0.01,114,0.230518
-0.01,60,0.238874
1.0,79,0.249852
-0.01,60,0.258205
-0.01,84,0.269928
-0.01,152,0.29107
1.0,64,0.29998
1.0,208,0.329137
-0.01,64,0.338092
-0.01,157,0.36003
1.0,43,0.366058
-0.01,221,0.397159
-0.01,420,0.456303
-0.01,29,0.460394
-0.01,28,0.464328
1.0,283,0.5042
-0.01,476,0.571268
-0.01,15,0.57338
1.0,26,0.577056
-0.01,55,0.584739
-0.01,353,0.63459
-0.01,26,0.638253
1.0,29,0.642342
-0.01,184,0.668181
-0.01,47,0.674746
-0.01,229,0.706897
-0.01,17,0.709295
-0.01,8,0.710424
-0.01,221,0.741562
-0.01,12,0.743258
1.0,44,0.749443
-0.01,33,0.754079
-0.01,81,0.765472
-0.01,4,0.766042
1.0,21,0.769
-0.01,123,0.786306
-0.01,610,0.872335
-0.01,163,0.895207
1.0,12,0.896897
-0.01,101,0.911072
-0.01,45,0.917382
-0.01,121,0.934353
-0.01,31,0.938705
1.0,129,0.956775
-0.01,105,0.971553
-0.01,71,0.981509
1.0,11,0.983055
1.0,121,1.000044
-0.01,43,1.006086
-0.01,363,1.057281
1.0,11,1.058851
1.0,91,1.071694
-0.01,76,1.08237
-0.01,59,1.090651
-0.01,9,1.091925
1.0,92,1.104934
-0.01,237,1.138295
-0.01,22,1.141377
1.0,15,1.143485
-0.01,99,1.157398
-0.01,15,1.159505
-0.01,186,1.185701
1.0,13,1.18754
-0.01,57,1.195516
-0.01,36,1.200553
-0.01,251,1.236055
1.0,11,1.237612
-0.01,7,1.238602
-0.01,5,1.239311
-0.01,618,1.326689
1.0,11,1.328243
1.0,110,1.343653
-0.01,24,1.347032
-0.01,47,1.353629
1.0,11,1.355182
-0.01,136,1.37424
-0.01,143,1.394371
-0.01,179,1.428286
1.0,13,1.430406
1.0,90,1.443315
-0.01,24,1.446881
-0.01,644,1.537945
-0.01,2,1.538258
-0.01,51,1.545446
-0.01,40,1.551064
-0.01,204,1.579852
1.0,11,1.581415
-0.01,27,1.585293
-0.01,541,1.661963
-0.01,11,1.66352
1.0,13,1.665351
-0.01,54,1.672963
-0.01,59,1.681247
-0.01,248,1.71613
1.0,11,1.717685
-0.01,36,1.722752
-0.01,75,1.733313
-0.01,20,1.736137
1.0,12,1.737823
-0.01,27,1.741624
-0.01,85,1.753725
-0.01,111,1.769344
1.0,12,1.771038
1.0,68,1.780603
-0.01,119,1.797355
-0.01,129,1.815496
1.0,13,1.81736
1.0,131,1.83575
-0.01,105,1.850518
-0.01,403,1.907319
1.0,12,1.909023
-0.01,33,1.91367
-0.01,98,1.927506
-0.01,782,2.037892
-0.01,7,2.038901
-0.01,33,2.043532
-0.01,56,2.051361
-0.01,434,2.112368
-0.01,12,2.114063
1.0,30,2.118371
-0.01,207,2.147429
-0.01,53,2.154866
1.0,11,2.156411
1.0,88,2.168755
-0.01,17,2.171138
-0.01,194,2.198433
-0.01,7,2.199418
-0.01,7,2.200404
-0.01,9,2.201671
-0.01,21,2.204641
1.0,12,2.206348
1.0,24,2.209726
-0.01,91,2.222511
-0.01,140,2.2422
1.0,11,2.243757
1.0,37,2.24898
-0.01,140,2.268644
-0.01,246,2.303245
1.0,12,2.30494
1.0,25,2.308469
-0.01,12,2.310173
-0.01,139,2.329833
1.0,14,2.331798
1.0,80,2.343153
-0.01,167,2.366661
-0.01,39,2.372135
-0.01,9,2.373413
1.0,27,2.377218
-0.01,512,2.449397
-0.01,368,2.501184
1.0,11,2.50274
1.0,23,2.505979
-0.01,25,2.509491
-0.01,59,2.517766
