#{"t_start": 1715517090.269668, "env_id": "Office-v0"}
r,l,t
1.0,31,0.006453
1.0,83,0.021138
0.0,8,0.022548
0.0,29,0.027532
1.0,28,0.032122
1.0,76,0.044316
0.0,81,0.057402
1.0,51,0.065838
0.0,10,0.067566
0.0,31,0.072643
0.0,11,0.074447
1.0,39,0.080747
0.0,19,0.083872
0.0,123,0.103864
0.0,8,0.105155
1.0,108,0.122627
1.0,52,0.131068
0.0,82,0.144446
0.0,55,0.153284
0.0,9,0.154766
0.0,160,0.180549
0.0,68,0.191677
0.0,53,0.200277
0.0,37,0.206318
0.0,8,0.207641
1.0,16,0.210197
0.0,36,0.216053
0.0,70,0.227445
0.0,25,0.231527
1.0,145,0.255047
0.0,47,0.262672
0.0,65,0.273254
1.0,125,0.293581
1.0,48,0.301396
0.0,95,0.31677
0.0,34,0.322334
0.0,17,0.325145
1.0,108,0.342567
0.0,12,0.344514
1.0,176,0.373135
1.0,18,0.37605
0.0,18,0.37899
0.0,50,0.387073
0.0,111,0.405185
0.0,10,0.406867
1.0,66,0.417612
0.0,122,0.437556
0.0,95,0.452949
1.0,15,0.455363
0.0,25,0.459435
0.0,118,0.478552
0.0,135,0.500629
1.0,35,0.506361
0.0,320,0.558252
0.0,19,0.561336
1.0,22,0.564908
0.0,5,0.565746
0.0,59,0.575247
0.0,28,0.579773
0.0,47,0.587494
0.0,26,0.591711
0.0,14,0.594008
1.0,212,0.628376
1.0,24,0.6323
1.0,20,0.635491
0.0,36,0.641346
0.0,126,0.661948
0.0,27,0.666411
0.0,23,0.670185
1.0,260,0.712643
0.0,154,0.737704
0.0,101,0.754251
0.0,50,0.762567
0.0,173,0.79107
0.0,34,0.796403
1.0,48,0.804265
1.0,71,0.815745
0.0,82,0.82927
0.0,148,0.853256
0.0,189,0.884321
0.0,36,0.890266
0.0,1,0.890448
0.0,31,0.895578
0.0,30,0.900532
0.0,16,0.903181
0.0,2,0.903521
0.0,72,0.915298
1.0,55,0.924253
0.0,17,0.927041
0.0,3,0.927551
0.0,49,0.935446
0.0,28,0.940062
0.0,88,0.954529
0.0,30,0.959482
0.0,25,0.96354
0.0,34,0.969132
0.0,7,0.970289
0.0,66,0.98111
0.0,63,0.991446
0.0,15,0.993901
1.0,125,1.014355
0.0,67,1.025361
0.0,108,1.042998
1.0,17,1.045786
1.0,55,1.054674
1.0,28,1.059229
0.0,36,1.065159
1.0,23,1.068891
0.0,20,1.0723
0.0,269,1.116402
0.0,37,1.122497
0.0,303,1.172309
0.0,6,1.173335
0.0,68,1.184509
0.0,82,1.197977
0.0,12,1.199963
0.0,153,1.224899
1.0,126,1.245753
0.0,168,1.273282
1.0,36,1.279115
1.0,98,1.294972
0.0,14,1.297257
0.0,52,1.305634
0.0,3,1.306127
0.0,6,1.307125
0.0,57,1.316499
0.0,20,1.319784
1.0,117,1.33885
1.0,42,1.34573
0.0,12,1.34768
0.0,2,1.34801
1.0,34,1.353588
0.0,52,1.362011
0.0,4,1.362682
0.0,19,1.365757
0.0,41,1.372495
0.0,94,1.387793
0.0,73,1.399832
0.0,29,1.404586
0.0,19,1.407678
0.0,17,1.410481
0.0,43,1.417545
0.0,69,1.428836
0.0,24,1.432808
1.0,45,1.440214
0.0,84,1.45405
0.0,50,1.462297
1.0,57,1.471667
0.0,33,1.477069
0.0,68,1.488245
1.0,67,1.499197
0.0,2,1.499541
0.0,211,1.534231
0.0,8,1.53558
1.0,64,1.546144
0.0,63,1.556491
0.0,19,1.559535
0.0,213,1.594504
1.0,67,1.605282
1.0,20,1.608497
1.0,5,1.609306
0.0,2,1.609646
0.0,35,1.615367
1.0,56,1.624558
0.0,100,1.649705
1.0,59,1.65998
0.0,30,1.664978
1.0,68,1.676288
1.0,121,1.696642
0.0,22,1.700389
0.0,98,1.716564
0.0,20,1.719894
0.0,52,1.728427
1.0,33,1.733728
0.0,24,1.737656
0.0,14,1.739993
1.0,32,1.745131
0.0,8,1.746419
0.0,49,1.754545
0.0,11,1.756388
0.0,12,1.758342
1.0,155,1.783774
0.0,58,1.793131
1.0,71,1.804721
0.0,26,1.809069
0.0,27,1.813547
0.0,121,1.833451
0.0,33,1.838961
1.0,47,1.846311
0.0,85,1.860365
1.0,45,1.867611
1.0,40,1.874053
0.0,14,1.876361
0.0,9,1.877853
1.0,65,1.888157
0.0,26,1.892457
1.0,23,1.896204
0.0,18,1.899168
0.0,29,1.903901
1.0,22,1.907361
1.0,40,1.913747
1.0,28,1.918291
0.0,26,1.922523
0.0,5,1.923317
0.0,1,1.923495
0.0,5,1.924329
0.0,10,1.925996
1.0,49,1.933954
0.0,55,1.942956
0.0,191,1.974352
0.0,37,1.980413
0.0,173,2.008617
1.0,76,2.021051
1.0,76,2.033454
0.0,108,2.050963
1.0,104,2.068048
0.0,49,2.076448
0.0,262,2.119652
0.0,71,2.131209
1.0,34,2.136643
1.0,40,2.143072
1.0,16,2.145654
0.0,100,2.161831
0.0,72,2.173659
0.0,15,2.176036
0.0,99,2.192171
0.0,30,2.197127
0.0,34,2.202724
0.0,24,2.206591
0.0,86,2.220773
0.0,94,2.236081
1.0,32,2.24132
0.0,44,2.248573
0.0,49,2.256638
0.0,71,2.268072
1.0,10,2.269691
0.0,18,2.272697
0.0,88,2.287218
0.0,41,2.293979
0.0,3,2.294485
0.0,71,2.306256
0.0,2,2.306606
0.0,39,2.312956
1.0,59,2.322669
1.0,154,2.347908
0.0,62,2.358108
0.0,1,2.358289
1.0,65,2.368948
1.0,83,2.382309
0.0,177,2.41147
1.0,47,2.419235
1.0,51,2.427407
0.0,18,2.430378
0.0,6,2.431379
0.0,27,2.435742
1.0,67,2.446745
0.0,7,2.447914
0.0,26,2.452176
1.0,101,2.46848
1.0,72,2.480115
0.0,3,2.480629
0.0,29,2.485383
1.0,214,2.52055
1.0,78,2.533381
1.0,170,2.561306
0.0,10,2.562976
0.0,3,2.563456
0.0,53,2.57215
1.0,118,2.591275
0.0,53,2.599998
1.0,118,2.619282
1.0,77,2.632033
0.0,62,2.64211
0.0,62,2.652287
0.0,49,2.660316
1.0,84,2.673865
0.0,61,2.683842
0.0,8,2.685179
0.0,14,2.687463
1.0,16,2.690082
0.0,25,2.69415
0.0,23,2.697943
0.0,4,2.698615
1.0,19,2.70169
0.0,12,2.703688
0.0,138,2.726324
0.0,17,2.729124
1.0,21,2.73239
0.0,86,2.746537
0.0,4,2.747207
0.0,44,2.75421
0.0,10,2.755889
0.0,2,2.756223
1.0,16,2.758806
0.0,42,2.765523
1.0,11,2.767293
1.0,51,2.775262
0.0,129,2.7963
0.0,15,2.79879
0.0,30,2.80374
0.0,77,2.816393
0.0,27,2.820783
0.0,88,2.835126
0.0,55,2.844198
0.0,4,2.844867
1.0,81,2.857907
0.0,25,2.862004
0.0,29,2.866828
1.0,67,2.877907
0.0,28,2.882524
0.0,61,2.892681
1.0,22,2.896292
0.0,22,2.899897
0.0,35,2.905656
0.0,17,2.908462
1.0,14,2.910767
0.0,39,2.917244
1.0,30,2.922105
0.0,67,2.933208
1.0,29,2.937928
1.0,22,2.941465
0.0,42,2.948225
0.0,35,2.953953
0.0,6,2.954979
0.0,12,2.956965
1.0,13,2.958994
1.0,83,2.972528
1.0,4,2.973177
0.0,2,2.973521
0.0,13,2.975667
1.0,119,2.994916
1.0,4,2.995571
0.0,2,2.995913
0.0,48,3.003769
0.0,20,3.00696
1.0,15,3.009329
0.0,2,3.009672
0.0,12,3.011651
1.0,87,3.025899
1.0,22,3.02944
1.0,87,3.043599
1.0,32,3.048788
0.0,36,3.05472
1.0,14,3.057023
1.0,10,3.058641
1.0,141,3.082037
0.0,65,3.092528
1.0,4,3.09317
1.0,13,3.095233
0.0,4,3.095888
0.0,33,3.101249
1.0,15,3.103671
1.0,81,3.116844
0.0,24,3.120707
1.0,173,3.148881
0.0,2,3.149227
0.0,29,3.153976
0.0,12,3.155971
0.0,27,3.160381
1.0,13,3.16248
0.0,40,3.169059
0.0,8,3.170386
0.0,94,3.185768
0.0,33,3.1912
1.0,147,3.215237
0.0,104,3.232353
0.0,109,3.250048
1.0,19,3.253115
1.0,34,3.258604
0.0,16,3.261261
0.0,3,3.261762
1.0,45,3.268969
1.0,20,3.27215
0.0,25,3.276253
0.0,18,3.279152
1.0,27,3.283788
1.0,14,3.285988
1.0,58,3.295324
0.0,3,3.295829
1.0,12,3.297796
0.0,3,3.298297
1.0,186,3.328878
0.0,17,3.331696
1.0,16,3.334297
0.0,13,3.336487
1.0,61,3.346498
1.0,128,3.367217
0.0,1,3.367398
0.0,26,3.371623
1.0,124,3.392
0.0,6,3.393015
1.0,50,3.401276
0.0,15,3.403711
0.0,13,3.405872
0.0,33,3.411232
0.0,5,3.412063
0.0,3,3.412565
0.0,78,3.42543
0.0,9,3.42695
0.0,7,3.428117
0.0,58,3.437681
0.0,47,3.445462
0.0,45,3.452848
0.0,13,3.455012
0.0,6,3.456009
1.0,65,3.466396
0.0,137,3.488916
1.0,24,3.492752
0.0,29,3.497479
0.0,22,3.501009
0.0,35,3.506734
0.0,49,3.514815
1.0,58,3.524282
0.0,74,3.536578
1.0,74,3.548807
0.0,72,3.560756
0.0,2,3.561098
0.0,27,3.565546
0.0,3,3.566057
0.0,29,3.570845
0.0,83,3.584592
1.0,68,3.595537
0.0,62,3.605757
0.0,30,3.610743
1.0,98,3.62682
0.0,47,3.634593
1.0,185,3.664868
0.0,23,3.668657
0.0,1,3.668836
0.0,26,3.673122
0.0,12,3.675112
1.0,20,3.678377
0.0,37,3.684427
0.0,38,3.690652
0.0,28,3.695247
0.0,11,3.697058
0.0,35,3.702738
0.0,55,3.711736
0.0,71,3.723455
0.0,115,3.742314
0.0,68,3.753598
1.0,132,3.775194
0.0,115,3.793997
0.0,152,3.818886
1.0,12,3.82078
0.0,17,3.82353
0.0,7,3.824679
1.0,10,3.826289
1.0,133,3.848074
0.0,109,3.866038
0.0,30,3.87092
1.0,17,3.873685
1.0,20,3.876876
0.0,5,3.877687
0.0,22,3.88129
1.0,125,3.901854
0.0,53,3.910327
0.0,9,3.911778
0.0,1,3.911957
1.0,57,3.921272
0.0,24,3.925227
0.0,95,3.9408
1.0,101,3.957388
1.0,42,3.964208
1.0,34,3.969733
1.0,104,3.986765
1.0,57,3.996
1.0,125,4.016325
1.0,32,4.021585
0.0,86,4.03557
0.0,156,4.06082
0.0,1,4.061007
1.0,46,4.068513
0.0,31,4.073457
0.0,7,4.07462
1.0,101,4.091242
1.0,29,4.095925
0.0,95,4.111532
0.0,120,4.131134
0.0,7,4.132278
0.0,40,4.138879
0.0,12,4.140879
0.0,40,4.147391
1.0,24,4.151226
1.0,17,4.154009
0.0,31,4.158901
0.0,5,4.159736
1.0,32,4.16492
0.0,9,4.166381
0.0,23,4.170172
1.0,24,4.17408
1.0,14,4.176299
0.0,73,4.188196
0.0,6,4.189183
0.0,26,4.193361
0.0,47,4.201114
0.0,42,4.208046
1.0,75,4.220281
0.0,37,4.226177
1.0,41,4.232876
1.0,304,4.282505
0.0,2,4.282855
0.0,49,4.290884
1.0,109,4.308634
1.0,18,4.311506
1.0,166,4.33845
0.0,28,4.342961
1.0,8,4.344214
1.0,71,4.355692
0.0,66,4.366387
0.0,22,4.369943
1.0,105,4.387749
