#{"t_start": 1711483114.72443, "env_id": "Office-single-v0"}
r,l,t
0.0,21,0.000732
0.0,31,0.001222
0.0,48,0.001948
0.0,27,0.002366
0.0,32,0.002852
0.0,5,0.002945
0.0,46,0.003643
0.0,35,0.004189
0.0,27,0.004602
0.0,10,0.004766
0.0,56,0.005613
0.0,39,0.0062
0.0,45,0.006824
0.0,20,0.007107
0.0,143,0.009074
0.0,33,0.009544
0.0,21,0.009846
0.0,50,0.010542
0.0,49,0.011225
0.0,47,0.011895
0.0,31,0.012334
0.0,80,0.013439
0.0,96,0.01477
0.0,76,0.01577
0.0,46,0.016364
0.0,67,0.017239
0.0,55,0.017952
0.0,77,0.018951
0.0,83,0.020024
0.0,65,0.020865
0.0,152,0.022804
0.0,43,0.023362
0.0,39,0.023872
0.0,44,0.024441
0.0,54,0.025135
0.0,93,0.026337
0.0,73,0.027282
0.0,57,0.028016
0.0,113,0.029415
0.0,41,0.029933
0.0,10,0.030069
0.0,38,0.030547
0.0,88,0.031647
0.0,56,0.032344
0.0,85,0.033414
0.0,53,0.034084
0.0,46,0.034669
0.0,140,0.036398
0.0,6,0.036486
0.0,2,0.036523
0.0,29,0.036882
0.0,12,0.037038
0.0,136,0.038682
0.0,48,0.039275
0.0,40,0.03977
0.0,78,0.040722
0.0,47,0.041298
0.0,58,0.042007
0.0,224,0.044749
0.0,123,0.046251
0.0,83,0.047267
0.0,83,0.048286
0.0,61,0.04903
0.0,57,0.049733
0.0,152,0.051586
0.0,112,0.052954
0.0,53,0.053608
0.0,184,0.055848
0.0,105,0.057132
1.0,154,0.05901
0.0,101,0.060241
0.0,93,0.061397
0.0,32,0.061796
0.0,40,0.062289
0.0,137,0.063946
0.0,32,0.064349
1.0,156,0.066284
0.0,275,0.06962
0.0,45,0.070178
0.0,125,0.071699
0.0,61,0.072445
1.0,216,0.075062
1.0,206,0.077566
0.0,188,0.079876
0.0,16,0.08008
0.0,45,0.080634
1.0,864,0.091043
0.0,12,0.091204
0.0,21,0.091465
1.0,47,0.092044
0.0,86,0.093092
1.0,185,0.095348
1.0,175,0.097477
0.0,125,0.099002
0.0,271,0.102284
0.0,9,0.102408
0.0,45,0.102963
0.0,185,0.10522
0.0,61,0.105973
0.0,16,0.106175
0.0,58,0.106886
0.0,24,0.107188
1.0,217,0.109827
0.0,210,0.112374
0.0,54,0.113033
0.0,30,0.113404
0.0,84,0.114425
0.0,122,0.115906
1.0,196,0.118337
0.0,10,0.118473
0.0,2,0.118508
1.0,182,0.120727
1.0,227,0.123465
