#{"t_start": 1715530141.081675, "env_id": "Office-v0"}
r,l,t
0.0,4,0.000392
0.0,46,0.001148
0.0,74,0.002219
0.0,24,0.002563
0.0,24,0.002906
0.0,27,0.003295
0.0,14,0.003507
0.0,36,0.004023
0.0,20,0.004325
1.0,39,0.004875
0.0,39,0.005421
0.0,35,0.005931
0.0,49,0.006627
0.0,38,0.00716
0.0,44,0.007777
1.0,39,0.008327
0.0,6,0.008426
0.0,1,0.008453
0.0,25,0.008816
0.0,46,0.009467
1.0,64,0.010373
0.0,2,0.010416
0.0,37,0.010935
0.0,10,0.011091
1.0,62,0.011969
0.0,20,0.012259
0.0,38,0.012801
0.0,40,0.013361
0.0,21,0.013659
0.0,23,0.013985
0.0,70,0.014951
0.0,62,0.015816
0.0,23,0.016145
0.0,51,0.016863
0.0,43,0.017481
1.0,26,0.017855
0.0,67,0.018793
0.0,25,0.019145
0.0,44,0.01976
0.0,36,0.020269
0.0,29,0.020684
0.0,27,0.021077
0.0,65,0.021984
0.0,17,0.022233
0.0,57,0.023036
0.0,42,0.023623
0.0,16,0.023889
1.0,48,0.024572
0.0,14,0.024777
0.0,24,0.025118
0.0,8,0.025241
0.0,27,0.025626
0.0,101,0.027053
0.0,82,0.028193
0.0,53,0.028936
0.0,22,0.029252
0.0,21,0.029555
0.0,27,0.029942
0.0,25,0.030297
0.0,34,0.03078
0.0,5,0.030863
0.0,30,0.031288
0.0,48,0.031975
1.0,109,0.033499
0.0,69,0.03447
0.0,75,0.03551
0.0,15,0.035731
0.0,28,0.036127
0.0,23,0.036456
0.0,11,0.036619
0.0,56,0.037396
0.0,53,0.03814
0.0,34,0.038619
0.0,76,0.039682
0.0,47,0.040341
1.0,66,0.04127
0.0,130,0.043063
0.0,46,0.04371
0.0,37,0.044229
0.0,66,0.045153
0.0,66,0.046072
0.0,73,0.047081
0.0,5,0.047166
0.0,72,0.048169
1.0,41,0.048744
0.0,59,0.04957
1.0,45,0.050204
0.0,27,0.050585
1.0,21,0.050888
0.0,27,0.051268
0.0,21,0.051569
1.0,40,0.052131
0.0,18,0.0524
0.0,14,0.052605
0.0,33,0.053072
0.0,31,0.053521
0.0,69,0.054482
0.0,25,0.054841
0.0,83,0.056001
1.0,80,0.057112
1.0,29,0.057523
0.0,28,0.057918
0.0,68,0.058855
0.0,68,0.059813
1.0,134,0.061673
0.0,55,0.062454
0.0,79,0.063557
0.0,58,0.064369
1.0,20,0.064657
0.0,38,0.065185
0.0,30,0.065609
1.0,46,0.066255
0.0,44,0.066872
0.0,42,0.067461
0.0,23,0.067786
1.0,65,0.068683
1.0,65,0.069595
0.0,73,0.070605
0.0,37,0.071132
0.0,11,0.071297
1.0,24,0.071646
0.0,52,0.072361
0.0,60,0.0732
0.0,14,0.073405
0.0,86,0.074603
0.0,21,0.074901
0.0,100,0.07631
0.0,4,0.07638
0.0,114,0.07795
0.0,46,0.078597
0.0,75,0.079636
1.0,35,0.080134
0.0,22,0.080467
0.0,93,0.081758
0.0,11,0.081922
0.0,37,0.082446
0.0,78,0.083527
0.0,10,0.083673
0.0,26,0.084043
1.0,29,0.084459
0.0,78,0.085538
0.0,64,0.086432
0.0,61,0.087278
1.0,49,0.087964
0.0,132,0.089791
0.0,62,0.090663
0.0,140,0.092608
0.0,1,0.092636
0.0,115,0.094245
0.0,11,0.09441
0.0,20,0.094697
0.0,74,0.095733
1.0,45,0.096362
1.0,42,0.096951
0.0,111,0.098494
1.0,23,0.098828
0.0,47,0.099488
1.0,25,0.09984
0.0,59,0.100669
1.0,45,0.101305
1.0,73,0.102324
0.0,25,0.102686
0.0,97,0.104037
1.0,36,0.104546
0.0,77,0.105615
0.0,4,0.105681
0.0,90,0.106933
0.0,138,0.108857
0.0,39,0.109417
1.0,55,0.110188
0.0,143,0.112168
0.0,19,0.112448
0.0,84,0.113639
0.0,62,0.114516
0.0,17,0.114763
1.0,22,0.115081
0.0,33,0.115546
1.0,56,0.116344
0.0,81,0.117469
0.0,57,0.118268
1.0,47,0.11893
0.0,83,0.120082
0.0,122,0.121814
0.0,15,0.122033
0.0,1,0.12206
0.0,23,0.122391
0.0,4,0.122458
1.0,56,0.123244
0.0,34,0.123734
0.0,54,0.124488
0.0,57,0.125288
0.0,10,0.125438
1.0,98,0.126799
0.0,131,0.128619
0.0,32,0.129079
1.0,45,0.129716
1.0,267,0.133408
0.0,42,0.134002
0.0,34,0.134489
1.0,130,0.136311
0.0,45,0.13695
0.0,31,0.137391
0.0,24,0.137734
1.0,135,0.139631
0.0,38,0.140175
1.0,26,0.140547
0.0,10,0.140699
0.0,29,0.141112
0.0,34,0.149204
0.0,15,0.149521
0.0,91,0.150939
1.0,15,0.151202
1.0,140,0.153442
0.0,14,0.153667
0.0,98,0.155108
0.0,18,0.155379
0.0,74,0.156442
0.0,10,0.156596
0.0,69,0.157576
0.0,18,0.157848
0.0,95,0.159201
0.0,71,0.160214
0.0,39,0.160768
0.0,99,0.162163
0.0,131,0.163993
0.0,79,0.165272
0.0,11,0.165446
1.0,20,0.165737
0.0,68,0.166709
1.0,162,0.168999
0.0,38,0.169559
1.0,38,0.170109
0.0,95,0.171461
1.0,97,0.17286
0.0,56,0.173642
0.0,4,0.173716
1.0,175,0.176131
0.0,19,0.176405
0.0,61,0.177271
0.0,61,0.178146
0.0,11,0.17831
0.0,31,0.178751
0.0,36,0.17926
1.0,27,0.179652
0.0,130,0.181463
0.0,22,0.181782
0.0,53,0.182528
1.0,40,0.183088
0.0,15,0.183305
0.0,81,0.184437
0.0,55,0.185209
1.0,30,0.185631
0.0,44,0.186253
0.0,44,0.186873
0.0,48,0.187545
0.0,39,0.188092
1.0,116,0.189703
0.0,52,0.190431
0.0,46,0.191077
1.0,54,0.191837
1.0,100,0.193225
0.0,64,0.194117
0.0,113,0.195706
0.0,253,0.199222
0.0,107,0.200725
0.0,80,0.201861
0.0,35,0.202365
1.0,20,0.202654
0.0,12,0.202833
0.0,94,0.204157
0.0,80,0.205273
1.0,47,0.205939
1.0,172,0.208343
0.0,15,0.208563
0.0,16,0.208796
1.0,31,0.20924
0.0,33,0.209709
0.0,100,0.211105
0.0,218,0.214122
1.0,41,0.214702
1.0,237,0.218009
0.0,28,0.218414
0.0,13,0.218607
0.0,24,0.218956
0.0,33,0.219427
0.0,63,0.220314
0.0,77,0.221419
0.0,11,0.221586
0.0,52,0.222324
0.0,25,0.222682
1.0,194,0.225392
0.0,2,0.225432
0.0,14,0.225645
0.0,49,0.226333
0.0,54,0.2271
0.0,18,0.227367
0.0,52,0.2281
0.0,33,0.228575
0.0,64,0.229471
0.0,95,0.2308
0.0,118,0.232443
1.0,132,0.234292
0.0,40,0.234871
1.0,25,0.235233
0.0,190,0.237881
0.0,46,0.238534
0.0,34,0.239016
1.0,44,0.239633
0.0,24,0.239977
0.0,54,0.240737
0.0,60,0.241578
1.0,41,0.242157
0.0,26,0.24253
0.0,38,0.243068
0.0,143,0.245055
1.0,22,0.245377
1.0,77,0.246455
0.0,125,0.248209
0.0,43,0.24882
0.0,50,0.249529
1.0,63,0.250404
0.0,30,0.250829
1.0,73,0.251853
1.0,28,0.252255
0.0,2,0.252293
0.0,11,0.252457
0.0,116,0.254082
0.0,17,0.254337
1.0,93,0.255645
0.0,60,0.256484
0.0,57,0.25728
1.0,32,0.257732
1.0,55,0.258501
0.0,365,0.263557
0.0,56,0.264353
0.0,17,0.264605
0.0,30,0.265029
1.0,216,0.268037
0.0,94,0.269363
1.0,30,0.269791
1.0,105,0.271268
0.0,84,0.272442
0.0,3,0.272496
1.0,75,0.273545
1.0,37,0.274067
1.0,96,0.275397
0.0,2,0.275437
1.0,7,0.275547
1.0,30,0.275982
0.0,25,0.276336
0.0,138,0.278257
1.0,84,0.279459
0.0,18,0.279723
0.0,26,0.280099
0.0,73,0.281138
1.0,22,0.281457
1.0,30,0.281887
0.0,11,0.28205
0.0,112,0.283628
0.0,24,0.283979
0.0,37,0.284503
0.0,53,0.285267
0.0,81,0.28639
1.0,86,0.287583
0.0,1,0.287609
0.0,5,0.287689
0.0,114,0.289278
1.0,15,0.2895
1.0,54,0.290261
0.0,46,0.291251
0.0,31,0.291698
1.0,14,0.291904
1.0,76,0.292971
0.0,32,0.293426
0.0,11,0.293593
1.0,34,0.294071
1.0,128,0.295845
1.0,184,0.298399
0.0,19,0.298678
1.0,17,0.298927
0.0,47,0.299595
0.0,44,0.300223
0.0,13,0.300411
0.0,83,0.301586
0.0,3,0.30164
0.0,42,0.302235
0.0,40,0.302801
0.0,4,0.302869
0.0,71,0.303866
0.0,6,0.303962
0.0,40,0.304531
1.0,18,0.304796
1.0,59,0.305628
0.0,74,0.306664
0.0,44,0.307286
0.0,14,0.307494
0.0,33,0.307962
0.0,86,0.309167
0.0,167,0.311499
1.0,22,0.311821
0.0,13,0.312013
0.0,84,0.313202
0.0,25,0.313561
1.0,15,0.313784
0.0,126,0.315558
1.0,69,0.316531
0.0,55,0.317301
1.0,14,0.317506
0.0,98,0.318865
0.0,22,0.319179
0.0,91,0.320434
1.0,17,0.320686
0.0,6,0.320778
0.0,64,0.32167
0.0,40,0.322232
1.0,15,0.32245
1.0,45,0.323087
1.0,22,0.323403
0.0,97,0.324759
1.0,41,0.325341
1.0,31,0.325779
0.0,33,0.32624
1.0,98,0.327587
0.0,13,0.32778
0.0,70,0.328762
0.0,74,0.329789
0.0,54,0.330551
1.0,37,0.331072
0.0,54,0.33183
1.0,192,0.3345
0.0,37,0.335039
0.0,11,0.335203
0.0,9,0.33534
0.0,9,0.335474
1.0,103,0.336927
1.0,27,0.337315
1.0,123,0.339033
0.0,175,0.341454
0.0,45,0.342095
1.0,19,0.342371
1.0,60,0.343222
0.0,55,0.344
1.0,107,0.345515
0.0,9,0.345656
1.0,72,0.34668
0.0,9,0.346818
0.0,229,0.35004
0.0,42,0.350633
0.0,69,0.35161
0.0,7,0.351717
0.0,114,0.353315
0.0,5,0.353396
1.0,54,0.354179
0.0,13,0.354375
0.0,10,0.354525
0.0,16,0.354759
0.0,17,0.355007
0.0,102,0.356445
0.0,19,0.356724
1.0,17,0.356977
0.0,23,0.357306
1.0,141,0.359285
0.0,88,0.360527
0.0,1,0.360553
1.0,99,0.361934
0.0,61,0.362788
0.0,71,0.363787
0.0,93,0.36509
0.0,45,0.365717
1.0,54,0.366466
0.0,75,0.367517
1.0,14,0.367723
0.0,65,0.368623
0.0,70,0.369597
0.0,17,0.369839
1.0,19,0.370113
1.0,70,0.371088
0.0,51,0.371798
0.0,1,0.371824
0.0,28,0.372218
1.0,108,0.373736
0.0,13,0.37393
0.0,114,0.375515
1.0,105,0.37699
0.0,145,0.379002
0.0,78,0.380104
0.0,264,0.383813
0.0,21,0.384118
1.0,102,0.385543
0.0,17,0.385792
0.0,177,0.388289
1.0,223,0.391419
0.0,2,0.391458
0.0,19,0.391741
0.0,102,0.393179
0.0,18,0.393445
0.0,45,0.394086
0.0,46,0.394736
1.0,173,0.397156
1.0,18,0.397421
0.0,31,0.397865
0.0,123,0.399585
0.0,23,0.399921
1.0,171,0.402322
0.0,12,0.402504
0.0,85,0.403695
0.0,2,0.403735
1.0,200,0.40656
1.0,34,0.407053
0.0,20,0.407342
0.0,28,0.407737
0.0,8,0.407859
0.0,10,0.408008
1.0,101,0.409448
0.0,149,0.411531
1.0,26,0.411908
0.0,20,0.412203
1.0,32,0.412665
0.0,20,0.412953
1.0,17,0.413205
1.0,38,0.413747
0.0,63,0.414654
0.0,37,0.41518
1.0,15,0.415402
0.0,15,0.415621
0.0,63,0.41651
0.0,89,0.417759
1.0,32,0.41821
1.0,134,0.420078
0.0,9,0.420214
0.0,55,0.420983
0.0,25,0.421343
0.0,66,0.422268
0.0,43,0.42288
0.0,54,0.42364
0.0,38,0.424183
0.0,20,0.424471
0.0,37,0.424997
0.0,28,0.425402
1.0,60,0.426255
0.0,27,0.42664
0.0,41,0.42722
0.0,187,0.429839
0.0,40,0.430412
1.0,109,0.431939
0.0,85,0.433189
0.0,5,0.433274
1.0,49,0.433973
0.0,35,0.434472
0.0,10,0.43462
0.0,228,0.43782
1.0,43,0.438433
0.0,21,0.438738
1.0,66,0.439665
0.0,12,0.439844
1.0,30,0.440275
0.0,18,0.440538
0.0,6,0.440632
0.0,74,0.441674
1.0,20,0.441969
0.0,11,0.442134
0.0,12,0.442312
1.0,75,0.443353
0.0,56,0.444148
1.0,162,0.446396
0.0,1,0.446423
0.0,85,0.447624
1.0,35,0.448127
0.0,14,0.448326
0.0,55,0.449091
0.0,78,0.45019
0.0,5,0.450272
0.0,55,0.451052
0.0,36,0.451564
0.0,48,0.452243
1.0,64,0.45315
1.0,121,0.454845
0.0,88,0.456083
