#{"t_start": 1717164501.763547, "env_id": "Office-v0"}
r,l,t
-0.01,60,0.001425
-0.01,33,0.00201
-0.01,31,0.002584
-0.01,5,0.002693
-0.01,12,0.002915
-0.01,28,0.003394
-0.01,4,0.00348
-0.01,27,0.003942
-0.01,19,0.004274
-0.01,6,0.004386
-0.01,2,0.004433
-0.01,5,0.004529
-0.01,23,0.004931
-0.01,7,0.005055
-0.01,10,0.005222
-0.01,32,0.005743
-0.01,17,0.006022
-0.01,50,0.006812
-0.01,32,0.007324
-0.01,38,0.007931
-0.01,37,0.008514
-0.01,41,0.00917
-0.01,32,0.009689
-0.01,22,0.010045
-0.01,25,0.010444
-0.01,36,0.011017
-0.01,42,0.011678
-0.01,37,0.012273
-0.01,8,0.012415
-0.01,29,0.012879
-0.01,21,0.01321
-0.01,17,0.013486
-0.01,105,0.015135
-0.01,31,0.015636
-0.01,29,0.016089
-0.01,64,0.017025
-0.01,27,0.017432
-0.01,7,0.017545
-0.01,9,0.017682
-0.01,17,0.017941
-0.01,30,0.018396
-0.01,36,0.018941
-0.01,45,0.019601
-0.01,2,0.019641
-0.01,88,0.020932
-0.01,53,0.021709
-0.01,55,0.022514
-0.01,63,0.023443
-0.01,38,0.024005
-0.01,122,0.0258
-0.01,29,0.026236
1.0,29,0.026677
-0.01,14,0.026901
-0.01,41,0.027506
-0.01,10,0.02766
-0.01,100,0.029118
-0.01,113,0.030705
-0.01,23,0.031039
-0.01,68,0.032016
-0.01,27,0.032405
-0.01,56,0.03326
-0.01,82,0.034412
-0.01,41,0.035013
-0.01,31,0.03546
-0.01,42,0.036049
-0.01,50,0.036746
-0.01,15,0.036961
-0.01,74,0.037984
-0.01,109,0.039496
-0.01,53,0.040237
-0.01,33,0.040698
-0.01,14,0.040902
-0.01,142,0.042869
-0.01,13,0.04306
-0.01,26,0.043428
-0.01,36,0.043937
-0.01,24,0.044283
-0.01,51,0.045007
-0.01,6,0.045101
1.0,43,0.045722
-0.01,73,0.046731
-0.01,34,0.047226
-0.01,49,0.047908
-0.01,90,0.049144
-0.01,69,0.050104
-0.01,45,0.050724
-0.01,58,0.051532
-0.01,17,0.051775
-0.01,92,0.053048
-0.01,22,0.053361
-0.01,10,0.05351
-0.01,67,0.054438
-0.01,111,0.05599
-0.01,43,0.056621
-0.01,22,0.056936
1.0,33,0.057403
-0.01,112,0.059238
-0.01,75,0.060327
-0.01,26,0.060691
1.0,58,0.061506
-0.01,66,0.062438
