#{"t_start": 1717527951.505553, "env_id": "Mordor-single-v0"}
r,l,t
0.0,12,0.002483
0.0,5,0.003356
0.0,45,0.010416
0.0,22,0.013925
0.0,12,0.015773
0.0,42,0.021841
0.0,33,0.026612
0.0,15,0.028766
0.0,37,0.033863
0.0,10,0.03527
0.0,20,0.038022
0.0,19,0.04065
0.0,47,0.047144
0.0,5,0.047833
0.0,33,0.052406
0.0,39,0.057757
0.0,17,0.060106
0.0,38,0.065263
0.0,12,0.066921
0.0,12,0.068599
0.0,12,0.070241
0.0,15,0.072302
0.0,101,0.086104
0.0,28,0.090011
0.0,34,0.094658
0.0,52,0.101822
0.0,36,0.106789
0.0,27,0.110507
0.0,32,0.114894
0.0,43,0.120796
0.0,91,0.133251
0.0,15,0.135308
0.0,79,0.146148
0.0,14,0.148068
0.0,45,0.154234
0.0,24,0.157538
0.0,200,0.184435
0.0,51,0.191404
0.0,17,0.193695
0.0,28,0.197525
0.0,47,0.203945
0.0,10,0.20532
0.0,53,0.21259
0.0,73,0.222487
0.0,62,0.230909
0.0,24,0.234191
0.0,9,0.235431
0.0,48,0.241979
0.0,4,0.242528
0.0,76,0.252874
0.0,65,0.261747
0.0,83,0.273083
0.0,146,0.293115
0.0,55,0.301029
0.0,46,0.307348
0.0,22,0.310372
0.0,75,0.32061
0.0,58,0.328423
0.0,43,0.334337
0.0,13,0.336126
0.0,36,0.341079
0.0,82,0.352384
0.0,67,0.361573
0.0,36,0.366506
0.0,121,0.383022
0.0,100,0.3966
0.0,104,0.410936
0.0,50,0.417829
0.0,137,0.436734
0.0,15,0.43881
0.0,59,0.446875
0.0,24,0.450178
0.0,22,0.453202
0.0,126,0.470588
0.0,123,0.487527
0.0,41,0.493142
0.0,354,0.542036
0.0,400,0.597136
0.0,61,0.605522
0.0,157,0.627276
0.0,218,0.657429
0.0,46,0.663793
0.0,44,0.669793
0.0,6,0.670626
0.0,28,0.674499
0.0,59,0.682643
0.0,28,0.686532
0.0,106,0.701182
0.0,198,0.728576
0.0,100,0.742378
0.0,84,0.75398
0.0,77,0.764679
0.0,106,0.779054
0.0,78,0.7897
0.0,17,0.79205
0.0,34,0.796755
0.0,56,0.804402
0.0,102,0.818517
0.0,207,0.847113
0.0,173,0.870998
0.0,78,0.881771
0.0,16,0.883975
0.0,42,0.889795
0.0,11,0.891314
0.0,89,0.903541
0.0,112,0.918951
0.0,23,0.922106
0.0,130,0.939666
0.0,473,1.004999
0.0,13,1.006806
0.0,69,1.016298
0.0,52,1.023463
0.0,52,1.030533
0.0,9,1.031776
0.0,53,1.039059
0.0,40,1.044572
0.0,40,1.050051
0.0,161,1.07182
0.0,359,1.121395
0.0,73,1.13132
0.0,92,1.144019
0.0,161,1.166218
0.0,99,1.179865
0.0,113,1.195501
0.0,30,1.199628
0.0,250,1.234186
0.0,58,1.242061
0.0,67,1.251281
0.0,108,1.26622
0.0,3,1.26664
0.0,75,1.276962
0.0,458,1.340545
0.0,48,1.347173
0.0,3,1.347587
0.0,46,1.353849
0.0,54,1.361305
0.0,22,1.364349
0.0,101,1.378261
0.0,97,1.400227
0.0,286,1.441471
0.0,247,1.475446
0.0,161,1.498077
0.0,72,1.508177
0.0,6,1.509026
1.0,190,1.535568
0.0,37,1.540759
0.0,108,1.555878
0.0,29,1.559928
0.0,43,1.565951
0.0,143,1.585875
0.0,96,1.599355
0.0,86,1.611353
0.0,207,1.639807
0.0,96,1.653279
0.0,14,1.655241
0.0,42,1.661131
0.0,50,1.668128
0.0,99,1.682029
0.0,81,1.693304
0.0,27,1.697065
0.0,165,1.720167
0.0,437,1.78128
0.0,59,1.789478
0.0,34,1.794153
0.0,158,1.81615
0.0,29,1.820214
0.0,25,1.82371
0.0,81,1.835067
0.0,24,1.838422
0.0,22,1.841505
0.0,42,1.847339
0.0,90,1.85995
0.0,249,1.894869
0.0,55,1.902604
1.0,633,1.991171
0.0,112,2.006764
0.0,34,2.011507
0.0,94,2.024643
0.0,70,2.0344
1.0,440,2.09588
0.0,53,2.10328
0.0,40,2.10888
0.0,73,2.118998
0.0,649,2.209895
0.0,69,2.219548
0.0,24,2.222898
0.0,26,2.226514
0.0,3,2.226936
0.0,109,2.242155
0.0,27,2.245904
0.0,43,2.251889
0.0,36,2.25687
0.0,76,2.267504
0.0,5,2.268208
0.0,132,2.286737
0.0,65,2.295711
0.0,12,2.297395
1.0,170,2.321317
0.0,30,2.325424
0.0,90,2.338057
0.0,44,2.344203
0.0,14,2.346148
0.0,39,2.351619
0.0,37,2.356796
0.0,39,2.362175
0.0,81,2.373527
0.0,56,2.38136
0.0,75,2.391903
0.0,41,2.397627
0.0,173,2.421928
0.0,97,2.435487
0.0,158,2.457631
0.0,23,2.46083
1.0,189,2.48727
0.0,155,2.508899
0.0,15,2.510996
0.0,104,2.525535
0.0,284,2.56451
0.0,14,2.566481
1.0,168,2.589978
0.0,51,2.597116
0.0,112,2.612751
0.0,24,2.616108
1.0,110,2.631469
1.0,70,2.641178
0.0,166,2.66443
0.0,50,2.671413
0.0,53,2.678844
