#{"t_start": 1717171622.646574, "env_id": "Office-single-v0"}
r,l,t
-0.01,2,0.000435
-0.01,4,0.000566
-0.01,64,0.001608
-0.01,15,0.00186
-0.01,8,0.002
-0.01,25,0.002395
-0.01,49,0.003172
-0.01,16,0.003438
-0.01,8,0.003576
-0.01,37,0.004161
-0.01,72,0.00529
-0.01,44,0.005974
-0.01,69,0.007063
-0.01,98,0.008497
-0.01,27,0.008897
-0.01,51,0.009642
-0.01,53,0.01041
-0.01,44,0.011048
-0.01,83,0.012248
-0.01,85,0.013476
-0.01,36,0.014009
-0.01,70,0.015021
-0.01,33,0.015511
-0.01,20,0.015807
-0.01,56,0.016576
-0.01,80,0.017659
-0.01,8,0.017777
-0.01,35,0.01825
-0.01,34,0.018711
-0.01,66,0.019598
-0.01,23,0.019914
-0.01,134,0.021709
-0.01,74,0.022702
-0.01,73,0.023682
-0.01,57,0.024467
-0.01,62,0.025312
-0.01,72,0.02628
-0.01,105,0.027696
-0.01,78,0.028747
-0.01,62,0.029571
-0.01,211,0.032294
-0.01,64,0.033127
-0.01,77,0.034138
-0.01,172,0.036364
-0.01,21,0.036642
-0.01,20,0.036905
-0.01,21,0.037185
-0.01,69,0.038069
-0.01,61,0.038851
-0.01,92,0.040029
-0.01,18,0.040267
-0.01,35,0.040718
-0.01,50,0.041358
-0.01,125,0.04296
-0.01,93,0.044153
-0.01,11,0.044305
-0.01,189,0.046712
-0.01,113,0.048148
-0.01,78,0.049149
-0.01,34,0.049591
-0.01,47,0.050201
-0.01,6,0.050288
-0.01,49,0.050923
-0.01,78,0.051917
-0.01,43,0.052493
-0.01,214,0.055213
-0.01,32,0.055632
-0.01,40,0.056148
-0.01,82,0.057204
-0.01,123,0.058764
-0.01,123,0.060346
-0.01,66,0.061194
-0.01,86,0.062292
-0.01,4,0.062354
-0.01,167,0.06449
-0.01,29,0.064867
-0.01,67,0.065724
-0.01,29,0.066103
-0.01,10,0.06624
-0.01,200,0.068786
-0.01,398,0.073838
-0.01,231,0.076769
-0.01,220,0.079569
-0.01,139,0.08133
-0.01,25,0.081662
-0.01,36,0.082131
-0.01,28,0.082498
-0.01,38,0.082988
-0.01,229,0.085896
-0.01,162,0.087961
-0.01,145,0.0898
-0.01,194,0.092292
-0.01,56,0.093022
-0.01,12,0.093185
-0.01,121,0.094739
-0.01,141,0.096541
-0.01,36,0.097015
-0.01,517,0.103616
-0.01,111,0.10503
-0.01,47,0.105633
-0.01,126,0.107231
-0.01,23,0.107532
-0.01,255,0.110762
-0.01,395,0.115765
-0.01,29,0.116144
-0.01,8,0.116256
-0.01,60,0.117031
-0.01,224,0.119872
-0.01,268,0.123271
-0.01,165,0.125408
-0.01,205,0.12803
-0.01,53,0.128715
-0.01,120,0.130242
-0.01,83,0.131302
-0.01,154,0.141131
-0.01,162,0.143535
-0.01,111,0.145052
-0.01,292,0.148969
-0.01,2,0.149012
-0.01,19,0.149275
-0.01,124,0.150907
-0.01,26,0.151255
-0.01,117,0.152783
-0.01,115,0.154304
-0.01,176,0.156602
-0.01,24,0.156926
-0.01,348,0.161408
-0.01,150,0.163343
-0.01,80,0.164365
-0.01,160,0.166398
-0.01,45,0.166979
-0.01,23,0.16728
-0.01,63,0.168093
-0.01,125,0.169727
-0.01,10,0.169866
-0.01,81,0.170909
-0.01,41,0.171442
-0.01,75,0.172404
-0.01,28,0.172772
-0.01,13,0.172945
-0.01,88,0.174064
-0.01,247,0.177284
-0.01,93,0.178489
-0.01,212,0.181192
-0.01,333,0.185452
-0.01,213,0.188185
-0.01,164,0.190305
