1.0	0.1009	0.1420	0.1838
2.0	0.1051	0.1418	0.2021
3.0	0.1104	0.1673	0.2102
4.0	0.1173	0.1584	0.2079
5.0	0.1301	0.1664	0.2062
6.0	0.1336	0.1884	0.2179
7.0	0.1610	0.1874	0.2333
8.0	0.1587	0.1924	0.2400
9.0	0.1827	0.2175	0.2531
10.0	0.1858	0.2350	0.2646
11.0	0.2038	0.2411	0.2869
12.0	0.2116	0.2604	0.2927
13.0	0.2290	0.2769	0.3211
14.0	0.2396	0.2818	0.3253
15.0	0.2488	0.2920	0.3411
16.0	0.2666	0.3016	0.3428
17.0	0.2693	0.3138	0.3508
18.0	0.2828	0.3211	0.3558
19.0	0.2916	0.3268	0.3569
20.0	0.3083	0.3422	0.3751
21.0	0.3148	0.3642	0.3876
22.0	0.3305	0.3765	0.4173
23.0	0.3444	0.3893	0.4263
24.0	0.3589	0.4019	0.4314
25.0	0.3908	0.4217	0.4487
26.0	0.4013	0.4282	0.4636
27.0	0.4059	0.4337	0.4717
28.0	0.4077	0.4344	0.4800
29.0	0.4089	0.4495	0.4825
30.0	0.4116	0.4593	0.4944
31.0	0.4223	0.4575	0.5061
32.0	0.4211	0.4618	0.4963
33.0	0.4149	0.4661	0.4936
34.0	0.4295	0.4628	0.5001
35.0	0.4299	0.4639	0.5097
36.0	0.4316	0.4644	0.5080
37.0	0.4337	0.4669	0.5136
38.0	0.4312	0.4752	0.5154
39.0	0.4271	0.4715	0.5048
40.0	0.4313	0.4786	0.5111
41.0	0.4284	0.4701	0.5024
42.0	0.4363	0.4585	0.4976
43.0	0.4417	0.4676	0.4930
44.0	0.4342	0.4570	0.5012
45.0	0.4351	0.4645	0.4959
46.0	0.4384	0.4636	0.5043
47.0	0.4356	0.4679	0.4985
48.0	0.4368	0.4613	0.4976
49.0	0.4333	0.4729	0.4931
50.0	0.4320	0.4703	0.4973
51.0	0.4272	0.4693	0.5057
52.0	0.4360	0.4712	0.4979
53.0	0.4325	0.4683	0.4976
54.0	0.4285	0.4662	0.4880
55.0	0.4272	0.4673	0.4867
56.0	0.4242	0.4610	0.4918
57.0	0.4290	0.4615	0.5027
58.0	0.4259	0.4694	0.5073
59.0	0.4382	0.4651	0.5094
60.0	0.4361	0.4642	0.4948
61.0	0.4345	0.4612	0.5011
62.0	0.4199	0.4611	0.4933
63.0	0.4296	0.4604	0.4915
64.0	0.4290	0.4633	0.4911
65.0	0.4221	0.4632	0.4942
66.0	0.4176	0.4645	0.4909
67.0	0.4224	0.4661	0.4906
68.0	0.4097	0.4633	0.4830
69.0	0.4177	0.4601	0.4791
70.0	0.4196	0.4544	0.4838
71.0	0.4178	0.4547	0.4882
72.0	0.4197	0.4537	0.4865
73.0	0.4188	0.4571	0.5036
74.0	0.4188	0.4552	0.4978
75.0	0.4264	0.4542	0.4908
76.0	0.4258	0.4579	0.4896
77.0	0.4211	0.4554	0.4942
78.0	0.4172	0.4585	0.4855
79.0	0.4267	0.4567	0.4905
80.0	0.4235	0.4574	0.4862
81.0	0.4243	0.4588	0.4890
82.0	0.4277	0.4605	0.4887
83.0	0.4266	0.4622	0.4901
84.0	0.4238	0.4575	0.4981
85.0	0.4196	0.4603	0.4966
86.0	0.4219	0.4643	0.4947
87.0	0.4234	0.4575	0.4989
88.0	0.4257	0.4581	0.5017
89.0	0.4339	0.4618	0.4976
90.0	0.4314	0.4602	0.4967
91.0	0.4292	0.4579	0.4942
92.0	0.4237	0.4615	0.4874
93.0	0.4273	0.4623	0.4981
94.0	0.4261	0.4559	0.4968
95.0	0.4309	0.4587	0.4956
96.0	0.4309	0.4634	0.4994
97.0	0.4304	0.4558	0.5041
98.0	0.4250	0.4547	0.5107
99.0	0.4193	0.4510	0.5036
