#{"t_start": 1715547923.562606, "env_id": "Office-v0"}
r,l,t
0.0,32,0.007171
0.0,24,0.012005
0.0,9,0.013801
0.0,80,0.028409
0.0,9,0.030031
0.0,62,0.040857
0.0,8,0.042274
0.0,10,0.044029
0.0,32,0.049651
0.0,44,0.057368
0.0,22,0.06124
1.0,29,0.066323
0.0,42,0.073695
0.0,17,0.076671
0.0,22,0.080492
0.0,55,0.090005
0.0,53,0.099297
0.0,97,0.1164
0.0,76,0.129488
0.0,64,0.140681
0.0,37,0.147165
0.0,72,0.15982
0.0,93,0.176213
1.0,82,0.190495
0.0,55,0.199961
0.0,71,0.212337
0.0,134,0.235919
0.0,12,0.238044
0.0,4,0.238758
0.0,80,0.252737
0.0,11,0.25468
0.0,75,0.267759
1.0,38,0.274215
0.0,24,0.278384
0.0,8,0.279796
0.0,120,0.300872
0.0,30,0.306117
1.0,182,0.337873
0.0,265,0.383675
0.0,35,0.389816
0.0,25,0.394181
0.0,12,0.396295
0.0,56,0.406062
1.0,115,0.426098
0.0,77,0.439436
0.0,169,0.468794
0.0,288,0.518903
1.0,18,0.521989
1.0,80,0.535821
0.0,173,0.566253
0.0,25,0.570665
1.0,195,0.604758
1.0,268,0.65145
0.0,226,0.69059
0.0,1,0.690772
1.0,31,0.696089
0.0,38,0.702656
0.0,139,0.72684
0.0,33,0.732606
1.0,56,0.742385
0.0,76,0.755567
0.0,151,0.781963
0.0,97,0.798862
0.0,12,0.800932
0.0,236,0.841969
0.0,44,0.849676
0.0,15,0.85221
0.0,62,0.863072
0.0,34,0.869038
0.0,7,0.870265
1.0,109,0.889034
0.0,18,0.892189
0.0,24,0.896375
0.0,56,0.906235
0.0,271,0.953366
0.0,32,0.958987
0.0,24,0.963206
1.0,176,0.993962
0.0,44,1.001578
0.0,34,1.007462
0.0,198,1.041922
1.0,118,1.062505
1.0,151,1.088807
0.0,151,1.115267
0.0,2,1.115652
0.0,20,1.119136
0.0,160,1.146983
1.0,71,1.159347
0.0,8,1.160765
0.0,40,1.167753
0.0,5,1.168645
0.0,96,1.185479
0.0,2,1.185847
0.0,40,1.192722
0.0,179,1.22392
0.0,34,1.229894
1.0,260,1.275043
0.0,11,1.276968
0.0,194,1.310757
0.0,5,1.31166
0.0,24,1.315792
0.0,90,1.331265
0.0,87,1.346482
1.0,92,1.362527
1.0,14,1.364942
0.0,11,1.366892
0.0,35,1.373042
0.0,20,1.376604
0.0,13,1.378893
0.0,20,1.382363
0.0,67,1.394118
