#{"t_start": 1717943180.915829, "env_id": "Mordor-v0"}
r,l,t
0.0,21,0.005808
0.0,13,0.00894
0.0,31,0.016186
0.0,12,0.018826
0.0,42,0.028078
0.0,59,0.040385
0.0,49,0.050652
0.0,27,0.056221
0.0,7,0.057699
0.0,19,0.06161
0.0,35,0.068945
0.0,9,0.070818
0.0,5,0.071856
1.0,45,0.081098
0.0,11,0.083375
0.0,38,0.091254
0.0,49,0.101401
0.0,7,0.102812
0.0,6,0.104041
0.0,51,0.114635
0.0,31,0.121144
0.0,23,0.125917
0.0,78,0.142149
0.0,35,0.149441
0.0,20,0.153612
0.0,21,0.157991
1.0,49,0.168196
0.0,75,0.183853
0.0,11,0.186145
1.0,61,0.198804
0.0,14,0.201715
0.0,26,0.207109
0.0,22,0.211687
0.0,51,0.222289
0.0,60,0.235104
0.0,14,0.238069
0.0,17,0.241626
1.0,49,0.251713
1.0,23,0.256474
1.0,90,0.275162
0.0,33,0.282027
0.0,22,0.286608
0.0,19,0.290572
0.0,31,0.296959
0.0,15,0.300054
1.0,8,0.301744
1.0,18,0.305429
1.0,13,0.30802
0.0,78,0.324265
0.0,30,0.330422
0.0,51,0.341057
0.0,10,0.343126
0.0,3,0.343749
0.0,8,0.345419
0.0,22,0.35002
0.0,20,0.35418
0.0,29,0.360186
0.0,66,0.374011
0.0,61,0.387015
0.0,4,0.387849
0.0,51,0.39847
0.0,25,0.403653
0.0,34,0.410739
0.0,23,0.415507
0.0,11,0.417718
0.0,70,0.432299
0.0,65,0.445945
0.0,18,0.449702
0.0,21,0.454054
0.0,121,0.479332
0.0,16,0.482679
0.0,57,0.494616
0.0,6,0.495869
0.0,32,0.502516
0.0,32,0.509213
1.0,146,0.539691
0.0,159,0.572956
0.0,4,0.573795
0.0,48,0.583768
0.0,182,0.621959
0.0,87,0.640311
0.0,94,0.66008
0.0,32,0.666802
0.0,24,0.671839
0.0,9,0.673682
0.0,165,0.708371
0.0,27,0.713986
0.0,132,0.74199
0.0,11,0.744284
0.0,183,0.782862
0.0,3,0.783498
0.0,49,0.793627
1.0,175,0.830557
0.0,11,0.832859
0.0,92,0.852258
1.0,59,0.864663
1.0,34,0.871653
0.0,6,0.872896
0.0,31,0.879434
0.0,25,0.884685
0.0,33,0.891642
0.0,34,0.898764
0.0,75,0.914542
0.0,73,0.929897
0.0,63,0.943167
0.0,4,0.944005
0.0,75,0.959776
0.0,85,0.977689
0.0,136,1.006315
0.0,39,1.014501
0.0,101,1.035775
0.0,150,1.067427
0.0,4,1.06827
0.0,8,1.069956
0.0,22,1.074586
0.0,52,1.085594
0.0,24,1.090634
0.0,56,1.102446
0.0,21,1.106839
0.0,102,1.128357
1.0,31,1.134887
0.0,50,1.145417
1.0,239,1.195777
0.0,6,1.197057
0.0,5,1.198114
0.0,12,1.200661
0.0,62,1.213746
