#{"t_start": 1715536201.365376, "env_id": "Office-single-v0"}
r,l,t
0.0,10,0.001063
0.0,23,0.002605
0.0,22,0.004032
0.0,38,0.006434
0.0,10,0.007076
0.0,45,0.00978
0.0,21,0.011027
1.0,123,0.018284
0.0,14,0.019104
0.0,19,0.020162
0.0,44,0.022602
0.0,64,0.026116
0.0,33,0.027916
0.0,72,0.031827
0.0,37,0.033769
0.0,31,0.035421
1.0,43,0.037662
0.0,16,0.038493
0.0,106,0.043956
1.0,74,0.047779
0.0,51,0.050405
0.0,63,0.053683
1.0,128,0.060285
0.0,10,0.060814
0.0,134,0.067793
0.0,65,0.071184
0.0,111,0.076907
0.0,9,0.077387
1.0,75,0.081273
0.0,43,0.083524
0.0,75,0.087449
0.0,118,0.093565
0.0,87,0.098063
0.0,1,0.098128
0.0,20,0.099172
0.0,57,0.102127
0.0,10,0.102672
0.0,5,0.10294
0.0,57,0.10591
0.0,36,0.107772
1.0,52,0.11045
0.0,173,0.119361
1.0,35,0.121213
0.0,11,0.121789
1.0,80,0.125916
1.0,95,0.130807
0.0,7,0.131177
0.0,51,0.133815
0.0,2,0.13393
0.0,17,0.134817
1.0,37,0.136764
0.0,2,0.13688
0.0,17,0.137793
0.0,97,0.142792
0.0,5,0.143059
0.0,14,0.14379
0.0,46,0.146178
0.0,32,0.147846
1.0,161,0.156223
0.0,50,0.158809
1.0,138,0.165932
1.0,186,0.175616
1.0,225,0.187298
0.0,29,0.188828
1.0,33,0.190528
1.0,145,0.198008
0.0,1,0.198072
0.0,38,0.200041
0.0,90,0.204751
0.0,283,0.219447
0.0,57,0.222414
1.0,469,0.246715
0.0,31,0.25064
0.0,129,0.261202
0.0,4,0.261445
0.0,20,0.262621
0.0,82,0.267099
0.0,86,0.271808
0.0,30,0.273396
0.0,20,0.274456
0.0,30,0.276039
0.0,25,0.277363
0.0,28,0.278835
1.0,167,0.287521
0.0,11,0.288105
0.0,55,0.290972
0.0,149,0.298697
0.0,28,0.300156
0.0,29,0.301677
1.0,45,0.304034
1.0,28,0.305483
0.0,39,0.307508
0.0,88,0.312067
1.0,201,0.322508
0.0,45,0.324843
0.0,52,0.327539
1.0,155,0.335596
1.0,61,0.338755
0.0,26,0.340109
1.0,88,0.344674
0.0,17,0.345564
0.0,9,0.346039
0.0,26,0.347391
0.0,46,0.349764
0.0,161,0.358134
0.0,63,0.361395
0.0,107,0.366941
0.0,50,0.369576
0.0,35,0.371422
1.0,42,0.373604
0.0,13,0.374289
0.0,15,0.375074
0.0,88,0.379628
0.0,219,0.390984
0.0,7,0.391359
1.0,64,0.39467
0.0,13,0.395351
0.0,50,0.39794
0.0,35,0.39975
0.0,12,0.400381
0.0,30,0.401946
1.0,73,0.405759
0.0,18,0.406702
1.0,48,0.409187
0.0,15,0.409968
0.0,38,0.41195
1.0,37,0.413883
0.0,2,0.413998
0.0,310,0.430106
0.0,25,0.431407
1.0,39,0.433421
0.0,309,0.449477
0.0,26,0.450833
0.0,26,0.452218
0.0,7,0.452593
0.0,11,0.453182
1.0,205,0.463783
0.0,126,0.470332
1.0,53,0.473094
0.0,1,0.473156
0.0,15,0.473939
1.0,37,0.475852
0.0,89,0.480465
0.0,9,0.48094
0.0,7,0.481312
0.0,72,0.48505
0.0,13,0.485751
0.0,18,0.486699
1.0,121,0.492941
1.0,132,0.499739
1.0,27,0.501144
0.0,66,0.504638
0.0,20,0.505678
0.0,109,0.511308
1.0,30,0.512864
0.0,2,0.512978
1.0,25,0.514272
1.0,58,0.517254
1.0,28,0.518735
0.0,37,0.520677
0.0,36,0.522539
0.0,31,0.524146
1.0,60,0.527241
0.0,19,0.52822
0.0,17,0.529106
0.0,92,0.54194
1.0,21,0.543654
1.0,34,0.545569
0.0,12,0.546292
0.0,18,0.547353
1.0,30,0.549001
1.0,51,0.5517
0.0,6,0.552031
1.0,46,0.554515
0.0,14,0.555268
0.0,3,0.555442
0.0,8,0.555877
0.0,33,0.557621
0.0,25,0.558951
0.0,1,0.559015
0.0,16,0.559874
0.0,18,0.560831
0.0,6,0.561152
1.0,27,0.56256
0.0,5,0.562834
0.0,32,0.564515
0.0,12,0.56515
0.0,31,0.566771
0.0,44,0.56908
0.0,42,0.571312
1.0,76,0.575299
0.0,61,0.578473
0.0,33,0.580196
0.0,17,0.581087
1.0,53,0.583847
1.0,37,0.585758
0.0,33,0.587474
0.0,22,0.588622
0.0,33,0.590371
0.0,23,0.591573
1.0,301,0.607298
0.0,2,0.607418
1.0,70,0.611078
0.0,83,0.61542
1.0,44,0.617705
0.0,28,0.619191
1.0,22,0.62036
0.0,50,0.62296
0.0,195,0.633104
0.0,35,0.634937
0.0,46,0.63739
0.0,37,0.639325
0.0,46,0.641722
0.0,77,0.645721
0.0,109,0.651401
0.0,195,0.66162
0.0,12,0.662261
0.0,71,0.66596
0.0,49,0.668525
1.0,132,0.675441
0.0,115,0.681434
0.0,31,0.683048
0.0,8,0.683472
0.0,25,0.684775
0.0,40,0.686882
0.0,27,0.688325
0.0,67,0.691809
1.0,82,0.696067
0.0,36,0.697937
0.0,162,0.706387
1.0,138,0.713548
1.0,119,0.719751
0.0,8,0.720177
1.0,87,0.724727
0.0,1,0.72479
1.0,190,0.734724
0.0,27,0.736168
0.0,110,0.74188
0.0,21,0.742987
0.0,32,0.744653
0.0,17,0.745543
0.0,26,0.746897
1.0,273,0.761055
0.0,2,0.761171
0.0,62,0.764392
0.0,34,0.766166
0.0,17,0.767056
1.0,26,0.768411
0.0,19,0.769436
0.0,21,0.770547
1.0,23,0.771748
0.0,2,0.771858
0.0,4,0.772077
1.0,215,0.783237
0.0,55,0.786133
0.0,44,0.788434
0.0,2,0.788548
1.0,49,0.791093
0.0,22,0.792241
1.0,108,0.797843
0.0,77,0.801834
1.0,23,0.803053
1.0,99,0.808228
0.0,40,0.810309
1.0,19,0.811298
1.0,34,0.813063
1.0,49,0.815612
0.0,19,0.816605
0.0,18,0.817546
1.0,58,0.820619
0.0,20,0.821659
0.0,29,0.823169
1.0,17,0.824059
0.0,33,0.825774
0.0,4,0.825991
1.0,41,0.828119
0.0,24,0.829371
0.0,4,0.829588
1.0,69,0.833166
0.0,56,0.836072
0.0,64,0.839413
1.0,63,0.84267
0.0,50,0.845266
0.0,4,0.845482
1.0,46,0.847876
0.0,26,0.849335
0.0,21,0.850586
0.0,71,0.854352
1.0,73,0.858132
0.0,16,0.858969
0.0,60,0.862076
0.0,39,0.864102
0.0,112,0.869954
0.0,9,0.870446
1.0,265,0.884222
0.0,114,0.890214
0.0,14,0.890955
0.0,70,0.894594
1.0,32,0.89625
1.0,58,0.89926
0.0,213,0.910322
1.0,19,0.911312
0.0,17,0.912202
1.0,58,0.915225
0.0,45,0.91756
0.0,46,0.919984
1.0,13,0.920697
0.0,4,0.920916
0.0,70,0.924568
0.0,21,0.92569
1.0,47,0.928131
1.0,27,0.929539
0.0,4,0.929754
0.0,72,0.933493
0.0,11,0.934075
0.0,36,0.93598
0.0,85,0.940419
0.0,9,0.940896
1.0,21,0.94199
0.0,13,0.942673
0.0,20,0.943724
0.0,47,0.946172
0.0,98,0.95124
1.0,112,0.957101
0.0,34,0.958883
0.0,146,0.966486
1.0,78,0.970577
1.0,38,0.972564
0.0,25,0.973875
0.0,4,0.974093
1.0,39,0.976121
0.0,54,0.978928
0.0,22,0.980077
0.0,4,0.980294
0.0,26,0.981618
0.0,38,0.983582
1.0,40,0.98566
0.0,43,0.987932
0.0,30,0.989494
0.0,17,0.990387
0.0,41,0.992517
0.0,144,0.999996
0.0,42,1.002194
1.0,187,1.011933
0.0,85,1.01635
1.0,100,1.02158
0.0,32,1.023255
0.0,5,1.023529
0.0,36,1.025401
1.0,49,1.027945
1.0,44,1.030221
0.0,37,1.032148
0.0,12,1.032784
0.0,66,1.036245
1.0,35,1.038084
1.0,36,1.039933
0.0,53,1.042685
0.0,36,1.044552
