#{"t_start": 1717535234.812737, "env_id": "Mordor-single-v0"}
r,l,t
0.0,22,0.004134
0.0,26,0.008184
0.0,7,0.009305
0.0,26,0.013275
0.0,18,0.015981
0.0,15,0.018116
0.0,17,0.020558
0.0,9,0.021845
0.0,11,0.023421
0.0,27,0.027232
0.0,26,0.030788
0.0,7,0.031756
0.0,38,0.036946
0.0,37,0.041978
0.0,42,0.047654
0.0,3,0.048064
0.0,49,0.054663
0.0,10,0.056028
0.0,28,0.059821
0.0,15,0.061841
0.0,28,0.065668
0.0,10,0.067027
0.0,18,0.069451
0.0,39,0.074752
0.0,20,0.077437
0.0,35,0.082149
0.0,24,0.085405
0.0,45,0.091452
0.0,52,0.098526
0.0,30,0.102526
0.0,25,0.105913
0.0,23,0.109019
0.0,3,0.109431
0.0,32,0.113813
0.0,58,0.121667
0.0,64,0.130314
0.0,46,0.13657
0.0,44,0.142511
0.0,55,0.149927
0.0,13,0.151689
0.0,75,0.161661
0.0,24,0.164883
0.0,6,0.165702
0.0,110,0.180369
0.0,12,0.181983
0.0,8,0.183074
0.0,20,0.18579
0.0,14,0.187686
0.0,4,0.18823
0.0,68,0.197441
0.0,4,0.197988
0.0,30,0.202427
0.0,27,0.206084
0.0,4,0.206629
0.0,17,0.208939
0.0,19,0.211475
0.0,61,0.219714
0.0,9,0.220936
0.0,153,0.241243
0.0,36,0.246153
0.0,40,0.251526
0.0,55,0.259017
0.0,25,0.26237
0.0,60,0.270512
0.0,138,0.289048
0.0,9,0.290271
0.0,87,0.302086
0.0,120,0.318365
0.0,101,0.332146
0.0,17,0.334458
0.0,13,0.33624
0.0,165,0.358744
0.0,88,0.370759
0.0,183,0.395827
0.0,225,0.425896
0.0,250,0.460103
0.0,182,0.484673
0.0,95,0.497638
0.0,62,0.506141
0.0,91,0.5186
0.0,162,0.540858
0.0,29,0.544827
0.0,18,0.547304
0.0,25,0.550669
0.0,73,0.560643
0.0,119,0.577004
0.0,104,0.591185
0.0,14,0.593104
0.0,107,0.60772
0.0,169,0.630897
0.0,114,0.646591
0.0,53,0.653863
0.0,388,0.707174
0.0,174,0.731026
0.0,171,0.754402
0.0,68,0.763702
0.0,7,0.764661
0.0,4,0.765217
0.0,18,0.767688
0.0,84,0.779154
0.0,60,0.787382
0.0,153,0.808234
0.0,13,0.810025
0.0,24,0.81332
0.0,109,0.828246
0.0,41,0.83385
0.0,109,0.848826
0.0,24,0.852086
0.0,68,0.861394
0.0,30,0.865505
0.0,16,0.867702
0.0,87,0.879633
0.0,57,0.88739
0.0,171,0.910788
0.0,75,0.921089
0.0,61,0.929495
0.0,311,0.972262
0.0,108,0.987099
0.0,280,1.025555
0.0,115,1.041318
0.0,51,1.048312
0.0,141,1.067636
0.0,35,1.072426
0.0,13,1.074208
0.0,5,1.074898
0.0,117,1.090941
0.0,131,1.108923
0.0,179,1.133408
0.0,51,1.140399
0.0,45,1.146494
0.0,288,1.185986
0.0,56,1.193742
0.0,179,1.21842
0.0,15,1.220481
0.0,28,1.2243
0.0,23,1.227454
0.0,30,1.231513
0.0,99,1.245107
0.0,8,1.24621
0.0,55,1.253718
0.0,44,1.259757
0.0,58,1.267728
0.0,91,1.280008
0.0,109,1.294989
0.0,61,1.303283
0.0,113,1.318844
0.0,248,1.352207
0.0,325,1.40533
0.0,93,1.418725
0.0,75,1.429069
0.0,392,1.482837
0.0,9,1.484083
0.0,693,1.577395
0.0,10,1.578776
0.0,59,1.586819
0.0,13,1.5886
0.0,27,1.592301
0.0,6,1.593125
0.0,33,1.597629
0.0,100,1.611308
0.0,91,1.62377
0.0,39,1.629084
0.0,16,1.631281
0.0,220,1.661433
0.0,55,1.668939
0.0,39,1.674171
0.0,38,1.679365
0.0,59,1.687429
0.0,111,1.702661
0.0,34,1.707282
0.0,284,1.746157
0.0,223,1.776635
0.0,34,1.781302
0.0,132,1.799229
0.0,227,1.830238
0.0,320,1.873388
0.0,81,1.884467
1.0,83,1.8957
0.0,51,1.902678
0.0,279,1.940841
0.0,132,1.958794
0.0,136,1.977369
0.0,12,1.979009
0.0,97,1.992122
0.0,18,1.994591
0.0,159,2.01622
0.0,36,2.021134
0.0,35,2.025857
0.0,194,2.052389
0.0,6,2.053215
0.0,310,2.095563
0.0,192,2.121735
0.0,270,2.158416
0.0,240,2.191245
0.0,282,2.23007
0.0,44,2.236083
0.0,79,2.246761
0.0,9,2.247998
0.0,33,2.252487
0.0,287,2.291752
0.0,29,2.295664
0.0,54,2.30306
0.0,29,2.307024
0.0,57,2.314808
0.0,13,2.31659
0.0,30,2.320676
0.0,112,2.335887
0.0,131,2.353776
0.0,27,2.357441
0.0,114,2.373077
0.0,3,2.373492
0.0,6,2.374311
0.0,16,2.376501
0.0,42,2.382239
0.0,44,2.388245
0.0,80,2.399176
0.0,51,2.406113
0.0,19,2.4087
0.0,106,2.423212
1.0,119,2.43946
0.0,71,2.449164
0.0,17,2.451438
0.0,93,2.464155
1.0,93,2.476778
0.0,19,2.479353
0.0,27,2.483072
0.0,41,2.488672
0.0,373,2.539691
