#{"t_start": 1715517168.334692, "env_id": "Office-single-v0"}
r,l,t
0.0,18,0.002386
0.0,26,0.005013
0.0,7,0.005697
0.0,41,0.009463
0.0,75,0.016341
0.0,23,0.018344
0.0,35,0.02138
0.0,63,0.026744
0.0,124,0.037023
0.0,77,0.043333
0.0,48,0.047269
0.0,18,0.048706
1.0,162,0.061782
0.0,34,0.064546
0.0,67,0.07005
0.0,60,0.074942
0.0,54,0.079332
0.0,12,0.080321
0.0,31,0.082812
0.0,61,0.08777
0.0,135,0.09874
0.0,138,0.109932
0.0,4,0.110279
0.0,17,0.111673
0.0,21,0.113371
0.0,54,0.117793
0.0,55,0.12218
0.0,43,0.125595
1.0,74,0.131488
0.0,25,0.133534
0.0,85,0.140451
0.0,50,0.144474
0.0,126,0.154683
1.0,18,0.156121
0.0,47,0.159939
1.0,147,0.171865
0.0,2,0.172051
0.0,28,0.174317
0.0,18,0.175785
0.0,9,0.176533
0.0,173,0.190515
0.0,241,0.210125
0.0,63,0.215286
0.0,26,0.217391
0.0,40,0.22063
0.0,6,0.221132
1.0,194,0.236815
0.0,37,0.239824
0.0,7,0.240378
0.0,42,0.243796
0.0,95,0.251512
1.0,103,0.259869
0.0,29,0.262193
0.0,103,0.270546
1.0,46,0.274255
0.0,18,0.275738
0.0,153,0.288198
0.0,109,0.297036
0.0,66,0.302409
0.0,221,0.320251
0.0,56,0.32481
0.0,48,0.328756
0.0,115,0.338122
1.0,100,0.346282
0.0,56,0.350791
0.0,91,0.358197
0.0,53,0.362489
1.0,15,0.363685
0.0,41,0.366999
0.0,23,0.368863
0.0,97,0.376724
0.0,53,0.380951
0.0,17,0.382356
0.0,245,0.402205
0.0,52,0.406428
0.0,8,0.407095
0.0,1,0.407187
0.0,48,0.411085
0.0,249,0.431309
0.0,86,0.438311
1.0,47,0.442033
0.0,46,0.445783
0.0,66,0.451151
1.0,129,0.461669
0.0,155,0.474227
0.0,51,0.478365
1.0,26,0.480476
0.0,4,0.480796
0.0,161,0.493852
0.0,91,0.501263
0.0,120,0.510985
1.0,230,0.529336
0.0,78,0.535629
0.0,360,0.56485
0.0,25,0.566885
0.0,140,0.578209
0.0,112,0.587334
0.0,30,0.589787
0.0,66,0.595118
0.0,43,0.59861
1.0,65,0.603842
0.0,68,0.609402
0.0,47,0.613221
0.0,49,0.617198
0.0,5,0.61762
0.0,22,0.619421
0.0,22,0.621225
1.0,167,0.634673
0.0,120,0.644329
0.0,26,0.646456
0.0,17,0.647848
0.0,2,0.648031
0.0,34,0.650798
0.0,35,0.653645
0.0,26,0.655777
0.0,71,0.661513
0.0,61,0.666518
1.0,103,0.674895
0.0,71,0.680652
0.0,194,0.696447
1.0,124,0.706473
