#{"t_start": 1718002459.4184132, "env_id": "Mordor-single-v0"}
r,l,t
0.0,17,0.004017
0.0,34,0.011193
1.0,59,0.023241
1.0,9,0.024945
0.0,3,0.025559
0.0,12,0.0281
0.0,15,0.031279
0.0,28,0.037112
0.0,18,0.040936
0.0,11,0.043219
0.0,45,0.052592
0.0,63,0.065661
0.0,117,0.09064
0.0,18,0.094477
0.0,44,0.103847
0.0,23,0.108482
0.0,48,0.118797
0.0,17,0.122453
0.0,5,0.123533
0.0,77,0.139421
0.0,31,0.145991
0.0,42,0.154549
0.0,52,0.165662
0.0,22,0.170338
0.0,67,0.184253
0.0,16,0.18762
0.0,21,0.191996
0.0,28,0.197816
0.0,14,0.200833
0.0,58,0.213039
0.0,24,0.217986
1.0,83,0.235141
0.0,24,0.240147
0.0,105,0.262374
0.0,79,0.279154
0.0,22,0.283875
1.0,125,0.310079
0.0,82,0.32747
0.0,35,0.334902
0.0,3,0.335478
0.0,172,0.372307
0.0,50,0.382828
0.0,35,0.390273
0.0,12,0.392837
0.0,6,0.394084
1.0,54,0.404189
0.0,68,0.418565
0.0,61,0.431579
0.0,4,0.432453
0.0,108,0.455398
0.0,69,0.470115
0.0,27,0.475964
0.0,156,0.509671
0.0,29,0.515966
0.0,87,0.534672
0.0,30,0.540976
0.0,166,0.576148
0.0,88,0.595106
1.0,110,0.618364
0.0,181,0.65762
0.0,104,0.680153
0.0,65,0.694164
0.0,121,0.719847
0.0,119,0.745499
0.0,31,0.752059
1.0,121,0.777568
0.0,35,0.785048
0.0,54,0.796638
0.0,11,0.798932
0.0,68,0.813336
0.0,199,0.856271
0.0,5,0.857373
0.0,55,0.869248
0.0,113,0.893664
0.0,85,0.911798
0.0,165,0.947182
0.0,22,0.951857
0.0,145,0.982814
0.0,114,1.007055
0.0,3,1.007718
0.0,8,1.009387
0.0,65,1.023377
0.0,3,1.024044
0.0,12,1.026677
0.0,144,1.057709
0.0,20,1.062044
0.0,295,1.126006
0.0,4,1.126895
1.0,64,1.140473
0.0,93,1.160496
0.0,107,1.183562
0.0,26,1.18923
0.0,9,1.191122
0.0,46,1.20107
0.0,9,1.203053
0.0,195,1.245078
0.0,224,1.29341
0.0,34,1.300801
0.0,49,1.31141
0.0,33,1.318575
0.0,83,1.336617
0.0,12,1.33925
0.0,47,1.349444
0.0,39,1.357694
0.0,22,1.362354
0.0,50,1.373083
0.0,8,1.374829
0.0,25,1.3801
0.0,17,1.383771
0.0,5,1.384856
0.0,30,1.391229
