#{"t_start": 1715542984.31644, "env_id": "Office-single-v0"}
r,l,t
0.0,25,0.003156
0.0,68,0.0089
0.0,5,0.009364
0.0,15,0.010637
0.0,37,0.013726
0.0,42,0.017083
0.0,1,0.017187
0.0,14,0.018284
0.0,20,0.019842
0.0,24,0.021722
0.0,54,0.025866
0.0,39,0.028794
0.0,40,0.031761
0.0,4,0.032075
0.0,77,0.037677
0.0,25,0.03956
0.0,109,0.047554
0.0,46,0.050929
1.0,68,0.055852
0.0,105,0.063519
0.0,27,0.06549
0.0,46,0.068883
0.0,49,0.072506
0.0,40,0.075443
0.0,106,0.082989
0.0,119,0.091659
0.0,108,0.099501
0.0,25,0.101354
0.0,10,0.102139
1.0,90,0.108726
0.0,66,0.113554
0.0,105,0.121212
0.0,32,0.123553
0.0,4,0.123869
0.0,33,0.126307
0.0,96,0.133325
0.0,173,0.145786
0.0,94,0.152685
0.0,35,0.15526
0.0,74,0.160597
0.0,94,0.167487
0.0,26,0.169361
1.0,121,0.178133
0.0,174,0.190946
0.0,122,0.199958
0.0,34,0.20248
1.0,210,0.217764
0.0,2,0.217936
0.0,179,0.230925
0.0,6,0.231392
1.0,89,0.2378
0.0,122,0.2467
0.0,19,0.248123
0.0,68,0.253074
0.0,3,0.253319
0.0,6,0.25378
0.0,281,0.274296
1.0,307,0.296678
0.0,186,0.310283
0.0,2,0.310446
0.0,17,0.311714
0.0,21,0.313264
0.0,49,0.31682
0.0,112,0.324993
0.0,10,0.32575
0.0,43,0.328899
0.0,91,0.335548
0.0,73,0.34087
1.0,33,0.343203
0.0,422,0.373679
0.0,22,0.375315
0.0,217,0.391119
0.0,59,0.395422
1.0,154,0.406658
0.0,10,0.407403
1.0,30,0.40957
0.0,21,0.411095
0.0,110,0.419092
0.0,68,0.424078
1.0,175,0.436499
0.0,111,0.444623
0.0,22,0.446236
0.0,187,0.459949
1.0,445,0.492282
1.0,37,0.49498
0.0,8,0.495559
0.0,5,0.495929
1.0,110,0.503937
0.0,8,0.504506
0.0,85,0.510713
0.0,7,0.511253
0.0,68,0.516181
1.0,89,0.522784
0.0,4,0.52314
0.0,90,0.529769
1.0,57,0.533927
0.0,19,0.53533
