#{"t_start": 1717161953.0267031, "env_id": "Office-single-v0"}
r,l,t
-0.01,74,0.001151
-0.01,8,0.001262
-0.01,50,0.00178
-0.01,8,0.001875
-0.01,5,0.00194
-0.01,8,0.002038
-0.01,51,0.002544
-0.01,33,0.002892
-0.01,55,0.003456
-0.01,5,0.00352
-0.01,13,0.003663
-0.01,45,0.004107
-0.01,26,0.00436
-0.01,92,0.005234
-0.01,72,0.005915
-0.01,55,0.006426
-0.01,50,0.006896
-0.01,28,0.007163
-0.01,56,0.007689
-0.01,90,0.008535
-0.01,109,0.009549
-0.01,29,0.009833
-0.01,36,0.010173
-0.01,53,0.010675
-0.01,46,0.011108
-0.01,56,0.011639
-0.01,77,0.01236
-0.01,5,0.01242
-0.01,31,0.01272
-0.01,199,0.014522
-0.01,36,0.014843
-0.01,96,0.015671
-0.01,33,0.015965
-0.01,18,0.016129
-0.01,76,0.016787
-0.01,31,0.017067
-0.01,177,0.01859
-0.01,112,0.019556
-0.01,96,0.020392
-0.01,38,0.02073
-0.01,43,0.021105
-0.01,95,0.02193
-0.01,76,0.022588
-0.01,120,0.02362
-0.01,46,0.024024
-0.01,47,0.024438
-0.01,64,0.024997
-0.01,54,0.025472
-0.01,50,0.025915
-0.01,58,0.026422
-0.01,78,0.027109
-0.01,145,0.028338
-0.01,148,0.029564
-0.01,54,0.030021
-0.01,112,0.030956
-0.01,16,0.0311
-0.01,145,0.032304
-0.01,163,0.033671
-0.01,91,0.034437
-0.01,113,0.035367
-0.01,8,0.035445
-0.01,146,0.036643
-0.01,65,0.037171
-0.01,205,0.038838
-0.01,143,0.040011
-0.01,62,0.040526
-0.01,212,0.04225
-0.01,222,0.044014
-0.01,451,0.047605
-0.01,5,0.04766
-0.01,64,0.048172
-0.01,138,0.049273
-0.01,15,0.049405
-0.01,22,0.049594
-0.01,59,0.050067
-0.01,313,0.052575
-0.01,96,0.053358
-0.01,68,0.053921
-0.01,187,0.055439
-0.01,47,0.055849
-0.01,32,0.056121
-0.01,140,0.057267
-0.01,99,0.058077
-0.01,64,0.05861
-0.01,132,0.059684
-0.01,170,0.061073
-0.01,139,0.062223
-0.01,220,0.064034
-0.01,296,0.066443
-0.01,185,0.06795
-0.01,223,0.069765
-0.01,232,0.071635
