#{"t_start": 1717162084.364356, "env_id": "Office-single-v0"}
r,l,t
-0.01,2,0.000358
-0.01,13,0.000576
-0.01,7,0.000678
-0.01,57,0.001276
-0.01,44,0.001725
-0.01,37,0.002104
-0.01,29,0.002409
-0.01,9,0.002515
-0.01,40,0.00292
-0.01,20,0.003135
-0.01,8,0.003228
-0.01,15,0.003391
-0.01,7,0.003478
-0.01,75,0.004234
-0.01,13,0.004378
-0.01,77,0.005171
-0.01,19,0.005373
-0.01,78,0.006127
-0.01,56,0.006659
-0.01,30,0.006949
-0.01,19,0.007137
-0.01,37,0.007483
-0.01,8,0.007568
-0.01,47,0.008013
-0.01,31,0.008309
-0.01,30,0.008596
-0.01,61,0.00917
-0.01,12,0.009293
-0.01,85,0.010101
-0.01,43,0.010513
-0.01,8,0.010602
-0.01,81,0.011364
-0.01,23,0.011591
-0.01,127,0.012786
-0.01,57,0.013338
-0.01,46,0.013782
-0.01,7,0.013859
-0.01,57,0.014403
-0.01,28,0.014674
-0.01,32,0.014983
-0.01,99,0.015914
-0.01,48,0.01637
-0.01,145,0.017638
-0.01,35,0.017958
-0.01,114,0.018962
-0.01,22,0.019164
-0.01,54,0.019639
-0.01,58,0.020154
-0.01,61,0.020694
-0.01,76,0.021357
-0.01,109,0.0223
-0.01,7,0.022373
-0.01,63,0.022925
-0.01,41,0.023293
-0.01,7,0.023363
-0.01,90,0.024159
-0.01,84,0.024901
-0.01,30,0.02517
-0.01,34,0.025477
-0.01,61,0.026008
-0.01,25,0.026235
-0.01,105,0.027144
-0.01,82,0.027852
-0.01,108,0.028771
-0.01,13,0.028891
-0.01,5,0.028944
-0.01,62,0.029475
-0.01,25,0.029694
-0.01,27,0.029923
-0.01,49,0.030342
-0.01,70,0.030935
-0.01,48,0.031341
-0.01,78,0.032002
-0.01,107,0.032911
-0.01,137,0.03408
-0.01,55,0.03455
-0.01,130,0.035646
-0.01,124,0.036692
-0.01,35,0.036997
-0.01,387,0.040171
-0.01,179,0.041646
-0.01,136,0.042772
-0.01,64,0.043312
-0.01,149,0.044538
-0.01,91,0.045347
-0.01,93,0.046121
-0.01,53,0.04656
-0.01,111,0.047476
-0.01,395,0.050704
-0.01,31,0.05097
-0.01,7,0.051039
-0.01,66,0.051581
-0.01,37,0.051891
-0.01,7,0.051959
-0.01,507,0.056126
-0.01,192,0.057725
-0.01,11,0.057828
