#{"t_start": 1717631187.321169, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.003159
0.0,32,0.013838
0.0,23,0.021093
0.0,17,0.026267
0.0,59,0.043791
0.0,26,0.051172
0.0,7,0.053263
0.0,65,0.072127
0.0,6,0.073908
0.0,14,0.078035
0.0,14,0.08217
0.0,14,0.086333
0.0,31,0.095513
0.0,65,0.11466
0.0,7,0.116713
0.0,6,0.118437
0.0,90,0.144872
0.0,20,0.150826
0.0,46,0.164446
0.0,19,0.170118
0.0,51,0.184906
0.0,4,0.186089
0.0,28,0.194287
0.0,6,0.195943
0.0,23,0.202427
0.0,61,0.220341
0.0,35,0.230563
0.0,10,0.233487
0.0,14,0.237512
0.0,90,0.263858
0.0,7,0.265941
0.0,39,0.277489
0.0,7,0.279564
0.0,68,0.298414
0.0,75,0.320209
0.0,35,0.330399
0.0,55,0.346255
0.0,28,0.354695
0.0,61,0.371928
0.0,100,0.401106
0.0,62,0.419622
0.0,100,0.448638
1.0,64,0.466702
0.0,25,0.474158
0.0,52,0.489607
0.0,11,0.492828
0.0,12,0.496383
0.0,13,0.500253
0.0,42,0.512755
0.0,6,0.514556
0.0,55,0.530912
0.0,35,0.54142
0.0,43,0.554216
0.0,5,0.555676
0.0,57,0.572332
0.0,47,0.585495
0.0,8,0.587813
0.0,68,0.607706
0.0,62,0.626016
0.0,22,0.631973
0.0,11,0.635213
0.0,151,0.680048
0.0,8,0.682659
1.0,95,0.70864
0.0,57,0.725645
0.0,24,0.732357
0.0,129,0.770384
0.0,150,0.815066
0.0,12,0.818432
0.0,18,0.823786
0.0,91,0.850924
0.0,147,0.894686
0.0,5,0.89611
0.0,13,0.899731
0.0,38,0.91054
0.0,24,0.91755
0.0,16,0.92229
0.0,115,0.956251
0.0,79,0.979903
0.0,103,1.010445
0.0,105,1.041781
0.0,34,1.051797
0.0,216,1.116608
0.0,28,1.125001
1.0,48,1.138951
0.0,66,1.158614
0.0,110,1.189093
0.0,120,1.224254
0.0,299,1.313631
0.0,10,1.316581
0.0,136,1.356622
0.0,21,1.362825
0.0,59,1.380547
0.0,72,1.401908
0.0,54,1.417939
0.0,92,1.44417
0.0,103,1.474611
0.0,142,1.517317
0.0,22,1.523939
0.0,119,1.55866
0.0,95,1.586438
0.0,68,1.605165
0.0,121,1.641064
0.0,49,1.655789
0.0,95,1.684139
0.0,7,1.686225
0.0,7,1.688253
0.0,302,1.778358
0.0,17,1.783302
0.0,45,1.796745
0.0,58,1.81391
0.0,313,1.906512
0.0,7,1.908492
0.0,38,1.919848
0.0,37,1.93053
0.0,270,2.011147
0.0,29,2.019827
0.0,46,2.033375
0.0,20,2.039139
0.0,34,2.049213
1.0,16,2.053506
0.0,4,2.0547
0.0,82,2.079093
0.0,109,2.110962
0.0,42,2.123183
1.0,47,2.136941
0.0,88,2.163061
1.0,68,2.182476
0.0,20,2.188362
1.0,21,2.194367
0.0,48,2.20843
1.0,36,2.218346
0.0,11,2.221559
0.0,49,2.23596
0.0,38,2.247026
1.0,28,2.254908
0.0,206,2.315466
0.0,21,2.321704
0.0,13,2.325243
0.0,78,2.348408
1.0,14,2.352547
0.0,75,2.374949
0.0,139,2.416797
0.0,69,2.436686
1.0,18,2.441959
0.0,9,2.444375
1.0,25,2.451267
0.0,19,2.456777
0.0,22,2.463096
0.0,26,2.470607
0.0,37,2.481741
0.0,483,2.626309
0.0,64,2.644384
0.0,86,2.670049
0.0,70,2.690465
0.0,8,2.692874
0.0,4,2.694074
0.0,86,2.719558
0.0,93,2.747526
0.0,92,2.775031
0.0,23,2.781894
0.0,3,2.782775
0.0,29,2.790884
0.0,56,2.807618
0.0,78,2.830886
0.0,83,2.85588
0.0,335,2.965337
0.0,141,3.008275
0.0,72,3.029895
0.0,242,3.10278
0.0,10,3.105865
0.0,46,3.11974
0.0,10,3.122753
0.0,8,3.125161
0.0,44,3.138367
0.0,63,3.157337
0.0,33,3.167213
0.0,90,3.194088
0.0,52,3.209525
0.0,8,3.211826
0.0,6,3.21363
0.0,64,3.232754
0.0,45,3.246297
0.0,352,3.352054
0.0,6,3.354014
0.0,34,3.364244
0.0,7,3.366358
0.0,103,3.397598
0.0,26,3.405349
0.0,71,3.426672
0.0,63,3.445464
0.0,12,3.449054
0.0,27,3.457136
0.0,46,3.470069
0.0,105,3.501401
0.0,74,3.52294
0.0,65,3.541944
1.0,40,3.553468
0.0,65,3.572742
0.0,3,3.573652
0.0,52,3.589252
1.0,59,3.606504
0.0,46,3.619906
0.0,15,3.624387
0.0,15,3.628622
0.0,6,3.6303
0.0,20,3.636274
0.0,39,3.64698
0.0,73,3.668402
1.0,43,3.680868
1.0,30,3.689432
0.0,7,3.69142
1.0,39,3.702429
1.0,111,3.735195
0.0,9,3.73784
1.0,46,3.750372
0.0,16,3.755096
0.0,5,3.756593
0.0,100,3.786046
1.0,23,3.792685
1.0,22,3.798839
0.0,12,3.802435
1.0,13,3.805989
1.0,21,3.811823
0.0,7,3.813803
0.0,11,3.816983
0.0,70,3.837833
0.0,38,3.848777
0.0,75,3.870886
0.0,43,3.883137
1.0,58,3.899504
0.0,12,3.902908
0.0,71,3.923941
0.0,10,3.92682
0.0,25,3.934274
0.0,54,3.949693
1.0,14,3.953504
0.0,30,3.962141
0.0,25,3.969136
0.0,70,3.988877
0.0,9,3.991342
0.0,29,3.999545
0.0,71,4.020079
0.0,32,4.029192
0.0,6,4.030937
0.0,37,4.041764
1.0,23,4.048359
0.0,7,4.050298
0.0,40,4.061975
1.0,22,4.068274
0.0,8,4.070548
1.0,46,4.082775
0.0,40,4.094626
0.0,30,4.102551
0.0,20,4.107951
0.0,15,4.112218
0.0,10,4.114985
0.0,11,4.118273
0.0,4,4.11947
0.0,118,4.154443
0.0,11,4.157687
1.0,29,4.165678
0.0,68,4.185829
1.0,73,4.207006
0.0,17,4.211407
0.0,15,4.215764
1.0,166,4.26424
1.0,28,4.272166
1.0,21,4.277769
0.0,11,4.281053
0.0,3,4.281925
0.0,32,4.290041
1.0,7,4.292
0.0,61,4.309732
0.0,19,4.315243
0.0,26,4.322599
1.0,19,4.32793
0.0,9,4.330329
1.0,60,4.347212
0.0,7,4.34923
0.0,25,4.356136
0.0,35,4.365156
0.0,12,4.368336
0.0,29,4.376361
0.0,31,4.385373
1.0,48,4.399379
0.0,3,4.40028
1.0,78,4.42326
0.0,105,4.454206
1.0,153,4.497784
0.0,47,4.511247
0.0,24,4.518055
0.0,14,4.521754
1.0,21,4.527262
1.0,98,4.556252
0.0,4,4.557469
0.0,3,4.558309
0.0,71,4.579145
0.0,18,4.584096
0.0,27,4.59172
0.0,38,4.602816
0.0,23,4.609459
0.0,29,4.617676
1.0,19,4.6228
0.0,25,4.629845
0.0,8,4.631898
1.0,12,4.635109
0.0,33,4.644145
0.0,7,4.646083
0.0,15,4.649924
0.0,31,4.658428
0.0,7,4.660331
0.0,6,4.662003
0.0,58,4.678634
0.0,29,4.686266
0.0,16,4.691055
0.0,62,4.709647
0.0,9,4.712342
0.0,12,4.715598
0.0,37,4.725076
0.0,75,4.74597
1.0,17,4.75043
0.0,46,4.76358
0.0,7,4.765521
1.0,27,4.772971
0.0,10,4.775598
0.0,18,4.780716
1.0,18,4.785586
0.0,15,4.789758
0.0,7,4.791652
1.0,8,4.793917
0.0,18,4.798777
0.0,106,4.830416
0.0,11,4.833434
1.0,137,4.87399
0.0,33,4.883558
1.0,61,4.899812
1.0,32,4.90889
1.0,55,4.9243
1.0,9,4.926765
0.0,14,4.930603
0.0,7,4.932539
0.0,23,4.938483
0.0,29,4.946663
0.0,10,4.94921
0.0,5,4.950565
0.0,124,4.986492
1.0,156,5.032657
1.0,37,5.043444
1.0,33,5.052859
0.0,18,5.057823
1.0,12,5.06092
1.0,32,5.070042
1.0,12,5.073234
0.0,5,5.074728
0.0,36,5.085508
0.0,43,5.098364
0.0,33,5.107371
0.0,17,5.112032
0.0,66,5.130111
0.0,52,5.144648
0.0,63,5.162296
0.0,13,5.165989
1.0,12,5.16911
1.0,134,5.207617
0.0,8,5.209886
1.0,24,5.21628
0.0,11,5.219552
0.0,18,5.224457
1.0,189,5.280293
0.0,49,5.293702
1.0,25,5.30069
1.0,18,5.305373
1.0,54,5.320687
0.0,14,5.324448
1.0,15,5.328506
0.0,15,5.332183
0.0,14,5.335621
1.0,18,5.340298
0.0,9,5.342765
1.0,10,5.345424
1.0,11,5.348232
0.0,9,5.350865
0.0,5,5.352296
0.0,23,5.359144
0.0,26,5.366831
0.0,13,5.370709
1.0,42,5.382716
1.0,53,5.398003
0.0,3,5.398902
0.0,25,5.405374
0.0,35,5.414792
1.0,14,5.418522
1.0,27,5.425883
0.0,3,5.426784
0.0,65,5.445818
0.0,3,5.446717
0.0,118,5.48184
0.0,70,5.502626
1.0,82,5.526081
0.0,54,5.542068
1.0,15,5.545993
0.0,13,5.549783
0.0,21,5.555756
0.0,7,5.557591
0.0,4,5.55873
0.0,3,5.559591
0.0,50,5.573759
0.0,8,5.575971
0.0,4,5.577174
0.0,15,5.581577
0.0,11,5.58477
0.0,3,5.585673
0.0,98,5.614771
0.0,10,5.617755
0.0,30,5.626669
0.0,121,5.662776
0.0,52,5.678375
0.0,38,5.689711
0.0,40,5.701906
0.0,90,5.728937
0.0,3,5.729841
0.0,171,5.77959
0.0,105,5.810751
0.0,66,5.829193
0.0,162,5.876276
0.0,3,5.877184
0.0,85,5.901489
0.0,8,5.903713
1.0,24,5.910788
0.0,178,5.964217
0.0,9,5.966724
1.0,18,5.97205
1.0,224,6.038997
0.0,4,6.04013
0.0,4,6.041337
0.0,156,6.087977
0.0,15,6.092479
0.0,17,6.09727
0.0,28,6.105197
0.0,13,6.108668
0.0,38,6.119579
0.0,16,6.124053
0.0,19,6.129313
1.0,20,6.135111
0.0,57,6.151564
0.0,28,6.159638
0.0,8,6.161802
0.0,26,6.169334
1.0,182,6.223529
0.0,5,6.224841
0.0,3,6.225659
0.0,5,6.22715
0.0,86,6.251707
0.0,95,6.279745
0.0,6,6.281499
0.0,42,6.294004
0.0,17,6.299092
1.0,33,6.308331
0.0,37,6.318323
1.0,58,6.334985
0.0,54,6.350787
0.0,29,6.358756
0.0,4,6.359878
0.0,2,6.360479
1.0,94,6.388234
1.0,107,6.419696
0.0,20,6.425224
0.0,87,6.450998
0.0,71,6.472018
1.0,26,6.478884
0.0,33,6.487675
0.0,20,6.493474
0.0,57,6.508324
1.0,64,6.526872
0.0,92,6.554324
0.0,29,6.562212
1.0,37,6.572497
0.0,21,6.578018
1.0,52,6.592322
1.0,56,6.607964
0.0,74,6.629026
1.0,53,6.643546
1.0,40,6.655192
0.0,46,6.668
0.0,6,6.669703
1.0,24,6.676687
0.0,58,6.692783
0.0,68,6.711836
0.0,18,6.7165
1.0,179,6.766504
1.0,32,6.77528
0.0,5,6.776734
0.0,50,6.790946
0.0,19,6.796423
0.0,3,6.797325
0.0,61,6.815394
0.0,72,6.836819
1.0,15,6.840751
0.0,58,6.858054
0.0,43,6.870941
0.0,2,6.871547
1.0,199,6.929535
0.0,66,6.947706
0.0,22,6.954261
0.0,121,6.990857
0.0,83,7.015828
1.0,25,7.023108
0.0,21,7.029242
0.0,41,7.041314
1.0,26,7.04848
0.0,3,7.0493
0.0,12,7.052925
1.0,54,7.068683
0.0,9,7.071254
0.0,7,7.073133
0.0,81,7.096809
0.0,18,7.102072
0.0,8,7.104456
0.0,4,7.105642
0.0,65,7.124591
0.0,56,7.140909
0.0,49,7.155362
0.0,80,7.179118
