#{"t_start": 1717533771.526182, "env_id": "Mordor-single-v0"}
r,l,t
0.0,18,0.005056
0.0,29,0.012199
0.0,13,0.01533
0.0,28,0.021584
0.0,4,0.022482
0.0,51,0.033557
0.0,14,0.036516
0.0,16,0.039957
0.0,54,0.051484
0.0,8,0.053215
0.0,54,0.064744
0.0,16,0.068172
0.0,38,0.076236
0.0,21,0.080723
0.0,9,0.082655
0.0,58,0.094943
0.0,15,0.098167
0.0,26,0.103833
0.0,38,0.111935
0.0,12,0.114522
0.0,47,0.124564
0.0,32,0.131389
0.0,103,0.153338
0.0,37,0.161124
0.0,44,0.170479
0.0,35,0.177911
0.0,53,0.188555
0.0,35,0.196322
0.0,88,0.214143
0.0,26,0.219264
0.0,10,0.221405
0.0,48,0.231582
0.0,37,0.239439
0.0,95,0.25958
0.0,36,0.26727
0.0,324,0.327874
0.0,56,0.339916
0.0,74,0.355874
0.0,41,0.364663
0.0,29,0.370896
0.0,23,0.375854
0.0,172,0.412522
0.0,48,0.422748
0.0,83,0.440419
0.0,114,0.462754
0.0,63,0.476358
0.0,5,0.477445
0.0,73,0.49302
0.0,31,0.499676
0.0,279,0.553248
0.0,47,0.563263
0.0,94,0.583527
0.0,38,0.591724
0.0,82,0.60935
0.0,65,0.623233
0.0,359,0.690865
0.0,122,0.717235
0.0,18,0.721155
0.0,182,0.759399
0.0,603,0.887119
0.0,45,0.896741
0.0,397,0.980847
0.0,91,1.000223
0.0,9,1.002144
0.0,81,1.019345
0.0,17,1.022958
0.0,141,1.052864
0.0,331,1.119064
0.0,21,1.123597
0.0,199,1.165834
0.0,25,1.171197
0.0,17,1.174836
0.0,30,1.181262
0.0,63,1.194679
0.0,155,1.227866
0.0,14,1.23088
0.0,32,1.237586
0.0,88,1.256518
0.0,69,1.270517
0.0,198,1.313087
0.0,131,1.340953
0.0,87,1.359267
0.0,40,1.367427
0.0,11,1.369635
0.0,20,1.373826
0.0,165,1.409004
0.0,48,1.419329
0.0,54,1.430945
0.0,73,1.446296
0.0,71,1.460727
0.0,93,1.48063
0.0,66,1.494662
0.0,75,1.510783
0.0,24,1.51577
0.0,47,1.525831
0.0,115,1.549929
0.0,43,1.559116
0.0,108,1.581781
0.0,71,1.597061
0.0,29,1.603126
0.0,37,1.610821
0.0,4,1.611673
0.0,98,1.632268
0.0,85,1.650348
0.0,92,1.669776
0.0,19,1.673779
0.0,280,1.734069
0.0,227,1.782119
0.0,36,1.789718
0.0,102,1.811353
0.0,122,1.83751
0.0,9,1.839435
0.0,243,1.887061
0.0,49,1.897011
0.0,62,1.910241
0.0,94,1.930294
0.0,90,1.949422
0.0,55,1.961279
0.0,192,2.002452
0.0,66,2.016612
0.0,195,2.056076
0.0,163,2.090963
1.0,86,2.11815
1.0,212,2.164988
0.0,76,2.181484
0.0,34,2.18848
1.0,183,2.227966
1.0,145,2.258912
0.0,88,2.275968
0.0,93,2.295994
0.0,464,2.385111
1.0,63,2.398452
0.0,276,2.450882
0.0,15,2.453996
0.0,91,2.473245
0.0,17,2.476688
0.0,88,2.493875
1.0,76,2.510174
0.0,55,2.522067
0.0,20,2.526053
0.0,127,2.553585
1.0,81,2.570607
0.0,130,2.598876
0.0,44,2.607812
0.0,310,2.666415
0.0,85,2.684931
0.0,162,2.715787
0.0,384,2.789746
0.0,7,2.791174
0.0,17,2.794644
0.0,64,2.806928
0.0,19,2.810967
0.0,218,2.852354
0.0,15,2.855481
0.0,94,2.87369
1.0,60,2.886388
1.0,111,2.91011
0.0,3,2.910774
0.0,37,2.918783
0.0,23,2.92358
1.0,81,2.940577
0.0,160,2.974918
0.0,178,3.013501
0.0,24,3.018428
1.0,54,3.029625
0.0,14,3.032559
0.0,140,3.062081
1.0,100,3.08364
0.0,5,3.084719
0.0,23,3.089727
1.0,125,3.11644
0.0,13,3.119291
1.0,93,3.139243
0.0,3,3.139905
0.0,16,3.143385
1.0,106,3.166013
0.0,6,3.167322
0.0,32,3.174273
1.0,69,3.188973
0.0,116,3.214383
0.0,20,3.21875
0.0,35,3.22604
0.0,61,3.23794
0.0,29,3.244241
0.0,24,3.249454
0.0,107,3.272587
0.0,41,3.281336
0.0,6,3.28264
1.0,47,3.29237
0.0,52,3.303566
1.0,42,3.312324
0.0,38,3.320355
0.0,20,3.324656
0.0,70,3.339638
1.0,35,3.346838
0.0,98,3.368037
1.0,50,3.378562
1.0,74,3.394222
1.0,48,3.404329
1.0,47,3.414334
1.0,43,3.423405
0.0,45,3.432907
1.0,40,3.441171
0.0,151,3.473821
0.0,19,3.477921
0.0,47,3.488033
0.0,15,3.491258
1.0,44,3.500404
0.0,129,3.528134
0.0,19,3.53216
1.0,38,3.54005
0.0,44,3.549265
1.0,45,3.558822
0.0,87,3.576475
0.0,13,3.579268
0.0,22,3.583816
1.0,47,3.593814
1.0,63,3.607193
0.0,530,3.709449
1.0,68,3.723855
0.0,107,3.746794
1.0,46,3.756475
0.0,36,3.764145
1.0,43,3.773072
1.0,55,3.784684
0.0,19,3.788771
0.0,417,3.870236
1.0,44,3.879592
0.0,36,3.887209
1.0,46,3.896806
0.0,212,3.937133
0.0,960,4.117636
1.0,42,4.126605
0.0,7,4.128115
0.0,6,4.129405
1.0,41,4.138074
1.0,48,4.148488
1.0,46,4.158281
1.0,49,4.168673
1.0,50,4.179216
1.0,46,4.189
1.0,45,4.198578
1.0,44,4.207907
1.0,43,4.21696
0.0,40,4.225467
1.0,48,4.235677
1.0,35,4.243017
1.0,41,4.251736
1.0,44,4.261066
1.0,40,4.269549
1.0,46,4.279207
0.0,18,4.283067
1.0,43,4.292185
1.0,42,4.30111
0.0,32,4.307862
1.0,46,4.317555
1.0,34,4.324639
1.0,44,4.333921
1.0,40,4.342382
0.0,19,4.346282
1.0,44,4.355655
0.0,4,4.356525
1.0,30,4.362753
1.0,40,4.37114
0.0,19,4.374962
0.0,29,4.381032
0.0,246,4.427698
1.0,31,4.434107
0.0,13,4.436775
1.0,35,4.443838
1.0,33,4.450731
0.0,40,4.458666
0.0,64,4.472301
1.0,31,4.478752
1.0,32,4.485341
0.0,21,4.489667
0.0,96,4.508079
0.0,22,4.51266
1.0,34,4.519764
1.0,36,4.527288
0.0,43,4.536354
0.0,17,4.539891
1.0,33,4.546704
1.0,51,4.557508
1.0,30,4.563757
1.0,33,4.570568
0.0,23,4.575161
1.0,37,4.582904
1.0,40,4.591113
1.0,35,4.59844
0.0,9,4.600306
