#{"t_start": 1717527369.391957, "env_id": "Mordor-single-v0"}
r,l,t
0.0,18,0.006363
0.0,27,0.013166
0.0,14,0.016663
0.0,8,0.018726
0.0,17,0.022742
0.0,8,0.024652
0.0,40,0.033799
0.0,31,0.040842
0.0,20,0.045358
0.0,21,0.050032
0.0,37,0.058308
0.0,29,0.064868
0.0,9,0.066931
0.0,19,0.07123
0.0,40,0.080221
0.0,34,0.087962
0.0,27,0.094115
0.0,5,0.095244
0.0,32,0.102497
0.0,48,0.113055
0.0,57,0.125974
0.0,18,0.130104
0.0,50,0.141448
0.0,83,0.1585
0.0,24,0.163938
0.0,61,0.177673
0.0,29,0.184232
0.0,56,0.196925
0.0,30,0.203718
0.0,17,0.207571
0.0,174,0.243386
0.0,46,0.253764
0.0,51,0.265425
0.0,123,0.293084
0.0,25,0.298713
0.0,58,0.311841
0.0,10,0.31409
0.0,50,0.324992
0.0,35,0.332927
0.0,51,0.344494
0.0,10,0.346769
0.0,26,0.352672
0.0,112,0.377362
0.0,94,0.398689
0.0,52,0.410456
0.0,28,0.416838
0.0,53,0.428861
0.0,82,0.447491
0.0,62,0.46154
0.0,26,0.46743
0.0,15,0.470815
0.0,39,0.47965
0.0,38,0.488278
0.0,57,0.501204
0.0,17,0.504566
0.0,53,0.516647
0.0,13,0.519608
0.0,37,0.528067
0.0,169,0.562635
0.0,147,0.59563
0.0,282,0.659643
0.0,108,0.684169
0.0,36,0.692345
0.0,160,0.728095
0.0,391,0.815233
0.0,124,0.841863
0.0,20,0.846372
0.0,60,0.859966
0.0,27,0.866041
0.0,5,0.867178
0.0,62,0.881213
0.0,31,0.888277
0.0,255,0.940432
0.0,108,0.965261
0.0,322,1.037329
0.0,46,1.047687
0.0,243,1.10171
0.0,5,1.10286
0.0,122,1.130139
0.0,184,1.167938
0.0,113,1.193642
0.0,9,1.195705
0.0,63,1.209953
0.0,140,1.241592
0.0,352,1.320364
0.0,5,1.321535
0.0,16,1.325132
0.0,9,1.327182
0.0,39,1.335995
0.0,192,1.379547
0.0,40,1.388588
0.0,22,1.393584
0.0,34,1.401295
0.0,33,1.408775
0.0,26,1.414626
0.0,110,1.439473
0.0,66,1.454449
0.0,15,1.45788
0.0,153,1.492611
0.0,69,1.508301
0.0,61,1.522155
0.0,157,1.557759
0.0,104,1.581397
0.0,126,1.610042
0.0,176,1.650067
0.0,51,1.661711
0.0,126,1.690268
0.0,308,1.759942
0.0,216,1.808838
0.0,109,1.833389
0.0,136,1.864315
0.0,192,1.903407
0.0,271,1.964387
0.0,174,2.003827
0.0,256,2.060365
0.0,147,2.093721
0.0,535,2.214098
0.0,147,2.253158
0.0,29,2.260206
0.0,86,2.279674
0.0,142,2.312264
0.0,268,2.373313
0.0,22,2.378361
0.0,40,2.387373
0.0,24,2.392869
0.0,27,2.39906
0.0,68,2.414541
0.0,26,2.420439
0.0,90,2.440933
0.0,23,2.446168
0.0,33,2.453654
0.0,108,2.47615
0.0,149,2.508585
0.0,4,2.509517
0.0,36,2.517661
0.0,134,2.54778
0.0,371,2.631885
0.0,13,2.635119
0.0,29,2.64224
0.0,78,2.659685
0.0,304,2.728704
0.0,69,2.743476
0.0,94,2.764668
0.0,60,2.777997
0.0,328,2.85269
0.0,115,2.878847
0.0,63,2.893028
0.0,34,2.900772
0.0,60,2.914171
0.0,77,2.93155
0.0,281,2.994932
0.0,58,3.008197
0.0,40,3.017197
0.0,60,3.030735
0.0,165,3.067827
0.0,120,3.095059
0.0,100,3.117952
0.0,134,3.14553
0.0,15,3.148781
0.0,106,3.172863
0.0,29,3.179181
0.0,34,3.186463
0.0,418,3.271452
0.0,433,3.369215
0.0,40,3.378163
0.0,34,3.385437
0.0,73,3.401887
0.0,226,3.452432
0.0,91,3.472867
0.0,61,3.486482
0.0,401,3.568605
0.0,83,3.587493
0.0,33,3.594922
0.0,67,3.609988
0.0,8,3.611703
0.0,171,3.650599
0.0,98,3.672848
0.0,33,3.679986
0.0,391,3.758495
0.0,15,3.761793
0.0,216,3.811037
0.0,274,3.87326
0.0,19,3.877413
0.0,39,3.885689
0.0,422,3.982091
0.0,58,3.995084
0.0,17,3.99891
0.0,81,4.017036
0.0,83,4.035605
0.0,120,4.062833
0.0,72,4.079184
0.0,396,4.168903
0.0,19,4.172904
0.0,30,4.179643
0.0,7,4.181115
0.0,367,4.256081
0.0,9,4.258036
0.0,39,4.266797
0.0,326,4.340859
0.0,196,4.384453
0.0,30,4.391289
0.0,184,4.432524
0.0,200,4.477514
0.0,61,4.491126
0.0,16,4.49474
0.0,4,4.495641
0.0,73,4.511899
0.0,96,4.533363
0.0,95,4.554611
0.0,42,4.564008
0.0,247,4.619743
0.0,18,4.623828
0.0,91,4.642803
0.0,129,4.671911
0.0,521,4.780192
0.0,15,4.783619
0.0,8,4.785434
0.0,231,4.837092
