#{"t_start": 1717162157.498251, "env_id": "Office-v0"}
r,l,t
-0.01,4,0.000392
-0.01,6,0.000538
-0.01,16,0.000748
-0.01,74,0.001594
-0.01,24,0.001875
-0.01,22,0.002129
-0.01,5,0.002207
-0.01,17,0.002411
-0.01,63,0.003132
-0.01,24,0.003404
-0.01,63,0.004086
-0.01,23,0.004332
-0.01,45,0.004819
-0.01,41,0.005266
-0.01,31,0.005597
-0.01,10,0.005716
-0.01,5,0.00578
-0.01,54,0.006351
-0.01,8,0.006446
-0.01,4,0.0065
-0.01,17,0.006687
-0.01,21,0.006914
-0.01,12,0.007049
-0.01,27,0.007336
-0.01,16,0.007513
-0.01,23,0.007763
-0.01,8,0.007861
-0.01,11,0.007988
-0.01,34,0.008352
-0.01,20,0.008571
-0.01,7,0.008654
-0.01,9,0.008765
-0.01,21,0.008995
-0.01,22,0.00924
-0.01,10,0.009356
-0.01,21,0.00958
-0.01,17,0.009771
-0.01,9,0.009881
-0.01,68,0.010586
-0.01,65,0.011264
-0.01,69,0.011989
-0.01,38,0.012398
-0.01,37,0.012785
-0.01,17,0.012974
-0.01,50,0.013503
-0.01,48,0.014016
-0.01,20,0.014231
-0.01,151,0.015725
-0.01,34,0.016071
-0.01,47,0.016533
-0.01,9,0.01663
-0.01,39,0.017022
-0.01,12,0.01715
-0.01,32,0.017473
-0.01,23,0.017711
-0.01,29,0.017998
-0.01,23,0.018233
-0.01,118,0.019377
-0.01,6,0.01945
-0.01,24,0.019693
-0.01,120,0.020868
-0.01,15,0.021024
-0.01,19,0.02122
1.0,118,0.022364
-0.01,84,0.023188
-0.01,18,0.023372
-0.01,61,0.023969
1.0,75,0.024699
-0.01,56,0.025244
-0.01,42,0.025664
-0.01,62,0.026259
1.0,70,0.026936
-0.01,63,0.027555
-0.01,73,0.02824
-0.01,41,0.028632
-0.01,36,0.028981
-0.01,20,0.029175
-0.01,57,0.029743
-0.01,55,0.030276
-0.01,76,0.030989
-0.01,10,0.031091
-0.01,68,0.03172
-0.01,56,0.032251
1.0,24,0.032493
-0.01,37,0.032842
-0.01,44,0.033263
-0.01,9,0.033361
-0.01,70,0.034042
-0.01,88,0.034864
-0.01,59,0.035406
-0.01,62,0.035985
-0.01,13,0.036119
-0.01,30,0.03641
-0.01,8,0.036495
-0.01,15,0.036645
1.0,121,0.037753
-0.01,81,0.038509
-0.01,70,0.039153
-0.01,26,0.039399
1.0,67,0.040008
-0.01,94,0.04087
-0.01,103,0.041816
-0.01,29,0.042095
1.0,61,0.042662
-0.01,53,0.043158
-0.01,4,0.043202
-0.01,64,0.043791
1.0,62,0.044359
-0.01,242,0.046531
-0.01,97,0.047404
-0.01,95,0.048289
1.0,151,0.049669
-0.01,29,0.049951
-0.01,24,0.050185
-0.01,46,0.050621
1.0,25,0.050859
-0.01,20,0.051053
-0.01,43,0.051457
-0.01,61,0.052033
1.0,47,0.052474
-0.01,62,0.053051
-0.01,18,0.053228
-0.01,61,0.053803
-0.01,41,0.054192
1.0,148,0.05556
-0.01,94,0.056432
-0.01,41,0.056817
1.0,38,0.057176
-0.01,88,0.057984
-0.01,72,0.05864
-0.01,10,0.058739
1.0,44,0.05915
-0.01,43,0.059554
-0.01,35,0.059883
-0.01,62,0.060456
-0.01,94,0.061312
-0.01,12,0.061431
-0.01,44,0.061831
-0.01,73,0.062499
-0.01,22,0.062708
-0.01,43,0.06311
-0.01,50,0.063571
-0.01,14,0.063713
1.0,88,0.064558
-0.01,51,0.065029
-0.01,65,0.065625
-0.01,40,0.065993
1.0,104,0.066951
-0.01,170,0.068504
-0.01,34,0.068824
-0.01,110,0.069836
1.0,93,0.070686
-0.01,106,0.071676
-0.01,32,0.071976
-0.01,105,0.072949
1.0,84,0.073736
-0.01,12,0.073855
-0.01,42,0.074249
-0.01,82,0.075015
-0.01,21,0.075219
1.0,336,0.078294
-0.01,135,0.079549
-0.01,4,0.079596
-0.01,48,0.080056
1.0,107,0.081039
-0.01,150,0.082414
-0.01,115,0.083466
1.0,65,0.084073
-0.01,110,0.085093
-0.01,75,0.085803
-0.01,57,0.086329
1.0,66,0.086937
-0.01,19,0.087121
-0.01,63,0.087699
-0.01,157,0.089134
-0.01,14,0.089276
-0.01,145,0.090628
-0.01,14,0.090769
-0.01,48,0.091221
1.0,39,0.091587
-0.01,113,0.092639
-0.01,117,0.093707
-0.01,72,0.094363
1.0,56,0.094883
1.0,269,0.10504
-0.01,149,0.106681
-0.01,123,0.107853
-0.01,78,0.108671
1.0,199,0.110647
-0.01,137,0.112002
-0.01,207,0.113943
1.0,55,0.114473
1.0,259,0.116969
-0.01,81,0.117738
-0.01,87,0.118569
1.0,113,0.119643
-0.01,114,0.120714
-0.01,43,0.121117
-0.01,74,0.121819
-0.01,18,0.121999
-0.01,97,0.122911
-0.01,45,0.123341
-0.01,49,0.123803
1.0,72,0.124481
-0.01,18,0.124659
-0.01,82,0.125421
-0.01,31,0.12572
1.0,59,0.126271
-0.01,50,0.126736
-0.01,60,0.127298
-0.01,101,0.128233
-0.01,54,0.128741
1.0,169,0.130302
-0.01,76,0.131022
-0.01,65,0.131633
-0.01,9,0.131728
-0.01,94,0.132607
-0.01,28,0.13287
-0.01,118,0.133944
-0.01,23,0.134165
-0.01,42,0.134555
-0.01,45,0.134977
-0.01,140,0.136268
-0.01,17,0.136437
-0.01,10,0.136536
-0.01,36,0.13688
-0.01,68,0.137518
-0.01,20,0.137717
-0.01,22,0.13794
-0.01,17,0.138108
-0.01,63,0.138712
-0.01,51,0.139216
1.0,171,0.140824
-0.01,40,0.141211
-0.01,160,0.142694
-0.01,21,0.142901
-0.01,51,0.143382
-0.01,123,0.144524
-0.01,31,0.144816
-0.01,56,0.145342
1.0,183,0.147051
-0.01,82,0.147818
-0.01,95,0.148698
1.0,64,0.149298
-0.01,244,0.15156
-0.01,57,0.152099
-0.01,52,0.152587
1.0,59,0.153136
-0.01,135,0.154391
-0.01,54,0.154903
-0.01,86,0.155701
1.0,143,0.157036
-0.01,43,0.157448
-0.01,106,0.158422
-0.01,120,0.159538
-0.01,45,0.159967
-0.01,57,0.160497
-0.01,109,0.161504
-0.01,108,0.162515
1.0,40,0.162895
1.0,133,0.164273
-0.01,7,0.164354
-0.01,86,0.165165
1.0,59,0.165734
-0.01,64,0.166325
-0.01,43,0.166721
-0.01,91,0.16755
1.0,49,0.168006
