#{"t_start": 1717529451.2545102, "env_id": "Mordor-single-v0"}
r,l,t
0.0,14,0.004018
0.0,8,0.005388
0.0,45,0.012369
0.0,20,0.01551
0.0,36,0.020722
0.0,37,0.026008
0.0,31,0.03033
0.0,23,0.033482
0.0,26,0.037028
0.0,30,0.041102
0.0,32,0.045452
0.0,20,0.048182
0.0,17,0.050489
0.0,26,0.054044
0.0,36,0.059012
0.0,8,0.060102
0.0,46,0.066309
0.0,8,0.067382
0.0,27,0.071065
0.0,31,0.075289
0.0,17,0.077605
0.0,37,0.08271
0.0,32,0.087022
0.0,14,0.088927
0.0,17,0.09123
0.0,53,0.098431
0.0,63,0.107012
0.0,61,0.11529
0.0,15,0.11733
0.0,14,0.119235
0.0,13,0.120996
0.0,34,0.125622
0.0,43,0.131474
0.0,27,0.135127
0.0,20,0.137845
0.0,207,0.165363
0.0,199,0.191869
0.0,23,0.195034
0.0,3,0.195447
0.0,53,0.2027
0.0,23,0.205799
0.0,25,0.209203
0.0,46,0.215469
0.0,104,0.229651
0.0,56,0.23717
0.0,46,0.243396
0.0,171,0.266173
0.0,82,0.277362
0.0,65,0.28619
0.0,16,0.288365
0.0,53,0.295576
0.0,109,0.310314
0.0,4,0.310863
0.0,32,0.315219
0.0,19,0.317805
0.0,68,0.326993
0.0,5,0.327678
0.0,58,0.335591
0.0,184,0.360613
0.0,53,0.367761
0.0,177,0.391841
0.0,9,0.393069
0.0,402,0.447769
0.0,243,0.480875
0.0,267,0.517169
0.0,124,0.534116
0.0,44,0.540092
0.0,264,0.575317
0.0,180,0.59989
0.0,107,0.614503
0.0,4,0.61505
0.0,27,0.618719
0.0,3,0.619131
0.0,65,0.62793
0.0,48,0.634468
0.0,31,0.638658
0.0,28,0.642486
0.0,83,0.653827
0.0,123,0.670572
0.0,132,0.688265
0.0,81,0.699297
0.0,138,0.718108
0.0,11,0.719612
0.0,45,0.72568
0.0,114,0.741307
0.0,4,0.741857
0.0,351,0.789866
0.0,147,0.809965
0.0,27,0.813625
0.0,13,0.815354
0.0,65,0.824209
0.0,11,0.825707
0.0,44,0.831668
0.0,70,0.841197
0.0,44,0.847175
0.0,33,0.851633
0.0,99,0.865196
0.0,24,0.868465
0.0,48,0.875028
0.0,24,0.878299
0.0,25,0.881685
0.0,34,0.886329
0.0,15,0.888387
0.0,38,0.893565
0.0,58,0.901443
0.0,36,0.906367
0.0,30,0.910453
0.0,54,0.917747
0.0,38,0.922888
0.0,75,0.933149
0.0,30,0.937251
0.0,42,0.942985
0.0,76,0.953308
0.0,6,0.954127
0.0,210,0.982826
0.0,18,0.985291
0.0,26,0.988786
0.0,47,0.995251
0.0,87,1.007169
0.0,25,1.010583
0.0,88,1.022955
0.0,199,1.049557
0.0,126,1.066794
0.0,119,1.083072
0.0,16,1.085262
0.0,15,1.087317
0.0,25,1.090734
0.0,176,1.114683
0.0,58,1.122604
0.0,14,1.12452
0.0,157,1.14598
0.0,12,1.147626
0.0,37,1.152661
0.0,204,1.180477
0.0,122,1.197148
0.0,51,1.204137
0.0,19,1.20674
0.0,204,1.234639
0.0,7,1.2356
0.0,68,1.244847
0.0,114,1.260142
0.0,13,1.261926
0.0,188,1.287616
0.0,50,1.294461
0.0,84,1.30578
0.0,27,1.309483
0.0,78,1.320184
0.0,7,1.321143
0.0,45,1.327313
0.0,469,1.400607
0.0,35,1.405598
0.0,79,1.416591
0.0,592,1.498713
0.0,85,1.510439
0.0,59,1.518511
0.0,308,1.561098
0.0,7,1.56207
0.0,11,1.563592
0.0,278,1.601994
0.0,58,1.609956
0.0,34,1.614651
0.0,53,1.621896
0.0,23,1.625079
0.0,96,1.638307
0.0,40,1.643818
0.0,73,1.653874
0.0,49,1.660545
0.0,95,1.673619
0.0,235,1.706054
0.0,4,1.706614
0.0,169,1.730005
0.0,29,1.733987
1.0,148,1.75429
1.0,317,1.798187
0.0,98,1.81169
0.0,128,1.829322
0.0,77,1.839936
0.0,37,1.845027
0.0,38,1.850263
0.0,48,1.856776
0.0,98,1.870288
0.0,31,1.874514
0.0,363,1.924695
0.0,88,1.936847
0.0,69,1.946345
0.0,155,1.967744
0.0,158,1.98959
0.0,226,2.021091
0.0,24,2.024405
0.0,536,2.096548
0.0,195,2.123403
0.0,43,2.129332
0.0,120,2.145939
0.0,121,2.16264
1.0,445,2.224055
0.0,24,2.227349
0.0,37,2.23243
0.0,58,2.240416
0.0,10,2.241792
0.0,11,2.243311
0.0,93,2.256089
0.0,18,2.25858
0.0,126,2.276026
0.0,52,2.283158
1.0,65,2.292068
