#{"t_start": 1715439669.626246, "env_id": "Office-single-v0"}
r,l,t
0.0,65,0.006276
0.0,22,0.008164
0.0,29,0.010614
0.0,10,0.01146
1.0,26,0.013648
0.0,28,0.015934
1.0,45,0.019423
1.0,39,0.022411
0.0,56,0.026755
1.0,105,0.034637
1.0,37,0.037356
0.0,14,0.038386
0.0,85,0.044572
0.0,11,0.045387
0.0,84,0.051481
0.0,43,0.05469
0.0,25,0.056533
1.0,48,0.059975
0.0,37,0.062669
1.0,146,0.073247
0.0,28,0.075311
0.0,96,0.082279
1.0,96,0.089153
0.0,115,0.097519
0.0,44,0.100706
1.0,44,0.103827
0.0,15,0.104894
0.0,93,0.11165
1.0,93,0.118377
1.0,96,0.12537
0.0,48,0.128756
0.0,99,0.135926
0.0,106,0.143667
0.0,27,0.145628
0.0,38,0.148382
1.0,155,0.159683
1.0,8,0.160252
0.0,35,0.162798
1.0,170,0.175041
0.0,25,0.176887
0.0,36,0.179501
0.0,21,0.181029
0.0,45,0.184328
0.0,60,0.188733
0.0,24,0.190502
0.0,1,0.190587
0.0,83,0.196682
0.0,12,0.197572
0.0,58,0.201787
1.0,37,0.204454
0.0,210,0.21986
0.0,112,0.228033
0.0,30,0.230214
0.0,53,0.234085
0.0,11,0.234861
0.0,19,0.236255
0.0,104,0.243768
1.0,41,0.246746
1.0,62,0.251199
0.0,29,0.253309
0.0,112,0.261486
0.0,158,0.273061
0.0,43,0.276211
1.0,19,0.277543
0.0,253,0.295906
1.0,218,0.311658
0.0,26,0.313561
0.0,217,0.329388
0.0,34,0.331851
1.0,55,0.335728
0.0,63,0.340262
0.0,65,0.34501
0.0,28,0.347068
0.0,23,0.348773
1.0,23,0.350433
0.0,94,0.357265
0.0,17,0.358513
1.0,269,0.378161
0.0,79,0.383915
0.0,8,0.384531
1.0,73,0.389828
0.0,144,0.400338
1.0,305,0.422698
0.0,108,0.430474
0.0,120,0.439225
0.0,1,0.439322
0.0,293,0.460731
0.0,3,0.460982
0.0,29,0.463129
0.0,17,0.464366
0.0,28,0.466426
0.0,62,0.470946
0.0,293,0.492256
1.0,37,0.494928
0.0,151,0.505949
0.0,21,0.507512
1.0,82,0.513478
0.0,77,0.519097
1.0,48,0.522582
0.0,9,0.523259
0.0,88,0.52969
0.0,21,0.53123
0.0,62,0.535685
0.0,96,0.54267
0.0,1,0.542766
0.0,25,0.544613
0.0,42,0.547674
0.0,20,0.549151
0.0,205,0.564196
0.0,131,0.573727
0.0,66,0.578569
0.0,75,0.584034
1.0,92,0.590681
0.0,107,0.598398
0.0,40,0.60132
0.0,65,0.606057
0.0,21,0.60761
0.0,59,0.611888
0.0,103,0.619377
0.0,49,0.622958
1.0,43,0.626079
1.0,101,0.633354
0.0,35,0.635922
0.0,40,0.638852
0.0,117,0.647447
0.0,124,0.656463
0.0,36,0.659109
1.0,31,0.661325
0.0,11,0.66214
0.0,31,0.664395
0.0,15,0.665515
0.0,82,0.671498
1.0,63,0.675889
0.0,15,0.676971
1.0,26,0.678867
0.0,151,0.689849
1.0,38,0.692585
0.0,51,0.696319
0.0,25,0.698168
1.0,47,0.701589
1.0,61,0.70596
0.0,30,0.708143
1.0,34,0.710556
1.0,45,0.713802
1.0,66,0.718599
0.0,12,0.719426
0.0,12,0.720324
0.0,44,0.723564
1.0,153,0.742806
0.0,13,0.744135
0.0,5,0.744523
0.0,143,0.755292
0.0,64,0.760058
0.0,30,0.762315
1.0,33,0.764716
0.0,28,0.766777
0.0,22,0.768407
1.0,55,0.772423
0.0,32,0.774808
0.0,115,0.783251
0.0,48,0.786794
0.0,59,0.791156
0.0,52,0.794989
1.0,98,0.802222
0.0,24,0.803941
1.0,118,0.812575
0.0,16,0.81375
0.0,15,0.814862
0.0,131,0.8245
0.0,69,0.829542
0.0,177,0.842492
0.0,13,0.843459
1.0,43,0.846563
0.0,1,0.84666
0.0,159,0.858264
0.0,27,0.860281
0.0,25,0.862137
1.0,86,0.868636
0.0,24,0.870396
0.0,46,0.87374
1.0,164,0.885672
0.0,21,0.887217
1.0,105,0.894906
1.0,208,0.910076
0.0,133,0.919778
0.0,80,0.92562
1.0,64,0.930241
0.0,7,0.930782
0.0,6,0.931232
0.0,1,0.931326
0.0,13,0.93228
0.0,42,0.935357
0.0,25,0.937216
0.0,65,0.941903
1.0,42,0.944987
0.0,19,0.946391
0.0,10,0.947135
0.0,23,0.948835
0.0,41,0.951831
0.0,106,0.959596
0.0,158,0.971273
0.0,72,0.976559
0.0,14,0.977598
1.0,70,0.982655
1.0,48,0.98601
0.0,35,0.988597
0.0,53,0.992467
0.0,77,0.998037
0.0,57,1.002258
1.0,18,1.003499
1.0,27,1.005342
0.0,16,1.006545
1.0,35,1.009064
0.0,10,1.009821
0.0,6,1.010258
0.0,3,1.010496
1.0,49,1.014039
0.0,25,1.015835
0.0,21,1.017393
1.0,52,1.021187
1.0,84,1.027312
0.0,6,1.027771
0.0,25,1.029613
0.0,2,1.029772
0.0,47,1.033209
0.0,12,1.034093
0.0,25,1.035847
1.0,51,1.039576
0.0,20,1.041015
0.0,109,1.048938
1.0,157,1.060403
0.0,27,1.062385
0.0,41,1.065419
0.0,143,1.075855
0.0,65,1.080608
0.0,24,1.082358
1.0,77,1.087979
0.0,55,1.091968
0.0,19,1.093384
0.0,22,1.095006
0.0,42,1.098098
1.0,179,1.111104
0.0,13,1.112045
1.0,100,1.119326
1.0,19,1.120682
0.0,5,1.12107
1.0,25,1.122847
1.0,99,1.129979
