#{"t_start": 1717535937.816421, "env_id": "Mordor-single-v0"}
r,l,t
0.0,30,0.009177
0.0,20,0.014142
0.0,11,0.016863
0.0,14,0.020002
0.0,62,0.034042
0.0,6,0.035392
0.0,18,0.039395
0.0,15,0.042739
0.0,46,0.052935
0.0,33,0.060295
0.0,70,0.075864
0.0,10,0.078117
0.0,16,0.081649
0.0,25,0.087201
0.0,30,0.093886
0.0,27,0.099923
0.0,27,0.105955
0.0,35,0.113668
0.0,4,0.114562
0.0,63,0.128457
0.0,30,0.135114
0.0,32,0.142184
0.0,14,0.145265
0.0,41,0.15422
0.0,51,0.165636
0.0,11,0.168068
0.0,91,0.187872
0.0,39,0.197113
0.0,69,0.213136
0.0,49,0.224299
0.0,21,0.229012
0.0,13,0.231918
0.0,37,0.240057
0.0,5,0.24185
0.0,35,0.253107
0.0,31,0.262106
0.0,29,0.268837
0.0,59,0.281013
0.0,72,0.296848
0.0,4,0.297741
0.0,25,0.303225
0.0,98,0.324922
0.0,77,0.341837
0.0,33,0.349148
0.0,44,0.358933
0.0,296,0.416543
0.0,85,0.435527
0.0,86,0.454063
0.0,24,0.459397
0.0,94,0.480475
0.0,53,0.492227
0.0,56,0.504821
0.0,35,0.512623
0.0,43,0.522116
0.0,207,0.563754
0.0,117,0.589903
0.0,113,0.615061
0.0,92,0.635183
0.0,178,0.674622
0.0,8,0.67642
0.0,166,0.713467
0.0,100,0.735789
0.0,83,0.754307
0.0,50,0.765529
0.0,23,0.770653
0.0,268,0.829623
0.0,78,0.846781
0.0,42,0.856188
0.0,4,0.857097
0.0,227,0.906901
0.0,119,0.933531
0.0,240,0.987211
0.0,426,1.082426
0.0,22,1.08737
0.0,18,1.091422
0.0,10,1.093659
0.0,100,1.115957
0.0,65,1.130392
0.0,65,1.144629
0.0,60,1.158014
0.0,22,1.162833
0.0,39,1.171517
0.0,54,1.183488
0.0,20,1.187932
0.0,183,1.228983
0.0,111,1.253642
0.0,194,1.292425
0.0,34,1.300063
0.0,37,1.308348
0.0,21,1.313019
0.0,41,1.3221
0.0,110,1.346661
0.0,513,1.455875
0.0,161,1.490785
0.0,88,1.510287
0.0,164,1.546947
0.0,139,1.57782
0.0,25,1.583359
0.0,6,1.584703
0.0,94,1.605631
0.0,9,1.607652
0.0,40,1.616572
0.0,23,1.621695
0.0,18,1.625672
0.0,12,1.628356
0.0,240,1.681733
0.0,162,1.717711
0.0,79,1.7353
0.0,161,1.771092
0.0,18,1.775108
0.0,110,1.799551
0.0,136,1.829959
0.0,76,1.846994
0.0,74,1.863514
0.0,32,1.870661
0.0,106,1.894424
0.0,123,1.921603
0.0,39,1.930263
0.0,15,1.933613
0.0,37,1.941845
0.0,84,1.960581
0.0,69,1.975994
0.0,109,1.999747
0.0,6,2.001115
0.0,270,2.059796
0.0,46,2.069996
0.0,12,2.072692
0.0,176,2.11235
0.0,232,2.167687
0.0,7,2.169484
0.0,465,2.279775
0.0,56,2.293152
0.0,123,2.320207
0.0,135,2.350441
0.0,58,2.363536
0.0,81,2.380995
0.0,239,2.434671
0.0,229,2.481848
0.0,25,2.487435
0.0,10,2.489687
0.0,269,2.549753
0.0,48,2.560511
0.0,21,2.565218
0.0,18,2.569252
0.0,114,2.594411
0.0,45,2.60445
0.0,26,2.610201
0.0,53,2.621993
0.0,95,2.643262
0.0,19,2.647548
0.0,154,2.681937
0.0,492,2.787368
0.0,16,2.790993
0.0,53,2.802851
0.0,5,2.803979
0.0,32,2.811158
0.0,12,2.813643
0.0,60,2.826462
0.0,374,2.909498
0.0,27,2.915187
0.0,15,2.918224
0.0,239,2.971072
0.0,99,2.993012
0.0,13,2.995742
0.0,92,3.016096
0.0,27,3.021881
0.0,24,3.026857
0.0,40,3.035601
0.0,122,3.062773
0.0,71,3.078499
0.0,5,3.079631
0.0,68,3.094559
0.0,51,3.105631
0.0,83,3.124288
0.0,12,3.126896
0.0,306,3.191652
0.0,36,3.199801
0.0,36,3.207787
0.0,119,3.234299
0.0,165,3.26994
0.0,25,3.275519
0.0,61,3.2892
0.0,154,3.323785
0.0,43,3.333391
0.0,463,3.434459
0.0,190,3.4735
0.0,354,3.552664
0.0,105,3.57584
0.0,53,3.587553
0.0,6,3.588896
0.0,83,3.607498
0.0,135,3.637231
0.0,73,3.653634
0.0,41,3.662467
0.0,360,3.742917
0.0,115,3.768267
0.0,4,3.769173
0.0,195,3.808027
0.0,139,3.839222
0.0,77,3.856427
0.0,108,3.879836
0.0,147,3.912595
0.0,19,3.916851
0.0,425,4.011526
0.0,180,4.051672
0.0,66,4.066223
0.0,316,4.137059
0.0,18,4.141123
0.0,26,4.146939
0.0,10,4.14915
0.0,169,4.18653
0.0,365,4.266294
0.0,517,4.380874
0.0,33,4.387972
0.0,54,4.399647
0.0,138,4.430601
0.0,537,4.550477
0.0,130,4.579318
0.0,163,4.61522
0.0,33,4.622294
0.0,205,4.667989
0.0,229,4.718758
0.0,91,4.738558
0.0,15,4.741894
0.0,120,4.768325
0.0,20,4.772739
0.0,7,4.774315
0.0,46,4.784375
0.0,472,4.889666
0.0,68,4.904906
0.0,37,4.913132
0.0,23,4.918122
0.0,8,4.919872
0.0,165,4.953345
0.0,114,4.978248
0.0,203,5.023167
0.0,257,5.07872
0.0,58,5.091001
0.0,77,5.107821
0.0,16,5.11132
0.0,111,5.135569
0.0,197,5.179607
0.0,119,5.206164
0.0,24,5.211419
0.0,40,5.220265
0.0,96,5.241381
0.0,14,5.244524
1.0,201,5.289172
0.0,11,5.291649
0.0,783,5.444809
0.0,113,5.469807
0.0,142,5.499466
0.0,7,5.501049
0.0,52,5.512524
0.0,32,5.519651
0.0,510,5.623805
0.0,35,5.631108
0.0,55,5.643301
0.0,141,5.671161
0.0,13,5.674082
0.0,108,5.6972
1.0,199,5.741295
0.0,71,5.756996
0.0,334,5.823733
0.0,28,5.830008
0.0,33,5.837262
1.0,60,5.850464
0.0,80,5.867119
0.0,4,5.868025
0.0,112,5.890374
0.0,208,5.931211
0.0,52,5.942035
0.0,172,5.976057
0.0,81,5.992548
0.0,8,5.994265
0.0,72,6.008732
0.0,108,6.030163
0.0,148,6.060748
0.0,37,6.068662
1.0,140,6.099696
0.0,119,6.123276
0.0,22,6.128199
0.0,102,6.150914
0.0,70,6.166395
0.0,79,6.182058
0.0,29,6.188499
0.0,84,6.20678
0.0,174,6.241233
0.0,98,6.263267
1.0,92,6.283518
0.0,67,6.296797
0.0,44,6.3062
0.0,21,6.310632
0.0,9,6.312524
0.0,43,6.32153
0.0,18,6.325369
0.0,25,6.330559
0.0,94,6.349334
0.0,22,6.354022
0.0,314,6.415345
0.0,134,6.442055
0.0,39,6.450215
0.0,244,6.504548
