#{"t_start": 1717170666.975313, "env_id": "Office-single-v0"}
r,l,t
-0.01,9,0.00084
-0.01,6,0.000974
-0.01,59,0.001917
-0.01,19,0.002225
-0.01,79,0.003414
-0.01,5,0.003504
-0.01,11,0.00368
-0.01,4,0.003752
-0.01,17,0.004012
-0.01,22,0.00434
-0.01,27,0.004742
-0.01,53,0.005523
-0.01,128,0.007387
-0.01,16,0.00764
-0.01,21,0.007954
-0.01,117,0.009648
-0.01,77,0.010787
-0.01,43,0.011426
-0.01,78,0.012558
-0.01,72,0.013613
-0.01,14,0.013811
-0.01,4,0.013876
-0.01,26,0.014233
-0.01,30,0.014646
-0.01,24,0.014976
-0.01,36,0.015464
-0.01,42,0.016035
-0.01,15,0.016245
-0.01,96,0.017547
-0.01,57,0.018328
-0.01,46,0.018964
-0.01,66,0.019854
-0.01,28,0.020243
-0.01,136,0.022069
-0.01,117,0.023645
-0.01,54,0.024385
-0.01,40,0.024939
-0.01,50,0.025619
-0.01,101,0.026978
-0.01,97,0.028237
-0.01,12,0.028404
-0.01,192,0.030893
-0.01,101,0.032215
-0.01,40,0.032742
-0.01,20,0.03301
-0.01,48,0.033644
-0.01,58,0.03441
-0.01,84,0.035518
-0.01,45,0.036103
-0.01,76,0.037077
-0.01,40,0.037593
-0.01,69,0.038485
-0.01,133,0.040193
-0.01,62,0.040997
-0.01,59,0.041761
-0.01,25,0.04209
-0.01,50,0.042736
-0.01,64,0.043575
-0.01,129,0.045242
-0.01,64,0.046085
-0.01,77,0.04709
-0.01,115,0.048566
-0.01,9,0.048696
-0.01,439,0.054315
-0.01,67,0.055176
-0.01,4,0.055241
-0.01,65,0.056114
-0.01,23,0.056418
-0.01,21,0.056693
-0.01,384,0.061591
-0.01,177,0.063856
-0.01,266,0.067253
-0.01,47,0.06786
-0.01,256,0.071133
-0.01,18,0.071375
-0.01,11,0.071524
-0.01,52,0.072198
-0.01,64,0.073023
-0.01,191,0.075453
-0.01,160,0.077495
-0.01,213,0.080221
-0.01,192,0.082674
-0.01,122,0.084236
-0.01,92,0.085419
-0.01,11,0.085575
-0.01,53,0.086263
-0.01,23,0.086566
-0.01,132,0.088252
-0.01,11,0.088403
-0.01,126,0.090016
-0.01,175,0.092262
-0.01,25,0.092597
-0.01,227,0.095513
-0.01,79,0.096534
-0.01,177,0.098805
-0.01,164,0.100948
-0.01,16,0.101164
-0.01,22,0.101457
-0.01,200,0.104038
-0.01,466,0.110042
-0.01,26,0.110394
-0.01,221,0.113214
-0.01,105,0.11456
-0.01,115,0.116044
-0.01,329,0.120234
-0.01,248,0.123414
-0.01,8,0.123529
-0.01,175,0.12577
-0.01,186,0.128144
-0.01,148,0.130051
-0.01,128,0.131696
-0.01,37,0.139849
-0.01,60,0.140751
-0.01,75,0.141828
-0.01,28,0.142213
-0.01,19,0.142507
-0.01,6,0.1426
-0.01,12,0.142769
-0.01,299,0.146892
-0.01,129,0.148631
-0.01,4,0.148699
-0.01,37,0.149195
-0.01,134,0.150959
-0.01,13,0.15114
-0.01,282,0.154828
-0.01,4,0.154894
-0.01,28,0.155273
-0.01,55,0.155999
-0.01,99,0.15729
-0.01,250,0.160558
-0.01,39,0.161083
-0.01,108,0.162491
-0.01,148,0.1644
-0.01,114,0.165879
-0.01,186,0.168344
-0.01,26,0.168691
-0.01,34,0.169138
-0.01,200,0.171702
-0.01,78,0.172711
-0.01,99,0.173985
-0.01,49,0.174626
-0.01,182,0.177621
-0.01,23,0.177976
-0.01,142,0.179819
-0.01,292,0.183592
-0.01,116,0.185103
-0.01,16,0.185321
-0.01,112,0.186756
-0.01,256,0.190033
-0.01,41,0.190574
-0.01,14,0.190762
-0.01,159,0.192795
-0.01,176,0.195069
-0.01,236,0.198101
-0.01,17,0.198332
-0.01,36,0.198801
-0.01,46,0.1994
-0.01,43,0.199951
-0.01,56,0.200673
-0.01,353,0.205331
-0.01,10,0.205489
-0.01,134,0.207339
-0.01,272,0.210826
-0.01,5,0.210904
-0.01,5,0.210979
-0.01,139,0.21277
-0.01,186,0.215174
-0.01,45,0.21576
-0.01,220,0.218563
-0.01,83,0.219645
-0.01,166,0.221767
-0.01,201,0.224355
-0.01,229,0.227308
-0.01,233,0.230308
-0.01,292,0.234105
-0.01,11,0.23426
-0.01,85,0.23537
-0.01,20,0.23564
-0.01,207,0.238273
-0.01,83,0.23934
-0.01,8,0.239455
-0.01,38,0.239946
-0.01,161,0.242009
-0.01,252,0.245249
-0.01,249,0.248417
-0.01,62,0.249218
-0.01,180,0.251535
-0.01,156,0.253529
-0.01,46,0.254127
-0.01,8,0.254238
-0.01,194,0.256767
-0.01,120,0.258336
-0.01,345,0.262734
-0.01,392,0.267741
-0.01,90,0.268897
-0.01,139,0.270946
-0.01,8,0.271067
-0.01,125,0.27268
-0.01,154,0.274653
-0.01,214,0.277404
-0.01,257,0.280708
-0.01,93,0.281904
-0.01,140,0.283706
-0.01,79,0.284729
-0.01,90,0.285897
-0.01,32,0.286315
-0.01,228,0.289237
-0.01,159,0.291284
-0.01,14,0.291474
-0.01,2,0.29151
-0.01,174,0.293753
-0.01,52,0.294426
-0.01,357,0.299025
-0.01,57,0.299769
-0.01,40,0.300292
-0.01,8,0.300405
-0.01,211,0.303097
-0.01,240,0.306168
-0.01,118,0.307718
-0.01,281,0.311318
-0.01,279,0.314917
-0.01,115,0.316395
-0.01,420,0.321729
-0.01,58,0.322482
-0.01,112,0.323913
-0.01,349,0.328445
-0.01,18,0.328689
-0.01,95,0.329907
-0.01,446,0.335591
-0.01,81,0.336628
-0.01,105,0.337976
-0.01,57,0.338713
-0.01,97,0.340003
-0.01,224,0.342877
-0.01,423,0.348301
-0.01,12,0.348468
-0.01,301,0.352303
-0.01,352,0.356811
-0.01,10,0.356953
-0.01,13,0.35713
-0.01,112,0.358576
-0.01,300,0.362405
-0.01,89,0.363572
-0.01,4,0.363634
-0.01,60,0.364411
-0.01,120,0.365957
-0.01,137,0.367724
-0.01,20,0.367993
-0.01,49,0.36863
-0.01,13,0.368805
-0.01,226,0.37169
-0.01,180,0.373995
-0.01,23,0.374303
-0.01,121,0.375867
-0.01,625,0.383826
-0.01,40,0.384348
-0.01,96,0.385594
-0.01,166,0.387726
-0.01,77,0.388718
-0.01,356,0.393322
-0.01,503,0.399819
-0.01,98,0.401094
-0.01,191,0.403546
-0.01,110,0.404971
-0.01,51,0.405633
-0.01,137,0.4074
-0.01,46,0.407996
-0.01,184,0.410361
-0.01,4,0.410424
-0.01,6,0.410513
-0.01,118,0.412029
-0.01,17,0.412254
-0.01,140,0.414048
-0.01,161,0.416129
-0.01,68,0.417008
-0.01,294,0.420755
-0.01,6,0.421007
-0.01,113,0.422466
-0.01,37,0.422953
-0.01,253,0.426196
-0.01,48,0.426822
-0.01,14,0.427013
-0.01,208,0.429711
-0.01,13,0.429891
-0.01,70,0.430791
-0.01,36,0.431259
-0.01,18,0.431502
-0.01,115,0.432981
-0.01,176,0.435266
-0.01,24,0.435594
-0.01,94,0.436804
-0.01,245,0.43993
-0.01,9,0.440056
-0.01,34,0.440499
-0.01,32,0.440916
-0.01,12,0.441078
-0.01,15,0.441279
-0.01,70,0.442205
-0.01,145,0.444055
-0.01,422,0.44945
-0.01,124,0.451037
-0.01,132,0.452724
-0.01,54,0.453421
