#{"t_start": 1717534092.1231282, "env_id": "Mordor-v0"}
r,l,t
0.0,9,0.003561
0.0,31,0.013749
0.0,7,0.015917
0.0,5,0.017469
0.0,33,0.027369
0.0,38,0.038346
0.0,20,0.044218
0.0,53,0.059818
0.0,17,0.064692
0.0,23,0.071518
0.0,13,0.075343
0.0,28,0.083406
0.0,30,0.092258
0.0,12,0.095804
0.0,17,0.100843
0.0,53,0.116498
0.0,36,0.12686
0.0,20,0.132117
0.0,72,0.153357
0.0,17,0.158435
0.0,12,0.161633
0.0,17,0.166706
0.0,45,0.179843
0.0,21,0.185548
0.0,68,0.205003
0.0,51,0.220249
0.0,100,0.249693
0.0,32,0.259251
0.0,45,0.272562
0.0,25,0.280013
0.0,46,0.293627
0.0,25,0.301049
0.0,41,0.312704
0.0,59,0.329364
0.0,66,0.348858
0.0,18,0.353975
0.0,12,0.357497
0.0,98,0.383838
0.0,39,0.395043
0.0,21,0.401278
0.0,56,0.417372
0.0,19,0.423057
0.0,16,0.427813
0.0,98,0.456967
0.0,99,0.486212
0.0,10,0.489189
0.0,40,0.501079
0.0,53,0.516292
0.0,109,0.548451
0.0,58,0.565631
0.0,82,0.589494
0.0,326,0.678105
0.0,43,0.690944
0.0,30,0.699445
0.0,323,0.794657
0.0,120,0.830685
0.0,277,0.913061
0.0,128,0.948878
0.0,7,0.950981
0.0,115,0.984534
0.0,224,1.05207
0.0,110,1.085101
0.0,79,1.10879
0.0,16,1.113569
0.0,263,1.191644
0.0,411,1.309268
0.0,145,1.352565
0.0,17,1.357665
0.0,55,1.374065
0.0,232,1.443256
0.0,219,1.508986
0.0,131,1.547815
0.0,46,1.561491
0.0,164,1.61086
0.0,73,1.632172
0.0,20,1.638149
0.0,18,1.643399
0.0,21,1.649213
0.0,23,1.656102
0.0,27,1.664183
0.0,47,1.678127
0.0,53,1.693995
0.0,28,1.702156
0.0,37,1.713247
1.0,144,1.755115
0.0,20,1.760935
0.0,48,1.775347
0.0,86,1.800937
0.0,32,1.810059
0.0,32,1.819423
0.0,30,1.827932
0.0,19,1.83322
0.0,91,1.859672
0.0,143,1.902658
0.0,78,1.925418
0.0,31,1.934728
0.0,33,1.944544
0.0,15,1.948838
0.0,68,1.96908
0.0,14,1.973029
0.0,94,2.001481
0.0,10,2.004485
1.0,51,2.019201
0.0,108,2.05101
0.0,113,2.084446
0.0,50,2.099482
0.0,109,2.132268
0.0,31,2.141569
0.0,46,2.155164
1.0,225,2.2222
0.0,165,2.271453
0.0,27,2.279461
0.0,14,2.2835
0.0,56,2.299961
0.0,15,2.304324
0.0,251,2.379318
1.0,102,2.409791
0.0,21,2.415829
0.0,15,2.420309
0.0,38,2.431604
0.0,45,2.444813
0.0,208,2.500585
1.0,68,2.520815
1.0,27,2.528643
0.0,11,2.531817
1.0,86,2.557491
0.0,31,2.566665
0.0,86,2.592103
0.0,205,2.653446
1.0,118,2.688379
0.0,66,2.708012
0.0,67,2.728184
1.0,58,2.745192
0.0,88,2.769042
0.0,71,2.790436
0.0,118,2.825883
0.0,83,2.85063
1.0,60,2.868511
0.0,31,2.877766
1.0,54,2.893529
0.0,14,2.897613
0.0,113,2.931043
0.0,33,2.948814
0.0,20,2.955473
1.0,233,3.026645
1.0,90,3.053574
0.0,3,3.054496
1.0,157,3.101294
1.0,62,3.11949
1.0,80,3.143495
1.0,39,3.154845
1.0,134,3.194477
1.0,82,3.218544
1.0,27,3.226497
0.0,87,3.250543
1.0,58,3.267777
1.0,29,3.276281
0.0,50,3.291048
0.0,24,3.298275
0.0,42,3.310749
0.0,34,3.320437
0.0,12,3.324057
0.0,16,3.328818
0.0,44,3.342041
0.0,66,3.361645
0.0,22,3.36806
0.0,11,3.371209
1.0,17,3.376065
0.0,49,3.39043
1.0,38,3.401443
0.0,11,3.404697
0.0,26,3.412367
0.0,46,3.425171
1.0,21,3.431216
1.0,44,3.444287
0.0,69,3.46459
1.0,17,3.469451
1.0,34,3.479541
0.0,25,3.486728
1.0,23,3.493412
0.0,83,3.518362
0.0,7,3.520327
1.0,17,3.525163
0.0,82,3.549787
0.0,195,3.602365
0.0,18,3.607517
0.0,79,3.63123
0.0,31,3.64027
1.0,19,3.645719
1.0,31,3.654861
0.0,49,3.668274
1.0,17,3.673095
0.0,28,3.681295
0.0,20,3.686957
1.0,18,3.69197
1.0,83,3.716741
0.0,130,3.755609
1.0,20,3.761514
1.0,21,3.76771
0.0,370,3.866353
1.0,19,3.87176
1.0,31,3.880702
0.0,20,3.886667
1.0,21,3.892698
0.0,15,3.897062
0.0,175,3.944094
1.0,21,3.950025
0.0,13,3.953807
0.0,183,4.003634
1.0,32,4.013192
0.0,10,4.016079
0.0,312,4.099365
1.0,18,4.104521
1.0,27,4.112464
1.0,37,4.123109
1.0,21,4.128925
0.0,16,4.133674
1.0,34,4.143539
0.0,9,4.146062
0.0,40,4.158011
1.0,33,4.167467
1.0,19,4.172733
0.0,6,4.174472
1.0,34,4.184324
1.0,19,4.189628
1.0,24,4.19671
1.0,38,4.207661
1.0,17,4.212468
1.0,82,4.236939
1.0,39,4.248226
1.0,17,4.253071
1.0,22,4.259556
1.0,34,4.269433
1.0,17,4.274264
1.0,26,4.281756
0.0,36,4.291937
0.0,13,4.295602
1.0,30,4.304376
0.0,30,4.313196
1.0,24,4.319994
1.0,20,4.32589
1.0,34,4.335768
1.0,20,4.341376
1.0,22,4.347833
1.0,41,4.359732
1.0,24,4.366607
1.0,76,4.389323
1.0,31,4.398302
1.0,19,4.40372
1.0,25,4.411029
1.0,33,4.420605
0.0,17,4.425509
1.0,21,4.431692
1.0,37,4.442434
1.0,22,4.448702
1.0,38,4.45999
1.0,36,4.470324
1.0,17,4.475133
0.0,17,4.48014
1.0,42,4.492338
1.0,19,4.497735
1.0,23,4.504465
1.0,33,4.513993
1.0,17,4.518796
1.0,22,4.525268
0.0,64,4.54399
1.0,17,4.5488
1.0,24,4.555844
1.0,33,4.565135
1.0,17,4.569936
1.0,34,4.579896
0.0,48,4.593226
1.0,20,4.598913
0.0,14,4.603031
1.0,32,4.612262
1.0,18,4.617355
0.0,22,4.623796
1.0,42,4.635915
1.0,19,4.64131
1.0,25,4.648634
0.0,7,4.650573
0.0,18,4.655774
1.0,27,4.663672
1.0,30,4.672334
1.0,19,4.677599
