#{"t_start": 1717169610.226627, "env_id": "Office-v0"}
r,l,t
-0.01,2,0.000991
-0.01,44,0.007894
-0.01,34,0.013013
-0.01,4,0.013603
-0.01,35,0.01862
-0.01,14,0.020633
-0.01,32,0.025075
-0.01,29,0.029114
-0.01,2,0.029394
-0.01,59,0.037477
-0.01,33,0.04199
1.0,60,0.050125
-0.01,137,0.068856
-0.01,41,0.074445
-0.01,61,0.082783
-0.01,94,0.095563
-0.01,15,0.097609
-0.01,113,0.113008
-0.01,4,0.113563
-0.01,12,0.115194
-0.01,111,0.130319
-0.01,121,0.146774
-0.01,113,0.162136
1.0,85,0.1737
-0.01,75,0.183918
-0.01,46,0.190181
-0.01,110,0.205197
1.0,99,0.218708
-0.01,77,0.229168
-0.01,56,0.236837
-0.01,72,0.246685
-0.01,65,0.255506
-0.01,84,0.266897
-0.01,207,0.294953
-0.01,210,0.323658
-0.01,130,0.34139
1.0,545,0.415658
-0.01,295,0.455897
-0.01,400,0.510603
1.0,152,0.531476
-0.01,136,0.55012
-0.01,270,0.587181
-0.01,42,0.592948
1.0,20,0.595678
-0.01,36,0.600599
-0.01,4,0.601152
-0.01,240,0.634083
-0.01,43,0.639959
-0.01,170,0.663167
-0.01,110,0.678208
-0.01,416,0.735244
-0.01,15,0.7373
-0.01,14,0.739219
-0.01,261,0.774844
-0.01,32,0.779224
1.0,25,0.782645
-0.01,18,0.785118
-0.01,133,0.8034
-0.01,95,0.816398
-0.01,41,0.822021
-0.01,90,0.834341
-0.01,26,0.837897
-0.01,13,0.839682
-0.01,33,0.844198
-0.01,48,0.850759
-0.01,174,0.874688
-0.01,107,0.88932
1.0,49,0.896067
-0.01,142,0.915622
-0.01,118,0.931806
-0.01,22,0.934837
1.0,31,0.939097
-0.01,86,0.950927
-0.01,74,0.961101
-0.01,28,0.964937
1.0,28,0.968777
-0.01,24,0.97208
-0.01,824,1.085238
-0.01,67,1.094405
1.0,41,1.100003
1.0,161,1.122015
-0.01,137,1.140786
-0.01,74,1.150879
1.0,49,1.157595
1.0,180,1.182262
-0.01,293,1.222463
-0.01,6,1.223292
1.0,11,1.224807
1.0,217,1.254508
-0.01,49,1.26123
-0.01,81,1.27228
1.0,14,1.274202
-0.01,36,1.279141
-0.01,419,1.336859
-0.01,236,1.369327
1.0,39,1.3835
1.0,120,1.400806
-0.01,572,1.480227
-0.01,566,1.558698
1.0,14,1.560648
-0.01,91,1.573217
-0.01,12,1.574886
-0.01,272,1.612522
1.0,15,1.614601
-0.01,17,1.616958
-0.01,483,1.683536
-0.01,666,1.775689
1.0,11,1.777214
-0.01,63,1.785878
-0.01,74,1.796075
-0.01,298,1.837054
1.0,13,1.838855
1.0,160,1.860891
-0.01,23,1.864061
-0.01,104,1.878416
1.0,11,1.879935
-0.01,88,1.892072
-0.01,84,1.90365
-0.01,30,1.90779
1.0,11,1.90931
-0.01,127,1.926841
-0.01,223,1.957654
-0.01,247,1.991859
1.0,13,1.993649
-0.01,121,2.010303
-0.01,216,2.040131
-0.01,539,2.114578
1.0,11,2.116106
1.0,63,2.124791
-0.01,181,2.14973
-0.01,145,2.169693
1.0,13,2.1715
-0.01,55,2.179088
-0.01,27,2.182808
-0.01,55,2.190351
1.0,11,2.191871
1.0,90,2.204246
-0.01,36,2.20921
-0.01,48,2.215831
1.0,11,2.217352
-0.01,40,2.222866
-0.01,528,2.295839
-0.01,12,2.2975
1.0,13,2.299294
-0.01,30,2.303421
-0.01,30,2.307552
-0.01,78,2.318275
1.0,11,2.319793
1.0,27,2.323518
-0.01,266,2.360111
-0.01,441,2.421105
1.0,11,2.422625
-0.01,15,2.424694
-0.01,302,2.466353
-0.01,79,2.477212
1.0,11,2.47873
-0.01,26,2.482308
-0.01,906,2.607539
-0.01,124,2.624635
1.0,13,2.626425
-0.01,37,2.63152
-0.01,343,2.678709
-0.01,282,2.717701
1.0,11,2.719222
1.0,31,2.723511
-0.01,324,2.768437
-0.01,40,2.773965
1.0,11,2.77549
1.0,28,2.779352
-0.01,143,2.7991
-0.01,56,2.806822
1.0,11,2.808347
1.0,33,2.812909
-0.01,83,2.824321
-0.01,12,2.825986
1.0,13,2.827783
-0.01,67,2.837004
-0.01,35,2.841818
-0.01,492,2.9098
1.0,11,2.911324
1.0,26,2.914912
-0.01,87,2.926833
-0.01,6,2.927664
1.0,11,2.929179
1.0,23,2.932357
-0.01,617,3.017334
-0.01,47,3.02381
1.0,13,3.025601
-0.01,6,3.026434
-0.01,58,3.034419
-0.01,349,3.082582
1.0,12,3.084234
1.0,23,3.087417
-0.01,24,3.090725
-0.01,882,3.212543
-0.01,4,3.213107
1.0,25,3.216566
-0.01,81,3.227723
-0.01,305,3.269766
-0.01,4,3.270332
1.0,23,3.27356
-0.01,34,3.278237
-0.01,22,3.281265
1.0,11,3.282773
1.0,27,3.286488
-0.01,103,3.300594
-0.01,119,3.316983
1.0,11,3.3185
-0.01,22,3.321535
-0.01,46,3.327852
-0.01,43,3.333755
-0.01,2,3.334033
-0.01,17,3.336379
-0.01,293,3.376787
-0.01,18,3.379269
1.0,11,3.380789
1.0,27,3.384515
-0.01,32,3.388919
-0.01,773,3.495505
1.0,11,3.497025
1.0,25,3.500466
-0.01,25,3.503909
-0.01,158,3.525572
-0.01,7,3.526542
1.0,29,3.530535
-0.01,401,3.585542
-0.01,49,3.592273
-0.01,4,3.592829
1.0,28,3.59668
-0.01,431,3.656154
-0.01,180,3.680885
-0.01,10,3.682271
1.0,24,3.68558
-0.01,277,3.723624
-0.01,746,3.826503
1.0,11,3.828027
-0.01,23,3.831203
-0.01,336,3.877453
-0.01,6,3.878287
1.0,11,3.879805
1.0,31,3.884094
-0.01,65,3.893043
-0.01,198,3.920265
1.0,12,3.921923
1.0,24,3.92523
-0.01,254,3.960207
-0.01,377,4.012001
1.0,13,4.013792
-0.01,20,4.016549
-0.01,166,4.03935
-0.01,197,4.066444
1.0,13,4.068239
-0.01,4,4.068795
-0.01,152,4.089645
-0.01,551,4.165787
1.0,11,4.167308
1.0,34,4.171986
-0.01,67,4.181252
-0.01,183,4.206474
-0.01,2,4.206762
1.0,25,4.210223
-0.01,111,4.225515
-0.01,57,4.233379
1.0,13,4.235174
1.0,25,4.23863
-0.01,23,4.241796
-0.01,54,4.249215
-0.01,8,4.250317
1.0,29,4.254317
-0.01,248,4.288433
-0.01,15,4.290504
1.0,11,4.292017
1.0,23,4.295198
-0.01,101,4.309106
-0.01,183,4.334399
1.0,11,4.335921
1.0,23,4.339108
-0.01,143,4.358829
-0.01,838,4.474467
1.0,11,4.475998
-0.01,8,4.477106
-0.01,39,4.482475
-0.01,182,4.507545
1.0,11,4.50907
1.0,25,4.512527
-0.01,28,4.516384
-0.01,104,4.530693
1.0,14,4.532624
-0.01,4,4.533177
-0.01,150,4.553827
-0.01,239,4.58679
-0.01,9,4.588042
1.0,23,4.591228
-0.01,113,4.606826
-0.01,17,4.609172
1.0,16,4.611369
1.0,23,4.61455
-0.01,253,4.649419
-0.01,15,4.651492
1.0,14,4.653423
1.0,26,4.657022
-0.01,100,4.670797
-0.01,888,4.793606
1.0,11,4.795138
1.0,25,4.798595
-0.01,8,4.7997
-0.01,427,4.858626
-0.01,2,4.858912
1.0,30,4.86305
-0.01,87,4.87501
-0.01,29,4.879002
1.0,11,4.880517
1.0,27,4.884235
-0.01,18,4.886721
-0.01,833,5.00157
1.0,11,5.003097
1.0,28,5.006968
-0.01,19,5.00958
-0.01,6,5.010409
1.0,12,5.012057
1.0,25,5.01551
-0.01,247,5.049424
-0.01,7,5.050397
1.0,15,5.052463
-0.01,20,5.055225
-0.01,41,5.060871
-0.01,663,5.152516
1.0,11,5.154041
-0.01,16,5.156248
-0.01,21,5.15915
-0.01,85,5.170851
1.0,13,5.172642
1.0,26,5.176244
-0.01,38,5.181472
-0.01,162,5.203763
-0.01,6,5.204599
1.0,31,5.208887
-0.01,206,5.237299
-0.01,69,5.246812
1.0,11,5.248331
1.0,24,5.251652
-0.01,183,5.276873
-0.01,27,5.280595
-0.01,2,5.280874
-0.01,16,5.28308
-0.01,86,5.29488
-0.01,49,5.301629
1.0,11,5.303149
-0.01,6,5.30398
-0.01,669,5.396386
-0.01,372,5.447749
1.0,12,5.449401
1.0,25,5.45285
-0.01,48,5.459445
-0.01,58,5.46739
-0.01,8,5.468493
-0.01,17,5.470836
-0.01,267,5.507622
-0.01,284,5.5467
1.0,11,5.548223
1.0,23,5.551406
-0.01,334,5.597418
-0.01,333,5.643441
1.0,11,5.644963
1.0,23,5.648148
-0.01,737,5.7499
-0.01,271,5.787119
1.0,11,5.788635
1.0,28,5.792503
-0.01,159,5.814368
-0.01,848,5.931308
1.0,11,5.932832
1.0,25,5.936279
-0.01,77,5.946864
-0.01,128,5.964453
1.0,11,5.96597
1.0,25,5.969421
-0.01,27,5.973139
-0.01,350,6.021261
1.0,11,6.022785
1.0,23,6.025962
-0.01,802,6.136389
-0.01,447,6.198034
1.0,11,6.199551
-0.01,4,6.200106
-0.01,163,6.222453
-0.01,40,6.227957
1.0,11,6.229472
1.0,26,6.233047
-0.01,48,6.239637
-0.01,146,6.259656
1.0,11,6.261176
1.0,26,6.26477
-0.01,65,6.273713
-0.01,158,6.295438
1.0,12,6.297085
-0.01,21,6.299984
-0.01,380,6.35217
-0.01,39,6.357535
-0.01,7,6.358506
1.0,29,6.362502
-0.01,49,6.369238
-0.01,22,6.372262
1.0,11,6.373777
1.0,29,6.377766
-0.01,169,6.400985
-0.01,334,6.446972
1.0,11,6.448495
1.0,25,6.451935
-0.01,48,6.458533
-0.01,39,6.463898
-0.01,7,6.464867
1.0,25,6.468318
-0.01,38,6.473543
-0.01,606,6.557012
1.0,11,6.558535
1.0,25,6.561982
-0.01,16,6.564186
-0.01,40,6.569681
-0.01,4,6.570236
1.0,24,6.573549
-0.01,37,6.57863
-0.01,142,6.598104
1.0,11,6.599625
1.0,28,6.603478
-0.01,201,6.631206
-0.01,713,6.729555
1.0,11,6.731074
1.0,34,6.735745
-0.01,653,6.825445
-0.01,95,6.838428
1.0,13,6.840215
-0.01,20,6.842966
-0.01,291,6.882886
-0.01,180,6.907704
-0.01,2,6.907989
1.0,29,6.911988
-0.01,78,6.922725
-0.01,913,7.04865
1.0,11,7.050193
1.0,23,7.053373
-0.01,154,7.074553
-0.01,303,7.11641
1.0,14,7.118342
1.0,27,7.122084
-0.01,73,7.132124
-0.01,51,7.13916
1.0,13,7.140953
1.0,29,7.144977
-0.01,188,7.170889
-0.01,86,7.182738
1.0,11,7.184259
1.0,29,7.188275
-0.01,156,7.209805
-0.01,275,7.247965
1.0,12,7.249625
1.0,25,7.253083
-0.01,26,7.256672
-0.01,156,7.278187
1.0,11,7.279711
1.0,29,7.283718
-0.01,166,7.306602
-0.01,14,7.308544
1.0,14,7.310476
1.0,28,7.314349
-0.01,86,7.326217
-0.01,161,7.348478
1.0,14,7.350401
1.0,23,7.353585
-0.01,76,7.364125
-0.01,16,7.366365
1.0,11,7.367884
1.0,27,7.371627
-0.01,457,7.434845
-0.01,145,7.454829
1.0,12,7.45648
1.0,26,7.460069
-0.01,26,7.463648
-0.01,585,7.544458
1.0,11,7.545983
-0.01,8,7.547085
-0.01,251,7.581693
-0.01,115,7.597502
1.0,12,7.599152
-0.01,12,7.600809
-0.01,126,7.618113
-0.01,440,7.678948
1.0,11,7.680471
1.0,29,7.684468
-0.01,167,7.707458
-0.01,169,7.730782
1.0,11,7.732299
-0.01,6,7.733128
-0.01,135,7.751707
