#{"t_start": 1711479208.799127, "env_id": "Office-single-v0"}
r,l,t
0.0,11,0.001634
0.0,13,0.002969
0.0,66,0.009064
0.0,46,0.013253
0.0,20,0.015084
0.0,25,0.017217
0.0,20,0.018918
0.0,29,0.021379
0.0,27,0.023672
0.0,4,0.024037
0.0,45,0.027785
0.0,30,0.030232
0.0,25,0.032283
0.0,81,0.038821
0.0,103,0.046996
0.0,88,0.053913
0.0,32,0.056955
0.0,100,0.065473
0.0,78,0.071707
0.0,34,0.07442
0.0,107,0.082963
0.0,273,0.10442
0.0,51,0.108525
0.0,68,0.113972
0.0,100,0.121949
0.0,49,0.125871
0.0,64,0.130999
0.0,115,0.140166
0.0,215,0.15717
0.0,91,0.164419
0.0,19,0.165947
1.0,112,0.174707
0.0,191,0.18988
0.0,26,0.191995
0.0,84,0.198686
0.0,37,0.201625
0.0,41,0.204887
0.0,18,0.206323
0.0,111,0.215113
0.0,190,0.230177
0.0,411,0.262879
0.0,32,0.265373
0.0,16,0.266642
0.0,74,0.272514
0.0,236,0.291297
0.0,194,0.306725
0.0,24,0.308689
0.0,26,0.310745
0.0,265,0.331794
0.0,625,0.381636
0.0,29,0.384001
0.0,21,0.385655
0.0,199,0.401295
0.0,706,0.45729
0.0,13,0.458372
0.0,29,0.460694
0.0,50,0.464665
0.0,5,0.465079
0.0,45,0.468657
0.0,40,0.471832
0.0,243,0.490413
0.0,239,0.509353
0.0,115,0.51849
0.0,902,0.588828
0.0,54,0.593165
0.0,61,0.598015
0.0,140,0.609104
0.0,54,0.613382
0.0,604,0.661496
0.0,125,0.671436
0.0,75,0.676947
0.0,142,0.688203
0.0,99,0.696015
0.0,24,0.697946
0.0,31,0.70043
0.0,39,0.703513
0.0,67,0.708833
0.0,77,0.714931
0.0,52,0.718948
0.0,373,0.748504
0.0,101,0.756536
0.0,156,0.768978
0.0,2,0.769167
0.0,51,0.773201
0.0,13,0.774251
0.0,224,0.791908
0.0,11,0.792814
0.0,721,0.858737
0.0,174,0.873683
0.0,36,0.876653
0.0,46,0.880401
0.0,32,0.88302
0.0,2,0.883199
0.0,117,0.892716
0.0,7,0.893309
0.0,859,0.962934
0.0,41,0.966293
0.0,51,0.970419
0.0,40,0.973685
0.0,131,0.984362
0.0,42,0.987778
0.0,180,1.002389
0.0,37,1.005423
0.0,65,1.010737
0.0,86,1.017217
0.0,8,1.017879
0.0,442,1.053836
0.0,17,1.055239
0.0,185,1.070181
0.0,74,1.076213
0.0,56,1.080673
0.0,549,1.125133
0.0,391,1.156744
0.0,59,1.161547
0.0,144,1.172821
0.0,735,1.231155
0.0,43,1.234689
0.0,19,1.236245
0.0,307,1.26049
0.0,159,1.273288
0.0,31,1.275851
0.0,30,1.278347
0.0,26,1.280499
0.0,42,1.283923
0.0,108,1.292574
0.0,192,1.307633
0.0,514,1.348868
0.0,99,1.356805
0.0,407,1.389242
0.0,454,1.425568
0.0,32,1.428204
0.0,31,1.430716
0.0,20,1.432343
0.0,41,1.435667
0.0,353,1.463805
0.0,88,1.470883
0.0,32,1.473402
0.0,248,1.493243
0.0,58,1.497886
0.0,49,1.501854
0.0,482,1.540615
0.0,9,1.541409
0.0,43,1.544871
0.0,396,1.576848
0.0,90,1.584078
0.0,2,1.58426
0.0,263,1.605473
0.0,354,1.634248
0.0,441,1.670077
1.0,189,1.685381
0.0,105,1.693803
0.0,132,1.704474
0.0,9,1.705235
0.0,215,1.722327
0.0,142,1.733796
0.0,11,1.734711
0.0,67,1.740091
0.0,6,1.740597
0.0,17,1.741991
0.0,184,1.756754
0.0,63,1.761776
0.0,6,1.762297
0.0,433,1.796791
0.0,133,1.807468
0.0,4,1.807814
0.0,200,1.823759
0.0,151,1.83587
0.0,243,1.855485
0.0,46,1.859223
1.0,153,1.871565
0.0,56,1.8761
0.0,143,1.887579
1.0,101,1.895773
1.0,141,1.907072
1.0,253,1.927527
0.0,55,1.931996
1.0,82,1.938635
1.0,296,1.962373
0.0,434,1.996905
1.0,69,2.002497
0.0,82,2.009128
0.0,6,2.009634
1.0,208,2.026477
0.0,39,2.029635
0.0,33,2.032315
1.0,145,2.0439
0.0,47,2.047687
0.0,55,2.052118
1.0,50,2.056139
0.0,19,2.057694
1.0,117,2.067006
0.0,6,2.067508
0.0,7,2.068092
1.0,84,2.074896
0.0,49,2.078871
1.0,70,2.084525
0.0,34,2.087013
0.0,58,2.09174
1.0,96,2.099511
0.0,34,2.102291
0.0,63,2.107344
0.0,62,2.112336
1.0,62,2.117342
1.0,58,2.122011
0.0,67,2.127378
0.0,23,2.129263
1.0,56,2.133795
1.0,34,2.136539
0.0,21,2.138267
1.0,87,2.14528
0.0,21,2.147015
1.0,39,2.150139
1.0,51,2.154204
1.0,39,2.157362
0.0,30,2.159812
1.0,66,2.16516
1.0,36,2.168077
0.0,34,2.170847
1.0,89,2.178035
1.0,39,2.181169
0.0,26,2.183285
1.0,37,2.186281
1.0,34,2.189001
0.0,211,2.205911
0.0,27,2.208147
1.0,37,2.211137
1.0,32,2.213733
1.0,47,2.217524
1.0,52,2.221712
1.0,35,2.224546
1.0,34,2.227286
0.0,28,2.229584
1.0,48,2.233477
0.0,16,2.234785
1.0,42,2.23819
1.0,36,2.241106
0.0,7,2.241697
1.0,31,2.244203
1.0,30,2.246644
1.0,34,2.249401
0.0,19,2.25095
1.0,36,2.253862
1.0,32,2.256442
1.0,36,2.259341
1.0,44,2.262861
1.0,36,2.265751
0.0,6,2.266245
1.0,38,2.269316
1.0,35,2.272144
1.0,34,2.274877
0.0,111,2.283592
1.0,32,2.28618
0.0,6,2.286678
0.0,23,2.288548
1.0,40,2.29176
0.0,17,2.293141
1.0,42,2.296522
0.0,9,2.297251
1.0,32,2.299842
1.0,35,2.302699
0.0,25,2.304727
1.0,40,2.307929
0.0,23,2.309824
1.0,30,2.312244
1.0,42,2.315523
1.0,35,2.318337
1.0,33,2.321004
1.0,30,2.323429
0.0,10,2.324249
1.0,30,2.326685
1.0,41,2.329979
1.0,36,2.332834
1.0,33,2.335503
1.0,30,2.337939
