#{"t_start": 1717942963.661737, "env_id": "Mordor-v0"}
r,l,t
1.0,19,0.005283
0.0,49,0.016888
1.0,21,0.021413
0.0,17,0.02513
0.0,32,0.031838
1.0,25,0.037084
0.0,17,0.040636
0.0,7,0.04209
0.0,51,0.05278
0.0,12,0.055271
0.0,16,0.058627
0.0,36,0.066124
1.0,95,0.085876
0.0,3,0.086509
0.0,43,0.095416
1.0,51,0.105848
0.0,26,0.111357
0.0,20,0.115528
0.0,13,0.118223
0.0,82,0.135207
0.0,12,0.137696
0.0,27,0.143308
0.0,48,0.153244
0.0,36,0.160759
0.0,7,0.162217
0.0,20,0.166352
1.0,68,0.180726
0.0,19,0.184664
0.0,17,0.188167
0.0,108,0.210589
1.0,41,0.219097
0.0,19,0.22304
0.0,95,0.242715
0.0,66,0.256364
0.0,38,0.264243
1.0,39,0.272249
0.0,49,0.282344
0.0,43,0.291275
0.0,13,0.293945
0.0,5,0.294972
0.0,22,0.299523
0.0,7,0.300961
0.0,14,0.303841
0.0,92,0.322859
0.0,38,0.330741
0.0,83,0.347948
0.0,137,0.376448
0.0,12,0.378936
1.0,10,0.380985
0.0,26,0.386373
0.0,44,0.395534
0.0,21,0.399843
0.0,46,0.409427
0.0,63,0.422535
0.0,9,0.424375
0.0,17,0.427882
0.0,54,0.439141
0.0,19,0.443106
0.0,279,0.5012
0.0,42,0.509979
0.0,103,0.531498
0.0,13,0.53421
0.0,2,0.53463
0.0,4,0.535487
0.0,24,0.540474
0.0,93,0.559644
0.0,36,0.567144
0.0,76,0.583028
0.0,42,0.591767
0.0,59,0.60412
0.0,57,0.616025
0.0,51,0.626666
0.0,37,0.634397
0.0,118,0.659038
1.0,379,0.738504
0.0,8,0.740185
0.0,9,0.742058
0.0,49,0.752292
0.0,19,0.756254
0.0,16,0.759602
0.0,177,0.796665
1.0,65,0.810279
0.0,106,0.832525
0.0,131,0.860088
0.0,11,0.862396
1.0,245,0.913827
0.0,199,0.955596
0.0,110,0.978637
0.0,69,0.993168
1.0,152,1.025057
0.0,302,1.088461
0.0,60,1.100994
1.0,18,1.104723
0.0,25,1.109881
1.0,28,1.115594
1.0,38,1.1234
0.0,185,1.162289
0.0,28,1.16809
0.0,7,1.169516
1.0,82,1.186619
0.0,10,1.188749
0.0,7,1.190225
0.0,88,1.208646
0.0,35,1.215949
0.0,3,1.216575
0.0,6,1.217836
0.0,8,1.219509
0.0,63,1.232582
0.0,14,1.235517
0.0,26,1.240966
0.0,43,1.249992
0.0,86,1.267932
0.0,6,1.269175
0.0,64,1.28259
0.0,35,1.289869
0.0,33,1.296776
0.0,11,1.299072
0.0,65,1.312628
1.0,91,1.331611
1.0,87,1.349814
0.0,76,1.365699
0.0,3,1.366326
0.0,36,1.373836
0.0,15,1.376971
0.0,28,1.382788
0.0,68,1.397038
0.0,15,1.400174
0.0,18,1.403867
0.0,19,1.407818
0.0,146,1.438349
0.0,5,1.439386
0.0,9,1.441273
0.0,15,1.444405
0.0,23,1.44921
0.0,31,1.455688
0.0,61,1.468473
0.0,15,1.471608
0.0,83,1.48886
1.0,114,1.512744
0.0,12,1.51523
1.0,87,1.533399
0.0,16,1.53674
0.0,31,1.543237
0.0,45,1.552584
0.0,5,1.553601
0.0,9,1.555416
0.0,40,1.563718
0.0,5,1.564756
0.0,7,1.566217
0.0,119,1.591076
0.0,62,1.604047
1.0,37,1.611611
0.0,5,1.612651
1.0,88,1.630973
0.0,14,1.633848
1.0,16,1.637105
1.0,17,1.64058
0.0,12,1.643027
0.0,9,1.644891
0.0,10,1.646948
0.0,17,1.65045
0.0,26,1.65587
0.0,11,1.65811
0.0,19,1.662101
0.0,60,1.674621
1.0,46,1.684122
0.0,47,1.693919
0.0,9,1.695789
1.0,42,1.704532
0.0,16,1.707865
0.0,8,1.709539
1.0,18,1.713249
0.0,33,1.720149
0.0,23,1.725042
0.0,21,1.729563
0.0,10,1.731641
0.0,23,1.736462
0.0,31,1.742942
0.0,92,1.762204
0.0,10,1.764297
0.0,81,1.781257
0.0,6,1.782513
0.0,47,1.792355
0.0,4,1.793178
0.0,16,1.796517
0.0,131,1.824037
1.0,49,1.834236
0.0,46,1.843907
0.0,8,1.845585
0.0,14,1.848517
0.0,240,1.898816
1.0,32,1.905489
0.0,118,1.930338
0.0,44,1.939529
0.0,42,1.948333
0.0,57,1.960261
0.0,17,1.963819
0.0,109,1.986732
0.0,10,1.98884
0.0,87,2.007054
0.0,13,2.009773
0.0,15,2.012929
0.0,97,2.033286
0.0,72,2.048418
1.0,26,2.053702
0.0,227,2.109984
0.0,20,2.115065
0.0,3,2.115734
0.0,25,2.121131
0.0,34,2.12836
0.0,2,2.12879
0.0,65,2.142672
0.0,30,2.149101
1.0,78,2.165564
0.0,47,2.175414
1.0,35,2.182819
0.0,41,2.191499
0.0,47,2.201441
1.0,102,2.223011
0.0,117,2.247987
0.0,50,2.258525
0.0,67,2.272553
0.0,20,2.276793
0.0,45,2.286291
0.0,18,2.290076
0.0,6,2.291317
0.0,5,2.292351
0.0,9,2.294253
0.0,29,2.300356
0.0,5,2.301404
0.0,16,2.30478
0.0,29,2.310845
0.0,51,2.321631
0.0,4,2.322479
0.0,12,2.325022
0.0,83,2.342528
0.0,8,2.344224
0.0,162,2.378274
0.0,6,2.379542
0.0,84,2.397312
0.0,129,2.424586
0.0,50,2.435151
0.0,28,2.441034
0.0,8,2.442717
0.0,46,2.452472
0.0,68,2.466849
0.0,123,2.492747
0.0,13,2.495512
0.0,41,2.504152
0.0,76,2.520186
0.0,124,2.546397
0.0,56,2.558228
0.0,43,2.567277
0.0,100,2.588482
0.0,29,2.594577
0.0,6,2.595844
0.0,19,2.599864
0.0,4,2.600712
0.0,3,2.601347
0.0,5,2.602403
0.0,27,2.608099
0.0,33,2.615049
1.0,40,2.623319
0.0,3,2.623956
0.0,44,2.633234
0.0,126,2.6599
0.0,10,2.661949
1.0,14,2.664827
0.0,13,2.66754
0.0,49,2.677865
1.0,7,2.679316
0.0,8,2.681007
0.0,13,2.68376
0.0,10,2.685875
0.0,21,2.690261
1.0,8,2.691927
0.0,22,2.696416
0.0,12,2.698931
1.0,24,2.703867
1.0,23,2.708668
1.0,34,2.715779
1.0,21,2.720033
0.0,10,2.722134
0.0,14,2.725054
0.0,4,2.725899
0.0,3,2.726523
0.0,12,2.729048
1.0,22,2.733987
0.0,20,2.738202
0.0,102,2.759721
0.0,6,2.760989
0.0,14,2.763946
0.0,94,2.783818
1.0,28,2.789671
0.0,93,2.80929
0.0,9,2.811186
0.0,5,2.812236
0.0,32,2.81893
0.0,68,2.833308
0.0,23,2.838161
0.0,67,2.852321
1.0,65,2.866
1.0,26,2.871454
1.0,46,2.881116
0.0,52,2.892093
1.0,21,2.8965
0.0,35,2.903889
0.0,5,2.904943
0.0,12,2.907483
0.0,13,2.910224
1.0,52,2.921047
0.0,24,2.926071
0.0,12,2.928602
0.0,47,2.938447
0.0,79,2.955109
0.0,146,2.985985
0.0,54,2.99737
1.0,8,2.999027
1.0,19,3.003009
0.0,7,3.004489
0.0,3,3.005123
0.0,69,3.019629
0.0,9,3.021517
0.0,15,3.024631
0.0,66,3.038382
0.0,5,3.039438
0.0,20,3.043513
1.0,32,3.05014
0.0,47,3.060059
0.0,8,3.061733
0.0,21,3.066107
0.0,100,3.087213
0.0,18,3.091029
0.0,125,3.117492
0.0,9,3.119397
0.0,119,3.144593
0.0,61,3.15751
0.0,10,3.159613
0.0,102,3.181223
