#{"t_start": 1715870452.899219, "env_id": "Office-v0"}
r,l,t
0.0,13,0.003219
0.0,23,0.007997
0.0,90,0.024809
0.0,4,0.02557
1.0,12,0.027742
0.0,19,0.031128
0.0,2,0.031507
0.0,14,0.033997
0.0,30,0.039215
0.0,35,0.045283
0.0,13,0.047545
0.0,164,0.075753
0.0,149,0.10138
0.0,31,0.10668
0.0,15,0.109246
0.0,105,0.127237
0.0,39,0.134004
0.0,21,0.137659
0.0,42,0.144898
1.0,20,0.148333
0.0,127,0.16993
0.0,16,0.172681
0.0,57,0.18245
0.0,28,0.187269
0.0,28,0.192096
0.0,116,0.212021
0.0,76,0.22511
0.0,84,0.239698
0.0,125,0.260861
0.0,30,0.266044
0.0,30,0.271266
0.0,72,0.283786
1.0,111,0.302967
0.0,15,0.305583
0.0,250,0.348504
0.0,113,0.368062
0.0,9,0.369606
0.0,150,0.395539
0.0,9,0.397113
1.0,34,0.402949
0.0,93,0.418738
0.0,208,0.454849
0.0,58,0.464666
1.0,259,0.509049
1.0,126,0.530848
0.0,98,0.547876
0.0,531,0.638741
0.0,329,0.695348
0.0,123,0.716291
0.0,68,0.728039
0.0,24,0.732126
0.0,16,0.734902
1.0,57,0.74469
0.0,117,0.7651
0.0,2,0.765472
0.0,45,0.773313
0.0,21,0.776968
0.0,16,0.779766
0.0,35,0.785603
1.0,23,0.789605
0.0,39,0.796392
0.0,53,0.805553
0.0,142,0.830087
0.0,20,0.833561
0.0,24,0.83771
0.0,65,0.848935
0.0,13,0.851206
1.0,45,0.858873
0.0,162,0.886861
0.0,136,0.910426
0.0,27,0.914982
0.0,3,0.915514
1.0,363,0.978368
0.0,59,0.988566
0.0,57,0.99824
0.0,140,1.02246
1.0,95,1.038769
0.0,99,1.055861
0.0,291,1.105679
1.0,500,1.19115
0.0,92,1.2067
0.0,87,1.221795
0.0,49,1.230118
0.0,111,1.249366
0.0,43,1.256604
0.0,603,1.360255
0.0,96,1.376559
0.0,26,1.381055
0.0,125,1.402498
0.0,14,1.40493
0.0,26,1.409331
0.0,7,1.410503
0.0,59,1.420667
0.0,130,1.442953
0.0,246,1.484758
0.0,38,1.491306
1.0,147,1.516636
0.0,64,1.527695
0.0,139,1.551657
0.0,68,1.563232
0.0,113,1.582548
0.0,169,1.611659
0.0,111,1.630848
0.0,48,1.639181
0.0,100,1.656143
0.0,80,1.669878
0.0,19,1.673186
1.0,289,1.730539
0.0,179,1.762589
0.0,34,1.768633
0.0,29,1.773792
0.0,43,1.781361
0.0,28,1.786294
0.0,5,1.787246
0.0,50,1.796032
0.0,45,1.803913
0.0,4,1.804632
0.0,15,1.807243
0.0,24,1.811437
1.0,35,1.817547
0.0,36,1.823916
0.0,707,1.946032
0.0,20,1.949634
0.0,21,1.953288
0.0,214,1.990114
0.0,181,2.021577
0.0,63,2.032201
1.0,39,2.038961
0.0,241,2.080545
0.0,61,2.091145
0.0,300,2.143061
1.0,79,2.156818
0.0,4,2.157518
0.0,245,2.200227
0.0,78,2.213639
0.0,20,2.217124
0.0,14,2.219582
0.0,91,2.235468
0.0,544,2.329537
0.0,81,2.343635
1.0,283,2.392599
0.0,10,2.394342
0.0,180,2.425628
0.0,42,2.432983
0.0,298,2.484677
0.0,201,2.519692
0.0,347,2.578618
0.0,154,2.604939
0.0,80,2.618857
0.0,196,2.652927
0.0,38,2.659432
1.0,116,2.679576
1.0,175,2.709704
0.0,58,2.719803
0.0,181,2.750914
0.0,58,2.761192
0.0,166,2.789973
0.0,448,2.867406
0.0,69,2.879012
0.0,75,2.892058
0.0,84,2.906591
0.0,13,2.90885
0.0,142,2.933518
0.0,156,2.960782
1.0,84,2.975188
0.0,2,2.975547
0.0,300,3.026945
0.0,106,3.045375
0.0,189,3.078368
0.0,896,3.23397
0.0,89,3.249312
0.0,628,3.357307
1.0,14,3.359744
0.0,25,3.364138
0.0,86,3.378799
0.0,79,3.392566
0.0,34,3.39848
