#{"t_start": 1717528043.2460978, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.001429
0.0,39,0.011005
0.0,6,0.012438
0.0,58,0.025493
0.0,66,0.039437
0.0,19,0.043411
0.0,34,0.050449
0.0,17,0.054023
0.0,14,0.056927
0.0,69,0.071202
0.0,8,0.07287
0.0,16,0.0762
0.0,38,0.084011
0.0,18,0.087752
0.0,79,0.10414
0.0,20,0.108271
0.0,18,0.11202
0.0,165,0.145529
0.0,16,0.148839
0.0,33,0.155739
0.0,18,0.159424
0.0,18,0.163182
0.0,65,0.176724
0.0,37,0.184369
0.0,28,0.190214
0.0,15,0.193336
0.0,88,0.211681
0.0,38,0.219536
0.0,51,0.230178
0.0,71,0.24502
0.0,39,0.253068
0.0,37,0.260776
0.0,198,0.300905
0.0,22,0.305437
0.0,25,0.310644
0.0,8,0.312306
0.0,47,0.322069
0.0,22,0.326663
0.0,59,0.338674
0.0,26,0.344049
0.0,42,0.35277
0.0,42,0.361499
0.0,38,0.369325
0.0,31,0.375776
0.0,73,0.390855
0.0,62,0.403959
0.0,158,0.436093
0.0,53,0.447155
0.0,84,0.464544
0.0,18,0.468284
0.0,4,0.469112
0.0,99,0.489696
0.0,27,0.495326
0.0,119,0.52007
0.0,33,0.526969
0.0,96,0.546926
0.0,7,0.548383
0.0,15,0.551494
0.0,10,0.553547
0.0,22,0.558108
0.0,6,0.559359
0.0,14,0.562274
0.0,167,0.597131
0.0,19,0.601103
0.0,28,0.606931
0.0,31,0.613398
0.0,167,0.648423
0.0,6,0.649682
0.0,128,0.676528
0.0,20,0.680688
0.0,41,0.689276
0.0,25,0.694503
0.0,92,0.713783
0.0,28,0.719651
0.0,43,0.728611
0.0,364,0.804875
0.0,17,0.808446
1.0,360,0.883928
0.0,126,0.910407
0.0,81,0.92741
0.0,11,0.929722
0.0,43,0.938756
0.0,55,0.95026
0.0,75,0.966236
0.0,142,0.995992
0.0,46,1.005613
0.0,4,1.006452
0.0,582,1.128107
0.0,4,1.128947
0.0,6,1.130208
0.0,36,1.137712
0.0,12,1.140228
0.0,158,1.173057
0.0,63,1.186307
0.0,22,1.190926
0.0,44,1.200201
0.0,104,1.221887
0.0,155,1.254519
0.0,54,1.265835
0.0,26,1.271293
0.0,173,1.307647
0.0,27,1.313325
0.0,36,1.3209
0.0,39,1.328972
0.0,30,1.335281
1.0,102,1.356767
0.0,35,1.364098
1.0,51,1.374721
0.0,110,1.397914
0.0,38,1.405885
0.0,110,1.429068
0.0,30,1.435326
0.0,32,1.441996
0.0,62,1.455079
0.0,59,1.467534
0.0,109,1.490459
0.0,62,1.503501
0.0,100,1.524584
1.0,364,1.601079
0.0,196,1.642327
0.0,79,1.658907
0.0,42,1.667586
1.0,180,1.705369
0.0,134,1.733529
0.0,70,1.748215
0.0,38,1.7562
0.0,147,1.787125
0.0,229,1.835273
0.0,71,1.850194
1.0,107,1.87264
0.0,30,1.878948
1.0,52,1.889723
0.0,83,1.907107
0.0,33,1.913966
0.0,4,1.914806
0.0,39,1.922958
0.0,156,1.955647
0.0,30,1.962144
0.0,265,2.017712
0.0,204,2.060674
0.0,87,2.079015
1.0,392,2.17104
0.0,15,2.174513
1.0,154,2.207084
0.0,72,2.222388
0.0,66,2.236356
0.0,22,2.241
0.0,65,2.254751
0.0,24,2.259766
1.0,60,2.272405
0.0,50,2.28297
0.0,45,2.292452
0.0,9,2.294349
0.0,70,2.309121
0.0,150,2.340876
0.0,17,2.344467
1.0,35,2.351814
0.0,34,2.358944
0.0,7,2.360428
1.0,55,2.371944
0.0,32,2.378738
1.0,53,2.390036
0.0,392,2.473106
0.0,66,2.486842
0.0,70,2.501654
0.0,48,2.511708
0.0,31,2.518271
0.0,36,2.525876
0.0,32,2.532616
0.0,48,2.542701
0.0,15,2.545875
0.0,210,2.590351
0.0,198,2.632166
1.0,104,2.654157
0.0,45,2.663679
0.0,75,2.679575
1.0,27,2.685218
0.0,100,2.706448
0.0,15,2.709629
1.0,52,2.72049
0.0,15,2.723664
0.0,566,2.843726
1.0,52,2.854691
0.0,45,2.864215
0.0,197,2.905972
1.0,47,2.915911
1.0,101,2.937092
0.0,69,2.951648
0.0,35,2.959055
1.0,61,2.972131
0.0,32,2.978884
1.0,40,2.987324
0.0,77,3.003647
0.0,430,3.094521
0.0,17,3.098128
0.0,37,3.105956
0.0,16,3.109271
1.0,45,3.118746
0.0,34,3.125949
0.0,109,3.149012
1.0,50,3.159583
0.0,262,3.214983
0.0,13,3.217708
0.0,25,3.222974
0.0,25,3.228268
0.0,455,3.322622
0.0,320,3.388582
1.0,59,3.401011
0.0,99,3.421885
0.0,16,3.425232
0.0,6,3.426499
0.0,214,3.471796
1.0,21,3.4762
0.0,22,3.480848
0.0,100,3.501956
1.0,23,3.506802
1.0,27,3.512491
0.0,64,3.525952
1.0,20,3.53013
0.0,480,3.629312
0.0,14,3.632269
0.0,42,3.641076
0.0,129,3.668348
0.0,135,3.696585
1.0,23,3.701384
0.0,157,3.734541
0.0,65,3.748297
1.0,17,3.75184
0.0,20,3.756065
0.0,12,3.758598
1.0,20,3.762773
1.0,44,3.772024
0.0,63,3.785297
1.0,17,3.788845
1.0,37,3.796625
0.0,27,3.802195
1.0,19,3.80616
0.0,61,3.819037
0.0,79,3.835733
1.0,21,3.84011
0.0,183,3.878813
0.0,135,3.907417
1.0,25,3.912657
1.0,38,3.920636
1.0,725,4.074275
1.0,25,4.079533
1.0,26,4.084993
0.0,272,4.142387
1.0,25,4.147657
1.0,23,4.152468
0.0,78,4.168726
1.0,17,4.172274
1.0,28,4.178159
0.0,119,4.203279
1.0,20,4.207467
1.0,24,4.21278
1.0,142,4.242731
1.0,17,4.246309
1.0,22,4.250955
0.0,364,4.328204
1.0,18,4.331977
1.0,21,4.336379
0.0,83,4.353843
1.0,19,4.35782
1.0,22,4.362454
0.0,35,4.369844
1.0,18,4.373601
1.0,22,4.378236
0.0,160,4.412165
1.0,17,4.415716
1.0,20,4.419933
0.0,61,4.432797
1.0,19,4.436777
1.0,23,4.441602
0.0,16,4.44498
0.0,13,4.447696
1.0,22,4.452324
0.0,266,4.507845
1.0,20,4.512027
1.0,22,4.516647
0.0,43,4.525704
1.0,20,4.52987
1.0,22,4.53449
1.0,107,4.556776
1.0,19,4.560744
1.0,24,4.565777
0.0,38,4.573802
1.0,18,4.57755
0.0,11,4.579852
0.0,52,4.590813
1.0,22,4.595412
1.0,21,4.599824
0.0,22,4.604458
1.0,17,4.608009
1.0,30,4.614311
0.0,313,4.680663
1.0,23,4.685481
0.0,10,4.687592
0.0,66,4.701563
1.0,17,4.705118
0.0,11,4.707443
0.0,253,4.760694
1.0,20,4.764888
1.0,20,4.769098
0.0,100,4.790206
1.0,23,4.795028
1.0,20,4.799235
0.0,18,4.80308
1.0,21,4.807458
1.0,24,4.812504
0.0,129,4.839867
1.0,17,4.843415
1.0,22,4.84804
0.0,59,4.860506
1.0,17,4.864058
1.0,27,4.869738
0.0,49,4.880046
1.0,20,4.88423
1.0,26,4.889699
0.0,38,4.897728
1.0,20,4.901898
1.0,20,4.906108
0.0,72,4.921342
0.0,21,4.925732
1.0,21,4.930152
0.0,17,4.933764
1.0,18,4.93753
1.0,22,4.942123
0.0,84,4.959808
1.0,18,4.963558
0.0,7,4.965023
0.0,121,4.991062
0.0,19,4.995061
1.0,26,5.000544
0.0,15,5.003715
1.0,18,5.00748
1.0,20,5.011688
0.0,26,5.017182
1.0,20,5.02137
0.0,15,5.024525
0.0,59,5.03704
0.0,30,5.04335
1.0,24,5.04841
0.0,50,5.058982
1.0,18,5.062745
0.0,17,5.066345
0.0,62,5.079458
1.0,19,5.083435
1.0,22,5.088071
0.0,26,5.0935
1.0,18,5.097267
1.0,20,5.101475
0.0,40,5.109867
0.0,15,5.113003
0.0,15,5.116163
0.0,56,5.127996
1.0,18,5.131785
1.0,20,5.135988
0.0,193,5.176874
1.0,23,5.181658
1.0,23,5.186499
0.0,11,5.188748
1.0,21,5.193146
0.0,14,5.196113
0.0,36,5.203714
0.0,4,5.204553
1.0,20,5.208772
0.0,177,5.246107
1.0,26,5.25154
0.0,10,5.253645
0.0,28,5.259482
1.0,17,5.26305
0.0,18,5.266833
0.0,61,5.279741
1.0,18,5.283508
1.0,24,5.288558
0.0,70,5.303345
1.0,17,5.306905
0.0,13,5.309646
0.0,128,5.336756
0.0,9,5.338636
1.0,24,5.343695
1.0,203,5.38661
1.0,20,5.390808
1.0,26,5.396304
0.0,126,5.422967
1.0,19,5.426969
1.0,22,5.4316
1.0,53,5.442667
0.0,29,5.448775
1.0,21,5.453198
0.0,56,5.465032
1.0,17,5.468593
0.0,15,5.471748
0.0,136,5.500601
1.0,17,5.504159
1.0,22,5.508797
0.0,92,5.528356
1.0,21,5.532742
0.0,15,5.535891
1.0,294,5.598066
1.0,20,5.602251
1.0,21,5.606664
1.0,90,5.625642
1.0,18,5.629414
0.0,20,5.633618
0.0,59,5.646134
1.0,25,5.65136
1.0,20,5.655562
0.0,53,5.666772
1.0,19,5.670742
1.0,20,5.674942
1.0,296,5.737624
1.0,17,5.74118
1.0,22,5.745809
1.0,94,5.765587
1.0,17,5.769145
1.0,24,5.774187
1.0,42,5.782998
1.0,21,5.787374
0.0,13,5.790143
0.0,123,5.81613
0.0,11,5.818438
1.0,22,5.823069
1.0,141,5.8529
1.0,19,5.856896
1.0,22,5.861522
0.0,11,5.863846
1.0,22,5.868442
1.0,20,5.872648
1.0,142,5.902688
1.0,19,5.906663
1.0,22,5.911303
1.0,48,5.92133
1.0,17,5.924886
1.0,21,5.929302
1.0,162,5.96364
1.0,24,5.968709
1.0,24,5.973765
1.0,157,6.007251
1.0,17,6.010808
1.0,22,6.015426
0.0,25,6.020674
1.0,17,6.024228
1.0,22,6.028861
0.0,55,6.040496
1.0,25,6.04575
1.0,20,6.049957
0.0,43,6.059036
1.0,20,6.063186
1.0,23,6.068026
0.0,22,6.072645
1.0,21,6.077073
1.0,21,6.081471
0.0,33,6.088384
1.0,21,6.092762
1.0,23,6.0976
0.0,7,6.099077
1.0,19,6.10305
1.0,21,6.107464
1.0,37,6.115231
1.0,19,6.119232
1.0,22,6.123859
1.0,34,6.131001
1.0,19,6.134971
1.0,22,6.139596
0.0,11,6.141898
1.0,21,6.146286
1.0,22,6.150911
1.0,30,6.157188
0.0,16,6.160532
1.0,20,6.164736
1.0,32,6.171442
1.0,18,6.1752
1.0,25,6.180453
0.0,20,6.184654
1.0,19,6.188622
1.0,22,6.19325
1.0,34,6.200398
0.0,11,6.202695
1.0,24,6.207748
1.0,34,6.214857
1.0,22,6.219473
1.0,20,6.223671
1.0,33,6.230568
1.0,18,6.23432
1.0,26,6.239801
1.0,37,6.247549
1.0,19,6.251546
1.0,22,6.256177
0.0,14,6.259093
1.0,20,6.263272
1.0,20,6.267487
1.0,37,6.275236
1.0,19,6.279216
1.0,22,6.283839
1.0,38,6.291809
1.0,18,6.295569
1.0,22,6.300205
1.0,31,6.306709
1.0,17,6.31026
1.0,20,6.314492
1.0,31,6.321079
1.0,24,6.326132
1.0,21,6.330529
1.0,31,6.337021
1.0,19,6.340995
1.0,20,6.345202
1.0,35,6.352567
1.0,19,6.356575
1.0,26,6.362057
1.0,36,6.369578
1.0,18,6.37335
1.0,25,6.378591
1.0,36,6.38616
0.0,18,6.389915
1.0,24,6.39496
1.0,37,6.402692
1.0,17,6.40624
0.0,9,6.408129
1.0,34,6.415254
1.0,18,6.419011
1.0,24,6.424037
1.0,33,6.430957
1.0,19,6.434919
1.0,24,6.439983
1.0,30,6.446295
1.0,20,6.450461
1.0,21,6.454854
1.0,38,6.462805
1.0,18,6.466564
1.0,21,6.470958
1.0,39,6.479156
1.0,19,6.483119
1.0,20,6.487332
1.0,38,6.495301
1.0,21,6.499661
1.0,20,6.503861
0.0,26,6.509304
0.0,9,6.51118
1.0,22,6.515819
0.0,7,6.517276
1.0,17,6.520815
1.0,20,6.525006
1.0,32,6.53171
1.0,18,6.535461
1.0,20,6.539666
1.0,31,6.546156
1.0,20,6.550334
1.0,20,6.554527
0.0,35,6.561845
1.0,17,6.565381
1.0,20,6.569583
1.0,38,6.577551
1.0,17,6.581085
1.0,24,6.586136
1.0,164,6.620683
1.0,17,6.624233
1.0,25,6.629504
1.0,32,6.636243
1.0,18,6.640016
1.0,20,6.644243
1.0,35,6.65156
1.0,19,6.655526
1.0,22,6.660148
1.0,30,6.666434
1.0,19,6.670399
1.0,24,6.675436
0.0,16,6.678816
1.0,19,6.682767
1.0,20,6.686973
0.0,21,6.69135
1.0,20,6.695515
1.0,28,6.701396
1.0,38,6.709381
1.0,20,6.713554
0.0,14,6.716502
0.0,14,6.719414
1.0,19,6.723378
1.0,20,6.727577
1.0,34,6.734682
1.0,17,6.738226
1.0,21,6.742628
0.0,66,6.756532
1.0,19,6.760504
1.0,22,6.765117
1.0,32,6.771815
1.0,20,6.776003
1.0,20,6.780205
1.0,32,6.786905
1.0,19,6.790874
1.0,20,6.79507
0.0,21,6.799466
1.0,17,6.803005
1.0,23,6.80783
0.0,3,6.808458
1.0,19,6.812422
0.0,11,6.814739
1.0,30,6.821032
1.0,17,6.824574
1.0,24,6.82961
0.0,13,6.832352
1.0,17,6.83589
1.0,20,6.84008
0.0,13,6.842795
1.0,23,6.847602
1.0,23,6.852428
1.0,36,6.859953
1.0,19,6.863917
0.0,12,6.866435
1.0,33,6.873322
