#{"t_start": 1715562109.493, "env_id": "Office-single-v0"}
r,l,t
0.0,71,0.004869
0.0,6,0.005245
0.0,4,0.005505
0.0,46,0.008226
0.0,7,0.008661
0.0,5,0.008985
0.0,61,0.012569
0.0,5,0.012881
0.0,27,0.014473
0.0,40,0.01672
0.0,18,0.017712
0.0,134,0.024983
1.0,61,0.028322
0.0,60,0.031462
0.0,13,0.032147
0.0,132,0.038934
0.0,98,0.043981
1.0,34,0.045767
1.0,38,0.047733
0.0,90,0.052356
0.0,58,0.05533
0.0,59,0.058363
0.0,61,0.061498
0.0,25,0.062776
0.0,77,0.066704
1.0,116,0.072617
0.0,71,0.076335
0.0,18,0.077279
0.0,13,0.077953
0.0,69,0.081502
0.0,57,0.084439
0.0,119,0.090546
0.0,90,0.09519
0.0,31,0.096787
0.0,25,0.098074
0.0,47,0.100489
0.0,82,0.104676
0.0,63,0.107909
0.0,34,0.109682
0.0,59,0.112736
0.0,17,0.113617
0.0,51,0.116234
0.0,39,0.118232
0.0,106,0.123667
0.0,60,0.126735
0.0,108,0.132244
0.0,62,0.135423
1.0,91,0.140075
0.0,8,0.140497
0.0,163,0.148839
1.0,33,0.150527
0.0,16,0.151363
1.0,64,0.154662
0.0,44,0.156928
0.0,59,0.159969
1.0,90,0.164576
0.0,21,0.165663
0.0,78,0.169663
1.0,107,0.175136
0.0,91,0.179811
0.0,17,0.180693
1.0,154,0.188626
1.0,131,0.195352
0.0,32,0.197002
0.0,1,0.197065
0.0,27,0.198455
1.0,28,0.199902
0.0,76,0.203818
0.0,41,0.205962
0.0,24,0.207204
1.0,49,0.209702
1.0,164,0.218124
1.0,152,0.225919
1.0,120,0.2321
0.0,20,0.233135
0.0,8,0.233556
0.0,15,0.234341
1.0,41,0.236454
0.0,22,0.237593
0.0,13,0.23827
0.0,112,0.244019
0.0,72,0.247719
1.0,82,0.25193
0.0,8,0.252355
1.0,156,0.260343
0.0,82,0.264543
0.0,35,0.266351
0.0,226,0.277952
0.0,98,0.282981
0.0,10,0.283502
0.0,176,0.292538
1.0,83,0.296784
0.0,19,0.297765
0.0,40,0.299818
1.0,70,0.303406
1.0,80,0.30768
0.0,4,0.307921
0.0,11,0.308572
0.0,19,0.309621
0.0,82,0.313805
0.0,144,0.321204
0.0,13,0.321886
0.0,14,0.322613
0.0,62,0.325793
0.0,61,0.328923
1.0,72,0.332606
1.0,184,0.34205
0.0,68,0.34555
0.0,18,0.346492
0.0,26,0.347837
0.0,18,0.348769
1.0,146,0.356265
0.0,55,0.359098
0.0,72,0.362814
0.0,261,0.376269
0.0,13,0.376954
0.0,37,0.378876
0.0,4,0.379094
0.0,193,0.389016
0.0,108,0.394574
1.0,172,0.403418
0.0,36,0.405276
0.0,49,0.407799
0.0,21,0.408884
0.0,216,0.419945
0.0,112,0.425677
0.0,69,0.429224
1.0,38,0.43117
0.0,38,0.433117
1.0,52,0.435792
1.0,204,0.446226
1.0,165,0.454646
0.0,34,0.456396
1.0,80,0.460492
0.0,15,0.461261
0.0,57,0.464179
1.0,9,0.464645
0.0,5,0.46491
1.0,156,0.472923
1.0,79,0.476974
1.0,59,0.480006
1.0,67,0.483441
0.0,26,0.484785
0.0,32,0.486442
1.0,26,0.487781
0.0,5,0.488053
1.0,125,0.4945
1.0,108,0.500038
1.0,41,0.502154
1.0,132,0.508942
0.0,47,0.511361
0.0,125,0.525729
1.0,76,0.530077
0.0,56,0.533108
1.0,39,0.535192
1.0,41,0.53739
0.0,4,0.537618
1.0,35,0.539487
0.0,26,0.540888
0.0,12,0.541536
0.0,50,0.544202
0.0,15,0.545011
0.0,64,0.548413
0.0,4,0.548638
0.0,98,0.553768
0.0,6,0.554098
0.0,14,0.554837
0.0,86,0.559353
0.0,174,0.568742
0.0,34,0.570557
1.0,93,0.575417
0.0,17,0.576317
0.0,44,0.578648
0.0,31,0.580317
1.0,67,0.583828
0.0,41,0.585981
1.0,44,0.588278
0.0,111,0.594105
1.0,64,0.597458
0.0,3,0.597628
1.0,103,0.603059
0.0,8,0.60349
0.0,6,0.603817
0.0,11,0.604399
0.0,31,0.606026
0.0,40,0.608111
1.0,67,0.611609
1.0,45,0.613966
1.0,68,0.61752
1.0,65,0.620926
1.0,45,0.623271
0.0,50,0.625889
0.0,38,0.627888
0.0,14,0.62863
0.0,10,0.62916
1.0,41,0.631302
0.0,15,0.632094
1.0,96,0.637104
0.0,6,0.637432
0.0,4,0.637651
0.0,34,0.639429
0.0,33,0.641147
1.0,44,0.643515
0.0,10,0.64405
1.0,50,0.646667
1.0,171,0.65561
0.0,92,0.660397
1.0,137,0.667563
0.0,34,0.669354
0.0,15,0.67015
1.0,48,0.672655
0.0,48,0.675178
0.0,2,0.675293
1.0,71,0.678996
0.0,20,0.680044
0.0,59,0.683129
1.0,70,0.686791
1.0,67,0.690288
1.0,76,0.694272
1.0,219,0.705715
1.0,99,0.710867
0.0,9,0.711345
0.0,76,0.715322
0.0,4,0.715542
0.0,49,0.718112
0.0,86,0.722603
0.0,15,0.723397
1.0,21,0.724499
0.0,7,0.724874
0.0,26,0.726237
1.0,63,0.729527
0.0,6,0.729851
0.0,6,0.730176
1.0,60,0.733329
1.0,20,0.734377
1.0,58,0.737402
1.0,40,0.739499
0.0,7,0.739875
1.0,58,0.742928
1.0,38,0.744921
1.0,31,0.746539
0.0,6,0.746859
0.0,6,0.747185
0.0,23,0.748389
1.0,104,0.753821
1.0,222,0.765432
0.0,138,0.772643
0.0,25,0.773957
1.0,103,0.779329
1.0,76,0.783277
0.0,7,0.783652
1.0,43,0.785895
1.0,62,0.789133
0.0,21,0.790238
1.0,31,0.791856
0.0,24,0.793113
0.0,59,0.796186
0.0,27,0.797632
0.0,71,0.801345
0.0,43,0.8036
0.0,178,0.81287
0.0,47,0.815325
1.0,38,0.817318
0.0,84,0.821698
1.0,40,0.823793
1.0,117,0.829902
0.0,21,0.83101
0.0,30,0.832586
1.0,101,0.837868
0.0,19,0.838869
0.0,58,0.841893
0.0,4,0.842112
0.0,4,0.842331
0.0,11,0.842915
1.0,53,0.845688
0.0,21,0.846793
0.0,41,0.848946
0.0,109,0.85465
1.0,14,0.855379
0.0,75,0.859305
1.0,13,0.859988
1.0,60,0.863115
0.0,11,0.863701
0.0,16,0.864548
1.0,75,0.868455
1.0,114,0.874427
1.0,32,0.8761
1.0,140,0.883412
0.0,14,0.884154
1.0,40,0.886257
1.0,23,0.887462
0.0,28,0.888936
1.0,53,0.891713
1.0,32,0.893391
0.0,33,0.895128
0.0,25,0.896446
0.0,10,0.896977
1.0,102,0.902283
1.0,48,0.904787
0.0,31,0.906393
0.0,23,0.907602
0.0,47,0.910061
0.0,2,0.910173
1.0,36,0.912071
0.0,13,0.912757
0.0,19,0.913756
0.0,6,0.91408
0.0,54,0.916895
0.0,49,0.919455
1.0,37,0.921398
1.0,29,0.922917
0.0,29,0.924438
1.0,38,0.926431
1.0,33,0.928177
0.0,12,0.928821
0.0,14,0.929563
0.0,23,0.930774
1.0,161,0.939156
0.0,143,0.94663
0.0,4,0.946851
0.0,4,0.947069
1.0,27,0.948492
1.0,130,0.955283
1.0,88,0.959881
0.0,23,0.961097
0.0,42,0.963293
0.0,4,0.963512
0.0,10,0.964039
0.0,6,0.964364
0.0,4,0.964583
0.0,24,0.965851
0.0,88,0.970457
0.0,37,0.972399
0.0,72,0.976177
1.0,168,0.984946
0.0,99,0.990122
0.0,274,1.004458
0.0,91,1.009215
1.0,38,1.011199
0.0,27,1.012614
0.0,19,1.013613
0.0,76,1.017575
0.0,49,1.020136
0.0,38,1.022134
1.0,42,1.024328
0.0,17,1.025219
0.0,103,1.03058
0.0,16,1.03143
0.0,15,1.032224
0.0,10,1.032753
1.0,67,1.036269
0.0,6,1.036595
1.0,14,1.037332
0.0,18,1.038285
1.0,28,1.03975
0.0,23,1.040963
0.0,19,1.041955
1.0,29,1.043475
0.0,19,1.044476
1.0,66,1.047924
0.0,50,1.050546
0.0,21,1.051894
1.0,41,1.054038
0.0,16,1.05488
1.0,25,1.056193
0.0,28,1.057665
1.0,54,1.060471
0.0,14,1.061216
1.0,68,1.064782
1.0,38,1.066772
0.0,41,1.068912
1.0,41,1.071067
0.0,7,1.071446
0.0,119,1.077705
1.0,47,1.08017
1.0,69,1.083791
0.0,53,1.086564
1.0,53,1.089369
0.0,15,1.090171
1.0,30,1.091749
0.0,88,1.096365
0.0,31,1.097999
0.0,11,1.098587
0.0,24,1.099844
0.0,32,1.101525
0.0,38,1.103522
0.0,4,1.103739
0.0,38,1.105739
1.0,252,1.118929
0.0,421,1.140847
0.0,12,1.141486
0.0,31,1.143106
0.0,8,1.143535
0.0,10,1.144068
0.0,67,1.147577
1.0,308,1.163664
0.0,36,1.165547
0.0,60,1.168683
0.0,2,1.168795
1.0,39,1.170833
0.0,22,1.171983
0.0,19,1.17299
0.0,60,1.176125
1.0,46,1.178536
0.0,23,1.179748
0.0,87,1.184299
1.0,90,1.188996
1.0,98,1.194151
1.0,73,1.197976
1.0,94,1.2029
0.0,95,1.207864
1.0,39,1.20991
1.0,99,1.215079
0.0,9,1.215556
1.0,25,1.216859
0.0,77,1.220885
1.0,86,1.225396
0.0,1,1.225459
0.0,21,1.226563
0.0,14,1.227305
0.0,11,1.227885
0.0,17,1.228776
0.0,6,1.2291
0.0,10,1.22963
0.0,57,1.232606
0.0,18,1.233554
1.0,90,1.238249
1.0,20,1.239282
0.0,52,1.241922
0.0,14,1.242667
1.0,106,1.248207
1.0,18,1.249153
1.0,106,1.254704
0.0,37,1.256641
0.0,40,1.258752
1.0,14,1.25949
0.0,48,1.262004
1.0,97,1.26706
1.0,55,1.269937
0.0,4,1.270156
0.0,17,1.271058
0.0,32,1.272731
1.0,61,1.275907
0.0,32,1.277579
1.0,22,1.278727
0.0,12,1.279365
1.0,18,1.28031
0.0,30,1.281865
0.0,17,1.28276
0.0,11,1.283344
0.0,7,1.28372
0.0,14,1.284462
0.0,30,1.286063
0.0,230,1.298113
0.0,11,1.298701
0.0,129,1.305453
1.0,104,1.310888
0.0,19,1.311993
0.0,28,1.313682
0.0,24,1.31493
0.0,11,1.315516
1.0,40,1.317603
0.0,6,1.317927
0.0,19,1.318912
1.0,65,1.322318
1.0,67,1.325833
1.0,16,1.326682
0.0,14,1.327414
0.0,29,1.328937
1.0,30,1.330518
1.0,34,1.332302
1.0,34,1.334087
0.0,26,1.335454
0.0,103,1.340845
0.0,26,1.342208
1.0,40,1.344304
0.0,8,1.344733
1.0,111,1.350547
1.0,90,1.355243
1.0,264,1.369115
1.0,23,1.370328
1.0,39,1.372384
1.0,26,1.373748
1.0,32,1.375422
0.0,34,1.377194
0.0,9,1.377674
0.0,17,1.378568
0.0,4,1.378785
1.0,228,1.390673
0.0,129,1.397387
0.0,61,1.400578
0.0,15,1.401371
0.0,10,1.4019
0.0,51,1.404574
0.0,86,1.409066
1.0,109,1.414768
0.0,67,1.418269
1.0,86,1.422757
0.0,11,1.423338
0.0,91,1.428084
1.0,144,1.435577
1.0,151,1.443463
1.0,50,1.446074
0.0,171,1.455038
1.0,51,1.45771
0.0,32,1.459391
1.0,55,1.462269
0.0,43,1.46452
1.0,52,1.467232
1.0,39,1.469269
1.0,50,1.471882
1.0,90,1.476577
1.0,92,1.481385
0.0,24,1.482653
0.0,71,1.48635
0.0,21,1.487454
0.0,42,1.489656
0.0,100,1.494899
0.0,6,1.495222
1.0,61,1.498433
1.0,56,1.501376
0.0,2,1.501492
1.0,45,1.503852
1.0,66,1.507306
1.0,38,1.509307
0.0,2,1.509421
0.0,2,1.509534
1.0,91,1.514299
1.0,34,1.51608
0.0,17,1.516975
1.0,25,1.518286
1.0,29,1.519812
1.0,41,1.521982
1.0,42,1.524182
1.0,26,1.525548
1.0,37,1.527483
1.0,32,1.529162
1.0,52,1.531885
1.0,33,1.533618
1.0,28,1.535092
0.0,18,1.53604
1.0,70,1.5397
0.0,5,1.53997
0.0,29,1.541497
1.0,117,1.54759
1.0,37,1.549518
1.0,28,1.550987
1.0,50,1.553586
1.0,33,1.555317
1.0,29,1.556837
1.0,31,1.558464
1.0,24,1.559726
1.0,31,1.561356
0.0,8,1.561784
1.0,29,1.563305
1.0,30,1.564879
0.0,19,1.565882
1.0,23,1.567095
1.0,23,1.568306
1.0,30,1.569884
1.0,16,1.570729
1.0,41,1.572859
1.0,31,1.574477
1.0,23,1.575782
0.0,13,1.576475
1.0,23,1.577684
0.0,26,1.579048
1.0,25,1.580365
1.0,28,1.581837
1.0,29,1.58336
1.0,26,1.584727
1.0,24,1.586014
0.0,9,1.586495
1.0,26,1.587866
1.0,25,1.589192
1.0,18,1.590129
0.0,12,1.59077
1.0,29,1.59229
1.0,33,1.594008
1.0,28,1.595481
1.0,27,1.596891
1.0,32,1.598567
1.0,32,1.60025
1.0,23,1.601461
0.0,17,1.602358
1.0,30,1.603933
1.0,22,1.605087
0.0,6,1.605408
1.0,49,1.60795
1.0,29,1.609469
1.0,25,1.610793
0.0,27,1.612222
1.0,27,1.613646
0.0,12,1.614295
0.0,29,1.615817
0.0,15,1.616609
0.0,6,1.616935
1.0,66,1.620386
0.0,14,1.621135
1.0,63,1.624419
1.0,35,1.626253
0.0,23,1.62746
1.0,32,1.629162
0.0,11,1.629743
1.0,31,1.631371
0.0,13,1.63206
0.0,27,1.633477
1.0,76,1.637449
1.0,32,1.639121
0.0,7,1.639498
0.0,24,1.640759
1.0,53,1.643564
1.0,36,1.645446
1.0,49,1.648008
1.0,40,1.650106
1.0,32,1.651806
1.0,51,1.654468
1.0,42,1.656653
0.0,17,1.657545
0.0,10,1.658074
1.0,39,1.660115
1.0,42,1.662304
1.0,31,1.663928
0.0,1,1.663989
1.0,40,1.66608
1.0,30,1.667647
0.0,18,1.668593
1.0,46,1.67098
1.0,31,1.672595
0.0,19,1.673586
1.0,31,1.675199
1.0,32,1.676867
1.0,31,1.678497
1.0,22,1.679641
1.0,67,1.683039
0.0,1,1.683101
1.0,26,1.684455
1.0,23,1.685655
0.0,15,1.686444
1.0,23,1.687646
1.0,43,1.689893
1.0,25,1.691202
1.0,24,1.692464
1.0,30,1.694071
0.0,13,1.694755
1.0,25,1.696059
1.0,30,1.697624
1.0,25,1.698931
0.0,8,1.699355
0.0,4,1.699571
0.0,21,1.700668
1.0,23,1.701871
1.0,27,1.703276
0.0,16,1.704114
1.0,25,1.705419
1.0,29,1.706926
1.0,29,1.708437
0.0,20,1.709487
1.0,35,1.711303
1.0,30,1.712863
1.0,30,1.714423
1.0,26,1.715779
1.0,23,1.716981
1.0,42,1.719195
1.0,26,1.720557
1.0,24,1.721806
0.0,12,1.722439
1.0,34,1.724212
1.0,25,1.72552
1.0,43,1.727756
0.0,22,1.728901
1.0,28,1.730364
1.0,28,1.731832
1.0,25,1.733142
1.0,28,1.734605
1.0,33,1.736331
0.0,23,1.737528
0.0,14,1.738268
1.0,100,1.743456
0.0,26,1.744825
0.0,42,1.747021
0.0,27,1.748437
1.0,84,1.752821
1.0,90,1.757497
0.0,22,1.758666
0.0,6,1.758988
1.0,41,1.761134
1.0,41,1.763271
0.0,10,1.763802
1.0,57,1.766765
1.0,46,1.769174
1.0,43,1.771428
0.0,28,1.772896
1.0,59,1.775956
1.0,43,1.778204
1.0,37,1.780134
1.0,53,1.7829
1.0,26,1.784289
1.0,34,1.786074
1.0,33,1.787802
0.0,22,1.788961
1.0,25,1.790278
1.0,33,1.792016
1.0,35,1.793847
1.0,31,1.795466
0.0,23,1.796667
1.0,32,1.79834
1.0,25,1.799654
1.0,20,1.800704
0.0,17,1.801599
1.0,32,1.803274
1.0,25,1.804591
1.0,24,1.805853
1.0,23,1.807065
0.0,1,1.807127
1.0,28,1.808594
1.0,41,1.810732
0.0,8,1.811157
1.0,22,1.812305
0.0,14,1.813043
1.0,31,1.814659
1.0,32,1.816333
0.0,18,1.817278
1.0,33,1.819009
1.0,27,1.820423
1.0,32,1.822108
0.0,13,1.822797
0.0,12,1.82343
0.0,9,1.823911
1.0,23,1.825116
1.0,18,1.82606
1.0,25,1.827374
0.0,16,1.828214
1.0,25,1.829521
0.0,6,1.829843
0.0,20,1.830892
1.0,25,1.832204
1.0,27,1.833617
1.0,26,1.834975
0.0,23,1.836188
1.0,29,1.837711
1.0,23,1.838923
1.0,28,1.840385
1.0,27,1.841807
1.0,30,1.843373
1.0,24,1.844629
1.0,33,1.846357
1.0,28,1.847826
1.0,30,1.849396
1.0,23,1.850613
1.0,31,1.852267
0.0,11,1.852852
1.0,26,1.854215
0.0,23,1.855425
0.0,13,1.856111
1.0,27,1.857529
0.0,8,1.857956
1.0,25,1.859273
1.0,23,1.860488
1.0,34,1.86227
0.0,16,1.863117
0.0,36,1.865002
1.0,38,1.866987
1.0,44,1.869286
1.0,22,1.870443
1.0,27,1.87185
1.0,38,1.873837
1.0,31,1.875456
1.0,35,1.877289
0.0,31,1.878915
1.0,35,1.880748
0.0,25,1.882059
1.0,46,1.884456
1.0,35,1.886286
1.0,50,1.888894
0.0,15,1.889684
0.0,10,1.890214
0.0,20,1.891267
0.0,5,1.891539
0.0,50,1.894146
0.0,32,1.895818
0.0,57,1.898795
0.0,54,1.901611
1.0,58,1.904632
1.0,48,1.907134
0.0,23,1.908338
1.0,37,1.910272
1.0,41,1.912417
1.0,49,1.914969
0.0,18,1.915919
0.0,6,1.916242
1.0,102,1.921569
1.0,50,1.924178
0.0,6,1.924501
0.0,8,1.924926
1.0,34,1.926702
0.0,13,1.927392
1.0,31,1.92902
1.0,32,1.930706
1.0,34,1.932495
1.0,23,1.933703
1.0,25,1.935013
