#{"t_start": 1717599441.223497, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.001673
0.0,44,0.016036
0.0,22,0.02251
0.0,17,0.027574
0.0,36,0.038156
0.0,17,0.043107
0.0,10,0.046059
0.0,60,0.063691
0.0,32,0.073102
0.0,40,0.084753
0.0,49,0.099178
0.0,17,0.10382
0.0,24,0.110759
0.0,24,0.117742
0.0,19,0.12289
0.0,19,0.12836
0.0,15,0.132732
0.0,11,0.135941
0.0,36,0.14636
0.0,43,0.158641
0.0,16,0.163353
0.0,37,0.17424
0.0,99,0.203249
0.0,9,0.205662
0.0,15,0.210106
0.0,20,0.21594
0.0,25,0.22304
0.0,51,0.238181
0.0,53,0.253738
0.0,38,0.264259
0.0,27,0.272152
0.0,16,0.276806
0.0,22,0.282527
0.0,28,0.29074
0.0,20,0.296593
0.0,34,0.3065
0.0,45,0.319618
0.0,152,0.360194
0.0,41,0.371902
0.0,16,0.376575
0.0,120,0.411729
0.0,35,0.421693
0.0,85,0.446815
0.0,46,0.460477
0.0,52,0.475729
0.0,69,0.4952
0.0,52,0.510368
0.0,24,0.517025
0.0,8,0.519372
0.0,82,0.543344
0.0,77,0.565926
0.0,70,0.586659
0.0,16,0.591437
0.0,25,0.598405
0.0,97,0.627407
0.0,88,0.653682
0.0,123,0.690482
0.0,97,0.71952
0.0,158,0.76696
1.0,39,0.777873
0.0,240,0.843959
0.0,96,0.872536
0.0,111,0.905663
1.0,511,1.057406
0.0,213,1.119883
1.0,92,1.146466
0.0,185,1.201745
0.0,138,1.24308
0.0,7,1.245038
0.0,54,1.260526
0.0,308,1.352571
0.0,15,1.356737
0.0,187,1.41262
0.0,200,1.472377
0.0,18,1.477351
0.0,66,1.496763
0.0,18,1.502071
0.0,115,1.535273
0.0,30,1.544106
0.0,32,1.553592
0.0,67,1.572382
1.0,24,1.579323
0.0,4,1.580497
0.0,25,1.587418
0.0,43,1.599898
0.0,52,1.615385
0.0,37,1.62645
0.0,41,1.638141
0.0,61,1.655388
0.0,107,1.684894
1.0,44,1.697642
0.0,3,1.698539
0.0,31,1.707772
0.0,124,1.744476
0.0,30,1.753392
1.0,19,1.758774
1.0,16,1.763159
0.0,63,1.781594
0.0,18,1.786654
0.0,14,1.790391
0.0,96,1.818399
0.0,217,1.883399
1.0,22,1.889574
0.0,76,1.912146
0.0,28,1.92057
0.0,66,1.939799
0.0,8,1.942087
0.0,63,1.961102
0.0,20,1.966955
0.0,56,1.983457
0.0,32,1.993016
1.0,359,2.100049
1.0,217,2.162459
0.0,49,2.177215
0.0,191,2.233863
0.0,181,2.287923
0.0,10,2.290907
0.0,18,2.296017
0.0,107,2.327723
0.0,137,2.365877
0.0,30,2.374867
1.0,227,2.436251
0.0,116,2.470647
1.0,89,2.496669
0.0,83,2.521422
0.0,57,2.538242
0.0,5,2.539745
0.0,4,2.540934
1.0,100,2.570232
0.0,42,2.582759
0.0,5,2.584241
0.0,37,2.595018
1.0,268,2.674141
0.0,166,2.723283
0.0,13,2.727092
0.0,5,2.728559
0.0,19,2.734182
1.0,65,2.753519
0.0,25,2.761016
0.0,206,2.817167
0.0,4,2.818368
0.0,301,2.90814
0.0,5,2.909628
0.0,5,2.911119
0.0,51,2.93448
0.0,40,2.947126
