#{"t_start": 1711482111.967251, "env_id": "Office-v0"}
r,l,t
0.0,64,0.001439
0.0,35,0.002016
0.0,43,0.002714
0.0,10,0.002893
0.0,62,0.003885
0.0,12,0.004096
0.0,22,0.004462
0.0,14,0.004703
0.0,11,0.004898
0.0,55,0.005775
0.0,22,0.006113
0.0,21,0.006438
0.0,12,0.00663
0.0,8,0.006772
0.0,10,0.006941
0.0,97,0.0084
0.0,12,0.008594
0.0,42,0.009224
0.0,14,0.009446
0.0,15,0.009688
0.0,42,0.010315
0.0,58,0.011176
0.0,25,0.011565
0.0,23,0.011919
0.0,5,0.012005
0.0,19,0.012307
0.0,14,0.012527
0.0,9,0.012676
0.0,32,0.013163
0.0,14,0.013391
0.0,5,0.013478
0.0,42,0.014111
0.0,28,0.014507
0.0,6,0.014601
0.0,25,0.014956
0.0,24,0.015305
0.0,43,0.015908
0.0,56,0.016687
0.0,38,0.017214
0.0,66,0.018127
0.0,34,0.018606
0.0,39,0.01915
0.0,4,0.019223
0.0,42,0.019815
0.0,41,0.020393
0.0,21,0.020699
0.0,4,0.020768
0.0,134,0.022622
0.0,121,0.024319
0.0,83,0.025476
0.0,46,0.026111
1.0,37,0.026649
0.0,41,0.027221
0.0,118,0.028793
0.0,21,0.029081
0.0,17,0.029319
0.0,46,0.029936
0.0,35,0.030407
0.0,64,0.031274
0.0,96,0.032553
0.0,14,0.03275
0.0,94,0.034016
0.0,36,0.034513
1.0,93,0.035742
0.0,96,0.037007
0.0,102,0.038339
0.0,9,0.038468
0.0,130,0.040172
0.0,40,0.040716
0.0,22,0.041015
0.0,33,0.041456
0.0,17,0.0417
0.0,101,0.04304
0.0,27,0.043416
0.0,53,0.044124
0.0,62,0.044951
0.0,60,0.045743
0.0,58,0.046558
0.0,15,0.046765
0.0,26,0.047119
0.0,107,0.048524
0.0,58,0.049287
0.0,27,0.049653
0.0,24,0.049977
0.0,108,0.051396
0.0,93,0.052613
0.0,66,0.053477
1.0,68,0.054366
0.0,139,0.056189
0.0,10,0.056333
0.0,21,0.056622
0.0,6,0.056712
0.0,146,0.058647
0.0,30,0.059057
0.0,22,0.059356
1.0,42,0.059924
0.0,196,0.062524
0.0,67,0.063409
0.0,23,0.063722
1.0,65,0.064585
0.0,52,0.065287
0.0,112,0.066803
0.0,30,0.06721
1.0,43,0.067783
0.0,83,0.068875
0.0,29,0.069265
0.0,4,0.069329
0.0,114,0.070818
0.0,89,0.071995
0.0,49,0.072651
0.0,2,0.072688
1.0,47,0.073319
0.0,35,0.073792
0.0,45,0.074388
0.0,18,0.074635
0.0,50,0.075303
0.0,87,0.076447
0.0,132,0.078186
0.0,61,0.078998
1.0,62,0.079821
1.0,165,0.081998
0.0,2,0.082037
0.0,55,0.082758
0.0,13,0.082937
0.0,161,0.085035
0.0,41,0.08559
0.0,45,0.086194
0.0,10,0.086335
0.0,158,0.088409
0.0,94,0.08966
0.0,22,0.089959
0.0,61,0.090768
0.0,8,0.090883
0.0,45,0.091475
0.0,94,0.092722
1.0,90,0.093898
0.0,36,0.094376
0.0,4,0.09444
0.0,20,0.094708
0.0,67,0.095594
0.0,99,0.09689
0.0,63,0.09772
0.0,19,0.09798
0.0,2,0.098017
0.0,34,0.098463
0.0,97,0.099728
0.0,137,0.101525
1.0,24,0.101859
1.0,159,0.103939
0.0,44,0.104532
0.0,118,0.106093
1.0,39,0.106613
0.0,10,0.106752
0.0,69,0.107663
0.0,7,0.107766
1.0,44,0.108354
1.0,212,0.111128
0.0,7,0.111233
0.0,129,0.112934
1.0,48,0.113575
0.0,171,0.115831
0.0,174,0.11816
0.0,76,0.119176
0.0,53,0.119886
0.0,66,0.120763
0.0,61,0.121573
0.0,50,0.122235
1.0,61,0.123041
0.0,98,0.124329
0.0,19,0.124583
0.0,106,0.125982
1.0,65,0.126839
0.0,14,0.127034
0.0,42,0.127591
0.0,98,0.128886
1.0,39,0.129409
1.0,186,0.131847
0.0,46,0.132472
0.0,63,0.133319
1.0,60,0.134115
1.0,220,0.144798
0.0,108,0.146504
0.0,87,0.147689
1.0,14,0.147924
1.0,225,0.151121
0.0,87,0.152314
0.0,91,0.153554
1.0,48,0.154243
0.0,7,0.154349
0.0,64,0.15522
0.0,30,0.155632
0.0,81,0.156735
0.0,60,0.15759
0.0,87,0.158785
0.0,54,0.159529
1.0,33,0.159982
0.0,10,0.16013
0.0,99,0.161477
0.0,197,0.164109
0.0,23,0.164434
1.0,168,0.166698
0.0,27,0.167077
0.0,79,0.168133
1.0,36,0.168625
1.0,96,0.169928
0.0,61,0.170756
0.0,22,0.171069
0.0,27,0.17145
0.0,48,0.172096
0.0,125,0.17377
0.0,34,0.174236
1.0,20,0.174516
0.0,73,0.175484
0.0,90,0.176679
0.0,77,0.177731
1.0,66,0.178632
0.0,100,0.179938
0.0,82,0.181026
0.0,105,0.182424
0.0,83,0.183538
0.0,34,0.183995
0.0,51,0.184669
0.0,137,0.186481
1.0,54,0.187216
0.0,31,0.187638
0.0,122,0.18925
0.0,118,0.190809
1.0,19,0.191074
0.0,8,0.19119
0.0,88,0.192358
0.0,75,0.193366
1.0,31,0.193791
1.0,165,0.195968
0.0,57,0.19673
0.0,38,0.197237
1.0,17,0.197476
1.0,151,0.199518
0.0,129,0.201253
0.0,95,0.202542
1.0,60,0.203338
0.0,46,0.203941
0.0,77,0.204968
0.0,92,0.206181
1.0,65,0.207043
0.0,29,0.207433
0.0,76,0.208431
0.0,40,0.208967
1.0,20,0.209238
1.0,131,0.210969
0.0,46,0.211604
0.0,209,0.214383
1.0,24,0.214716
1.0,85,0.21584
0.0,49,0.216495
0.0,68,0.217404
0.0,11,0.217563
1.0,101,0.218902
0.0,132,0.220645
0.0,65,0.221514
1.0,14,0.221712
0.0,26,0.222066
0.0,13,0.222248
0.0,51,0.222927
1.0,29,0.223315
0.0,101,0.224668
0.0,166,0.226846
0.0,9,0.226976
1.0,13,0.22716
0.0,7,0.227263
0.0,53,0.227975
0.0,1289,0.244963
1.0,19,0.245236
1.0,208,0.247958
0.0,63,0.248793
0.0,4,0.248858
0.0,16,0.249081
0.0,76,0.250118
1.0,216,0.253013
0.0,141,0.254865
0.0,11,0.255023
1.0,103,0.256382
1.0,193,0.258943
0.0,5,0.259021
1.0,16,0.259243
0.0,24,0.259572
1.0,209,0.262366
0.0,212,0.265176
0.0,8,0.265294
0.0,69,0.266204
0.0,63,0.267041
0.0,131,0.268784
0.0,12,0.268959
1.0,101,0.270293
0.0,15,0.270503
0.0,95,0.271767
1.0,42,0.272331
0.0,5,0.272407
0.0,210,0.275195
0.0,71,0.276142
1.0,20,0.276419
0.0,65,0.277282
0.0,92,0.27885
0.0,26,0.27921
1.0,32,0.279643
1.0,205,0.282345
0.0,103,0.283731
0.0,194,0.286292
1.0,11,0.286453
0.0,103,0.287814
0.0,199,0.290479
0.0,49,0.291137
1.0,23,0.291456
1.0,195,0.294043
0.0,161,0.296208
0.0,68,0.297118
1.0,11,0.297278
1.0,92,0.298507
0.0,331,0.302878
0.0,41,0.303429
1.0,22,0.303731
0.0,62,0.304558
1.0,150,0.306547
0.0,13,0.30673
1.0,19,0.306996
0.0,58,0.307768
0.0,88,0.308923
0.0,19,0.309183
1.0,21,0.309472
1.0,168,0.311707
0.0,198,0.314336
0.0,430,0.320079
1.0,15,0.320303
0.0,15,0.320511
1.0,113,0.322027
0.0,178,0.324404
1.0,12,0.324579
0.0,6,0.32467
0.0,13,0.324852
0.0,36,0.325326
1.0,25,0.325671
1.0,138,0.327499
0.0,307,0.331584
0.0,193,0.33417
1.0,16,0.334397
1.0,178,0.336761
0.0,102,0.33813
0.0,387,0.343257
1.0,14,0.343461
0.0,10,0.343604
1.0,80,0.344677
0.0,129,0.346422
1.0,36,0.346918
0.0,24,0.347245
1.0,220,0.350163
0.0,16,0.350389
0.0,12,0.350557
1.0,61,0.35137
1.0,176,0.353724
0.0,110,0.355295
1.0,31,0.355713
1.0,161,0.357812
0.0,135,0.359612
0.0,594,0.367394
1.0,37,0.367892
0.0,23,0.368202
0.0,119,0.36979
0.0,86,0.370943
1.0,14,0.371142
0.0,63,0.372002
0.0,17,0.372237
1.0,191,0.374749
1.0,11,0.374911
0.0,18,0.375159
0.0,46,0.375774
0.0,22,0.376075
1.0,13,0.37626
1.0,157,0.37835
0.0,204,0.381042
0.0,199,0.383701
0.0,9,0.38385
0.0,53,0.384582
0.0,90,0.385789
0.0,61,0.38661
1.0,12,0.386785
1.0,149,0.38877
0.0,52,0.389476
0.0,169,0.39174
1.0,12,0.391912
1.0,62,0.392746
0.0,18,0.392994
0.0,25,0.393335
1.0,11,0.393494
1.0,104,0.39489
0.0,88,0.396064
0.0,114,0.39758
1.0,17,0.397819
0.0,79,0.39887
0.0,54,0.399583
0.0,93,0.400826
1.0,11,0.400987
0.0,138,0.402796
0.0,31,0.403221
0.0,136,0.405018
0.0,4,0.405082
0.0,61,0.405894
1.0,235,0.408994
0.0,66,0.409881
1.0,11,0.41004
0.0,110,0.41151
0.0,129,0.413313
0.0,93,0.414559
1.0,11,0.414718
1.0,90,0.415913
0.0,99,0.417234
0.0,37,0.417734
1.0,19,0.417998
1.0,74,0.418982
0.0,291,0.422821
0.0,53,0.423529
1.0,11,0.423687
0.0,19,0.423943
0.0,51,0.424622
0.0,84,0.425746
1.0,11,0.425904
1.0,67,0.426796
0.0,55,0.427525
0.0,48,0.428177
1.0,11,0.428334
1.0,103,0.4297
1.0,116,0.43125
0.0,32,0.431682
1.0,11,0.431842
0.0,108,0.433261
0.0,14,0.43346
0.0,133,0.435223
1.0,11,0.435384
1.0,167,0.437584
0.0,17,0.437823
0.0,21,0.438112
1.0,12,0.438282
1.0,46,0.438902
0.0,180,0.441284
0.0,81,0.442368
1.0,11,0.442576
1.0,89,0.443764
1.0,174,0.446076
0.0,49,0.446733
1.0,11,0.446891
1.0,59,0.447678
0.0,127,0.449408
0.0,56,0.45017
1.0,11,0.45033
1.0,65,0.451205
1.0,195,0.453789
0.0,60,0.454603
1.0,11,0.454762
0.0,37,0.455265
0.0,215,0.45812
0.0,51,0.458803
1.0,13,0.458988
0.0,22,0.459289
0.0,2,0.459325
0.0,83,0.460423
0.0,2,0.46046
0.0,28,0.460841
0.0,23,0.461154
0.0,22,0.461461
1.0,11,0.461623
1.0,58,0.462398
0.0,202,0.46506
0.0,186,0.467559
1.0,12,0.46773
1.0,116,0.469272
1.0,296,0.473157
0.0,252,0.476503
1.0,11,0.476664
1.0,90,0.47786
0.0,11,0.478027
0.0,359,0.482774
1.0,11,0.482934
1.0,57,0.483697
1.0,74,0.484687
0.0,56,0.485427
0.0,4,0.485489
0.0,9,0.485617
1.0,189,0.488127
0.0,127,0.489819
1.0,11,0.489978
1.0,53,0.490689
0.0,35,0.491159
0.0,394,0.496333
1.0,12,0.496507
1.0,94,0.497741
0.0,20,0.498013
0.0,146,0.49995
1.0,19,0.500214
0.0,24,0.50054
0.0,14,0.500734
0.0,14,0.500928
1.0,14,0.501123
1.0,69,0.502035
0.0,144,0.503929
0.0,99,0.50524
1.0,14,0.505434
0.0,45,0.506038
0.0,170,0.508279
0.0,76,0.50929
1.0,38,0.509807
0.0,57,0.510563
0.0,30,0.510969
0.0,100,0.512309
1.0,11,0.512468
1.0,90,0.513658
0.0,65,0.514519
1.0,85,0.515651
1.0,24,0.515976
1.0,67,0.51688
0.0,6,0.516986
0.0,137,0.518812
1.0,17,0.519055
1.0,56,0.519803
0.0,21,0.520095
0.0,818,0.530811
1.0,11,0.530971
1.0,62,0.53179
0.0,103,0.533151
0.0,85,0.534282
1.0,11,0.53444
1.0,53,0.535156
0.0,96,0.536411
0.0,30,0.536814
1.0,11,0.536974
0.0,50,0.537638
0.0,40,0.538171
0.0,102,0.539512
1.0,11,0.539668
1.0,66,0.540528
0.0,13,0.540704
0.0,204,0.543375
1.0,13,0.543561
0.0,89,0.544736
1.0,83,0.54591
0.0,256,0.549279
1.0,11,0.54944
0.0,52,0.550127
0.0,50,0.550798
0.0,10,0.550938
1.0,11,0.551095
1.0,66,0.551987
0.0,8,0.552101
0.0,94,0.553335
1.0,11,0.553493
0.0,52,0.554174
0.0,151,0.556174
0.0,139,0.557998
1.0,14,0.558197
1.0,76,0.559205
1.0,73,0.560171
0.0,141,0.562054
1.0,11,0.562215
1.0,74,0.563197
0.0,175,0.565521
0.0,265,0.569011
1.0,11,0.569172
1.0,36,0.56966
0.0,11,0.569812
0.0,140,0.571679
1.0,11,0.571838
1.0,72,0.572795
1.0,265,0.576297
1.0,198,0.578928
1.0,11,0.579093
1.0,61,0.579905
0.0,121,0.581513
0.0,33,0.581968
1.0,11,0.582132
1.0,40,0.582683
0.0,93,0.583913
1.0,79,0.584991
1.0,11,0.585149
1.0,81,0.586228
0.0,168,0.588444
1.0,609,0.596453
1.0,12,0.596627
1.0,43,0.597206
1.0,197,0.599844
0.0,20,0.60012
1.0,11,0.600277
1.0,48,0.60092
0.0,27,0.601282
0.0,11,0.601437
1.0,13,0.601618
0.0,26,0.601968
0.0,11,0.602124
0.0,91,0.603345
1.0,14,0.60354
1.0,39,0.604066
0.0,118,0.605616
0.0,174,0.607906
1.0,11,0.608066
1.0,77,0.609098
0.0,127,0.610769
0.0,258,0.614143
1.0,11,0.614304
1.0,47,0.614935
0.0,17,0.615171
0.0,6,0.615258
0.0,9,0.615388
1.0,31,0.615811
1.0,45,0.616412
0.0,217,0.619311
1.0,11,0.619474
0.0,8,0.619589
0.0,148,0.621552
0.0,299,0.625481
1.0,16,0.625698
1.0,57,0.62645
1.0,176,0.628792
0.0,87,0.629952
1.0,17,0.630186
1.0,44,0.630775
1.0,132,0.632525
0.0,77,0.633549
1.0,14,0.633746
0.0,87,0.634895
0.0,157,0.636969
0.0,41,0.637541
0.0,7,0.637659
0.0,24,0.637988
0.0,185,0.640598
0.0,42,0.641162
1.0,11,0.64132
1.0,45,0.641919
0.0,23,0.642231
0.0,32,0.642656
1.0,14,0.642851
1.0,68,0.643749
0.0,37,0.644244
0.0,146,0.646194
1.0,12,0.646367
0.0,20,0.646645
0.0,104,0.648023
0.0,70,0.648952
1.0,11,0.649112
1.0,25,0.649453
0.0,77,0.650533
0.0,143,0.652427
1.0,11,0.652586
1.0,61,0.65341
0.0,92,0.654626
0.0,10,0.654767
1.0,14,0.654961
0.0,14,0.655155
0.0,73,0.656126
0.0,28,0.656506
1.0,11,0.656665
1.0,92,0.657884
0.0,77,0.658896
0.0,520,0.665696
1.0,11,0.665858
1.0,38,0.666371
0.0,89,0.667542
0.0,11,0.667698
1.0,11,0.667857
0.0,71,0.668791
0.0,78,0.669823
0.0,316,0.673978
1.0,14,0.674176
1.0,36,0.674661
1.0,58,0.675434
1.0,123,0.677066
1.0,13,0.677251
1.0,46,0.677867
0.0,32,0.678294
0.0,130,0.680093
1.0,12,0.680268
1.0,56,0.681019
1.0,272,0.684649
0.0,100,0.685983
1.0,12,0.686157
1.0,27,0.686529
0.0,64,0.687386
0.0,117,0.688939
1.0,11,0.6891
1.0,66,0.689982
0.0,13,0.690162
0.0,23,0.690475
1.0,12,0.690646
1.0,55,0.691381
1.0,123,0.69301
0.0,82,0.694099
1.0,13,0.694282
1.0,30,0.694692
0.0,166,0.696893
0.0,18,0.697142
1.0,11,0.697301
0.0,24,0.697629
1.0,246,0.70086
0.0,287,0.704662
1.0,11,0.704824
1.0,54,0.70554
0.0,53,0.70625
0.0,90,0.707449
1.0,12,0.70762
0.0,11,0.707775
0.0,109,0.709217
0.0,127,0.710898
1.0,11,0.711059
0.0,6,0.711149
1.0,238,0.714305
0.0,89,0.715516
1.0,11,0.715681
1.0,57,0.716453
0.0,78,0.717501
0.0,28,0.717898
1.0,11,0.71806
0.0,61,0.718866
0.0,138,0.720715
0.0,15,0.720925
1.0,12,0.721095
1.0,54,0.721819
0.0,144,0.723726
0.0,185,0.726173
1.0,11,0.726332
1.0,26,0.726691
1.0,291,0.730528
0.0,15,0.73074
1.0,11,0.730899
1.0,27,0.731267
1.0,123,0.732929
0.0,94,0.734169
1.0,11,0.73433
1.0,30,0.734737
0.0,71,0.735684
0.0,80,0.736753
1.0,12,0.736925
1.0,46,0.737545
0.0,28,0.737915
0.0,98,0.739225
1.0,11,0.739385
1.0,27,0.739752
0.0,94,0.740985
0.0,405,0.746327
1.0,13,0.746511
0.0,16,0.74673
0.0,53,0.747427
0.0,191,0.749936
1.0,15,0.750147
0.0,2,0.750181
0.0,38,0.750689
0.0,119,0.752269
1.0,13,0.75245
1.0,34,0.752907
1.0,98,0.754207
0.0,9,0.754335
1.0,11,0.754491
1.0,44,0.75508
0.0,2,0.755115
0.0,428,0.760708
1.0,11,0.76087
1.0,55,0.761612
0.0,98,0.76291
0.0,96,0.764176
1.0,11,0.764336
1.0,25,0.764679
1.0,41,0.765227
0.0,2,0.765264
1.0,13,0.765447
0.0,24,0.765773
0.0,7,0.765875
1.0,94,0.767133
0.0,42,0.767696
1.0,28,0.768076
1.0,318,0.772272
0.0,149,0.774259
1.0,11,0.774421
0.0,21,0.77471
0.0,39,0.775234
