#{"t_start": 1711484087.6617138, "env_id": "Office-v0"}
r,l,t
0.0,54,0.00911
0.0,7,0.010218
0.0,21,0.013466
0.0,8,0.014717
0.0,35,0.019824
0.0,16,0.022146
0.0,11,0.02372
0.0,37,0.028972
0.0,14,0.030929
0.0,76,0.041288
0.0,46,0.047548
0.0,56,0.055143
0.0,37,0.060177
0.0,50,0.066979
0.0,55,0.074656
0.0,94,0.087401
0.0,44,0.093357
0.0,27,0.097016
0.0,107,0.111587
0.0,28,0.115383
0.0,26,0.118892
0.0,78,0.129475
0.0,175,0.153093
1.0,92,0.165586
0.0,58,0.173437
0.0,97,0.186549
0.0,26,0.190068
0.0,39,0.195323
0.0,139,0.214117
0.0,71,0.223773
0.0,17,0.226074
0.0,26,0.229608
0.0,48,0.236092
0.0,105,0.250359
0.0,92,0.262822
1.0,244,0.29589
1.0,429,0.354314
0.0,99,0.367733
0.0,97,0.380908
1.0,27,0.384579
0.0,36,0.389493
1.0,499,0.457499
0.0,4,0.458053
1.0,116,0.473861
1.0,233,0.505684
0.0,12,0.507332
1.0,114,0.522908
1.0,41,0.528506
0.0,24,0.531797
1.0,414,0.588327
0.0,202,0.615897
0.0,116,0.631727
0.0,27,0.635426
0.0,2,0.635704
0.0,388,0.688942
1.0,109,0.703817
0.0,34,0.70845
0.0,130,0.726196
0.0,115,0.741905
0.0,23,0.745044
0.0,43,0.750867
1.0,138,0.769791
0.0,46,0.776093
0.0,10,0.777465
0.0,32,0.781848
0.0,7,0.782807
0.0,25,0.786239
1.0,112,0.801576
0.0,22,0.804588
0.0,109,0.819515
0.0,33,0.824047
1.0,19,0.826664
1.0,311,0.869498
0.0,117,0.885472
0.0,24,0.88875
1.0,35,0.893475
1.0,187,0.919022
0.0,103,0.933082
0.0,102,0.947052
0.0,18,0.949511
0.0,17,0.95183
0.0,231,0.983302
0.0,26,0.986868
1.0,50,0.993691
1.0,167,1.016545
0.0,9,1.01778
0.0,47,1.024196
0.0,7,1.025158
0.0,45,1.031329
1.0,158,1.053016
0.0,469,1.117606
1.0,12,1.119249
0.0,90,1.131529
0.0,296,1.17202
0.0,559,1.248534
1.0,11,1.250047
1.0,260,1.285605
1.0,132,1.303611
0.0,32,1.307992
1.0,11,1.309496
0.0,33,1.313987
0.0,37,1.31904
0.0,98,1.332395
1.0,16,1.334576
0.0,38,1.339757
0.0,57,1.347539
0.0,57,1.355314
1.0,13,1.357091
0.0,10,1.358453
0.0,128,1.384863
0.0,264,1.422063
1.0,14,1.424044
1.0,204,1.452014
1.0,118,1.468203
0.0,69,1.477614
0.0,2,1.477894
0.0,181,1.502673
0.0,33,1.507206
0.0,77,1.517761
1.0,14,1.51968
1.0,109,1.53462
0.0,96,1.547816
0.0,120,1.564263
1.0,11,1.565773
0.0,32,1.570139
0.0,187,1.595676
0.0,19,1.598291
1.0,11,1.599802
0.0,9,1.601043
1.0,360,1.650687
0.0,96,1.663829
1.0,13,1.665619
1.0,96,1.678751
1.0,205,1.706871
0.0,15,1.708932
1.0,12,1.710565
1.0,98,1.723978
1.0,150,1.744437
1.0,88,1.756468
1.0,12,1.758115
0.0,29,1.762087
1.0,143,1.781727
0.0,50,1.78857
1.0,11,1.79008
1.0,61,1.798393
1.0,95,1.811367
0.0,139,1.830427
1.0,11,1.831942
0.0,95,1.844932
1.0,252,1.879586
0.0,119,1.895824
1.0,13,1.897608
1.0,106,1.912193
0.0,13,1.913986
1.0,88,1.926033
1.0,11,1.927543
0.0,126,1.944785
1.0,128,1.962318
1.0,61,1.970686
1.0,14,1.972612
1.0,111,1.987872
1.0,113,2.003333
0.0,24,2.006627
1.0,12,2.00827
1.0,50,2.015105
1.0,53,2.022352
0.0,31,2.026591
1.0,11,2.028098
1.0,40,2.033572
0.0,63,2.042239
1.0,128,2.059732
1.0,16,2.061913
1.0,45,2.068053
0.0,2,2.068332
0.0,16,2.070519
1.0,13,2.072305
1.0,154,2.093682
1.0,78,2.104339
1.0,92,2.116928
1.0,11,2.118436
1.0,85,2.130068
1.0,100,2.14374
0.0,49,2.150409
1.0,13,2.152184
1.0,51,2.159141
0.0,130,2.177011
0.0,176,2.201117
1.0,13,2.202901
1.0,98,2.216315
1.0,50,2.223147
0.0,324,2.26761
1.0,11,2.26912
1.0,45,2.275294
0.0,23,2.278431
0.0,18,2.280888
1.0,13,2.282667
1.0,40,2.288128
1.0,106,2.302629
0.0,180,2.327364
1.0,11,2.328877
1.0,55,2.336388
1.0,33,2.340911
0.0,223,2.371356
1.0,13,2.373142
0.0,32,2.377521
1.0,42,2.38325
1.0,61,2.391581
1.0,15,2.393636
1.0,41,2.399237
0.0,65,2.408103
1.0,55,2.415624
1.0,15,2.417673
1.0,53,2.424927
1.0,32,2.429303
0.0,29,2.433298
1.0,13,2.435079
1.0,46,2.441374
0.0,43,2.447257
1.0,57,2.455061
1.0,13,2.456838
0.0,10,2.458209
1.0,41,2.463807
1.0,50,2.470648
0.0,9,2.471901
1.0,87,2.483787
0.0,55,2.491295
0.0,168,2.5142
0.0,7,2.515163
1.0,46,2.521454
0.0,24,2.524732
0.0,252,2.559273
1.0,13,2.561062
1.0,52,2.56819
0.0,123,2.585093
0.0,36,2.589999
1.0,12,2.591641
1.0,35,2.596446
0.0,140,2.615687
1.0,40,2.621167
1.0,11,2.622686
1.0,24,2.625992
1.0,36,2.630908
0.0,18,2.633381
1.0,13,2.635159
0.0,17,2.637492
0.0,25,2.640915
0.0,57,2.648692
1.0,11,2.650194
1.0,93,2.662918
1.0,29,2.666891
1.0,37,2.671965
1.0,11,2.673477
1.0,25,2.676912
1.0,31,2.681167
0.0,44,2.687215
1.0,13,2.689004
1.0,29,2.692989
0.0,6,2.693814
0.0,43,2.699702
1.0,11,2.701214
0.0,5,2.701904
0.0,16,2.704093
0.0,208,2.732586
1.0,13,2.734367
0.0,8,2.735466
1.0,24,2.738763
1.0,41,2.744378
1.0,12,2.74602
1.0,27,2.750101
1.0,25,2.753534
1.0,36,2.758502
1.0,13,2.760287
1.0,25,2.763724
0.0,6,2.764556
1.0,36,2.769476
1.0,15,2.771541
1.0,26,2.775102
1.0,25,2.778528
0.0,1111,2.93091
1.0,11,2.93245
1.0,30,2.93656
1.0,23,2.939709
1.0,39,2.945045
1.0,11,2.946549
1.0,27,2.950269
0.0,13,2.952051
0.0,16,2.954237
1.0,12,2.955884
0.0,14,2.957792
1.0,24,2.961072
0.0,24,2.964338
1.0,12,2.965969
1.0,24,2.969239
0.0,14,2.971149
0.0,299,3.011925
0.0,10,3.013296
1.0,25,3.016739
1.0,23,3.019894
1.0,42,3.025637
1.0,11,3.027144
1.0,26,3.030709
1.0,23,3.033864
1.0,39,3.039203
1.0,12,3.040846
1.0,29,3.044821
1.0,24,3.048103
0.0,372,3.09956
1.0,11,3.101073
1.0,23,3.104232
1.0,23,3.107409
0.0,380,3.159415
1.0,13,3.161201
0.0,22,3.164203
1.0,23,3.167356
0.0,34,3.171995
1.0,13,3.173773
0.0,4,3.174321
1.0,23,3.177475
0.0,28,3.181303
1.0,12,3.18294
1.0,27,3.186634
1.0,25,3.190071
0.0,293,3.230101
1.0,13,3.231888
1.0,24,3.235174
1.0,25,3.238606
0.0,63,3.247185
0.0,6,3.248006
1.0,29,3.251973
1.0,25,3.255396
1.0,43,3.26127
1.0,13,3.26304
1.0,25,3.266451
1.0,28,3.270277
1.0,31,3.274522
