#{"t_start": 1715524095.660137, "env_id": "Office-v0"}
r,l,t
0.0,10,0.002091
0.0,6,0.003155
0.0,10,0.004847
0.0,21,0.008301
0.0,17,0.011148
0.0,77,0.02374
0.0,29,0.028534
1.0,61,0.038532
1.0,109,0.056236
0.0,55,0.065222
0.0,63,0.075478
1.0,28,0.080021
0.0,112,0.098468
0.0,44,0.105647
0.0,52,0.114064
0.0,37,0.120177
1.0,24,0.124095
0.0,90,0.138923
0.0,35,0.144674
1.0,115,0.16332
0.0,24,0.167238
0.0,53,0.175912
0.0,33,0.181231
0.0,46,0.188779
0.0,3,0.189275
0.0,95,0.204862
0.0,127,0.225154
0.0,10,0.22681
0.0,21,0.230281
0.0,39,0.23679
0.0,58,0.246302
0.0,26,0.250665
1.0,54,0.259496
0.0,72,0.271433
0.0,56,0.280603
0.0,48,0.288557
0.0,78,0.301422
0.0,78,0.314354
0.0,93,0.329671
0.0,14,0.332053
1.0,144,0.355773
0.0,140,0.378781
0.0,173,0.407084
0.0,57,0.416341
0.0,44,0.423642
0.0,20,0.426895
0.0,194,0.458355
0.0,70,0.46988
1.0,210,0.504409
0.0,2,0.504763
0.0,65,0.515287
0.0,44,0.522569
1.0,7,0.523716
0.0,202,0.557096
0.0,7,0.558298
0.0,17,0.561099
1.0,78,0.573968
0.0,47,0.581766
0.0,97,0.597762
1.0,41,0.604339
0.0,25,0.608493
0.0,16,0.611131
0.0,10,0.612795
0.0,27,0.617277
0.0,14,0.619616
0.0,161,0.646172
0.0,31,0.651337
1.0,65,0.661929
0.0,34,0.667571
0.0,20,0.670911
0.0,59,0.680532
0.0,42,0.687444
1.0,23,0.69123
0.0,75,0.703631
0.0,8,0.704887
0.0,160,0.731425
0.0,206,0.765569
1.0,95,0.781137
0.0,1,0.78132
0.0,10,0.782971
0.0,18,0.785898
0.0,374,0.84789
0.0,58,0.857521
0.0,114,0.876373
0.0,4,0.877051
0.0,52,0.88567
0.0,51,0.894061
0.0,26,0.898329
1.0,100,0.915096
0.0,67,0.926208
0.0,46,0.933709
0.0,136,0.95618
0.0,14,0.958526
0.0,50,0.966813
0.0,128,0.988034
1.0,80,1.001323
0.0,37,1.007492
0.0,35,1.013266
0.0,3,1.01378
0.0,7,1.014949
1.0,31,1.020018
0.0,98,1.036145
0.0,77,1.048843
1.0,33,1.054265
0.0,20,1.057577
0.0,8,1.058909
0.0,71,1.070594
0.0,29,1.075344
1.0,28,1.07994
0.0,11,1.081764
0.0,136,1.103982
1.0,183,1.13392
0.0,40,1.140554
0.0,30,1.145539
0.0,29,1.150363
0.0,97,1.166486
0.0,155,1.191936
0.0,95,1.207661
0.0,99,1.224022
1.0,97,1.239917
1.0,85,1.253898
0.0,85,1.267918
0.0,10,1.269541
0.0,92,1.284737
0.0,30,1.28965
1.0,76,1.302195
0.0,82,1.315685
0.0,5,1.316529
1.0,123,1.3368
1.0,131,1.358234
0.0,11,1.360019
1.0,71,1.371788
0.0,34,1.377357
0.0,27,1.381849
0.0,46,1.389419
1.0,36,1.39534
1.0,33,1.400767
0.0,29,1.405587
0.0,41,1.412371
0.0,14,1.414612
1.0,52,1.423091
1.0,189,1.454277
0.0,73,1.46594
1.0,32,1.471222
1.0,6,1.472159
0.0,31,1.477246
0.0,23,1.481046
0.0,7,1.482217
0.0,4,1.482893
0.0,25,1.487007
0.0,107,1.504542
1.0,112,1.523043
0.0,6,1.524058
1.0,131,1.545696
0.0,64,1.555941
1.0,65,1.566527
0.0,63,1.576893
0.0,132,1.598734
0.0,23,1.602515
0.0,20,1.605809
0.0,27,1.610276
1.0,30,1.615218
0.0,20,1.618487
0.0,20,1.621818
0.0,22,1.625465
1.0,23,1.629212
0.0,100,1.645589
1.0,22,1.657645
1.0,92,1.673635
1.0,50,1.681866
0.0,26,1.686193
0.0,47,1.69391
1.0,10,1.695517
1.0,22,1.699118
0.0,18,1.702027
1.0,22,1.70562
1.0,6,1.70659
0.0,130,1.728116
0.0,108,1.74588
0.0,14,1.748176
0.0,29,1.752962
0.0,32,1.758259
0.0,8,1.759594
1.0,25,1.763748
0.0,35,1.769528
0.0,12,1.771541
0.0,133,1.793337
1.0,11,1.795183
1.0,90,1.810162
0.0,13,1.812318
0.0,123,1.832767
1.0,21,1.836122
0.0,55,1.845211
0.0,7,1.846405
0.0,50,1.854758
1.0,22,1.858327
0.0,16,1.861021
0.0,50,1.869352
0.0,188,1.900633
1.0,133,1.922676
0.0,14,1.924984
0.0,9,1.926513
0.0,10,1.928182
0.0,2,1.928526
0.0,75,1.941109
0.0,15,1.943586
0.0,208,1.978078
1.0,10,1.979792
0.0,140,2.003102
1.0,27,2.007576
0.0,28,2.01221
1.0,13,2.014326
0.0,65,2.025068
0.0,4,2.025749
0.0,63,2.036238
1.0,17,2.038985
0.0,114,2.057708
1.0,127,2.078765
0.0,14,2.081074
1.0,12,2.08307
1.0,113,2.101816
0.0,16,2.104487
0.0,7,2.105659
0.0,11,2.107497
0.0,96,2.123419
0.0,11,2.125265
1.0,163,2.15206
1.0,136,2.174666
0.0,42,2.181457
0.0,138,2.204474
0.0,90,2.219211
1.0,43,2.226373
0.0,3,2.226882
0.0,28,2.231533
1.0,96,2.247355
1.0,49,2.255384
1.0,13,2.257536
0.0,9,2.259045
0.0,38,2.265336
0.0,17,2.268193
0.0,3,2.268712
0.0,19,2.271854
1.0,39,2.278206
1.0,68,2.289707
0.0,6,2.290735
0.0,30,2.295948
0.0,10,2.29769
0.0,57,2.308225
0.0,75,2.320859
1.0,32,2.326265
0.0,33,2.331852
0.0,9,2.333376
0.0,19,2.336593
1.0,77,2.349404
0.0,37,2.355698
0.0,10,2.357403
0.0,19,2.360636
1.0,31,2.365834
0.0,1,2.366022
1.0,20,2.369267
0.0,6,2.370305
0.0,18,2.373359
0.0,75,2.386025
1.0,19,2.389232
0.0,2,2.38959
0.0,41,2.396501
0.0,32,2.401869
1.0,16,2.404563
1.0,52,2.413241
0.0,15,2.41593
0.0,22,2.419718
1.0,43,2.427116
1.0,30,2.432417
0.0,73,2.445241
0.0,137,2.468462
0.0,57,2.478082
1.0,22,2.481746
1.0,87,2.496225
1.0,96,2.512044
1.0,20,2.51525
0.0,5,2.516089
0.0,93,2.531459
0.0,27,2.535926
0.0,10,2.537582
0.0,11,2.539487
0.0,89,2.554573
0.0,34,2.560373
0.0,6,2.561414
0.0,10,2.563149
0.0,4,2.563851
1.0,75,2.576428
1.0,71,2.588351
0.0,4,2.589069
0.0,18,2.592091
0.0,6,2.593122
0.0,47,2.601359
0.0,18,2.604561
0.0,69,2.616302
0.0,24,2.620363
1.0,42,2.627375
1.0,16,2.630076
0.0,12,2.632125
0.0,3,2.632652
0.0,26,2.637015
0.0,53,2.645949
0.0,28,2.650616
0.0,16,2.653287
0.0,38,2.6597
0.0,17,2.662566
0.0,6,2.663602
0.0,14,2.665944
1.0,21,2.669426
0.0,28,2.674157
0.0,119,2.694316
0.0,8,2.695725
0.0,16,2.698434
0.0,132,2.720878
1.0,115,2.740234
1.0,65,2.751246
1.0,56,2.760654
1.0,92,2.776119
0.0,69,2.787801
1.0,75,2.800579
1.0,25,2.804827
0.0,244,2.845394
0.0,44,2.852927
0.0,37,2.859057
1.0,27,2.863555
0.0,28,2.868249
0.0,101,2.885075
0.0,31,2.890249
1.0,19,2.893394
1.0,21,2.896825
0.0,15,2.899312
0.0,16,2.902086
0.0,12,2.904083
0.0,37,2.910484
0.0,30,2.915512
0.0,13,2.917683
1.0,31,2.922822
0.0,53,2.931627
1.0,93,2.947042
1.0,341,3.003515
0.0,31,3.008691
1.0,30,3.013653
1.0,65,3.024372
1.0,223,3.061219
1.0,15,3.063705
0.0,51,3.072224
0.0,15,3.074755
0.0,23,3.078584
1.0,18,3.081547
0.0,39,3.088031
0.0,22,3.091664
0.0,68,3.102976
1.0,17,3.105788
0.0,9,3.107289
0.0,6,3.108265
1.0,88,3.122799
0.0,6,3.123802
1.0,119,3.143632
0.0,4,3.144319
0.0,41,3.151149
1.0,19,3.154241
0.0,2,3.154589
0.0,73,3.166642
0.0,3,3.167122
1.0,18,3.170088
0.0,43,3.17713
0.0,55,3.186325
0.0,4,3.187005
1.0,15,3.189484
1.0,65,3.200256
1.0,121,3.220368
0.0,189,3.251779
1.0,24,3.255631
0.0,19,3.258797
0.0,15,3.261265
0.0,90,3.275931
1.0,17,3.278672
0.0,42,3.285432
0.0,3,3.285938
1.0,58,3.295418
1.0,25,3.299449
0.0,3,3.299956
0.0,111,3.318181
0.0,30,3.323419
1.0,27,3.327906
0.0,75,3.340264
1.0,28,3.344752
0.0,74,3.356949
1.0,18,3.359828
0.0,77,3.372564
1.0,86,3.386818
0.0,38,3.393086
1.0,17,3.395853
0.0,2,3.396202
1.0,19,3.399229
0.0,41,3.405959
1.0,12,3.407949
0.0,11,3.4098
0.0,15,3.412249
0.0,50,3.420582
1.0,14,3.422866
0.0,34,3.428528
0.0,31,3.433671
0.0,11,3.435491
0.0,12,3.437495
0.0,11,3.439315
0.0,36,3.445321
0.0,130,3.466833
0.0,49,3.474975
1.0,3,3.475465
1.0,187,3.50647
0.0,50,3.514729
1.0,41,3.521523
0.0,88,3.535873
0.0,39,3.542371
1.0,67,3.553341
1.0,20,3.556532
1.0,47,3.563926
0.0,57,3.573332
0.0,1,3.573514
1.0,27,3.577931
1.0,26,3.582222
1.0,19,3.585266
0.0,22,3.588869
1.0,21,3.592292
1.0,48,3.600031
0.0,20,3.60317
0.0,3,3.603682
1.0,24,3.607522
1.0,45,3.614812
1.0,19,3.617781
0.0,204,3.651322
1.0,32,3.656479
1.0,37,3.662591
0.0,15,3.665093
0.0,8,3.666387
0.0,9,3.667895
0.0,47,3.675544
0.0,29,3.679973
1.0,109,3.697923
0.0,7,3.699103
1.0,30,3.703934
0.0,28,3.708351
0.0,42,3.715246
1.0,14,3.71753
0.0,9,3.719039
0.0,18,3.721981
1.0,100,3.73859
1.0,15,3.741067
1.0,20,3.744239
0.0,13,3.746423
1.0,97,3.762482
1.0,14,3.764674
1.0,70,3.776181
0.0,14,3.778477
0.0,23,3.782307
1.0,22,3.785869
1.0,20,3.789071
0.0,10,3.790699
0.0,133,3.812877
0.0,14,3.815189
0.0,22,3.818617
0.0,35,3.82409
0.0,60,3.833915
1.0,10,3.835551
0.0,13,3.837716
1.0,27,3.842105
0.0,35,3.847956
1.0,23,3.851745
1.0,19,3.854704
0.0,9,3.856173
0.0,22,3.859838
1.0,7,3.860979
1.0,21,3.86436
0.0,2,3.864721
0.0,9,3.866212
1.0,11,3.868031
0.0,13,3.870209
0.0,20,3.873567
1.0,87,3.88808
1.0,32,3.893353
0.0,17,3.896182
1.0,26,3.900375
0.0,46,3.907911
1.0,25,3.912015
1.0,50,3.920246
0.0,33,3.925205
0.0,18,3.928175
0.0,10,3.929884
1.0,49,3.937927
0.0,43,3.945118
1.0,40,3.951771
0.0,22,3.95536
0.0,12,3.957364
0.0,30,3.962084
1.0,62,3.972183
1.0,20,3.97537
1.0,6,3.976347
1.0,69,3.987676
0.0,11,3.989417
1.0,20,3.992701
0.0,20,3.995949
1.0,21,3.999384
0.0,1,3.999563
1.0,15,4.002065
1.0,19,4.005217
1.0,16,4.007819
1.0,23,4.011566
1.0,15,4.014065
1.0,24,4.017827
1.0,21,4.021251
0.0,10,4.022918
1.0,17,4.025672
0.0,20,4.028856
0.0,204,4.062789
0.0,58,4.072321
1.0,20,4.075632
1.0,35,4.081396
1.0,32,4.086384
1.0,27,4.090798
1.0,27,4.095181
1.0,18,4.098171
0.0,26,4.102473
0.0,22,4.105913
1.0,18,4.108734
0.0,7,4.109894
0.0,17,4.112656
1.0,32,4.118013
1.0,16,4.120602
0.0,4,4.121272
0.0,1,4.121449
0.0,72,4.133255
0.0,11,4.135097
1.0,18,4.137898
0.0,23,4.141529
1.0,103,4.158396
1.0,24,4.162285
0.0,22,4.165711
1.0,65,4.17638
0.0,158,4.202244
0.0,68,4.21353
1.0,30,4.218347
0.0,15,4.22088
0.0,8,4.222181
1.0,20,4.225372
0.0,11,4.227222
0.0,4,4.227892
0.0,1,4.228075
1.0,25,4.232119
0.0,6,4.233129
0.0,24,4.236931
0.0,43,4.243975
1.0,8,4.245282
0.0,15,4.247715
0.0,6,4.248721
1.0,52,4.257218
1.0,24,4.261092
0.0,15,4.263548
1.0,15,4.265975
1.0,77,4.278638
0.0,19,4.281753
0.0,21,4.285172
1.0,28,4.289665
0.0,1,4.289843
0.0,7,4.291015
1.0,15,4.293435
1.0,34,4.298981
1.0,111,4.317121
0.0,13,4.319301
0.0,18,4.322274
0.0,55,4.331311
1.0,53,4.340069
1.0,13,4.342221
0.0,40,4.348888
0.0,14,4.351175
0.0,44,4.358357
1.0,11,4.36073
0.0,17,4.36356
0.0,1,4.363744
0.0,50,4.37211
1.0,13,4.374271
1.0,16,4.376834
1.0,108,4.394511
0.0,53,4.40341
1.0,13,4.40557
1.0,74,4.417737
1.0,13,4.419841
1.0,89,4.434711
1.0,17,4.43744
1.0,41,4.443996
0.0,13,4.446132
1.0,59,4.455948
1.0,81,4.469323
0.0,3,4.469823
0.0,52,4.478483
0.0,5,4.479337
0.0,11,4.481192
1.0,63,4.491586
0.0,69,4.502848
1.0,46,4.510394
1.0,15,4.512849
0.0,26,4.516992
0.0,60,4.526893
0.0,6,4.527896
1.0,21,4.531307
1.0,18,4.534175
0.0,5,4.535001
0.0,69,4.546405
0.0,18,4.549337
0.0,11,4.551181
0.0,16,4.55381
0.0,184,4.583993
1.0,18,4.58688
1.0,155,4.612217
0.0,17,4.615006
0.0,20,4.618292
0.0,4,4.618979
1.0,92,4.6342
0.0,74,4.646388
1.0,53,4.655217
1.0,19,4.658407
0.0,14,4.660677
0.0,9,4.662191
0.0,18,4.665174
1.0,62,4.675365
1.0,14,4.67765
0.0,21,4.681168
1.0,102,4.698035
1.0,77,4.710827
1.0,45,4.71815
0.0,105,4.735538
0.0,146,4.759765
1.0,75,4.771836
1.0,124,4.792165
0.0,7,4.793339
0.0,6,4.794354
0.0,52,4.802989
0.0,33,4.808459
0.0,238,4.847864
0.0,36,4.853722
1.0,53,4.862461
1.0,40,4.869023
0.0,23,4.872806
1.0,32,4.878031
1.0,38,4.884309
0.0,14,4.886557
0.0,3,4.887061
0.0,3,4.887561
1.0,23,4.891339
0.0,28,4.895875
0.0,22,4.899464
0.0,39,4.905932
1.0,16,4.90851
0.0,29,4.913325
0.0,1,4.913505
0.0,110,4.93201
0.0,3,4.932518
0.0,48,4.940396
0.0,38,4.946667
0.0,90,4.961637
1.0,26,4.965901
0.0,10,4.967564
0.0,38,4.973791
0.0,102,4.99071
1.0,19,4.993829
0.0,32,4.99922
0.0,9,5.000717
1.0,154,5.026204
1.0,22,5.029842
0.0,31,5.035038
0.0,8,5.036357
0.0,171,5.064622
0.0,93,5.079998
0.0,9,5.081498
0.0,31,5.086609
0.0,58,5.096238
1.0,9,5.097715
0.0,87,5.112065
0.0,23,5.115925
0.0,3,5.116441
1.0,30,5.121376
1.0,33,5.126706
1.0,18,5.129589
0.0,179,5.159283
1.0,12,5.161246
0.0,29,5.166038
0.0,92,5.181334
0.0,78,5.194317
1.0,23,5.198105
0.0,24,5.202166
1.0,22,5.20577
0.0,28,5.210407
1.0,40,5.216801
1.0,88,5.231285
0.0,50,5.239433
0.0,13,5.241564
1.0,10,5.243252
0.0,33,5.248579
0.0,11,5.250402
1.0,42,5.257336
1.0,19,5.260311
0.0,16,5.263001
0.0,6,5.264044
1.0,20,5.267297
0.0,18,5.270259
0.0,15,5.272727
0.0,17,5.275562
0.0,15,5.277948
1.0,40,5.284516
0.0,12,5.286474
1.0,253,5.328134
1.0,76,5.340787
1.0,14,5.343055
1.0,4,5.343708
1.0,27,5.348044
1.0,89,5.362853
1.0,12,5.364796
0.0,3,5.365312
1.0,30,5.370162
0.0,3,5.370677
1.0,12,5.372661
0.0,5,5.373472
1.0,41,5.379999
0.0,23,5.383787
1.0,21,5.387174
1.0,68,5.398454
1.0,16,5.401047
0.0,157,5.426782
1.0,6,5.42773
1.0,42,5.434515
0.0,52,5.443032
0.0,38,5.449316
0.0,11,5.451136
0.0,53,5.459692
0.0,12,5.461713
1.0,48,5.469531
1.0,10,5.471172
0.0,6,5.472166
1.0,126,5.492817
0.0,48,5.500445
0.0,15,5.502923
0.0,18,5.505908
1.0,100,5.522444
1.0,42,5.529377
0.0,6,5.530405
0.0,38,5.536578
0.0,8,5.537914
0.0,168,5.565851
1.0,11,5.567629
1.0,29,5.572337
1.0,45,5.57965
1.0,100,5.596035
1.0,23,5.599747
1.0,14,5.602035
1.0,52,5.610297
0.0,9,5.611798
1.0,34,5.617299
1.0,29,5.62212
0.0,20,5.625419
0.0,14,5.627724
1.0,17,5.63044
1.0,24,5.634114
0.0,61,5.644175
1.0,22,5.647769
1.0,19,5.65078
1.0,13,5.652916
1.0,25,5.657002
0.0,17,5.659781
1.0,14,5.662043
0.0,14,5.664311
1.0,38,5.670431
1.0,46,5.677838
0.0,1,5.678017
0.0,31,5.682884
0.0,45,5.690284
0.0,71,5.701647
1.0,12,5.703601
0.0,29,5.708347
0.0,35,5.714182
1.0,40,5.720497
0.0,6,5.7215
0.0,28,5.726149
1.0,47,5.733883
0.0,3,5.734394
1.0,24,5.738373
0.0,23,5.742096
0.0,28,5.746691
1.0,57,5.755904
0.0,6,5.756913
1.0,45,5.763995
0.0,5,5.76483
0.0,59,5.774435
1.0,27,5.778855
0.0,48,5.786654
0.0,59,5.79617
0.0,22,5.79978
1.0,46,5.807282
0.0,51,5.815728
0.0,32,5.821008
1.0,36,5.826886
1.0,19,5.829902
1.0,24,5.833572
0.0,22,5.837151
1.0,37,5.843188
0.0,6,5.844196
0.0,15,5.846655
1.0,28,5.851129
1.0,37,5.857295
0.0,11,5.859144
0.0,20,5.862357
0.0,41,5.869249
1.0,63,5.879612
1.0,20,5.882812
0.0,12,5.88475
1.0,78,5.897353
0.0,9,5.898869
1.0,14,5.901136
0.0,59,5.910795
0.0,51,5.919203
0.0,8,5.920553
1.0,6,5.921524
1.0,31,5.926692
0.0,16,5.929365
0.0,12,5.931375
0.0,1,5.931555
1.0,30,5.936299
1.0,43,5.943385
1.0,93,5.958823
1.0,24,5.962744
0.0,2,5.963081
0.0,14,5.965362
0.0,39,5.971811
1.0,32,5.976986
0.0,7,5.978167
0.0,15,5.980672
1.0,39,5.987075
1.0,34,5.99246
0.0,17,5.995297
0.0,17,5.998115
1.0,41,6.004934
0.0,9,6.006445
0.0,25,6.010341
0.0,14,6.012632
1.0,39,6.019078
0.0,2,6.019424
0.0,109,6.037519
0.0,6,6.038546
1.0,63,6.048962
0.0,150,6.073892
1.0,16,6.076456
0.0,11,6.078245
1.0,43,6.08532
1.0,8,6.086588
0.0,50,6.094875
0.0,2,6.095216
0.0,3,6.09573
0.0,54,6.104504
0.0,36,6.110478
1.0,106,6.127995
0.0,1,6.128182
0.0,3,6.128694
1.0,84,6.142302
0.0,30,6.147318
0.0,7,6.148464
1.0,59,6.158179
0.0,4,6.158867
0.0,8,6.160214
0.0,121,6.180174
0.0,16,6.182828
1.0,18,6.185806
0.0,9,6.187276
0.0,27,6.191625
1.0,17,6.194447
0.0,24,6.198336
0.0,12,6.200359
0.0,18,6.203295
0.0,17,6.206098
0.0,27,6.210574
0.0,79,6.223623
0.0,9,6.225099
0.0,8,6.226434
1.0,35,6.232233
0.0,3,6.232741
0.0,20,6.235996
0.0,9,6.237414
0.0,8,6.238733
1.0,8,6.240005
0.0,23,6.243795
0.0,16,6.246334
1.0,20,6.249639
1.0,49,6.257686
1.0,49,6.265799
0.0,61,6.275966
0.0,17,6.278741
0.0,35,6.284498
0.0,202,6.317971
0.0,13,6.320145
0.0,45,6.32749
0.0,113,6.34622
0.0,4,6.346899
1.0,20,6.350085
1.0,44,6.357353
1.0,48,6.365246
0.0,58,6.374809
0.0,12,6.376769
1.0,6,6.377739
0.0,17,6.380567
0.0,1,6.380746
0.0,11,6.382585
1.0,42,6.389469
1.0,160,6.415716
1.0,205,6.449579
0.0,44,6.456795
1.0,64,6.467362
1.0,24,6.471252
1.0,145,6.495093
1.0,29,6.499838
0.0,27,6.504305
1.0,118,6.523875
1.0,113,6.542062
1.0,22,6.545596
0.0,11,6.547447
0.0,19,6.550615
1.0,85,6.56462
1.0,19,6.567658
0.0,2,6.568004
0.0,9,6.569506
1.0,99,6.585641
1.0,22,6.589223
0.0,14,6.591541
0.0,19,6.594569
0.0,32,6.599642
1.0,25,6.603622
1.0,4,6.60427
1.0,41,6.610944
1.0,59,6.620543
1.0,54,6.629312
1.0,11,6.631042
0.0,7,6.632173
0.0,11,6.633988
0.0,18,6.636926
1.0,47,6.644647
0.0,47,6.652439
0.0,23,6.656211
1.0,19,6.659338
0.0,5,6.66014
0.0,57,6.669472
1.0,26,6.673766
1.0,20,6.677103
0.0,36,6.68301
0.0,38,6.68922
0.0,92,6.704352
1.0,4,6.705009
0.0,37,6.711132
0.0,33,6.716625
1.0,93,6.732051
1.0,119,6.75147
1.0,19,6.754586
0.0,11,6.756384
0.0,48,6.764231
1.0,84,6.778
1.0,42,6.784879
0.0,18,6.787838
0.0,33,6.793312
1.0,23,6.797157
1.0,147,6.821325
0.0,9,6.822838
0.0,25,6.826985
1.0,20,6.830162
1.0,32,6.835443
1.0,40,6.84153
0.0,90,6.856503
1.0,11,6.858372
0.0,37,6.864505
0.0,40,6.87066
0.0,15,6.87312
1.0,12,6.875069
0.0,54,6.88398
1.0,12,6.885976
0.0,24,6.889931
0.0,2,6.890273
1.0,117,6.90927
0.0,34,6.914539
0.0,50,6.922774
1.0,15,6.925358
1.0,54,6.934285
1.0,22,6.937811
0.0,99,6.954045
1.0,20,6.957312
0.0,3,6.957818
1.0,34,6.963434
0.0,26,6.967849
1.0,29,6.972591
1.0,17,6.97535
1.0,57,6.984084
0.0,14,6.986454
0.0,9,6.987954
0.0,4,6.988633
0.0,47,6.996264
0.0,54,7.005135
0.0,49,7.013307
0.0,100,7.0298
0.0,62,7.039989
0.0,224,7.07709
0.0,12,7.079092
1.0,11,7.080836
0.0,4,7.081478
1.0,72,7.093444
1.0,24,7.097196
0.0,3,7.097726
0.0,15,7.100247
0.0,19,7.10336
0.0,16,7.106024
0.0,31,7.110789
0.0,77,7.12292
