#{"t_start": 1715622665.748964, "env_id": "Office-single-v0"}
r,l,t
0.0,4,0.000437
0.0,97,0.002027
0.0,16,0.002302
0.0,65,0.003316
0.0,25,0.003736
0.0,38,0.004343
0.0,5,0.004439
0.0,31,0.004903
0.0,4,0.004976
0.0,14,0.005191
0.0,36,0.005726
0.0,138,0.00772
0.0,21,0.008033
0.0,13,0.008233
0.0,41,0.008836
0.0,7,0.00895
0.0,26,0.009334
0.0,35,0.009861
0.0,102,0.011338
0.0,36,0.011873
0.0,158,0.014161
0.0,69,0.015165
0.0,51,0.015883
0.0,61,0.016712
0.0,38,0.017235
0.0,61,0.018063
0.0,79,0.01914
0.0,41,0.019702
0.0,30,0.020112
0.0,71,0.021072
0.0,58,0.021863
0.0,14,0.022063
0.0,63,0.022916
0.0,69,0.023852
0.0,35,0.024332
0.0,28,0.024717
0.0,131,0.026487
0.0,138,0.028349
0.0,31,0.028774
0.0,5,0.028848
0.0,25,0.029185
0.0,86,0.030303
0.0,56,0.031037
1.0,42,0.031591
0.0,127,0.033244
0.0,34,0.033699
0.0,163,0.035822
0.0,73,0.036765
0.0,29,0.037144
0.0,9,0.037269
0.0,28,0.037634
0.0,52,0.038303
0.0,11,0.038454
0.0,58,0.039205
0.0,58,0.039955
0.0,2,0.039992
1.0,101,0.041276
0.0,73,0.042214
0.0,100,0.043522
0.0,11,0.043675
0.0,30,0.044065
0.0,38,0.044555
0.0,66,0.045402
0.0,35,0.045859
0.0,116,0.047341
0.0,8,0.047458
0.0,5,0.047532
0.0,47,0.048145
1.0,139,0.04994
0.0,50,0.050597
0.0,98,0.051845
0.0,88,0.052979
0.0,76,0.053991
0.0,149,0.055892
0.0,66,0.056748
0.0,42,0.057294
1.0,136,0.059038
0.0,34,0.059487
0.0,33,0.059917
0.0,8,0.060029
0.0,15,0.060231
0.0,24,0.060548
0.0,86,0.061659
0.0,29,0.062035
0.0,49,0.062661
0.0,129,0.064342
0.0,23,0.064647
0.0,134,0.066369
0.0,83,0.067437
0.0,4,0.067501
0.0,46,0.068103
0.0,109,0.06953
0.0,213,0.072272
0.0,59,0.073036
0.0,92,0.074219
0.0,20,0.074488
0.0,2,0.074524
0.0,16,0.074739
0.0,148,0.076648
0.0,183,0.078995
0.0,9,0.079121
0.0,110,0.080534
1.0,95,0.081764
1.0,181,0.084098
0.0,4,0.084165
1.0,229,0.087136
0.0,8,0.087251
0.0,16,0.087463
0.0,139,0.089244
0.0,58,0.089997
0.0,16,0.09021
0.0,16,0.090425
0.0,63,0.091241
1.0,179,0.09355
1.0,53,0.09424
0.0,260,0.097563
0.0,47,0.098173
1.0,97,0.099432
0.0,101,0.100726
0.0,25,0.101059
1.0,168,0.103208
0.0,9,0.103334
0.0,8,0.103447
0.0,77,0.104477
0.0,41,0.105018
0.0,41,0.105556
0.0,197,0.108084
0.0,104,0.109432
0.0,185,0.111793
0.0,10,0.111934
0.0,139,0.113707
0.0,2,0.113744
1.0,174,0.115974
1.0,200,0.11853
1.0,159,0.120577
1.0,200,0.123134
0.0,17,0.123364
0.0,32,0.12378
0.0,12,0.123943
0.0,21,0.124221
1.0,41,0.124755
0.0,49,0.125391
0.0,154,0.127371
0.0,91,0.12856
1.0,122,0.130125
1.0,132,0.131821
0.0,47,0.132425
0.0,33,0.140688
0.0,11,0.140958
0.0,133,0.142869
0.0,77,0.143941
1.0,265,0.147525
0.0,50,0.148208
0.0,14,0.14841
1.0,217,0.151293
0.0,7,0.1514
0.0,59,0.152196
1.0,97,0.153512
0.0,63,0.154355
0.0,2,0.154393
0.0,148,0.156372
1.0,76,0.157462
0.0,105,0.158853
0.0,197,0.161454
0.0,38,0.161967
1.0,124,0.163596
1.0,196,0.16616
0.0,17,0.166393
0.0,190,0.168869
0.0,5,0.168947
1.0,54,0.169658
0.0,54,0.170388
0.0,153,0.172382
1.0,26,0.172736
0.0,5,0.172813
0.0,69,0.173716
0.0,45,0.174304
0.0,96,0.175565
1.0,136,0.177361
0.0,44,0.17795
0.0,115,0.179456
1.0,92,0.180654
0.0,5,0.180729
0.0,66,0.181595
0.0,2,0.181634
0.0,124,0.183245
1.0,179,0.185577
1.0,96,0.186829
1.0,169,0.189022
0.0,47,0.189651
0.0,18,0.189906
1.0,108,0.191312
0.0,106,0.192695
0.0,37,0.193187
0.0,37,0.193673
0.0,17,0.193903
0.0,45,0.19452
0.0,37,0.195014
0.0,29,0.195402
0.0,12,0.195567
0.0,252,0.198938
0.0,90,0.200108
0.0,125,0.201728
0.0,14,0.201921
1.0,39,0.202438
0.0,28,0.202811
1.0,77,0.203863
0.0,154,0.205861
0.0,7,0.205963
0.0,6,0.206051
0.0,11,0.206205
0.0,30,0.206599
0.0,66,0.207464
0.0,162,0.209572
0.0,13,0.209751
1.0,115,0.211252
1.0,111,0.212698
1.0,82,0.213764
0.0,134,0.2155
0.0,172,0.217734
0.0,11,0.217888
0.0,4,0.21795
0.0,14,0.218139
0.0,12,0.218304
1.0,207,0.220978
0.0,94,0.222199
1.0,39,0.222711
0.0,52,0.223388
0.0,11,0.223539
1.0,208,0.226231
0.0,32,0.226652
1.0,121,0.228211
0.0,7,0.228312
0.0,86,0.229427
1.0,56,0.230164
0.0,57,0.230913
0.0,34,0.231371
1.0,96,0.232635
0.0,290,0.236375
1.0,66,0.237246
0.0,24,0.237571
0.0,11,0.237723
0.0,126,0.23936
0.0,27,0.23972
0.0,38,0.240219
1.0,143,0.242079
0.0,2,0.242116
0.0,133,0.243831
0.0,67,0.244704
0.0,9,0.244834
0.0,11,0.244989
0.0,10,0.245128
1.0,59,0.245903
0.0,46,0.246509
0.0,14,0.246698
0.0,70,0.247607
0.0,12,0.247778
1.0,75,0.248758
0.0,2,0.248797
0.0,2,0.248832
0.0,31,0.249243
1.0,189,0.251689
1.0,25,0.252024
0.0,9,0.252154
0.0,6,0.25224
0.0,8,0.252351
1.0,110,0.253801
0.0,46,0.254421
0.0,61,0.255228
0.0,101,0.25655
0.0,7,0.256651
0.0,2,0.256687
1.0,252,0.259937
0.0,35,0.260427
0.0,87,0.261556
0.0,56,0.262287
0.0,10,0.262427
1.0,291,0.266183
1.0,139,0.267992
0.0,16,0.268212
1.0,117,0.269727
0.0,49,0.270372
0.0,76,0.271357
0.0,17,0.271589
1.0,251,0.275113
1.0,130,0.276813
0.0,154,0.278814
1.0,226,0.281753
1.0,51,0.282432
0.0,116,0.283936
0.0,14,0.284129
0.0,42,0.284679
1.0,138,0.286471
0.0,32,0.286894
1.0,63,0.287717
0.0,10,0.287857
1.0,173,0.290092
0.0,37,0.290581
0.0,84,0.291679
1.0,79,0.292711
0.0,64,0.293542
0.0,105,0.294908
0.0,40,0.29544
0.0,36,0.295916
0.0,30,0.296315
0.0,242,0.299432
1.0,99,0.300725
0.0,58,0.301477
0.0,21,0.301759
0.0,6,0.30185
1.0,70,0.302766
1.0,128,0.304438
0.0,16,0.304656
1.0,152,0.306623
0.0,28,0.306998
0.0,39,0.307511
0.0,164,0.309663
0.0,66,0.310529
1.0,39,0.311045
1.0,115,0.312542
1.0,100,0.313831
0.0,4,0.313893
1.0,27,0.314255
0.0,35,0.314719
1.0,47,0.315341
0.0,23,0.315651
0.0,24,0.315973
0.0,41,0.316511
0.0,55,0.317227
1.0,33,0.317662
0.0,50,0.31832
0.0,39,0.318827
0.0,19,0.319082
1.0,51,0.319744
0.0,9,0.31987
1.0,281,0.323507
1.0,40,0.324041
1.0,84,0.325134
0.0,26,0.325486
0.0,72,0.326448
1.0,106,0.32783
1.0,37,0.328318
0.0,7,0.328418
1.0,29,0.328804
0.0,161,0.330887
0.0,130,0.332583
1.0,33,0.333019
0.0,21,0.333303
1.0,48,0.333933
0.0,64,0.33477
1.0,90,0.335942
0.0,16,0.336158
1.0,34,0.336623
0.0,23,0.336951
1.0,61,0.337744
1.0,205,0.340397
1.0,53,0.341088
1.0,43,0.34165
1.0,301,0.345526
1.0,32,0.345956
1.0,74,0.34692
0.0,52,0.347595
0.0,12,0.347761
0.0,36,0.348231
1.0,93,0.349442
1.0,59,0.350208
0.0,7,0.350309
0.0,26,0.350655
0.0,63,0.351468
1.0,32,0.351893
1.0,55,0.352612
1.0,32,0.353036
0.0,29,0.353418
1.0,49,0.354058
0.0,31,0.354466
1.0,36,0.354943
0.0,38,0.355443
1.0,142,0.357275
0.0,19,0.357534
0.0,12,0.357699
1.0,52,0.358387
1.0,56,0.359117
1.0,49,0.359755
0.0,21,0.360036
1.0,110,0.361464
1.0,97,0.36273
0.0,38,0.363228
1.0,65,0.364077
0.0,12,0.364242
1.0,120,0.365801
1.0,58,0.366563
1.0,94,0.367785
0.0,55,0.368499
0.0,10,0.368636
0.0,52,0.36931
0.0,7,0.36941
0.0,16,0.369628
0.0,13,0.369805
1.0,272,0.3733
0.0,58,0.374052
0.0,17,0.374283
0.0,19,0.374547
1.0,54,0.375255
1.0,43,0.375825
0.0,18,0.376066
1.0,45,0.376653
0.0,17,0.376881
1.0,104,0.378237
0.0,53,0.378927
1.0,42,0.379482
0.0,29,0.379864
0.0,28,0.380237
0.0,115,0.381732
1.0,37,0.382216
1.0,49,0.382861
1.0,182,0.385221
1.0,38,0.385732
0.0,19,0.385989
1.0,36,0.386467
1.0,48,0.387102
0.0,38,0.387625
0.0,15,0.387852
1.0,65,0.388708
0.0,33,0.389147
0.0,50,0.389805
0.0,26,0.390152
1.0,227,0.393082
1.0,51,0.39376
0.0,46,0.394366
0.0,23,0.394673
0.0,6,0.394761
1.0,100,0.39608
1.0,108,0.397483
0.0,86,0.398605
0.0,83,0.399691
0.0,4,0.399754
0.0,37,0.400241
0.0,50,0.400896
0.0,66,0.401748
1.0,64,0.402588
0.0,4,0.402651
0.0,4,0.402714
1.0,95,0.404019
