#{"t_start": 1717538482.493946, "env_id": "Mordor-single-v0"}
r,l,t
0.0,31,0.008218
0.0,14,0.011551
0.0,9,0.013783
0.0,34,0.021621
0.0,72,0.037309
0.0,19,0.04135
0.0,28,0.047293
0.0,23,0.052159
0.0,26,0.057786
0.0,40,0.066285
0.0,10,0.068452
0.0,24,0.07354
0.0,17,0.077165
0.0,10,0.079303
0.0,29,0.085509
0.0,31,0.092067
0.0,39,0.100274
0.0,25,0.105643
0.0,35,0.113029
0.0,47,0.123021
0.0,58,0.135438
0.0,22,0.14015
0.0,49,0.150542
0.0,63,0.163902
0.0,13,0.166704
0.0,18,0.170568
0.0,27,0.175935
0.0,32,0.182715
0.0,30,0.189105
0.0,31,0.195424
0.0,26,0.200967
0.0,177,0.234279
0.0,96,0.25474
0.0,92,0.273501
0.0,22,0.278199
0.0,36,0.285903
0.0,170,0.31811
0.0,55,0.329928
0.0,35,0.337513
0.0,39,0.345975
0.0,61,0.359011
0.0,13,0.361816
0.0,7,0.363307
0.0,47,0.373384
0.0,43,0.382631
0.0,46,0.39244
0.0,136,0.421832
0.0,43,0.431169
0.0,58,0.443298
0.0,9,0.44517
0.0,38,0.453182
0.0,56,0.465024
0.0,32,0.471792
0.0,93,0.491461
0.0,7,0.493015
0.0,31,0.499689
0.0,44,0.509202
0.0,38,0.51741
0.0,3,0.518063
0.0,80,0.535306
0.0,7,0.536854
0.0,145,0.56813
0.0,172,0.604873
0.0,136,0.633742
0.0,525,0.746219
0.0,50,0.755825
0.0,269,0.813494
0.0,78,0.830388
0.0,181,0.869023
0.0,86,0.887466
0.0,236,0.93212
0.0,90,0.951446
0.0,163,0.983665
0.0,108,1.006808
0.0,337,1.078329
0.0,5,1.079428
0.0,256,1.134113
0.0,36,1.141818
0.0,243,1.19243
0.0,7,1.19395
0.0,55,1.2051
0.0,22,1.209889
0.0,159,1.243124
0.0,152,1.274782
0.0,7,1.276226
0.0,210,1.321279
0.0,68,1.335663
