#{"t_start": 1717536555.6121972, "env_id": "Mordor-single-v0"}
r,l,t
0.0,20,0.006416
0.0,35,0.014904
0.0,4,0.015891
0.0,15,0.019268
0.0,19,0.02339
0.0,23,0.028432
0.0,67,0.04256
0.0,32,0.049351
0.0,29,0.055458
0.0,5,0.056595
0.0,28,0.062839
0.0,24,0.067976
0.0,48,0.078107
0.0,16,0.081558
0.0,55,0.093263
0.0,25,0.098569
0.0,24,0.10365
0.0,11,0.105987
0.0,21,0.110248
0.0,21,0.114709
0.0,15,0.117869
0.0,30,0.124209
0.0,20,0.128344
0.0,6,0.129613
0.0,25,0.134913
0.0,42,0.143873
0.0,33,0.150846
0.0,88,0.169456
0.0,54,0.180815
0.0,56,0.192558
0.0,48,0.20265
0.0,16,0.206045
0.0,134,0.231546
0.0,46,0.241491
0.0,20,0.245738
0.0,41,0.254477
0.0,47,0.264414
0.0,24,0.269507
0.0,43,0.278606
0.0,56,0.290619
0.0,49,0.301215
0.0,29,0.307387
0.0,45,0.316991
0.0,225,0.359814
0.0,62,0.372084
0.0,46,0.38192
0.0,38,0.390063
0.0,89,0.409149
0.0,44,0.418578
0.0,76,0.434754
0.0,83,0.452407
0.0,51,0.463307
0.0,30,0.469773
0.0,19,0.473846
0.0,66,0.488067
0.0,46,0.49792
0.0,42,0.506841
0.0,180,0.545142
0.0,55,0.556968
0.0,112,0.580339
0.0,173,0.616676
0.0,372,0.695628
0.0,166,0.730984
0.0,9,0.732911
0.0,27,0.738638
0.0,94,0.758595
0.0,4,0.759459
0.0,301,0.816514
0.0,227,0.864554
0.0,48,0.87481
0.0,39,0.883108
0.0,6,0.884403
0.0,75,0.899393
0.0,11,0.901751
0.0,53,0.912958
0.0,54,0.924409
0.0,106,0.946198
0.0,152,0.975305
0.0,9,0.977246
0.0,301,1.040132
0.0,188,1.080068
0.0,134,1.108587
0.0,157,1.142069
0.0,101,1.163428
0.0,201,1.206047
0.0,33,1.212671
0.0,110,1.236309
0.0,48,1.246184
0.0,80,1.263369
0.0,107,1.286005
0.0,29,1.292211
0.0,32,1.298679
0.0,34,1.305927
0.0,167,1.339944
0.0,185,1.379389
0.0,80,1.396322
0.0,78,1.412735
0.0,37,1.420256
0.0,112,1.444006
0.0,6,1.445258
0.0,35,1.452768
0.0,192,1.493332
0.0,96,1.51392
0.0,117,1.538698
0.0,326,1.620408
0.0,104,1.645603
0.0,47,1.656369
0.0,54,1.669118
0.0,141,1.699724
0.0,154,1.73287
0.0,42,1.741417
0.0,177,1.779092
0.0,55,1.790748
0.0,138,1.819994
0.0,273,1.874442
0.0,85,1.892364
0.0,43,1.901474
0.0,21,1.905694
0.0,48,1.915829
0.0,136,1.944574
0.0,25,1.94978
1.0,63,1.962803
0.0,35,1.970102
0.0,221,2.016373
0.0,31,2.022835
0.0,53,2.033983
0.0,28,2.03951
0.0,25,2.044659
0.0,99,2.065846
0.0,140,2.095803
1.0,76,2.111605
0.0,52,2.130459
1.0,48,2.141064
0.0,144,2.168482
0.0,113,2.190067
1.0,270,2.247881
0.0,10,2.24987
0.0,44,2.259195
0.0,6,2.260447
0.0,8,2.262193
0.0,9,2.264033
0.0,197,2.301582
0.0,287,2.356319
0.0,83,2.373857
1.0,195,2.415203
0.0,678,2.545422
0.0,22,2.549884
0.0,268,2.599968
0.0,9,2.601796
0.0,159,2.632626
0.0,60,2.64513
0.0,680,2.774327
0.0,27,2.77998
0.0,220,2.821189
1.0,48,2.831113
0.0,345,2.896131
1.0,42,2.904849
0.0,45,2.914217
0.0,45,2.923318
1.0,37,2.930897
1.0,51,2.941434
1.0,38,2.949214
1.0,49,2.959294
0.0,50,2.969697
0.0,38,2.97773
0.0,65,2.991116
1.0,41,2.999442
0.0,63,3.012723
0.0,50,3.023168
1.0,51,3.033783
1.0,36,3.041244
1.0,135,3.069534
0.0,150,3.098572
0.0,26,3.104011
0.0,45,3.113611
0.0,283,3.166637
0.0,451,3.253473
1.0,37,3.260979
0.0,157,3.294568
0.0,80,3.31037
0.0,87,3.327532
1.0,40,3.335735
1.0,41,3.344178
0.0,108,3.36516
1.0,108,3.387994
0.0,93,3.407981
0.0,187,3.443187
0.0,15,3.446286
1.0,96,3.466463
0.0,31,3.47287
0.0,20,3.476938
1.0,33,3.48373
0.0,9,3.485671
0.0,36,3.49315
1.0,42,3.501542
1.0,32,3.5081
1.0,33,3.514876
1.0,33,3.521622
1.0,33,3.528354
0.0,11,3.530598
1.0,32,3.537174
0.0,8,3.538765
0.0,9,3.540561
0.0,61,3.553133
1.0,39,3.561047
1.0,36,3.56846
0.0,39,3.576042
1.0,34,3.582935
1.0,32,3.58946
1.0,30,3.595606
1.0,41,3.604034
1.0,32,3.610553
0.0,7,3.611937
1.0,32,3.61851
1.0,30,3.62464
1.0,34,3.63156
1.0,32,3.638139
1.0,32,3.644723
0.0,17,3.648137
1.0,30,3.654295
1.0,32,3.66082
1.0,32,3.667356
1.0,30,3.673504
1.0,32,3.680017
0.0,42,3.688646
1.0,36,3.695999
0.0,119,3.718613
0.0,383,3.790434
1.0,32,3.797037
1.0,33,3.803731
1.0,32,3.810247
1.0,32,3.8168
1.0,32,3.823379
1.0,30,3.829509
1.0,34,3.836408
1.0,30,3.842571
1.0,30,3.848658
0.0,19,3.852507
0.0,22,3.856982
0.0,17,3.86047
1.0,35,3.867568
1.0,32,3.874058
1.0,34,3.880909
0.0,14,3.883778
1.0,32,3.890309
0.0,19,3.894368
1.0,30,3.900521
1.0,32,3.907088
1.0,38,3.91477
0.0,15,3.917934
0.0,22,3.922409
1.0,31,3.928725
0.0,7,3.930108
1.0,34,3.937112
0.0,58,3.949469
1.0,38,3.957175
1.0,34,3.964174
1.0,30,3.970346
1.0,32,3.976906
0.0,11,3.979151
1.0,30,3.985312
1.0,30,3.991459
1.0,35,3.998606
1.0,31,4.004984
0.0,23,4.009663
0.0,9,4.011477
1.0,38,4.019305
0.0,3,4.019948
0.0,11,4.022266
1.0,34,4.029287
1.0,193,4.070372
0.0,17,4.073837
1.0,37,4.081748
0.0,21,4.085867
0.0,427,4.166274
1.0,36,4.173687
1.0,35,4.180733
0.0,19,4.18456
1.0,32,4.191084
1.0,30,4.197234
0.0,23,4.201947
0.0,27,4.207515
1.0,33,4.214296
1.0,32,4.220798
1.0,34,4.227778
1.0,32,4.234324
0.0,69,4.247565
0.0,25,4.252815
0.0,43,4.26133
1.0,32,4.267888
1.0,30,4.273989
1.0,30,4.280177
1.0,33,4.286953
1.0,40,4.294998
0.0,8,4.296538
1.0,39,4.304489
0.0,29,4.310407
1.0,32,4.316821
0.0,54,4.328034
0.0,10,4.330176
0.0,21,4.334425
1.0,32,4.340981
0.0,165,4.372075
1.0,33,4.378756
1.0,31,4.385047
0.0,340,4.448148
1.0,36,4.455541
1.0,32,4.462125
1.0,34,4.469123
1.0,32,4.475627
0.0,17,4.479122
1.0,30,4.485248
1.0,34,4.492241
1.0,30,4.498414
1.0,35,4.50556
0.0,23,4.510393
0.0,17,4.513743
1.0,33,4.520534
1.0,30,4.526641
1.0,32,4.533211
1.0,30,4.539365
1.0,33,4.546124
0.0,65,4.559993
1.0,30,4.566114
1.0,33,4.57287
0.0,110,4.596509
1.0,34,4.603511
