#{"t_start": 1717163887.5191429, "env_id": "Office-v0"}
r,l,t
-0.01,5,0.001283
-0.01,41,0.007959
-0.01,35,0.013496
-0.01,22,0.016833
-0.01,51,0.024192
-0.01,41,0.029992
-0.01,15,0.0321
-0.01,35,0.036957
-0.01,30,0.041099
-0.01,7,0.042069
-0.01,8,0.043172
1.0,105,0.057727
-0.01,45,0.063967
-0.01,17,0.066325
-0.01,95,0.079369
-0.01,23,0.082532
-0.01,70,0.092108
-0.01,11,0.093626
-0.01,13,0.095416
-0.01,21,0.098303
-0.01,57,0.10616
-0.01,91,0.118666
-0.01,10,0.120043
-0.01,37,0.125119
-0.01,54,0.132544
-0.01,143,0.152096
-0.01,5,0.152789
-0.01,54,0.160179
-0.01,79,0.170985
-0.01,66,0.180047
-0.01,78,0.190715
1.0,57,0.198477
-0.01,51,0.205433
-0.01,190,0.231477
-0.01,185,0.256877
-0.01,12,0.25853
-0.01,63,0.267148
-0.01,159,0.288859
-0.01,47,0.29531
-0.01,97,0.308622
-0.01,5,0.309319
-0.01,17,0.31165
-0.01,29,0.315629
1.0,45,0.321783
1.0,201,0.349438
-0.01,425,0.408136
-0.01,14,0.410074
1.0,31,0.414338
-0.01,288,0.454128
-0.01,264,0.4906
-0.01,210,0.519718
1.0,44,0.525808
-0.01,62,0.534391
-0.01,14,0.53634
-0.01,761,0.641845
1.0,63,0.650509
-0.01,234,0.683095
-0.01,286,0.722463
-0.01,196,0.749562
-0.01,13,0.751365
-0.01,152,0.772365
-0.01,60,0.780665
-0.01,10,0.782051
1.0,38,0.787292
-0.01,51,0.794337
-0.01,98,0.807898
-0.01,197,0.835202
1.0,24,0.838523
-0.01,98,0.852101
-0.01,44,0.858189
-0.01,393,0.912752
-0.01,4,0.913317
-0.01,119,0.929761
-0.01,322,0.974496
-0.01,73,0.984561
1.0,17,0.986929
-0.01,109,1.002036
-0.01,38,1.007288
-0.01,1354,1.194673
1.0,11,1.196205
-0.01,54,1.203623
-0.01,554,1.280185
-0.01,892,1.412066
1.0,19,1.415179
-0.01,65,1.424298
-0.01,76,1.434918
-0.01,503,1.505314
1.0,11,1.506901
1.0,121,1.523786
-0.01,163,1.546537
-0.01,32,1.551001
1.0,13,1.552815
1.0,81,1.564116
-0.01,25,1.567623
-0.01,182,1.59297
1.0,11,1.594512
1.0,55,1.602198
-0.01,64,1.611126
-0.01,19,1.613774
-0.01,9,1.615029
-0.01,45,1.621311
-0.01,5,1.622029
-0.01,268,1.659749
1.0,13,1.661568
-0.01,84,1.673287
-0.01,136,1.692267
-0.01,105,1.706879
1.0,14,1.708835
-0.01,4,1.709397
-0.01,14,1.711363
-0.01,51,1.718471
1.0,13,1.72028
-0.01,64,1.729196
-0.01,19,1.731853
-0.01,100,1.745799
1.0,11,1.747342
-0.01,48,1.754049
-0.01,124,1.771362
-0.01,23,1.774566
-0.01,4,1.775128
1.0,43,1.781141
-0.01,94,1.794198
-0.01,48,1.80088
1.0,13,1.802693
1.0,83,1.814249
-0.01,25,1.81773
-0.01,77,1.828457
1.0,11,1.82999
1.0,31,1.834314
-0.01,54,1.841837
-0.01,369,1.893223
1.0,16,1.895451
-0.01,23,1.898669
-0.01,360,1.948913
-0.01,196,1.976269
1.0,14,1.978227
1.0,48,1.984911
-0.01,58,1.992949
-0.01,86,2.004955
1.0,14,2.006939
-0.01,5,2.007655
-0.01,55,2.015381
-0.01,464,2.080258
1.0,11,2.081801
1.0,54,2.089332
-0.01,46,2.095785
-0.01,279,2.134692
-0.01,6,2.135542
1.0,30,2.139742
-0.01,245,2.173962
-0.01,221,2.204846
1.0,11,2.206398
1.0,23,2.209621
-0.01,143,2.22953
-0.01,114,2.245377
1.0,12,2.247056
-0.01,74,2.257347
-0.01,43,2.263324
-0.01,1322,2.447866
1.0,11,2.449416
1.0,26,2.453042
-0.01,27,2.456804
-0.01,262,2.493205
1.0,12,2.494874
1.0,27,2.498635
-0.01,28,2.502519
-0.01,136,2.5214
1.0,13,2.52321
1.0,25,2.526677
-0.01,22,2.529737
-0.01,26,2.533352
-0.01,4,2.533911
1.0,30,2.538084
-0.01,194,2.565049
-0.01,9,2.566307
1.0,11,2.567856
1.0,28,2.571745
-0.01,806,2.684435
-0.01,42,2.690312
1.0,11,2.691858
1.0,27,2.695616
-0.01,88,2.707866
-0.01,292,2.748483
1.0,11,2.750021
1.0,27,2.753793
-0.01,42,2.759638
-0.01,213,2.789579
1.0,18,2.792097
1.0,29,2.796164
-0.01,722,2.897081
-0.01,174,2.92145
1.0,12,2.923131
1.0,28,2.927087
-0.01,105,2.941772
-0.01,261,2.978106
1.0,12,2.979781
1.0,25,2.983271
-0.01,39,2.988712
-0.01,794,3.099555
1.0,13,3.101372
1.0,23,3.104584
-0.01,69,3.114185
-0.01,161,3.136552
1.0,11,3.138093
1.0,27,3.141859
-0.01,270,3.179359
-0.01,118,3.195801
-0.01,2,3.196085
1.0,23,3.199302
-0.01,221,3.230099
-0.01,120,3.246771
-0.01,9,3.248036
1.0,23,3.251248
-0.01,99,3.264998
-0.01,29,3.269063
1.0,12,3.270734
1.0,27,3.27449
-0.01,55,3.282145
-0.01,122,3.299139
1.0,12,3.300808
1.0,29,3.304855
-0.01,25,3.308357
-0.01,714,3.408166
1.0,11,3.409707
1.0,23,3.412923
-0.01,10,3.414321
-0.01,161,3.436761
1.0,14,3.438725
-0.01,6,3.439581
-0.01,64,3.448469
-0.01,92,3.461252
1.0,13,3.463071
-0.01,4,3.463631
-0.01,81,3.474935
-0.01,110,3.490222
1.0,14,3.492176
1.0,25,3.495668
-0.01,210,3.524921
-0.01,108,3.540002
1.0,14,3.541953
1.0,28,3.545866
-0.01,108,3.560908
-0.01,567,3.640354
1.0,15,3.642453
1.0,26,3.64608
-0.01,823,3.761064
-0.01,85,3.772854
1.0,11,3.774384
1.0,26,3.778004
-0.01,524,3.850941
-0.01,94,3.863976
1.0,12,3.865639
1.0,25,3.869121
-0.01,173,3.893137
-0.01,34,3.89787
1.0,12,3.899545
1.0,24,3.902882
-0.01,198,3.93041
-0.01,362,3.98065
-0.01,2,3.980936
1.0,26,3.984552
-0.01,39,3.989972
-0.01,462,4.054273
1.0,11,4.055803
1.0,33,4.060402
-0.01,81,4.071644
-0.01,31,4.07596
-0.01,4,4.07652
-0.01,20,4.079308
-0.01,104,4.093666
-0.01,81,4.104905
1.0,12,4.106573
1.0,29,4.110601
-0.01,459,4.174554
-0.01,15,4.17664
-0.01,2,4.176921
-0.01,18,4.179437
-0.01,468,4.244858
-0.01,176,4.269353
-0.01,6,4.270198
1.0,25,4.273688
-0.01,452,4.336809
-0.01,138,4.35606
1.0,13,4.357884
-0.01,8,4.359001
-0.01,166,4.382082
-0.01,101,4.396155
1.0,11,4.397693
1.0,27,4.401456
-0.01,28,4.405346
-0.01,226,4.436755
1.0,11,4.438291
1.0,25,4.441768
-0.01,48,4.448422
-0.01,87,4.460551
1.0,12,4.462232
1.0,28,4.466127
-0.01,698,4.563452
-0.01,951,4.696766
1.0,15,4.698866
1.0,27,4.702633
-0.01,126,4.720149
-0.01,222,4.750933
1.0,12,4.752609
1.0,23,4.755808
-0.01,26,4.759424
-0.01,160,4.781635
1.0,11,4.783174
1.0,25,4.786663
-0.01,246,4.820885
-0.01,23,4.824098
1.0,13,4.825913
1.0,29,4.829963
-0.01,119,4.84654
-0.01,113,4.862287
1.0,13,4.864103
1.0,25,4.867592
-0.01,1088,5.019463
-0.01,92,5.032249
-0.01,10,5.033641
1.0,28,5.037533
-0.01,331,5.083454
-0.01,32,5.087905
1.0,15,5.089989
1.0,25,5.093472
-0.01,157,5.115328
-0.01,15,5.117422
1.0,11,5.118957
1.0,29,5.123008
-0.01,159,5.145097
-0.01,49,5.151929
1.0,12,5.153599
1.0,24,5.156951
-0.01,356,5.206582
-0.01,18,5.209103
1.0,13,5.210915
1.0,23,5.214131
-0.01,552,5.291186
-0.01,23,5.294389
1.0,12,5.296055
1.0,25,5.299527
-0.01,53,5.306894
-0.01,121,5.323712
1.0,14,5.325644
-0.01,16,5.327883
-0.01,52,5.335096
-0.01,11,5.336625
1.0,11,5.338164
1.0,23,5.341377
-0.01,24,5.344713
-0.01,55,5.352354
-0.01,11,5.353886
1.0,25,5.357369
-0.01,427,5.416879
-0.01,36,5.421886
1.0,12,5.423556
-0.01,12,5.425231
-0.01,272,5.46318
-0.01,237,5.497519
1.0,18,5.500334
1.0,23,5.504029
-0.01,35,5.509377
-0.01,125,5.527442
1.0,11,5.528981
1.0,25,5.532469
-0.01,76,5.543038
-0.01,141,5.562738
1.0,11,5.564278
1.0,29,5.568332
-0.01,271,5.606163
-0.01,174,5.630478
1.0,11,5.632053
1.0,23,5.635287
-0.01,449,5.698432
-0.01,352,5.747625
-0.01,11,5.749171
1.0,26,5.752809
-0.01,41,5.758531
-0.01,266,5.795796
1.0,13,5.797624
1.0,26,5.80126
-0.01,228,5.83304
-0.01,56,5.84086
1.0,11,5.8424
1.0,27,5.846175
-0.01,73,5.856337
-0.01,237,5.88932
1.0,11,5.890854
1.0,23,5.894064
-0.01,268,5.931341
-0.01,26,5.934969
1.0,11,5.936505
1.0,25,5.940005
-0.01,154,5.961444
-0.01,155,5.983006
-0.01,6,5.98385
1.0,25,5.987337
-0.01,137,6.006393
-0.01,20,6.00919
1.0,11,6.010722
1.0,28,6.014616
-0.01,2,6.014901
-0.01,1058,6.162267
1.0,15,6.164381
-0.01,18,6.166884
-0.01,13,6.168697
-0.01,268,6.206001
-0.01,9,6.207291
1.0,31,6.211615
-0.01,168,6.234955
-0.01,34,6.239685
1.0,13,6.241497
1.0,26,6.245113
-0.01,113,6.260914
-0.01,25,6.264387
1.0,12,6.266056
1.0,25,6.269547
-0.01,268,6.306807
-0.01,107,6.321687
1.0,13,6.323495
1.0,31,6.327821
-0.01,5,6.328523
-0.01,213,6.358129
1.0,11,6.359669
1.0,29,6.363726
-0.01,62,6.372367
-0.01,967,6.507071
1.0,14,6.509018
1.0,25,6.512492
-0.01,217,6.542564
-0.01,566,6.621393
1.0,11,6.622936
1.0,25,6.626449
-0.01,70,6.636141
-0.01,196,6.66338
-0.01,6,6.664224
1.0,23,6.667436
-0.01,958,6.801145
-0.01,9,6.802408
1.0,11,6.803945
-0.01,6,6.804781
-0.01,80,6.815874
-0.01,143,6.835816
1.0,11,6.837353
1.0,24,6.840689
-0.01,40,6.846243
-0.01,189,6.872602
1.0,15,6.8747
-0.01,16,6.876937
-0.01,128,6.894781
-0.01,755,7.000333
-0.01,4,7.000905
1.0,27,7.004682
-0.01,250,7.039568
-0.01,316,7.083678
1.0,13,7.085519
1.0,29,7.089581
-0.01,502,7.159899
-0.01,67,7.169246
1.0,14,7.171198
1.0,29,7.175246
-0.01,2,7.17553
-0.01,173,7.199744
1.0,11,7.201284
1.0,25,7.204779
-0.01,264,7.241662
-0.01,65,7.25072
1.0,12,7.252398
1.0,25,7.255895
-0.01,306,7.298621
-0.01,289,7.339014
-0.01,4,7.339587
1.0,24,7.342947
-0.01,52,7.350196
