#{"t_start": 1717168595.0986528, "env_id": "Office-single-v0"}
r,l,t
-0.01,75,0.005161
-0.01,2,0.005313
-0.01,9,0.005868
-0.01,11,0.006538
-0.01,21,0.007786
-0.01,37,0.009984
-0.01,13,0.010786
-0.01,45,0.013464
-0.01,101,0.019162
-0.01,11,0.019787
-0.01,51,0.022601
-0.01,33,0.024423
-0.01,63,0.027916
-0.01,16,0.028785
-0.01,134,0.035899
-0.01,90,0.040615
-0.01,83,0.044952
-0.01,38,0.046946
-0.01,128,0.053596
-0.01,14,0.054338
-0.01,101,0.059625
-0.01,22,0.060788
-0.01,38,0.062782
-0.01,160,0.071148
-0.01,45,0.073506
-0.01,81,0.077744
-0.01,59,0.080859
-0.01,16,0.081703
-0.01,115,0.08769
-0.01,141,0.095079
-0.01,120,0.101361
-0.01,118,0.107563
-0.01,29,0.109127
-0.01,92,0.113926
-0.01,300,0.129522
-0.01,20,0.130576
-0.01,169,0.139381
-0.01,80,0.143663
-0.01,671,0.178779
-0.01,32,0.180459
-0.01,125,0.186977
-0.01,29,0.188501
-0.01,323,0.205315
-0.01,17,0.206215
-0.01,50,0.208814
-0.01,11,0.209397
-0.01,211,0.220403
-0.01,524,0.247793
-0.01,88,0.252373
-0.01,28,0.253842
-0.01,337,0.271426
-0.01,10,0.27196
-0.01,125,0.278529
-0.01,9,0.27901
-0.01,15,0.279808
-0.01,222,0.291379
-0.01,38,0.293375
-0.01,328,0.310589
-0.01,39,0.312641
-0.01,46,0.315034
-0.01,45,0.317397
-0.01,51,0.320062
-0.01,35,0.321896
-0.01,18,0.322844
-0.01,32,0.324524
-0.01,139,0.331831
-0.01,116,0.337877
-0.01,34,0.339666
-0.01,27,0.341084
-0.01,65,0.34448
-0.01,91,0.349231
-0.01,93,0.354091
-0.01,79,0.358215
-0.01,228,0.370416
-0.01,51,0.373083
-0.01,69,0.376697
-0.01,124,0.383177
-0.01,679,0.418758
-0.01,364,0.43774
-0.01,85,0.442162
-0.01,12,0.442797
-0.01,195,0.45295
-0.01,379,0.472706
-0.01,217,0.484071
-0.01,348,0.502225
-0.01,39,0.504263
-0.01,124,0.510794
-0.01,310,0.534892
-0.01,731,0.574163
-0.01,39,0.576299
-0.01,382,0.596368
-0.01,47,0.59884
-0.01,2,0.598959
-0.01,51,0.601668
-0.01,141,0.609071
-0.01,227,0.621
-0.01,126,0.627619
-0.01,45,0.630052
-0.01,160,0.638452
-0.01,96,0.64353
-0.01,132,0.65049
-0.01,89,0.655166
-0.01,121,0.661519
-0.01,254,0.67488
-0.01,64,0.678239
-0.01,27,0.679681
-0.01,235,0.692002
-0.01,132,0.698904
-0.01,178,0.708238
-0.01,28,0.709768
-0.01,35,0.711618
-0.01,19,0.712623
-0.01,258,0.726269
-0.01,625,0.759135
-0.01,39,0.761192
-0.01,229,0.773185
-0.01,39,0.775236
-0.01,475,0.80028
-0.01,232,0.812451
-0.01,69,0.816077
-0.01,25,0.817392
-0.01,84,0.821819
-0.01,23,0.823038
-0.01,571,0.853059
-0.01,465,0.877531
-0.01,21,0.878645
-0.01,521,0.906018
-0.01,135,0.913102
-0.01,19,0.914113
-0.01,86,0.91861
-0.01,162,0.9271
-0.01,285,0.942087
-0.01,164,0.950744
-0.01,55,0.953645
-0.01,5,0.95392
-0.01,380,0.973934
-0.01,156,0.982108
-0.01,328,0.999351
-0.01,71,1.003078
-0.01,245,1.015929
-0.01,208,1.026827
-0.01,81,1.031087
-0.01,10,1.031622
-0.01,22,1.032793
-0.01,35,1.034643
-0.01,384,1.054875
-0.01,771,1.095915
-0.01,430,1.118604
-0.01,575,1.148848
-0.01,10,1.149392
-0.01,239,1.161949
-0.01,22,1.163128
-0.01,480,1.188372
-0.01,488,1.214077
-0.01,19,1.215098
-0.01,76,1.219128
-0.01,298,1.234805
-0.01,163,1.243398
-0.01,139,1.250713
-0.01,80,1.254928
-0.01,34,1.256722
-0.01,146,1.264559
-0.01,77,1.2686
-0.01,485,1.294102
-0.01,161,1.302567
-0.01,513,1.329581
-0.01,160,1.337974
-0.01,187,1.347782
-0.01,541,1.376485
-0.01,160,1.384899
-0.01,101,1.390193
-0.01,285,1.405152
-0.01,379,1.425046
-0.01,475,1.449972
-0.01,26,1.45134
-0.01,173,1.460495
-0.01,4,1.460729
-0.01,259,1.474343
-0.01,215,1.485595
-0.01,58,1.48863
-0.01,861,1.533896
-0.01,35,1.535747
-0.01,78,1.539847
-0.01,92,1.544649
-0.01,120,1.550949
-0.01,14,1.551691
-0.01,244,1.564483
-0.01,9,1.564969
-0.01,54,1.567813
-0.01,158,1.576139
-0.01,26,1.577518
-0.01,7,1.577894
-0.01,105,1.583444
-0.01,95,1.588519
-0.01,311,1.604921
-0.01,30,1.606506
-0.01,88,1.611124
-0.01,573,1.641305
-0.01,57,1.644314
-0.01,152,1.652324
-0.01,200,1.662807
-0.01,54,1.665658
-0.01,363,1.684741
-0.01,17,1.685644
-0.01,33,1.68739
-0.01,34,1.689188
-0.01,111,1.695054
-0.01,375,1.714744
-0.01,106,1.720311
-0.01,555,1.749449
-0.01,246,1.7624
-0.01,388,1.78279
-0.01,344,1.800925
-0.01,77,1.804993
-0.01,799,1.847013
-0.01,369,1.866373
-0.01,271,1.88058
-0.01,378,1.900412
-0.01,42,1.902628
-0.01,545,1.931428
-0.01,147,1.939124
-0.01,520,1.966468
-0.01,4,1.966693
-0.01,84,1.971118
-0.01,251,1.984264
-0.01,219,1.99581
-0.01,23,1.997032
-0.01,285,2.012006
-0.01,240,2.024613
-0.01,26,2.02599
-0.01,331,2.043411
-0.01,164,2.052024
-0.01,60,2.055195
-0.01,20,2.056254
-0.01,350,2.074642
-0.01,104,2.080127
-0.01,22,2.081289
-0.01,118,2.087503
-0.01,6,2.087828
-0.01,358,2.106633
-0.01,20,2.107708
-0.01,61,2.110919
-0.01,467,2.135542
-0.01,193,2.145612
-0.01,47,2.148087
-0.01,74,2.151992
-0.01,535,2.180118
-0.01,359,2.199042
-0.01,33,2.200787
-0.01,13,2.201479
-0.01,111,2.207314
-0.01,278,2.221905
-0.01,643,2.25564
-0.01,71,2.259438
-0.01,181,2.268927
-0.01,754,2.308448
-0.01,261,2.322138
-0.01,82,2.326454
-0.01,22,2.327617
-0.01,259,2.341208
-0.01,90,2.345962
-0.01,1034,2.400651
-0.01,84,2.405051
-0.01,299,2.420692
-0.01,232,2.432935
-0.01,16,2.43379
-0.01,87,2.438364
-0.01,99,2.443568
-0.01,621,2.476138
-0.01,73,2.479956
-0.01,106,2.48549
-0.01,464,2.509794
-0.01,2,2.509914
-0.01,202,2.520515
-0.01,75,2.524452
-0.01,92,2.529269
-0.01,95,2.534271
-0.01,475,2.559226
-0.01,101,2.564535
-0.01,89,2.569206
-0.01,62,2.572475
-0.01,433,2.595232
-0.01,534,2.623261
-0.01,11,2.62385
-0.01,388,2.64428
-0.01,26,2.645652
-0.01,541,2.674021
-0.01,52,2.676788
-0.01,159,2.685125
-0.01,172,2.694201
-0.01,75,2.698157
-0.01,10,2.698694
-0.01,24,2.69997
-0.01,433,2.722703
-0.01,76,2.726713
-0.01,232,2.738896
-0.01,204,2.749629
-0.01,325,2.766703
-0.01,497,2.792828
-0.01,102,2.798189
-0.01,44,2.800516
-0.01,85,2.804977
-0.01,358,2.823874
-0.01,285,2.838826
-0.01,36,2.840751
-0.01,619,2.873296
-0.01,60,2.876438
-0.01,75,2.880353
-0.01,13,2.881051
-0.01,535,2.909152
