#{"t_start": 1717530945.3024309, "env_id": "Mordor-single-v0"}
r,l,t
0.0,18,0.000712
0.0,13,0.000964
0.0,46,0.001765
0.0,3,0.001834
0.0,26,0.002284
0.0,10,0.002473
0.0,31,0.003015
0.0,38,0.003661
0.0,23,0.004062
0.0,64,0.005151
0.0,15,0.005417
0.0,32,0.005948
0.0,13,0.006158
0.0,36,0.006727
0.0,13,0.006937
0.0,14,0.007169
0.0,38,0.007764
0.0,16,0.00803
0.0,26,0.008447
0.0,13,0.008662
0.0,14,0.008895
0.0,72,0.010031
0.0,8,0.010168
0.0,31,0.010664
0.0,28,0.011113
0.0,32,0.011625
0.0,20,0.011955
0.0,219,0.015384
0.0,49,0.016158
0.0,27,0.016589
0.0,22,0.016928
0.0,59,0.017799
0.0,55,0.018603
0.0,57,0.019437
0.0,15,0.019668
0.0,34,0.020166
0.0,51,0.020908
0.0,96,0.02229
0.0,101,0.023739
0.0,26,0.024126
0.0,33,0.024616
0.0,36,0.025149
0.0,30,0.025595
0.0,17,0.025846
0.0,50,0.026578
0.0,13,0.026776
0.0,31,0.027231
0.0,70,0.028242
0.0,26,0.028625
0.0,38,0.029209
0.0,16,0.029453
0.0,19,0.029736
0.0,4,0.029804
0.0,49,0.030495
0.0,68,0.031449
0.0,10,0.031599
0.0,26,0.031974
0.0,52,0.032703
0.0,38,0.033247
0.0,8,0.033377
0.0,70,0.034374
0.0,17,0.034619
0.0,11,0.034789
0.0,51,0.035512
0.0,47,0.036187
0.0,8,0.036315
0.0,69,0.037282
0.0,61,0.038132
0.0,24,0.038472
0.0,26,0.038847
0.0,13,0.039035
0.0,53,0.039774
0.0,21,0.040073
0.0,93,0.04137
0.0,27,0.04175
0.0,10,0.041899
0.0,62,0.042767
0.0,26,0.043141
0.0,105,0.044593
0.0,52,0.045326
0.0,53,0.046066
0.0,59,0.046887
0.0,30,0.047312
0.0,42,0.047901
0.0,17,0.048149
0.0,45,0.048787
0.0,8,0.048909
0.0,45,0.049537
0.0,55,0.050299
0.0,44,0.050915
0.0,18,0.051173
0.0,73,0.052186
0.0,22,0.052499
0.0,71,0.053467
0.0,26,0.053852
0.0,57,0.054648
0.0,22,0.054959
0.0,7,0.055066
0.0,55,0.055846
0.0,17,0.056093
0.0,68,0.057041
0.0,16,0.057272
0.0,115,0.058867
0.0,36,0.059379
0.0,3,0.059432
0.0,68,0.060381
0.0,36,0.060894
0.0,59,0.061708
0.0,26,0.062077
0.0,84,0.063248
0.0,106,0.064714
0.0,30,0.065146
0.0,146,0.067215
0.0,37,0.067741
0.0,41,0.068316
0.0,96,0.06965
0.0,25,0.070008
0.0,121,0.07169
0.0,75,0.072741
0.0,22,0.073054
0.0,58,0.073878
0.0,99,0.075253
0.0,111,0.076799
0.0,55,0.077561
0.0,27,0.077941
0.0,33,0.078404
0.0,81,0.079539
0.0,228,0.082695
0.0,64,0.083595
0.0,27,0.083983
0.0,116,0.085597
0.0,45,0.086226
0.0,41,0.086804
0.0,11,0.08697
0.0,8,0.087089
0.0,97,0.088437
0.0,168,0.09075
0.0,85,0.09194
0.0,99,0.093307
0.0,64,0.094231
0.0,158,0.096414
0.0,30,0.096851
0.0,63,0.097731
0.0,76,0.098791
0.0,32,0.099246
0.0,29,0.099654
